,subject,net1,net2,MeanBVC
5152,CC121106,Subc.,SAN,0.27894458494356067
5153,CC121106,Subc.,VAN,0.27054048128672314
5154,CC121106,Subc.,DAN,0.26314756300214126
5155,CC121106,Subc.,DMN,0.2868448214350481
5156,CC121106,Subc.,Motor,0.2662342160930748
5157,CC121106,Subc.,Aud.,0.273186791381694
5158,CC121106,Subc.,Vis.,0.2780620154993885
5159,CC121106,Subc.,Whole Brain,0.27651364230972214
5160,CC121106,Whole Brain,FPN,0.2672086420261391
5161,CC121106,Whole Brain,CON,0.2702221332351919
5162,CC121106,Whole Brain,SAN,0.265135695004433
5163,CC121106,Whole Brain,VAN,0.2567953185671263
5164,CC121106,Whole Brain,DAN,0.25713130133778583
5165,CC121106,Whole Brain,DMN,0.26830354327068
5166,CC121106,Whole Brain,Motor,0.26537339640852403
5167,CC121106,Whole Brain,Aud.,0.26082558073991036
5168,CC121106,Whole Brain,Vis.,0.27571330533926236
5169,CC121106,Whole Brain,Subc.,0.2765136423097222
5170,CC121111,FPN,CON,0.2852187676461476
5171,CC121111,FPN,SAN,0.30165161000857194
5172,CC121111,FPN,VAN,0.25766800936679546
5173,CC121111,FPN,DAN,0.2563449061726597
5174,CC121111,FPN,DMN,0.3021276258647806
5175,CC121111,FPN,Motor,0.29397692568370226
5176,CC121111,FPN,Aud.,0.2986312413679092
5177,CC121111,FPN,Vis.,0.29911323693882574
5178,CC121111,FPN,Subc.,0.32101485989396206
5179,CC121111,FPN,Whole Brain,0.2913435935572596
5180,CC121111,CON,FPN,0.28521876764614756
5181,CC121111,CON,SAN,0.27310363881673394
5182,CC121111,CON,VAN,0.2843902941434072
5183,CC121111,CON,DAN,0.27334702995864585
5184,CC121111,CON,DMN,0.3016883125634317
5185,CC121111,CON,Motor,0.2666338610314384
5186,CC121111,CON,Aud.,0.2857705876240999
5187,CC121111,CON,Vis.,0.30853988186108644
5188,CC121111,CON,Subc.,0.30759651854137554
5189,CC121111,CON,Whole Brain,0.28768336159697244
5190,CC121111,SAN,FPN,0.30165161000857194
5191,CC121111,SAN,CON,0.27310363881673394
5192,CC121111,SAN,VAN,0.2711625153054652
5193,CC121111,SAN,DAN,0.27171211327659806
5194,CC121111,SAN,DMN,0.30090650445131645
5195,CC121111,SAN,Motor,0.2848991843461153
5196,CC121111,SAN,Aud.,0.28466014524313416
5197,CC121111,SAN,Vis.,0.31088175917552696
5198,CC121111,SAN,Subc.,0.30786877310484384
5199,CC121111,SAN,Whole Brain,0.2931228782870321
5200,CC121111,VAN,FPN,0.25766800936679546
5201,CC121111,VAN,CON,0.2843902941434072
5202,CC121111,VAN,SAN,0.2711625153054652
5203,CC121111,VAN,DAN,0.24112201787376186
5204,CC121111,VAN,DMN,0.27357494171457875
5205,CC121111,VAN,Motor,0.2609035175181572
5206,CC121111,VAN,Aud.,0.2656002498686267
5207,CC121111,VAN,Vis.,0.26950611700420773
5208,CC121111,VAN,Subc.,0.2656005753968929
5209,CC121111,VAN,Whole Brain,0.2664016257364063
5210,CC121111,DAN,FPN,0.2563449061726597
5211,CC121111,DAN,CON,0.27334702995864585
5212,CC121111,DAN,SAN,0.27171211327659806
5213,CC121111,DAN,VAN,0.24112201787376186
5214,CC121111,DAN,DMN,0.2752859210305171
5215,CC121111,DAN,Motor,0.263977190775515
5216,CC121111,DAN,Aud.,0.2659116158449549
5217,CC121111,DAN,Vis.,0.26581479331584257
5218,CC121111,DAN,Subc.,0.29955382919272877
5219,CC121111,DAN,Whole Brain,0.26742184812955977
5220,CC121111,DMN,FPN,0.3021276258647806
5221,CC121111,DMN,CON,0.3016883125634317
5222,CC121111,DMN,SAN,0.30090650445131656
5223,CC121111,DMN,VAN,0.2735749417145787
5224,CC121111,DMN,DAN,0.2752859210305171
5225,CC121111,DMN,Motor,0.30151678676109667
5226,CC121111,DMN,Aud.,0.28269208304717136
5227,CC121111,DMN,Vis.,0.3197338848440084
5228,CC121111,DMN,Subc.,0.3503234663558212
5229,CC121111,DMN,Whole Brain,0.2992335564217529
5230,CC121111,Motor,FPN,0.2939769256837022
5231,CC121111,Motor,CON,0.2666338610314384
5232,CC121111,Motor,SAN,0.2848991843461153
5233,CC121111,Motor,VAN,0.2609035175181572
5234,CC121111,Motor,DAN,0.2639771907755149
5235,CC121111,Motor,DMN,0.30151678676109667
5236,CC121111,Motor,Aud.,0.27917445548496117
5237,CC121111,Motor,Vis.,0.29542731429057567
5238,CC121111,Motor,Subc.,0.26477901958070155
5239,CC121111,Motor,Whole Brain,0.2837533609421066
5240,CC121111,Aud.,FPN,0.29863124136790925
5241,CC121111,Aud.,CON,0.2857705876240999
5242,CC121111,Aud.,SAN,0.28466014524313416
5243,CC121111,Aud.,VAN,0.2656002498686267
5244,CC121111,Aud.,DAN,0.2659116158449549
5245,CC121111,Aud.,DMN,0.2826920830471713
5246,CC121111,Aud.,Motor,0.27917445548496117
5247,CC121111,Aud.,Vis.,0.3013323807114174
5248,CC121111,Aud.,Subc.,0.31449519708333135
5249,CC121111,Aud.,Whole Brain,0.28667380939805703
5250,CC121111,Vis.,FPN,0.29911323693882574
5251,CC121111,Vis.,CON,0.30853988186108644
5252,CC121111,Vis.,SAN,0.31088175917552696
5253,CC121111,Vis.,VAN,0.26950611700420773
5254,CC121111,Vis.,DAN,0.26581479331584257
5255,CC121111,Vis.,DMN,0.3197338848440083
5256,CC121111,Vis.,Motor,0.2954273142905756
5257,CC121111,Vis.,Aud.,0.3013323807114174
5258,CC121111,Vis.,Subc.,0.3052862980185694
5259,CC121111,Vis.,Whole Brain,0.3027307389152241
5260,CC121111,Subc.,FPN,0.3210148598939621
5261,CC121111,Subc.,CON,0.3075965185413755
5262,CC121111,Subc.,SAN,0.3078687731048439
5263,CC121111,Subc.,VAN,0.2656005753968929
5264,CC121111,Subc.,DAN,0.2995538291927288
5265,CC121111,Subc.,DMN,0.3503234663558212
5266,CC121111,Subc.,Motor,0.26477901958070155
5267,CC121111,Subc.,Aud.,0.31449519708333135
5268,CC121111,Subc.,Vis.,0.3052862980185694
5269,CC121111,Subc.,Whole Brain,0.3071448694731178
5270,CC121111,Whole Brain,FPN,0.2913435935572596
5271,CC121111,Whole Brain,CON,0.28768336159697244
5272,CC121111,Whole Brain,SAN,0.29312287828703215
5273,CC121111,Whole Brain,VAN,0.2664016257364063
5274,CC121111,Whole Brain,DAN,0.2674218481295597
5275,CC121111,Whole Brain,DMN,0.2992335564217529
5276,CC121111,Whole Brain,Motor,0.2837533609421066
5277,CC121111,Whole Brain,Aud.,0.28667380939805703
5278,CC121111,Whole Brain,Vis.,0.3027307389152241
5279,CC121111,Whole Brain,Subc.,0.30714486947311775
5280,CC121144,FPN,CON,0.275428356914616
5281,CC121144,FPN,SAN,0.28064315761785774
5282,CC121144,FPN,VAN,0.2964120396527921
5283,CC121144,FPN,DAN,0.2910470118114998
5284,CC121144,FPN,DMN,0.27284090478436906
5285,CC121144,FPN,Motor,0.2842821990440429
5286,CC121144,FPN,Aud.,0.2778746062840182
5287,CC121144,FPN,Vis.,0.27007018391079424
5288,CC121144,FPN,Subc.,0.2678350291225148
5289,CC121144,FPN,Whole Brain,0.27405383954811663
5290,CC121144,CON,FPN,0.275428356914616
5291,CC121144,CON,SAN,0.28804478453949334
5292,CC121144,CON,VAN,0.2925105182745318
5293,CC121144,CON,DAN,0.29546760381257264
5294,CC121144,CON,DMN,0.2795452522158627
5295,CC121144,CON,Motor,0.2796676564306072
5296,CC121144,CON,Aud.,0.28235876588005243
5297,CC121144,CON,Vis.,0.26921204079818506
5298,CC121144,CON,Subc.,0.2683321862269511
5299,CC121144,CON,Whole Brain,0.2777057308239952
5300,CC121144,SAN,FPN,0.28064315761785774
5301,CC121144,SAN,CON,0.28804478453949334
5302,CC121144,SAN,VAN,0.31542582885527204
5303,CC121144,SAN,DAN,0.2960400757286501
5304,CC121144,SAN,DMN,0.29257774099741546
5305,CC121144,SAN,Motor,0.2999244355504436
5306,CC121144,SAN,Aud.,0.300433459421597
5307,CC121144,SAN,Vis.,0.29038573820473446
5308,CC121144,SAN,Subc.,0.2891565934237271
5309,CC121144,SAN,Whole Brain,0.29260926932812525
5310,CC121144,VAN,FPN,0.2964120396527921
5311,CC121144,VAN,CON,0.2925105182745318
5312,CC121144,VAN,SAN,0.31542582885527204
5313,CC121144,VAN,DAN,0.25379957839660244
5314,CC121144,VAN,DMN,0.27898530262975546
5315,CC121144,VAN,Motor,0.3045849135304864
5316,CC121144,VAN,Aud.,0.26346210382336527
5317,CC121144,VAN,Vis.,0.2817891377162835
5318,CC121144,VAN,Subc.,0.27898086728737304
5319,CC121144,VAN,Whole Brain,0.2858016279809695
5320,CC121144,DAN,FPN,0.2910470118114998
5321,CC121144,DAN,CON,0.29546760381257264
5322,CC121144,DAN,SAN,0.29604007572865015
5323,CC121144,DAN,VAN,0.25379957839660244
5324,CC121144,DAN,DMN,0.27161247179768083
5325,CC121144,DAN,Motor,0.3166242085491499
5326,CC121144,DAN,Aud.,0.2695193006059021
5327,CC121144,DAN,Vis.,0.2837585846791171
5328,CC121144,DAN,Subc.,0.2846543565056496
5329,CC121144,DAN,Whole Brain,0.28376789740864183
5330,CC121144,DMN,FPN,0.272840904784369
5331,CC121144,DMN,CON,0.2795452522158627
5332,CC121144,DMN,SAN,0.29257774099741546
5333,CC121144,DMN,VAN,0.2789853026297554
5334,CC121144,DMN,DAN,0.27161247179768083
5335,CC121144,DMN,Motor,0.3120320359269463
5336,CC121144,DMN,Aud.,0.26945469312432513
5337,CC121144,DMN,Vis.,0.28296958103428055
5338,CC121144,DMN,Subc.,0.2912370254854209
5339,CC121144,DMN,Whole Brain,0.2821288096603785
5340,CC121144,Motor,FPN,0.2842821990440429
5341,CC121144,Motor,CON,0.2796676564306072
5342,CC121144,Motor,SAN,0.2999244355504436
5343,CC121144,Motor,VAN,0.3045849135304864
5344,CC121144,Motor,DAN,0.31662420854914997
5345,CC121144,Motor,DMN,0.3120320359269463
5346,CC121144,Motor,Aud.,0.3096011641489611
5347,CC121144,Motor,Vis.,0.28897443343055534
5348,CC121144,Motor,Subc.,0.2840417815293478
5349,CC121144,Motor,Whole Brain,0.2935900981457293
5350,CC121144,Aud.,FPN,0.2778746062840182
5351,CC121144,Aud.,CON,0.2823587658800525
5352,CC121144,Aud.,SAN,0.3004334594215969
5353,CC121144,Aud.,VAN,0.26346210382336527
5354,CC121144,Aud.,DAN,0.26951930060590207
5355,CC121144,Aud.,DMN,0.26945469312432513
5356,CC121144,Aud.,Motor,0.3096011641489611
5357,CC121144,Aud.,Vis.,0.2808053882208249
5358,CC121144,Aud.,Subc.,0.28773827886574144
5359,CC121144,Aud.,Whole Brain,0.28112593380121487
5360,CC121144,Vis.,FPN,0.27007018391079424
5361,CC121144,Vis.,CON,0.2692120407981851
5362,CC121144,Vis.,SAN,0.2903857382047344
5363,CC121144,Vis.,VAN,0.2817891377162835
5364,CC121144,Vis.,DAN,0.2837585846791171
5365,CC121144,Vis.,DMN,0.2829695810342806
5366,CC121144,Vis.,Motor,0.2889744334305553
5367,CC121144,Vis.,Aud.,0.2808053882208249
5368,CC121144,Vis.,Subc.,0.26924060061642696
5369,CC121144,Vis.,Whole Brain,0.28004796347161576
5370,CC121144,Subc.,FPN,0.2678350291225148
5371,CC121144,Subc.,CON,0.2683321862269511
5372,CC121144,Subc.,SAN,0.28915659342372707
5373,CC121144,Subc.,VAN,0.27898086728737304
5374,CC121144,Subc.,DAN,0.2846543565056496
5375,CC121144,Subc.,DMN,0.2912370254854209
5376,CC121144,Subc.,Motor,0.2840417815293478
5377,CC121144,Subc.,Aud.,0.28773827886574144
5378,CC121144,Subc.,Vis.,0.26924060061642696
5379,CC121144,Subc.,Whole Brain,0.27842334291409926
5380,CC121144,Whole Brain,FPN,0.27405383954811663
5381,CC121144,Whole Brain,CON,0.2777057308239952
5382,CC121144,Whole Brain,SAN,0.29260926932812525
5383,CC121144,Whole Brain,VAN,0.2858016279809695
5384,CC121144,Whole Brain,DAN,0.2837678974086418
5385,CC121144,Whole Brain,DMN,0.2821288096603785
5386,CC121144,Whole Brain,Motor,0.29359009814572934
5387,CC121144,Whole Brain,Aud.,0.28112593380121487
5388,CC121144,Whole Brain,Vis.,0.2800479634716158
5389,CC121144,Whole Brain,Subc.,0.2784233429140992
5390,CC121158,FPN,CON,0.25134408378974504
5391,CC121158,FPN,SAN,0.27469809333909434
5392,CC121158,FPN,VAN,0.29870257467887074
5393,CC121158,FPN,DAN,0.29353271508864304
5394,CC121158,FPN,DMN,0.2918089376280827
5395,CC121158,FPN,Motor,0.3023476504014817
5396,CC121158,FPN,Aud.,0.3207061526058581
5397,CC121158,FPN,Vis.,0.2908630416968838
5398,CC121158,FPN,Subc.,0.30081898125222684
5399,CC121158,FPN,Whole Brain,0.2886833008308039
5400,CC121158,CON,FPN,0.251344083789745
5401,CC121158,CON,SAN,0.2530324657009645
5402,CC121158,CON,VAN,0.26431171481336074
5403,CC121158,CON,DAN,0.26718863508516993
5404,CC121158,CON,DMN,0.27591160287558414
5405,CC121158,CON,Motor,0.2687988539987793
5406,CC121158,CON,Aud.,0.2835872075940106
5407,CC121158,CON,Vis.,0.27010362360797074
5408,CC121158,CON,Subc.,0.27091762794776625
5409,CC121158,CON,Whole Brain,0.2664752257184826
5410,CC121158,SAN,FPN,0.27469809333909434
5411,CC121158,SAN,CON,0.25303246570096444
5412,CC121158,SAN,VAN,0.2682767168097093
5413,CC121158,SAN,DAN,0.2736097375229223
5414,CC121158,SAN,DMN,0.2868268987513633
5415,CC121158,SAN,Motor,0.29034289458819174
5416,CC121158,SAN,Aud.,0.2856646857105853
5417,CC121158,SAN,Vis.,0.29629755514903666
5418,CC121158,SAN,Subc.,0.3093456207203173
5419,CC121158,SAN,Whole Brain,0.2830652512446415
5420,CC121158,VAN,FPN,0.2987025746788708
5421,CC121158,VAN,CON,0.26431171481336074
5422,CC121158,VAN,SAN,0.2682767168097093
5423,CC121158,VAN,DAN,0.2577946258443074
5424,CC121158,VAN,DMN,0.27118357348139444
5425,CC121158,VAN,Motor,0.2719334054998456
5426,CC121158,VAN,Aud.,0.26518832756413774
5427,CC121158,VAN,Vis.,0.2852964397809573
5428,CC121158,VAN,Subc.,0.2823425610364534
5429,CC121158,VAN,Whole Brain,0.27469451994999566
5430,CC121158,DAN,FPN,0.29353271508864304
5431,CC121158,DAN,CON,0.26718863508517
5432,CC121158,DAN,SAN,0.27360973752292234
5433,CC121158,DAN,VAN,0.2577946258443074
5434,CC121158,DAN,DMN,0.2749761112543595
5435,CC121158,DAN,Motor,0.28438864176139156
5436,CC121158,DAN,Aud.,0.27801374994353695
5437,CC121158,DAN,Vis.,0.2769695662809293
5438,CC121158,DAN,Subc.,0.2721223466221964
5439,CC121158,DAN,Whole Brain,0.2771825884616352
5440,CC121158,DMN,FPN,0.2918089376280827
5441,CC121158,DMN,CON,0.27591160287558414
5442,CC121158,DMN,SAN,0.2868268987513633
5443,CC121158,DMN,VAN,0.27118357348139444
5444,CC121158,DMN,DAN,0.2749761112543595
5445,CC121158,DMN,Motor,0.28982556207601246
5446,CC121158,DMN,Aud.,0.27700332574435427
5447,CC121158,DMN,Vis.,0.3063226621797726
5448,CC121158,DMN,Subc.,0.31560308970566964
5449,CC121158,DMN,Whole Brain,0.2886342327437863
5450,CC121158,Motor,FPN,0.30234765040148176
5451,CC121158,Motor,CON,0.26879885399877923
5452,CC121158,Motor,SAN,0.29034289458819174
5453,CC121158,Motor,VAN,0.2719334054998456
5454,CC121158,Motor,DAN,0.2843886417613915
5455,CC121158,Motor,DMN,0.28982556207601246
5456,CC121158,Motor,Aud.,0.2869977207575078
5457,CC121158,Motor,Vis.,0.29391996468867465
5458,CC121158,Motor,Subc.,0.2910993761982821
5459,CC121158,Motor,Whole Brain,0.286516349752943
5460,CC121158,Aud.,FPN,0.3207061526058581
5461,CC121158,Aud.,CON,0.28358720759401057
5462,CC121158,Aud.,SAN,0.28566468571058534
5463,CC121158,Aud.,VAN,0.2651883275641377
5464,CC121158,Aud.,DAN,0.278013749943537
5465,CC121158,Aud.,DMN,0.27700332574435427
5466,CC121158,Aud.,Motor,0.2869977207575078
5467,CC121158,Aud.,Vis.,0.30781474453114216
5468,CC121158,Aud.,Subc.,0.3080649576490114
5469,CC121158,Aud.,Whole Brain,0.28984264036775964
5470,CC121158,Vis.,FPN,0.2908630416968838
5471,CC121158,Vis.,CON,0.27010362360797074
5472,CC121158,Vis.,SAN,0.29629755514903666
5473,CC121158,Vis.,VAN,0.2852964397809573
5474,CC121158,Vis.,DAN,0.2769695662809293
5475,CC121158,Vis.,DMN,0.3063226621797726
5476,CC121158,Vis.,Motor,0.29391996468867465
5477,CC121158,Vis.,Aud.,0.3078147445311421
5478,CC121158,Vis.,Subc.,0.27268184569644804
5479,CC121158,Vis.,Whole Brain,0.2924503045813474
5480,CC121158,Subc.,FPN,0.30081898125222684
5481,CC121158,Subc.,CON,0.27091762794776625
5482,CC121158,Subc.,SAN,0.30934562072031724
5483,CC121158,Subc.,VAN,0.2823425610364534
5484,CC121158,Subc.,DAN,0.27212234662219653
5485,CC121158,Subc.,DMN,0.31560308970566964
5486,CC121158,Subc.,Motor,0.2910993761982821
5487,CC121158,Subc.,Aud.,0.3080649576490114
5488,CC121158,Subc.,Vis.,0.27268184569644804
5489,CC121158,Subc.,Whole Brain,0.2937031202190689
5490,CC121158,Whole Brain,FPN,0.2886833008308039
5491,CC121158,Whole Brain,CON,0.2664752257184826
5492,CC121158,Whole Brain,SAN,0.28306525124464144
5493,CC121158,Whole Brain,VAN,0.27469451994999566
5494,CC121158,Whole Brain,DAN,0.2771825884616352
5495,CC121158,Whole Brain,DMN,0.2886342327437863
5496,CC121158,Whole Brain,Motor,0.28651634975294304
5497,CC121158,Whole Brain,Aud.,0.28984264036775964
5498,CC121158,Whole Brain,Vis.,0.2924503045813474
5499,CC121158,Whole Brain,Subc.,0.2937031202190689
5500,CC121194,FPN,CON,0.3506034522500627
5501,CC121194,FPN,SAN,0.36513589427881016
5502,CC121194,FPN,VAN,0.3928644795285547
5503,CC121194,FPN,DAN,0.3688045907369675
5504,CC121194,FPN,DMN,0.3433470751273467
5505,CC121194,FPN,Motor,0.3299590455887693
5506,CC121194,FPN,Aud.,0.3438111534763933
5507,CC121194,FPN,Vis.,0.3482430523923349
5508,CC121194,FPN,Subc.,0.34555308741626567
5509,CC121194,FPN,Whole Brain,0.3450681153102944
5510,CC121194,CON,FPN,0.3506034522500627
5511,CC121194,CON,SAN,0.3777485744255549
5512,CC121194,CON,VAN,0.43309111230484276
5513,CC121194,CON,DAN,0.42809820153731276
5514,CC121194,CON,DMN,0.3832799560707952
5515,CC121194,CON,Motor,0.36449692495208713
5516,CC121194,CON,Aud.,0.38360208667681683
5517,CC121194,CON,Vis.,0.3859782885394104
5518,CC121194,CON,Subc.,0.3899492618141732
5519,CC121194,CON,Whole Brain,0.37892493363019814
5520,CC121194,SAN,FPN,0.36513589427881016
5521,CC121194,SAN,CON,0.3777485744255548
5522,CC121194,SAN,VAN,0.40535779235734176
5523,CC121194,SAN,DAN,0.41392018547944276
5524,CC121194,SAN,DMN,0.3817770641257081
5525,CC121194,SAN,Motor,0.3743120500209008
5526,CC121194,SAN,Aud.,0.3830114057760032
5527,CC121194,SAN,Vis.,0.3926771225840621
5528,CC121194,SAN,Subc.,0.3971820230093164
5529,CC121194,SAN,Whole Brain,0.38100634721030124
5530,CC121194,VAN,FPN,0.39286447952855474
5531,CC121194,VAN,CON,0.4330911123048428
5532,CC121194,VAN,SAN,0.40535779235734176
5533,CC121194,VAN,DAN,0.30364150558794933
5534,CC121194,VAN,DMN,0.38413523691084633
5535,CC121194,VAN,Motor,0.38143113079443625
5536,CC121194,VAN,Aud.,0.4090347960791267
5537,CC121194,VAN,Vis.,0.35867322982759614
5538,CC121194,VAN,Subc.,0.36545665696685303
5539,CC121194,VAN,Whole Brain,0.3796257684249455
5540,CC121194,DAN,FPN,0.3688045907369675
5541,CC121194,DAN,CON,0.4280982015373127
5542,CC121194,DAN,SAN,0.4139201854794428
5543,CC121194,DAN,VAN,0.30364150558794933
5544,CC121194,DAN,DMN,0.3576614035133062
5545,CC121194,DAN,Motor,0.35598318618709396
5546,CC121194,DAN,Aud.,0.37289666137875577
5547,CC121194,DAN,Vis.,0.3356893544614148
5548,CC121194,DAN,Subc.,0.32741983286138093
5549,CC121194,DAN,Whole Brain,0.35545661891040187
5550,CC121194,DMN,FPN,0.3433470751273467
5551,CC121194,DMN,CON,0.3832799560707951
5552,CC121194,DMN,SAN,0.3817770641257081
5553,CC121194,DMN,VAN,0.38413523691084633
5554,CC121194,DMN,DAN,0.3576614035133062
5555,CC121194,DMN,Motor,0.3414318250332523
5556,CC121194,DMN,Aud.,0.3521964355947264
5557,CC121194,DMN,Vis.,0.3547603624519133
5558,CC121194,DMN,Subc.,0.35040606007115876
5559,CC121194,DMN,Whole Brain,0.3546443517520196
5560,CC121194,Motor,FPN,0.32995904558876926
5561,CC121194,Motor,CON,0.36449692495208713
5562,CC121194,Motor,SAN,0.3743120500209008
5563,CC121194,Motor,VAN,0.38143113079443625
5564,CC121194,Motor,DAN,0.355983186187094
5565,CC121194,Motor,DMN,0.3414318250332523
5566,CC121194,Motor,Aud.,0.32605656424613016
5567,CC121194,Motor,Vis.,0.3351637437003248
5568,CC121194,Motor,Subc.,0.3010508845819723
5569,CC121194,Motor,Whole Brain,0.3341883585023803
5570,CC121194,Aud.,FPN,0.3438111534763933
5571,CC121194,Aud.,CON,0.38360208667681694
5572,CC121194,Aud.,SAN,0.3830114057760032
5573,CC121194,Aud.,VAN,0.4090347960791267
5574,CC121194,Aud.,DAN,0.37289666137875577
5575,CC121194,Aud.,DMN,0.35219643559472635
5576,CC121194,Aud.,Motor,0.3260565642461301
5577,CC121194,Aud.,Vis.,0.3509211558486621
5578,CC121194,Aud.,Subc.,0.33177124868224556
5579,CC121194,Aud.,Whole Brain,0.35399220789024677
5580,CC121194,Vis.,FPN,0.3482430523923349
5581,CC121194,Vis.,CON,0.38597828853941046
5582,CC121194,Vis.,SAN,0.3926771225840621
5583,CC121194,Vis.,VAN,0.3586732298275962
5584,CC121194,Vis.,DAN,0.3356893544614148
5585,CC121194,Vis.,DMN,0.35476036245191334
5586,CC121194,Vis.,Motor,0.3351637437003248
5587,CC121194,Vis.,Aud.,0.35092115584866207
5588,CC121194,Vis.,Subc.,0.3102966205208899
5589,CC121194,Vis.,Whole Brain,0.34845176066109723
5590,CC121194,Subc.,FPN,0.34555308741626567
5591,CC121194,Subc.,CON,0.38994926181417333
5592,CC121194,Subc.,SAN,0.3971820230093164
5593,CC121194,Subc.,VAN,0.36545665696685303
5594,CC121194,Subc.,DAN,0.32741983286138093
5595,CC121194,Subc.,DMN,0.35040606007115876
5596,CC121194,Subc.,Motor,0.3010508845819723
5597,CC121194,Subc.,Aud.,0.33177124868224556
5598,CC121194,Subc.,Vis.,0.31029662052088997
5599,CC121194,Subc.,Whole Brain,0.3372514341347693
5600,CC121194,Whole Brain,FPN,0.34506811531029435
5601,CC121194,Whole Brain,CON,0.37892493363019814
5602,CC121194,Whole Brain,SAN,0.38100634721030124
5603,CC121194,Whole Brain,VAN,0.3796257684249455
5604,CC121194,Whole Brain,DAN,0.3554566189104019
5605,CC121194,Whole Brain,DMN,0.3546443517520196
5606,CC121194,Whole Brain,Motor,0.3341883585023803
5607,CC121194,Whole Brain,Aud.,0.35399220789024677
5608,CC121194,Whole Brain,Vis.,0.34845176066109723
5609,CC121194,Whole Brain,Subc.,0.3372514341347693
5610,CC121200,FPN,CON,0.27057709665576196
5611,CC121200,FPN,SAN,0.26708103511442227
5612,CC121200,FPN,VAN,0.2779749841406644
5613,CC121200,FPN,DAN,0.28877733615538853
5614,CC121200,FPN,DMN,0.28232239007991045
5615,CC121200,FPN,Motor,0.2661631403643751
5616,CC121200,FPN,Aud.,0.29333513413462275
5617,CC121200,FPN,Vis.,0.26560385825876226
5618,CC121200,FPN,Subc.,0.25836524726023063
5619,CC121200,FPN,Whole Brain,0.2712508681696701
5620,CC121200,CON,FPN,0.27057709665576196
5621,CC121200,CON,SAN,0.26165063260634847
5622,CC121200,CON,VAN,0.2704508721806928
5623,CC121200,CON,DAN,0.2740146692372186
5624,CC121200,CON,DMN,0.28339444352067134
5625,CC121200,CON,Motor,0.2649752850989795
5626,CC121200,CON,Aud.,0.2858617827990501
5627,CC121200,CON,Vis.,0.2740409441560685
5628,CC121200,CON,Subc.,0.2629894416926515
5629,CC121200,CON,Whole Brain,0.2706413558584726
5630,CC121200,SAN,FPN,0.26708103511442227
5631,CC121200,SAN,CON,0.26165063260634847
5632,CC121200,SAN,VAN,0.2948043893487234
5633,CC121200,SAN,DAN,0.28940406948065195
5634,CC121200,SAN,DMN,0.2847685209216844
5635,CC121200,SAN,Motor,0.2718950673657979
5636,CC121200,SAN,Aud.,0.29558286457212074
5637,CC121200,SAN,Vis.,0.2820554709745276
5638,CC121200,SAN,Subc.,0.25132425041592676
5639,CC121200,SAN,Whole Brain,0.2750925456901747
5640,CC121200,VAN,FPN,0.2779749841406644
5641,CC121200,VAN,CON,0.27045087218069286
5642,CC121200,VAN,SAN,0.2948043893487234
5643,CC121200,VAN,DAN,0.28000772569448173
5644,CC121200,VAN,DMN,0.2964587949321689
5645,CC121200,VAN,Motor,0.29357776347459863
5646,CC121200,VAN,Aud.,0.3057894892916892
5647,CC121200,VAN,Vis.,0.293604968724935
5648,CC121200,VAN,Subc.,0.2718186263327539
5649,CC121200,VAN,Whole Brain,0.2895454104992347
5650,CC121200,DAN,FPN,0.28877733615538853
5651,CC121200,DAN,CON,0.2740146692372187
5652,CC121200,DAN,SAN,0.28940406948065195
5653,CC121200,DAN,VAN,0.2800077256944817
5654,CC121200,DAN,DMN,0.28420522755535255
5655,CC121200,DAN,Motor,0.2775418903010316
5656,CC121200,DAN,Aud.,0.306371933551894
5657,CC121200,DAN,Vis.,0.2690312990175489
5658,CC121200,DAN,Subc.,0.24734533590730917
5659,CC121200,DAN,Whole Brain,0.2797443014823311
5660,CC121200,DMN,FPN,0.28232239007991045
5661,CC121200,DMN,CON,0.28339444352067134
5662,CC121200,DMN,SAN,0.2847685209216845
5663,CC121200,DMN,VAN,0.29645879493216887
5664,CC121200,DMN,DAN,0.28420522755535255
5665,CC121200,DMN,Motor,0.27932428530282827
5666,CC121200,DMN,Aud.,0.2974308213849582
5667,CC121200,DMN,Vis.,0.28349039819157684
5668,CC121200,DMN,Subc.,0.2723266652380205
5669,CC121200,DMN,Whole Brain,0.2835486553040668
5670,CC121200,Motor,FPN,0.2661631403643751
5671,CC121200,Motor,CON,0.2649752850989795
5672,CC121200,Motor,SAN,0.2718950673657979
5673,CC121200,Motor,VAN,0.29357776347459863
5674,CC121200,Motor,DAN,0.2775418903010316
5675,CC121200,Motor,DMN,0.2793242853028283
5676,CC121200,Motor,Aud.,0.2837488463572253
5677,CC121200,Motor,Vis.,0.26316008634837035
5678,CC121200,Motor,Subc.,0.24771542307881267
5679,CC121200,Motor,Whole Brain,0.2698580061393422
5680,CC121200,Aud.,FPN,0.29333513413462275
5681,CC121200,Aud.,CON,0.2858617827990501
5682,CC121200,Aud.,SAN,0.29558286457212074
5683,CC121200,Aud.,VAN,0.3057894892916892
5684,CC121200,Aud.,DAN,0.306371933551894
5685,CC121200,Aud.,DMN,0.2974308213849582
5686,CC121200,Aud.,Motor,0.2837488463572253
5687,CC121200,Aud.,Vis.,0.298469810309966
5688,CC121200,Aud.,Subc.,0.28544565198174865
5689,CC121200,Aud.,Whole Brain,0.29492403415816765
5690,CC121200,Vis.,FPN,0.26560385825876226
5691,CC121200,Vis.,CON,0.2740409441560685
