,subject,net1,net2,MeanBVC
40678,CC510237,Vis.,Subc.,0.07853626584385696
40679,CC510237,Vis.,Whole Brain,0.11033206555503233
40680,CC510237,Subc.,FPN,0.06395529782628523
40681,CC510237,Subc.,CON,0.05840901122980922
40682,CC510237,Subc.,SAN,0.07802895657287376
40683,CC510237,Subc.,VAN,0.1276773368759337
40684,CC510237,Subc.,DAN,0.07372506859606347
40685,CC510237,Subc.,DMN,0.08849635844190643
40686,CC510237,Subc.,Motor,0.07946792002110876
40687,CC510237,Subc.,Aud.,0.11263338691677
40688,CC510237,Subc.,Vis.,0.07853626584385696
40689,CC510237,Subc.,Whole Brain,0.0813111722333983
40690,CC510237,Whole Brain,FPN,0.10136925276978229
40691,CC510237,Whole Brain,CON,0.08909946349290827
40692,CC510237,Whole Brain,SAN,0.1053361159736323
40693,CC510237,Whole Brain,VAN,0.14639906623786678
40694,CC510237,Whole Brain,DAN,0.11170352575233525
40695,CC510237,Whole Brain,DMN,0.11603354519304014
40696,CC510237,Whole Brain,Motor,0.10469849782491676
40697,CC510237,Whole Brain,Aud.,0.1458545611566113
40698,CC510237,Whole Brain,Vis.,0.11033206555503235
40699,CC510237,Whole Brain,Subc.,0.0813111722333983
40700,CC510242,FPN,CON,0.060653907725337075
40701,CC510242,FPN,SAN,0.06084058739304558
40702,CC510242,FPN,VAN,0.06328402558610238
40703,CC510242,FPN,DAN,0.05978547662164853
40704,CC510242,FPN,DMN,0.0671345312433276
40705,CC510242,FPN,Motor,0.07361609002256041
40706,CC510242,FPN,Aud.,0.07665124184570457
40707,CC510242,FPN,Vis.,0.0691633598206522
40708,CC510242,FPN,Subc.,0.061424004814475665
40709,CC510242,FPN,Whole Brain,0.06554069720222176
40710,CC510242,CON,FPN,0.060653907725337075
40711,CC510242,CON,SAN,0.07231670258553355
40712,CC510242,CON,VAN,0.06276710353572361
40713,CC510242,CON,DAN,0.08754196500007633
40714,CC510242,CON,DMN,0.0679802576824
40715,CC510242,CON,Motor,0.07132629442779534
40716,CC510242,CON,Aud.,0.0692410742879367
40717,CC510242,CON,Vis.,0.07529303178906599
40718,CC510242,CON,Subc.,0.06180212181828135
40719,CC510242,CON,Whole Brain,0.0690725406543531
40720,CC510242,SAN,FPN,0.06084058739304557
40721,CC510242,SAN,CON,0.07231670258553355
40722,CC510242,SAN,VAN,0.06954953159408842
40723,CC510242,SAN,DAN,0.08363548434760829
40724,CC510242,SAN,DMN,0.07359768060208102
40725,CC510242,SAN,Motor,0.06938112677514742
40726,CC510242,SAN,Aud.,0.07250682221843315
40727,CC510242,SAN,Vis.,0.07448519306986179
40728,CC510242,SAN,Subc.,0.0638414132731352
40729,CC510242,SAN,Whole Brain,0.0705282657049781
40730,CC510242,VAN,FPN,0.06328402558610238
40731,CC510242,VAN,CON,0.06276710353572362
40732,CC510242,VAN,SAN,0.06954953159408842
40733,CC510242,VAN,DAN,0.08231424765655287
40734,CC510242,VAN,DMN,0.06801109187187852
40735,CC510242,VAN,Motor,0.05913947170300079
40736,CC510242,VAN,Aud.,0.07327412233609608
40737,CC510242,VAN,Vis.,0.0689156200538216
40738,CC510242,VAN,Subc.,0.05733236867610425
40739,CC510242,VAN,Whole Brain,0.06634914771518662
40740,CC510242,DAN,FPN,0.05978547662164854
40741,CC510242,DAN,CON,0.08754196500007633
40742,CC510242,DAN,SAN,0.08363548434760829
40743,CC510242,DAN,VAN,0.08231424765655289
40744,CC510242,DAN,DMN,0.07699123228303026
40745,CC510242,DAN,Motor,0.08698719672125745
40746,CC510242,DAN,Aud.,0.09312222175079679
40747,CC510242,DAN,Vis.,0.08571813310654602
40748,CC510242,DAN,Subc.,0.07487629189361183
40749,CC510242,DAN,Whole Brain,0.08023214311624564
40750,CC510242,DMN,FPN,0.0671345312433276
40751,CC510242,DMN,CON,0.06798025768240001
40752,CC510242,DMN,SAN,0.07359768060208102
40753,CC510242,DMN,VAN,0.06801109187187852
40754,CC510242,DMN,DAN,0.07699123228303024
40755,CC510242,DMN,Motor,0.07117134400078791
40756,CC510242,DMN,Aud.,0.07461435863343543
40757,CC510242,DMN,Vis.,0.07688843719643125
40758,CC510242,DMN,Subc.,0.07231980595571455
40759,CC510242,DMN,Whole Brain,0.07171146700778651
40760,CC510242,Motor,FPN,0.07361609002256041
40761,CC510242,Motor,CON,0.07132629442779534
40762,CC510242,Motor,SAN,0.06938112677514742
40763,CC510242,Motor,VAN,0.05913947170300079
40764,CC510242,Motor,DAN,0.08698719672125743
40765,CC510242,Motor,DMN,0.07117134400078791
40766,CC510242,Motor,Aud.,0.07512089300757685
40767,CC510242,Motor,Vis.,0.07698862251780643
40768,CC510242,Motor,Subc.,0.06769779644653837
40769,CC510242,Motor,Whole Brain,0.07272330954961007
40770,CC510242,Aud.,FPN,0.07665124184570457
40771,CC510242,Aud.,CON,0.0692410742879367
40772,CC510242,Aud.,SAN,0.07250682221843315
40773,CC510242,Aud.,VAN,0.07327412233609608
40774,CC510242,Aud.,DAN,0.09312222175079679
40775,CC510242,Aud.,DMN,0.07461435863343543
40776,CC510242,Aud.,Motor,0.07512089300757685
40777,CC510242,Aud.,Vis.,0.08156993791148047
40778,CC510242,Aud.,Subc.,0.07906914819839171
40779,CC510242,Aud.,Whole Brain,0.07669929122680996
40780,CC510242,Vis.,FPN,0.0691633598206522
40781,CC510242,Vis.,CON,0.07529303178906599
40782,CC510242,Vis.,SAN,0.0744851930698618
40783,CC510242,Vis.,VAN,0.0689156200538216
40784,CC510242,Vis.,DAN,0.08571813310654602
40785,CC510242,Vis.,DMN,0.07688843719643126
40786,CC510242,Vis.,Motor,0.07698862251780643
40787,CC510242,Vis.,Aud.,0.08156993791148047
40788,CC510242,Vis.,Subc.,0.07158606649154473
40789,CC510242,Vis.,Whole Brain,0.07626287792062361
40790,CC510242,Subc.,FPN,0.06142400481447568
40791,CC510242,Subc.,CON,0.06180212181828134
40792,CC510242,Subc.,SAN,0.06384141327313521
40793,CC510242,Subc.,VAN,0.05733236867610426
40794,CC510242,Subc.,DAN,0.07487629189361182
40795,CC510242,Subc.,DMN,0.07231980595571455
40796,CC510242,Subc.,Motor,0.06769779644653837
40797,CC510242,Subc.,Aud.,0.07906914819839171
40798,CC510242,Subc.,Vis.,0.0715860664915447
40799,CC510242,Subc.,Whole Brain,0.06823407073238832
40800,CC510242,Whole Brain,FPN,0.06554069720222176
40801,CC510242,Whole Brain,CON,0.0690725406543531
40802,CC510242,Whole Brain,SAN,0.0705282657049781
40803,CC510242,Whole Brain,VAN,0.06634914771518662
40804,CC510242,Whole Brain,DAN,0.08023214311624566
40805,CC510242,Whole Brain,DMN,0.07171146700778651
40806,CC510242,Whole Brain,Motor,0.07272330954961007
40807,CC510242,Whole Brain,Aud.,0.07669929122680999
40808,CC510242,Whole Brain,Vis.,0.07626287792062361
40809,CC510242,Whole Brain,Subc.,0.06823407073238832
40810,CC510243,FPN,CON,0.07577246742031672
40811,CC510243,FPN,SAN,0.08329545853295157
40812,CC510243,FPN,VAN,0.08056412598910839
40813,CC510243,FPN,DAN,0.09602845103989567
40814,CC510243,FPN,DMN,0.10306013740034582
40815,CC510243,FPN,Motor,0.09498851337829632
40816,CC510243,FPN,Aud.,0.08836114354346701
40817,CC510243,FPN,Vis.,0.09307165496380856
40818,CC510243,FPN,Subc.,0.0983721159388603
40819,CC510243,FPN,Whole Brain,0.09294711538247087
40820,CC510243,CON,FPN,0.07577246742031674
40821,CC510243,CON,SAN,0.07236058549474149
40822,CC510243,CON,VAN,0.08362585710509987
40823,CC510243,CON,DAN,0.07978319741679131
40824,CC510243,CON,DMN,0.08794475559425415
40825,CC510243,CON,Motor,0.08975169090301799
40826,CC510243,CON,Aud.,0.08103808713089457
40827,CC510243,CON,Vis.,0.07795819529856102
40828,CC510243,CON,Subc.,0.0893169858350774
40829,CC510243,CON,Whole Brain,0.08235736051636769
40830,CC510243,SAN,FPN,0.08329545853295157
40831,CC510243,SAN,CON,0.07236058549474149
40832,CC510243,SAN,VAN,0.06993692596522251
40833,CC510243,SAN,DAN,0.09384020159735398
40834,CC510243,SAN,DMN,0.09072820538796719
40835,CC510243,SAN,Motor,0.08892175233598199
40836,CC510243,SAN,Aud.,0.09322651777175528
40837,CC510243,SAN,Vis.,0.08845918500295266
40838,CC510243,SAN,Subc.,0.08621536487877196
40839,CC510243,SAN,Whole Brain,0.08619524115421634
40840,CC510243,VAN,FPN,0.08056412598910839
40841,CC510243,VAN,CON,0.08362585710509987
40842,CC510243,VAN,SAN,0.06993692596522252
40843,CC510243,VAN,DAN,0.09787718061668076
40844,CC510243,VAN,DMN,0.08009712384214855
40845,CC510243,VAN,Motor,0.0833153802210517
40846,CC510243,VAN,Aud.,0.10779883437185729
40847,CC510243,VAN,Vis.,0.08502402751750672
40848,CC510243,VAN,Subc.,0.07610812186224385
40849,CC510243,VAN,Whole Brain,0.08264738754492156
40850,CC510243,DAN,FPN,0.09602845103989567
40851,CC510243,DAN,CON,0.07978319741679131
40852,CC510243,DAN,SAN,0.09384020159735398
40853,CC510243,DAN,VAN,0.09787718061668076
40854,CC510243,DAN,DMN,0.11410706536409289
40855,CC510243,DAN,Motor,0.10669404289117634
40856,CC510243,DAN,Aud.,0.11547859701063064
40857,CC510243,DAN,Vis.,0.11092491672116771
40858,CC510243,DAN,Subc.,0.11628136728559742
40859,CC510243,DAN,Whole Brain,0.10611565114185031
40860,CC510243,DMN,FPN,0.10306013740034582
40861,CC510243,DMN,CON,0.08794475559425416
40862,CC510243,DMN,SAN,0.09072820538796719
40863,CC510243,DMN,VAN,0.08009712384214854
40864,CC510243,DMN,DAN,0.11410706536409286
40865,CC510243,DMN,Motor,0.10633151053791956
40866,CC510243,DMN,Aud.,0.11274838900838756
40867,CC510243,DMN,Vis.,0.10644754333751107
40868,CC510243,DMN,Subc.,0.10420760457368472
40869,CC510243,DMN,Whole Brain,0.10392830549582782
40870,CC510243,Motor,FPN,0.09498851337829632
40871,CC510243,Motor,CON,0.08975169090301799
40872,CC510243,Motor,SAN,0.08892175233598199
40873,CC510243,Motor,VAN,0.0833153802210517
40874,CC510243,Motor,DAN,0.10669404289117634
40875,CC510243,Motor,DMN,0.10633151053791955
40876,CC510243,Motor,Aud.,0.11902617794129121
40877,CC510243,Motor,Vis.,0.10400754730167187
40878,CC510243,Motor,Subc.,0.10595620059786932
40879,CC510243,Motor,Whole Brain,0.1040665045112029
40880,CC510243,Aud.,FPN,0.08836114354346701
40881,CC510243,Aud.,CON,0.08103808713089458
40882,CC510243,Aud.,SAN,0.09322651777175525
40883,CC510243,Aud.,VAN,0.10779883437185729
40884,CC510243,Aud.,DAN,0.11547859701063062
40885,CC510243,Aud.,DMN,0.11274838900838756
40886,CC510243,Aud.,Motor,0.11902617794129121
40887,CC510243,Aud.,Vis.,0.09875245979822643
40888,CC510243,Aud.,Subc.,0.11501024806057263
40889,CC510243,Aud.,Whole Brain,0.10490714221179365
40890,CC510243,Vis.,FPN,0.09307165496380856
40891,CC510243,Vis.,CON,0.07795819529856102
40892,CC510243,Vis.,SAN,0.08845918500295265
40893,CC510243,Vis.,VAN,0.08502402751750672
40894,CC510243,Vis.,DAN,0.11092491672116768
40895,CC510243,Vis.,DMN,0.10644754333751107
40896,CC510243,Vis.,Motor,0.10400754730167187
40897,CC510243,Vis.,Aud.,0.09875245979822642
40898,CC510243,Vis.,Subc.,0.09710457450712803
40899,CC510243,Vis.,Whole Brain,0.09901874168231488
40900,CC510243,Subc.,FPN,0.09837211593886029
40901,CC510243,Subc.,CON,0.0893169858350774
40902,CC510243,Subc.,SAN,0.08621536487877196
40903,CC510243,Subc.,VAN,0.07610812186224383
40904,CC510243,Subc.,DAN,0.11628136728559742
40905,CC510243,Subc.,DMN,0.10420760457368472
40906,CC510243,Subc.,Motor,0.10595620059786932
40907,CC510243,Subc.,Aud.,0.11501024806057263
40908,CC510243,Subc.,Vis.,0.09710457450712806
40909,CC510243,Subc.,Whole Brain,0.10027701434039786
40910,CC510243,Whole Brain,FPN,0.0929471153824709
40911,CC510243,Whole Brain,CON,0.08235736051636769
40912,CC510243,Whole Brain,SAN,0.08619524115421634
40913,CC510243,Whole Brain,VAN,0.08264738754492156
40914,CC510243,Whole Brain,DAN,0.10611565114185031
40915,CC510243,Whole Brain,DMN,0.10392830549582782
40916,CC510243,Whole Brain,Motor,0.1040665045112029
40917,CC510243,Whole Brain,Aud.,0.10490714221179365
40918,CC510243,Whole Brain,Vis.,0.09901874168231488
40919,CC510243,Whole Brain,Subc.,0.10027701434039786
40920,CC510255,FPN,CON,0.07386847993449004
40921,CC510255,FPN,SAN,0.061940549687541396
40922,CC510255,FPN,VAN,0.09518716274810161
40923,CC510255,FPN,DAN,0.06844609823066516
40924,CC510255,FPN,DMN,0.060298618073907996
40925,CC510255,FPN,Motor,0.05083731935333386
40926,CC510255,FPN,Aud.,0.08459703655255783
40927,CC510255,FPN,Vis.,0.06318417164236097
40928,CC510255,FPN,Subc.,0.05508151132680538
40929,CC510255,FPN,Whole Brain,0.06209756338179067
40930,CC510255,CON,FPN,0.07386847993449004
40931,CC510255,CON,SAN,0.07945785366936624
40932,CC510255,CON,VAN,0.0909072222928086
40933,CC510255,CON,DAN,0.09970809068771797
40934,CC510255,CON,DMN,0.08506794350691155
40935,CC510255,CON,Motor,0.06869706207124848
40936,CC510255,CON,Aud.,0.10307296331561844
40937,CC510255,CON,Vis.,0.07174823898804107
40938,CC510255,CON,Subc.,0.05404101060587962
40939,CC510255,CON,Whole Brain,0.07755900068636101
40940,CC510255,SAN,FPN,0.0619405496875414
40941,CC510255,SAN,CON,0.07945785366936622
40942,CC510255,SAN,VAN,0.08506343575279805
40943,CC510255,SAN,DAN,0.08583765304921193
40944,CC510255,SAN,DMN,0.0870641786524363
40945,CC510255,SAN,Motor,0.06242184475604074
40946,CC510255,SAN,Aud.,0.10300670868735531
40947,CC510255,SAN,Vis.,0.07153749506830175
40948,CC510255,SAN,Subc.,0.06437930693038209
40949,CC510255,SAN,Whole Brain,0.07706977980246632
40950,CC510255,VAN,FPN,0.09518716274810161
40951,CC510255,VAN,CON,0.09090722229280863
40952,CC510255,VAN,SAN,0.08506343575279804
40953,CC510255,VAN,DAN,0.09141617895263016
40954,CC510255,VAN,DMN,0.08607526668588199
40955,CC510255,VAN,Motor,0.08450674189692899
40956,CC510255,VAN,Aud.,0.09340116141284181
40957,CC510255,VAN,Vis.,0.08930595783302338
40958,CC510255,VAN,Subc.,0.08548177425277642
40959,CC510255,VAN,Whole Brain,0.08840446102545864
40960,CC510255,DAN,FPN,0.06844609823066515
40961,CC510255,DAN,CON,0.09970809068771795
40962,CC510255,DAN,SAN,0.08583765304921191
40963,CC510255,DAN,VAN,0.09141617895263016
40964,CC510255,DAN,DMN,0.07928222079328949
40965,CC510255,DAN,Motor,0.06292872399483326
40966,CC510255,DAN,Aud.,0.09102010985022224
40967,CC510255,DAN,Vis.,0.06979767546655778
40968,CC510255,DAN,Subc.,0.05425510939909351
40969,CC510255,DAN,Whole Brain,0.07575223067486542
40970,CC510255,DMN,FPN,0.06029861807390801
40971,CC510255,DMN,CON,0.08506794350691155
40972,CC510255,DMN,SAN,0.0870641786524363
40973,CC510255,DMN,VAN,0.086075266685882
40974,CC510255,DMN,DAN,0.07928222079328949
40975,CC510255,DMN,Motor,0.06083196913565556
40976,CC510255,DMN,Aud.,0.10074930155064135
40977,CC510255,DMN,Vis.,0.0686011336552943
40978,CC510255,DMN,Subc.,0.05580734641061762
40979,CC510255,DMN,Whole Brain,0.07244224673279062
40980,CC510255,Motor,FPN,0.05083731935333387
40981,CC510255,Motor,CON,0.0686970620712485
40982,CC510255,Motor,SAN,0.06242184475604074
40983,CC510255,Motor,VAN,0.08450674189692899
40984,CC510255,Motor,DAN,0.06292872399483325
40985,CC510255,Motor,DMN,0.060831969135655556
40986,CC510255,Motor,Aud.,0.0793246996598253
40987,CC510255,Motor,Vis.,0.05608123123160476
40988,CC510255,Motor,Subc.,0.042705674738762425
40989,CC510255,Motor,Whole Brain,0.05939752324181349
40990,CC510255,Aud.,FPN,0.08459703655255783
40991,CC510255,Aud.,CON,0.1030729633156184
40992,CC510255,Aud.,SAN,0.10300670868735533
40993,CC510255,Aud.,VAN,0.09340116141284181
40994,CC510255,Aud.,DAN,0.09102010985022226
40995,CC510255,Aud.,DMN,0.10074930155064135
40996,CC510255,Aud.,Motor,0.07932469965982532
40997,CC510255,Aud.,Vis.,0.07917491183550693
40998,CC510255,Aud.,Subc.,0.061330367603227354
40999,CC510255,Aud.,Whole Brain,0.09048128422301899
41000,CC510255,Vis.,FPN,0.06318417164236097
41001,CC510255,Vis.,CON,0.07174823898804107
41002,CC510255,Vis.,SAN,0.07153749506830176
41003,CC510255,Vis.,VAN,0.08930595783302338
41004,CC510255,Vis.,DAN,0.06979767546655778
41005,CC510255,Vis.,DMN,0.0686011336552943
41006,CC510255,Vis.,Motor,0.05608123123160475
41007,CC510255,Vis.,Aud.,0.07917491183550693
41008,CC510255,Vis.,Subc.,0.04903133414022043
41009,CC510255,Vis.,Whole Brain,0.06551812092435585
41010,CC510255,Subc.,FPN,0.05508151132680538
41011,CC510255,Subc.,CON,0.054041010605879604
41012,CC510255,Subc.,SAN,0.06437930693038209
41013,CC510255,Subc.,VAN,0.08548177425277642
41014,CC510255,Subc.,DAN,0.05425510939909351
41015,CC510255,Subc.,DMN,0.05580734641061762
41016,CC510255,Subc.,Motor,0.042705674738762425
41017,CC510255,Subc.,Aud.,0.061330367603227354
41018,CC510255,Subc.,Vis.,0.04903133414022043
41019,CC510255,Subc.,Whole Brain,0.053384507457480794
41020,CC510255,Whole Brain,FPN,0.06209756338179067
41021,CC510255,Whole Brain,CON,0.07755900068636101
41022,CC510255,Whole Brain,SAN,0.07706977980246632
41023,CC510255,Whole Brain,VAN,0.08840446102545864
41024,CC510255,Whole Brain,DAN,0.0757522306748654
41025,CC510255,Whole Brain,DMN,0.07244224673279062
41026,CC510255,Whole Brain,Motor,0.05939752324181349
41027,CC510255,Whole Brain,Aud.,0.09048128422301902
41028,CC510255,Whole Brain,Vis.,0.06551812092435585
41029,CC510255,Whole Brain,Subc.,0.053384507457480794
41030,CC510256,FPN,CON,0.11552937908552476
41031,CC510256,FPN,SAN,0.10970424920416696
41032,CC510256,FPN,VAN,0.13607777221630746
41033,CC510256,FPN,DAN,0.14804747234110535
41034,CC510256,FPN,DMN,0.1574529713272214
41035,CC510256,FPN,Motor,0.18632759584615532
41036,CC510256,FPN,Aud.,0.11951760764813119
41037,CC510256,FPN,Vis.,0.1662320076460672
41038,CC510256,FPN,Subc.,0.15220329668972943
41039,CC510256,FPN,Whole Brain,0.1518844651448775
41040,CC510256,CON,FPN,0.11552937908552476
41041,CC510256,CON,SAN,0.09358765684367402
41042,CC510256,CON,VAN,0.1520711054685843
41043,CC510256,CON,DAN,0.15414702648215223
41044,CC510256,CON,DMN,0.1454590926246051
41045,CC510256,CON,Motor,0.14550655303308635
41046,CC510256,CON,Aud.,0.1261828531437336
41047,CC510256,CON,Vis.,0.13404381216347666
41048,CC510256,CON,Subc.,0.11635292016492163
41049,CC510256,CON,Whole Brain,0.13053732324850703
41050,CC510256,SAN,FPN,0.10970424920416696
41051,CC510256,SAN,CON,0.09358765684367401
41052,CC510256,SAN,VAN,0.12511554872000696
41053,CC510256,SAN,DAN,0.12243644840739054
41054,CC510256,SAN,DMN,0.13312907240876548
41055,CC510256,SAN,Motor,0.11855289530927277
41056,CC510256,SAN,Aud.,0.11224475479809483
41057,CC510256,SAN,Vis.,0.11576925198812553
41058,CC510256,SAN,Subc.,0.10867035064001614
41059,CC510256,SAN,Whole Brain,0.11633440522090382
41060,CC510256,VAN,FPN,0.13607777221630746
41061,CC510256,VAN,CON,0.15207110546858424
41062,CC510256,VAN,SAN,0.12511554872000696
41063,CC510256,VAN,DAN,0.13668191621186854
41064,CC510256,VAN,DMN,0.15328062268116258
41065,CC510256,VAN,Motor,0.1418529017786471
41066,CC510256,VAN,Aud.,0.14938815490090832
41067,CC510256,VAN,Vis.,0.14577276938646472
41068,CC510256,VAN,Subc.,0.13695923458662979
41069,CC510256,VAN,Whole Brain,0.14410141478888633
41070,CC510256,DAN,FPN,0.14804747234110535
41071,CC510256,DAN,CON,0.15414702648215223
41072,CC510256,DAN,SAN,0.12243644840739054
41073,CC510256,DAN,VAN,0.1366819162118685
41074,CC510256,DAN,DMN,0.14916079599964718
41075,CC510256,DAN,Motor,0.14044036440339344
41076,CC510256,DAN,Aud.,0.14852356443082618
41077,CC510256,DAN,Vis.,0.14593962845531389
41078,CC510256,DAN,Subc.,0.13661585120025818
41079,CC510256,DAN,Whole Brain,0.1438503840750785
41080,CC510256,DMN,FPN,0.15745297132722139
41081,CC510256,DMN,CON,0.1454590926246051
41082,CC510256,DMN,SAN,0.13312907240876545
41083,CC510256,DMN,VAN,0.15328062268116258
41084,CC510256,DMN,DAN,0.14916079599964718
41085,CC510256,DMN,Motor,0.17163297255026075
41086,CC510256,DMN,Aud.,0.15107912129888706
41087,CC510256,DMN,Vis.,0.16870249319075606
41088,CC510256,DMN,Subc.,0.16196797660743117
41089,CC510256,DMN,Whole Brain,0.16112143667351778
41090,CC510256,Motor,FPN,0.1863275958461553
41091,CC510256,Motor,CON,0.14550655303308635
41092,CC510256,Motor,SAN,0.11855289530927277
41093,CC510256,Motor,VAN,0.1418529017786471
41094,CC510256,Motor,DAN,0.14044036440339344
41095,CC510256,Motor,DMN,0.17163297255026075
41096,CC510256,Motor,Aud.,0.14841627432446322
41097,CC510256,Motor,Vis.,0.15667077538276777
41098,CC510256,Motor,Subc.,0.14520081333856494
41099,CC510256,Motor,Whole Brain,0.15722318108791797
41100,CC510256,Aud.,FPN,0.11951760764813119
41101,CC510256,Aud.,CON,0.12618285314373356
41102,CC510256,Aud.,SAN,0.11224475479809484
41103,CC510256,Aud.,VAN,0.14938815490090832
41104,CC510256,Aud.,DAN,0.14852356443082618
41105,CC510256,Aud.,DMN,0.15107912129888704
41106,CC510256,Aud.,Motor,0.14841627432446322
41107,CC510256,Aud.,Vis.,0.14023075326778844
41108,CC510256,Aud.,Subc.,0.12625282602026155
41109,CC510256,Aud.,Whole Brain,0.13793723150429302
41110,CC510256,Vis.,FPN,0.1662320076460672
41111,CC510256,Vis.,CON,0.13404381216347666
41112,CC510256,Vis.,SAN,0.11576925198812556
41113,CC510256,Vis.,VAN,0.14577276938646477
41114,CC510256,Vis.,DAN,0.14593962845531389
41115,CC510256,Vis.,DMN,0.16870249319075606
41116,CC510256,Vis.,Motor,0.15667077538276777
41117,CC510256,Vis.,Aud.,0.14023075326778844
41118,CC510256,Vis.,Subc.,0.15183356494132585
41119,CC510256,Vis.,Whole Brain,0.15527934681728411
41120,CC510256,Subc.,FPN,0.15220329668972943
41121,CC510256,Subc.,CON,0.11635292016492163
41122,CC510256,Subc.,SAN,0.10867035064001615
41123,CC510256,Subc.,VAN,0.13695923458662979
41124,CC510256,Subc.,DAN,0.13661585120025818
41125,CC510256,Subc.,DMN,0.16196797660743117
41126,CC510256,Subc.,Motor,0.145200813338565
41127,CC510256,Subc.,Aud.,0.12625282602026155
41128,CC510256,Subc.,Vis.,0.15183356494132583
41129,CC510256,Subc.,Whole Brain,0.1443200084658246
41130,CC510256,Whole Brain,FPN,0.1518844651448775
41131,CC510256,Whole Brain,CON,0.13053732324850703
41132,CC510256,Whole Brain,SAN,0.11633440522090382
41133,CC510256,Whole Brain,VAN,0.14410141478888633
41134,CC510256,Whole Brain,DAN,0.1438503840750785
41135,CC510256,Whole Brain,DMN,0.1611214366735178
41136,CC510256,Whole Brain,Motor,0.15722318108791797
41137,CC510256,Whole Brain,Aud.,0.13793723150429302
41138,CC510256,Whole Brain,Vis.,0.15527934681728411
41139,CC510256,Whole Brain,Subc.,0.1443200084658246
41140,CC510258,FPN,CON,0.12324855811948882
41141,CC510258,FPN,SAN,0.12260952027973959
41142,CC510258,FPN,VAN,0.11850704593130663
41143,CC510258,FPN,DAN,0.12072747941567395
41144,CC510258,FPN,DMN,0.11662962842194047
41145,CC510258,FPN,Motor,0.12098706799455816
41146,CC510258,FPN,Aud.,0.12920339015990026
41147,CC510258,FPN,Vis.,0.11947398142941236
41148,CC510258,FPN,Subc.,0.12149344466994495
41149,CC510258,FPN,Whole Brain,0.12020758839782636
41150,CC510258,CON,FPN,0.12324855811948883
41151,CC510258,CON,SAN,0.13551650062055207
41152,CC510258,CON,VAN,0.12913589314418494
41153,CC510258,CON,DAN,0.122942793328528
41154,CC510258,CON,DMN,0.11623227952307214
41155,CC510258,CON,Motor,0.12360944630732647
41156,CC510258,CON,Aud.,0.1194187570309933
41157,CC510258,CON,Vis.,0.13193720123928218
41158,CC510258,CON,Subc.,0.12468422768595412
41159,CC510258,CON,Whole Brain,0.12382128369578799
41160,CC510258,SAN,FPN,0.1226095202797396
41161,CC510258,SAN,CON,0.13551650062055207
41162,CC510258,SAN,VAN,0.12317911432832801
41163,CC510258,SAN,DAN,0.15446516813599614
41164,CC510258,SAN,DMN,0.12641665111243444
41165,CC510258,SAN,Motor,0.11539598422859826
41166,CC510258,SAN,Aud.,0.15816309649678675
41167,CC510258,SAN,Vis.,0.12871391014979305
41168,CC510258,SAN,Subc.,0.11090699336234343
41169,CC510258,SAN,Whole Brain,0.12762404423691906
41170,CC510258,VAN,FPN,0.11850704593130663
41171,CC510258,VAN,CON,0.12913589314418497
41172,CC510258,VAN,SAN,0.12317911432832801
41173,CC510258,VAN,DAN,0.137578245814926
41174,CC510258,VAN,DMN,0.12006159134505062
41175,CC510258,VAN,Motor,0.11994434015241427
41176,CC510258,VAN,Aud.,0.12294933411094956
41177,CC510258,VAN,Vis.,0.12597088127906084
41178,CC510258,VAN,Subc.,0.10118047935265463
41179,CC510258,VAN,Whole Brain,0.12171679471151084
41180,CC510258,DAN,FPN,0.12072747941567397
41181,CC510258,DAN,CON,0.122942793328528
41182,CC510258,DAN,SAN,0.15446516813599614
41183,CC510258,DAN,VAN,0.13757824581492598
41184,CC510258,DAN,DMN,0.1229293297711141
41185,CC510258,DAN,Motor,0.11731291551843609
41186,CC510258,DAN,Aud.,0.13185168345744866
41187,CC510258,DAN,Vis.,0.12704483963077676
41188,CC510258,DAN,Subc.,0.13040348652495942
41189,CC510258,DAN,Whole Brain,0.12681019421299672
41190,CC510258,DMN,FPN,0.11662962842194047
41191,CC510258,DMN,CON,0.11623227952307214
41192,CC510258,DMN,SAN,0.12641665111243447
41193,CC510258,DMN,VAN,0.12006159134505062
41194,CC510258,DMN,DAN,0.1229293297711141
41195,CC510258,DMN,Motor,0.12184409737593284
41196,CC510258,DMN,Aud.,0.11061545888866317
41197,CC510258,DMN,Vis.,0.11817545032231291
41198,CC510258,DMN,Subc.,0.11263175499448085
41199,CC510258,DMN,Whole Brain,0.11513907795805328
41200,CC510258,Motor,FPN,0.12098706799455816
41201,CC510258,Motor,CON,0.12360944630732647
41202,CC510258,Motor,SAN,0.11539598422859826
41203,CC510258,Motor,VAN,0.11994434015241427
41204,CC510258,Motor,DAN,0.1173129155184361
41205,CC510258,Motor,DMN,0.12184409737593282
41206,CC510258,Motor,Aud.,0.12724271093895922
41207,CC510258,Motor,Vis.,0.1238399358969013
41208,CC510258,Motor,Subc.,0.12347934133405293
41209,CC510258,Motor,Whole Brain,0.12173972452164206
41210,CC510258,Aud.,FPN,0.12920339015990026
41211,CC510258,Aud.,CON,0.11941875703099328
41212,CC510258,Aud.,SAN,0.15816309649678675
41213,CC510258,Aud.,VAN,0.12294933411094956
41214,CC510258,Aud.,DAN,0.13185168345744863
41215,CC510258,Aud.,DMN,0.11061545888866317
41216,CC510258,Aud.,Motor,0.12724271093895925
41217,CC510258,Aud.,Vis.,0.12421927304361846
