,subject,net1,net2,MeanBVC
14833,CC221755,Subc.,VAN,0.10003386076593158
14834,CC221755,Subc.,DAN,0.09954640835994762
14835,CC221755,Subc.,DMN,0.12364519451767393
14836,CC221755,Subc.,Motor,0.0918066812116122
14837,CC221755,Subc.,Aud.,0.14465524806340582
14838,CC221755,Subc.,Vis.,0.08988381115223898
14839,CC221755,Subc.,Whole Brain,0.10296830187389822
14840,CC221755,Whole Brain,FPN,0.10574461610867938
14841,CC221755,Whole Brain,CON,0.09520954092493063
14842,CC221755,Whole Brain,SAN,0.10043498530142067
14843,CC221755,Whole Brain,VAN,0.10972000589493877
14844,CC221755,Whole Brain,DAN,0.10617073262592881
14845,CC221755,Whole Brain,DMN,0.11410887261120985
14846,CC221755,Whole Brain,Motor,0.10062704303494449
14847,CC221755,Whole Brain,Aud.,0.12373630629686781
14848,CC221755,Whole Brain,Vis.,0.1066714517553884
14849,CC221755,Whole Brain,Subc.,0.10296830187389822
14850,CC221775,FPN,CON,0.11877282810913661
14851,CC221775,FPN,SAN,0.11149916634453846
14852,CC221775,FPN,VAN,0.1392308029353077
14853,CC221775,FPN,DAN,0.1514175572665049
14854,CC221775,FPN,DMN,0.11955591846765448
14855,CC221775,FPN,Motor,0.1138004523700628
14856,CC221775,FPN,Aud.,0.13770846688228316
14857,CC221775,FPN,Vis.,0.12098736724356755
14858,CC221775,FPN,Subc.,0.12201729082721363
14859,CC221775,FPN,Whole Brain,0.11962639651956272
14860,CC221775,CON,FPN,0.11877282810913661
14861,CC221775,CON,SAN,0.11300018317611622
14862,CC221775,CON,VAN,0.17082767399747842
14863,CC221775,CON,DAN,0.15043563182840697
14864,CC221775,CON,DMN,0.1404961146474063
14865,CC221775,CON,Motor,0.1185136205228212
14866,CC221775,CON,Aud.,0.1351399181331001
14867,CC221775,CON,Vis.,0.11905950293700585
14868,CC221775,CON,Subc.,0.12486003243807417
14869,CC221775,CON,Whole Brain,0.12714594506382534
14870,CC221775,SAN,FPN,0.11149916634453846
14871,CC221775,SAN,CON,0.11300018317611622
14872,CC221775,SAN,VAN,0.16663761211809833
14873,CC221775,SAN,DAN,0.15821576837194282
14874,CC221775,SAN,DMN,0.12784620627434462
14875,CC221775,SAN,Motor,0.13327944869250638
14876,CC221775,SAN,Aud.,0.1353207213629722
14877,CC221775,SAN,Vis.,0.12920684216557296
14878,CC221775,SAN,Subc.,0.12343658860391234
14879,CC221775,SAN,Whole Brain,0.12670186764821986
14880,CC221775,VAN,FPN,0.13923080293530773
14881,CC221775,VAN,CON,0.1708276739974784
14882,CC221775,VAN,SAN,0.16663761211809833
14883,CC221775,VAN,DAN,0.16630566780636316
14884,CC221775,VAN,DMN,0.15327364409018573
14885,CC221775,VAN,Motor,0.16351747587471793
14886,CC221775,VAN,Aud.,0.19116484387025082
14887,CC221775,VAN,Vis.,0.15540485277451385
14888,CC221775,VAN,Subc.,0.15566269128075028
14889,CC221775,VAN,Whole Brain,0.15970237048980088
14890,CC221775,DAN,FPN,0.1514175572665049
14891,CC221775,DAN,CON,0.15043563182840697
14892,CC221775,DAN,SAN,0.15821576837194282
14893,CC221775,DAN,VAN,0.1663056678063632
14894,CC221775,DAN,DMN,0.14164673082534596
14895,CC221775,DAN,Motor,0.16084272747319084
14896,CC221775,DAN,Aud.,0.16072773556261535
14897,CC221775,DAN,Vis.,0.15918077890482193
14898,CC221775,DAN,Subc.,0.165114190165547
14899,CC221775,DAN,Whole Brain,0.1548675426211177
14900,CC221775,DMN,FPN,0.11955591846765445
14901,CC221775,DMN,CON,0.14049611464740627
14902,CC221775,DMN,SAN,0.12784620627434462
14903,CC221775,DMN,VAN,0.1532736440901857
14904,CC221775,DMN,DAN,0.14164673082534596
14905,CC221775,DMN,Motor,0.14163627511178553
14906,CC221775,DMN,Aud.,0.1465264579622449
14907,CC221775,DMN,Vis.,0.1350533321645991
14908,CC221775,DMN,Subc.,0.13681708553541155
14909,CC221775,DMN,Whole Brain,0.134425645392022
14910,CC221775,Motor,FPN,0.1138004523700628
14911,CC221775,Motor,CON,0.11851362052282122
14912,CC221775,Motor,SAN,0.13327944869250638
14913,CC221775,Motor,VAN,0.16351747587471793
14914,CC221775,Motor,DAN,0.16084272747319084
14915,CC221775,Motor,DMN,0.1416362751117855
14916,CC221775,Motor,Aud.,0.15865757838758487
14917,CC221775,Motor,Vis.,0.13703309973331695
14918,CC221775,Motor,Subc.,0.15282465778894752
14919,CC221775,Motor,Whole Brain,0.1358441968877074
14920,CC221775,Aud.,FPN,0.13770846688228316
14921,CC221775,Aud.,CON,0.1351399181331001
14922,CC221775,Aud.,SAN,0.13532072136297219
14923,CC221775,Aud.,VAN,0.19116484387025082
14924,CC221775,Aud.,DAN,0.16072773556261535
14925,CC221775,Aud.,DMN,0.1465264579622449
14926,CC221775,Aud.,Motor,0.15865757838758487
14927,CC221775,Aud.,Vis.,0.14762451253927353
14928,CC221775,Aud.,Subc.,0.15511971467854072
14929,CC221775,Aud.,Whole Brain,0.1494597936514753
14930,CC221775,Vis.,FPN,0.12098736724356754
14931,CC221775,Vis.,CON,0.11905950293700586
14932,CC221775,Vis.,SAN,0.12920684216557296
14933,CC221775,Vis.,VAN,0.15540485277451385
14934,CC221775,Vis.,DAN,0.15918077890482193
14935,CC221775,Vis.,DMN,0.1350533321645991
14936,CC221775,Vis.,Motor,0.13703309973331695
14937,CC221775,Vis.,Aud.,0.14762451253927356
14938,CC221775,Vis.,Subc.,0.1277182354359989
14939,CC221775,Vis.,Whole Brain,0.13309154945843787
14940,CC221775,Subc.,FPN,0.12201729082721363
14941,CC221775,Subc.,CON,0.1248600324380742
14942,CC221775,Subc.,SAN,0.12343658860391234
14943,CC221775,Subc.,VAN,0.15566269128075025
14944,CC221775,Subc.,DAN,0.165114190165547
14945,CC221775,Subc.,DMN,0.13681708553541155
14946,CC221775,Subc.,Motor,0.15282465778894752
14947,CC221775,Subc.,Aud.,0.15511971467854072
14948,CC221775,Subc.,Vis.,0.1277182354359989
14949,CC221775,Subc.,Whole Brain,0.13744901661139688
14950,CC221775,Whole Brain,FPN,0.11962639651956272
14951,CC221775,Whole Brain,CON,0.12714594506382532
14952,CC221775,Whole Brain,SAN,0.1267018676482199
14953,CC221775,Whole Brain,VAN,0.15970237048980088
14954,CC221775,Whole Brain,DAN,0.1548675426211177
14955,CC221775,Whole Brain,DMN,0.134425645392022
14956,CC221775,Whole Brain,Motor,0.1358441968877074
14957,CC221775,Whole Brain,Aud.,0.1494597936514753
14958,CC221775,Whole Brain,Vis.,0.13309154945843787
14959,CC221775,Whole Brain,Subc.,0.13744901661139688
14960,CC221828,FPN,CON,0.09828588851011667
14961,CC221828,FPN,SAN,0.09784862009332555
14962,CC221828,FPN,VAN,0.15173183794557066
14963,CC221828,FPN,DAN,0.12634373584035355
14964,CC221828,FPN,DMN,0.10783366739513062
14965,CC221828,FPN,Motor,0.08815789680391455
14966,CC221828,FPN,Aud.,0.14145647519885818
14967,CC221828,FPN,Vis.,0.10151065346221211
14968,CC221828,FPN,Subc.,0.0767438940086301
14969,CC221828,FPN,Whole Brain,0.102934984692504
14970,CC221828,CON,FPN,0.09828588851011663
14971,CC221828,CON,SAN,0.08279325019890667
14972,CC221828,CON,VAN,0.1223645110720711
14973,CC221828,CON,DAN,0.10933509465334118
14974,CC221828,CON,DMN,0.09811447361053705
14975,CC221828,CON,Motor,0.0828467265836038
14976,CC221828,CON,Aud.,0.12133788113180674
14977,CC221828,CON,Vis.,0.09440018024525705
14978,CC221828,CON,Subc.,0.08079335615109923
14979,CC221828,CON,Whole Brain,0.09516658341567596
14980,CC221828,SAN,FPN,0.09784862009332557
14981,CC221828,SAN,CON,0.08279325019890667
14982,CC221828,SAN,VAN,0.1276229738540677
14983,CC221828,SAN,DAN,0.12021536998306008
14984,CC221828,SAN,DMN,0.10318749432530028
14985,CC221828,SAN,Motor,0.08911887270171473
14986,CC221828,SAN,Aud.,0.12279576072057477
14987,CC221828,SAN,Vis.,0.09397634178036651
14988,CC221828,SAN,Subc.,0.08368898813937393
14989,CC221828,SAN,Whole Brain,0.09794700818770281
14990,CC221828,VAN,FPN,0.15173183794557066
14991,CC221828,VAN,CON,0.12236451107207107
14992,CC221828,VAN,SAN,0.1276229738540677
14993,CC221828,VAN,DAN,0.1514193094613935
14994,CC221828,VAN,DMN,0.14110204668086773
14995,CC221828,VAN,Motor,0.11992983314052118
14996,CC221828,VAN,Aud.,0.15346094266135507
14997,CC221828,VAN,Vis.,0.1277020199336603
14998,CC221828,VAN,Subc.,0.1155047749753009
14999,CC221828,VAN,Whole Brain,0.13527595974992374
15000,CC221828,DAN,FPN,0.12634373584035355
15001,CC221828,DAN,CON,0.10933509465334121
15002,CC221828,DAN,SAN,0.12021536998306008
15003,CC221828,DAN,VAN,0.1514193094613935
15004,CC221828,DAN,DMN,0.12687164874822093
15005,CC221828,DAN,Motor,0.10285432345683666
15006,CC221828,DAN,Aud.,0.1463377447438358
15007,CC221828,DAN,Vis.,0.11686959766344632
15008,CC221828,DAN,Subc.,0.1040393899619905
15009,CC221828,DAN,Whole Brain,0.12122732375292994
15010,CC221828,DMN,FPN,0.10783366739513063
15011,CC221828,DMN,CON,0.09811447361053705
15012,CC221828,DMN,SAN,0.10318749432530028
15013,CC221828,DMN,VAN,0.14110204668086773
15014,CC221828,DMN,DAN,0.12687164874822093
15015,CC221828,DMN,Motor,0.10053120776712629
15016,CC221828,DMN,Aud.,0.14097207842539314
15017,CC221828,DMN,Vis.,0.11493056957772829
15018,CC221828,DMN,Subc.,0.09919137290865185
15019,CC221828,DMN,Whole Brain,0.11323194924372026
15020,CC221828,Motor,FPN,0.08815789680391455
15021,CC221828,Motor,CON,0.08284672658360381
15022,CC221828,Motor,SAN,0.08911887270171473
15023,CC221828,Motor,VAN,0.11992983314052115
15024,CC221828,Motor,DAN,0.10285432345683666
15025,CC221828,Motor,DMN,0.10053120776712628
15026,CC221828,Motor,Aud.,0.12411971150826841
15027,CC221828,Motor,Vis.,0.09097169099112742
15028,CC221828,Motor,Subc.,0.07030094393790387
15029,CC221828,Motor,Whole Brain,0.09170673549069006
15030,CC221828,Aud.,FPN,0.14145647519885818
15031,CC221828,Aud.,CON,0.12133788113180674
15032,CC221828,Aud.,SAN,0.12279576072057477
15033,CC221828,Aud.,VAN,0.1534609426613551
15034,CC221828,Aud.,DAN,0.1463377447438358
15035,CC221828,Aud.,DMN,0.14097207842539314
15036,CC221828,Aud.,Motor,0.12411971150826841
15037,CC221828,Aud.,Vis.,0.13336587125664073
15038,CC221828,Aud.,Subc.,0.12553692759645327
15039,CC221828,Aud.,Whole Brain,0.13550719313379594
15040,CC221828,Vis.,FPN,0.10151065346221208
15041,CC221828,Vis.,CON,0.09440018024525706
15042,CC221828,Vis.,SAN,0.0939763417803665
15043,CC221828,Vis.,VAN,0.12770201993366026
15044,CC221828,Vis.,DAN,0.11686959766344632
15045,CC221828,Vis.,DMN,0.11493056957772829
15046,CC221828,Vis.,Motor,0.09097169099112744
15047,CC221828,Vis.,Aud.,0.13336587125664073
15048,CC221828,Vis.,Subc.,0.09350994962580901
15049,CC221828,Vis.,Whole Brain,0.10688464557848198
15050,CC221828,Subc.,FPN,0.0767438940086301
15051,CC221828,Subc.,CON,0.0807933561510992
15052,CC221828,Subc.,SAN,0.08368898813937393
15053,CC221828,Subc.,VAN,0.1155047749753009
15054,CC221828,Subc.,DAN,0.1040393899619905
15055,CC221828,Subc.,DMN,0.09919137290865188
15056,CC221828,Subc.,Motor,0.07030094393790387
15057,CC221828,Subc.,Aud.,0.12553692759645327
15058,CC221828,Subc.,Vis.,0.09350994962580901
15059,CC221828,Subc.,Whole Brain,0.08953382856491146
15060,CC221828,Whole Brain,FPN,0.10293498469250399
15061,CC221828,Whole Brain,CON,0.09516658341567596
15062,CC221828,Whole Brain,SAN,0.0979470081877028
15063,CC221828,Whole Brain,VAN,0.13527595974992376
15064,CC221828,Whole Brain,DAN,0.12122732375292992
15065,CC221828,Whole Brain,DMN,0.11323194924372026
15066,CC221828,Whole Brain,Motor,0.09170673549069006
15067,CC221828,Whole Brain,Aud.,0.13550719313379594
15068,CC221828,Whole Brain,Vis.,0.10688464557848198
15069,CC221828,Whole Brain,Subc.,0.08953382856491146
15070,CC221886,FPN,CON,0.18187909841521804
15071,CC221886,FPN,SAN,0.17131608986661603
15072,CC221886,FPN,VAN,0.15852472724437852
15073,CC221886,FPN,DAN,0.18010330228917248
15074,CC221886,FPN,DMN,0.15568298186322507
15075,CC221886,FPN,Motor,0.20557064257283789
15076,CC221886,FPN,Aud.,0.18400276228381124
15077,CC221886,FPN,Vis.,0.16342007841139444
15078,CC221886,FPN,Subc.,0.19958196387456145
15079,CC221886,FPN,Whole Brain,0.17399314080817244
15080,CC221886,CON,FPN,0.18187909841521804
15081,CC221886,CON,SAN,0.17857171808431907
15082,CC221886,CON,VAN,0.18344945780111002
15083,CC221886,CON,DAN,0.17224001597242275
15084,CC221886,CON,DMN,0.17075158300060353
15085,CC221886,CON,Motor,0.19299114080276644
15086,CC221886,CON,Aud.,0.1989132072359944
15087,CC221886,CON,Vis.,0.15919325472633086
15088,CC221886,CON,Subc.,0.17020350218962185
15089,CC221886,CON,Whole Brain,0.1752729122042952
15090,CC221886,SAN,FPN,0.17131608986661603
15091,CC221886,SAN,CON,0.17857171808431907
15092,CC221886,SAN,VAN,0.17317826868360187
15093,CC221886,SAN,DAN,0.18388791008985778
15094,CC221886,SAN,DMN,0.17411285681481134
15095,CC221886,SAN,Motor,0.1987486175848416
15096,CC221886,SAN,Aud.,0.20191492492022572
15097,CC221886,SAN,Vis.,0.15328943221496094
15098,CC221886,SAN,Subc.,0.15902115639305547
15099,CC221886,SAN,Whole Brain,0.17571560793729027
15100,CC221886,VAN,FPN,0.15852472724437852
15101,CC221886,VAN,CON,0.18344945780111002
15102,CC221886,VAN,SAN,0.17317826868360187
15103,CC221886,VAN,DAN,0.1752446343782006
15104,CC221886,VAN,DMN,0.15112160366942007
15105,CC221886,VAN,Motor,0.19504356872744216
15106,CC221886,VAN,Aud.,0.177566324161363
15107,CC221886,VAN,Vis.,0.13630480547525364
15108,CC221886,VAN,Subc.,0.142569719545299
15109,CC221886,VAN,Whole Brain,0.16313199928009461
15110,CC221886,DAN,FPN,0.18010330228917248
15111,CC221886,DAN,CON,0.17224001597242275
15112,CC221886,DAN,SAN,0.1838879100898578
15113,CC221886,DAN,VAN,0.17524463437820062
15114,CC221886,DAN,DMN,0.16748523222920444
15115,CC221886,DAN,Motor,0.17373984038872803
15116,CC221886,DAN,Aud.,0.19536717175262638
15117,CC221886,DAN,Vis.,0.1491410432485788
15118,CC221886,DAN,Subc.,0.15250153651321147
15119,CC221886,DAN,Whole Brain,0.17000165126349803
15120,CC221886,DMN,FPN,0.15568298186322507
15121,CC221886,DMN,CON,0.17075158300060356
15122,CC221886,DMN,SAN,0.17411285681481134
15123,CC221886,DMN,VAN,0.15112160366942007
15124,CC221886,DMN,DAN,0.16748523222920442
15125,CC221886,DMN,Motor,0.18735881514356015
15126,CC221886,DMN,Aud.,0.17625662818597204
15127,CC221886,DMN,Vis.,0.15575967101045085
15128,CC221886,DMN,Subc.,0.1822681530571877
15129,CC221886,DMN,Whole Brain,0.16224402072546687
15130,CC221886,Motor,FPN,0.20557064257283789
15131,CC221886,Motor,CON,0.19299114080276647
15132,CC221886,Motor,SAN,0.19874861758484166
15133,CC221886,Motor,VAN,0.19504356872744216
15134,CC221886,Motor,DAN,0.17373984038872806
15135,CC221886,Motor,DMN,0.18735881514356012
15136,CC221886,Motor,Aud.,0.20518012396972365
15137,CC221886,Motor,Vis.,0.17616702315763227
15138,CC221886,Motor,Subc.,0.15526575610826615
15139,CC221886,Motor,Whole Brain,0.18812380664372869
15140,CC221886,Aud.,FPN,0.18400276228381127
15141,CC221886,Aud.,CON,0.19891320723599445
15142,CC221886,Aud.,SAN,0.2019149249202257
15143,CC221886,Aud.,VAN,0.177566324161363
15144,CC221886,Aud.,DAN,0.19536717175262638
15145,CC221886,Aud.,DMN,0.17625662818597204
15146,CC221886,Aud.,Motor,0.20518012396972365
15147,CC221886,Aud.,Vis.,0.16481648908151747
15148,CC221886,Aud.,Subc.,0.1669593410379845
15149,CC221886,Aud.,Whole Brain,0.1852307206563305
15150,CC221886,Vis.,FPN,0.16342007841139447
15151,CC221886,Vis.,CON,0.15919325472633092
15152,CC221886,Vis.,SAN,0.15328943221496097
15153,CC221886,Vis.,VAN,0.13630480547525364
15154,CC221886,Vis.,DAN,0.1491410432485788
15155,CC221886,Vis.,DMN,0.15575967101045085
15156,CC221886,Vis.,Motor,0.17616702315763227
15157,CC221886,Vis.,Aud.,0.16481648908151747
15158,CC221886,Vis.,Subc.,0.17841132388541794
15159,CC221886,Vis.,Whole Brain,0.16059480153749722
15160,CC221886,Subc.,FPN,0.19958196387456145
15161,CC221886,Subc.,CON,0.17020350218962185
15162,CC221886,Subc.,SAN,0.15902115639305547
15163,CC221886,Subc.,VAN,0.14256971954529904
15164,CC221886,Subc.,DAN,0.15250153651321147
15165,CC221886,Subc.,DMN,0.1822681530571877
15166,CC221886,Subc.,Motor,0.15526575610826615
15167,CC221886,Subc.,Aud.,0.16695934103798446
15168,CC221886,Subc.,Vis.,0.17841132388541794
15169,CC221886,Subc.,Whole Brain,0.17151443575191008
15170,CC221886,Whole Brain,FPN,0.17399314080817244
15171,CC221886,Whole Brain,CON,0.17527291220429517
15172,CC221886,Whole Brain,SAN,0.17571560793729027
15173,CC221886,Whole Brain,VAN,0.16313199928009461
15174,CC221886,Whole Brain,DAN,0.170001651263498
15175,CC221886,Whole Brain,DMN,0.16224402072546687
15176,CC221886,Whole Brain,Motor,0.18812380664372863
15177,CC221886,Whole Brain,Aud.,0.18523072065633053
15178,CC221886,Whole Brain,Vis.,0.16059480153749722
15179,CC221886,Whole Brain,Subc.,0.17151443575191008
15180,CC221935,FPN,CON,0.12304301584366255
15181,CC221935,FPN,SAN,0.10988449029246179
15182,CC221935,FPN,VAN,0.12700669062760078
15183,CC221935,FPN,DAN,0.13237073481178258
15184,CC221935,FPN,DMN,0.1352967795052472
15185,CC221935,FPN,Motor,0.10963340130842684
15186,CC221935,FPN,Aud.,0.1429696755350724
15187,CC221935,FPN,Vis.,0.09198231826567643
15188,CC221935,FPN,Subc.,0.08793420899342853
15189,CC221935,FPN,Whole Brain,0.11523120995153716
15190,CC221935,CON,FPN,0.12304301584366253
15191,CC221935,CON,SAN,0.09762353226319996
15192,CC221935,CON,VAN,0.11776261638369022
15193,CC221935,CON,DAN,0.14532610888320627
15194,CC221935,CON,DMN,0.1278243388758619
15195,CC221935,CON,Motor,0.10569027197601141
15196,CC221935,CON,Aud.,0.13581124872649805
15197,CC221935,CON,Vis.,0.11113290687031187
15198,CC221935,CON,Subc.,0.12683040189793474
15199,CC221935,CON,Whole Brain,0.11820019766122185
15200,CC221935,SAN,FPN,0.10988449029246176
15201,CC221935,SAN,CON,0.09762353226319996
15202,CC221935,SAN,VAN,0.1282517979589838
15203,CC221935,SAN,DAN,0.15503883200759339
15204,CC221935,SAN,DMN,0.12362414349155045
15205,CC221935,SAN,Motor,0.10313529830386318
15206,CC221935,SAN,Aud.,0.12947076818317718
15207,CC221935,SAN,Vis.,0.10008336425902767
15208,CC221935,SAN,Subc.,0.12305085403532189
15209,CC221935,SAN,Whole Brain,0.11416577051873895
15210,CC221935,VAN,FPN,0.12700669062760078
15211,CC221935,VAN,CON,0.11776261638369022
15212,CC221935,VAN,SAN,0.1282517979589838
15213,CC221935,VAN,DAN,0.14650375177158764
15214,CC221935,VAN,DMN,0.1342053774030305
15215,CC221935,VAN,Motor,0.11617734483200039
15216,CC221935,VAN,Aud.,0.1349030097346999
15217,CC221935,VAN,Vis.,0.0964165048841835
15218,CC221935,VAN,Subc.,0.09940544140401389
15219,CC221935,VAN,Whole Brain,0.12276734131891229
15220,CC221935,DAN,FPN,0.13237073481178258
15221,CC221935,DAN,CON,0.1453261088832063
15222,CC221935,DAN,SAN,0.1550388320075934
15223,CC221935,DAN,VAN,0.14650375177158767
15224,CC221935,DAN,DMN,0.1439960041309505
15225,CC221935,DAN,Motor,0.13109077424669588
15226,CC221935,DAN,Aud.,0.14222090528316522
15227,CC221935,DAN,Vis.,0.11383037902774293
15228,CC221935,DAN,Subc.,0.11357190322695204
15229,CC221935,DAN,Whole Brain,0.13648771724827735
15230,CC221935,DMN,FPN,0.1352967795052472
15231,CC221935,DMN,CON,0.1278243388758619
15232,CC221935,DMN,SAN,0.12362414349155042
15233,CC221935,DMN,VAN,0.1342053774030305
15234,CC221935,DMN,DAN,0.1439960041309505
15235,CC221935,DMN,Motor,0.13199057594933397
15236,CC221935,DMN,Aud.,0.12805151185179242
15237,CC221935,DMN,Vis.,0.12197542723742079
15238,CC221935,DMN,Subc.,0.14635757189731935
15239,CC221935,DMN,Whole Brain,0.12880986561192298
15240,CC221935,Motor,FPN,0.10963340130842684
15241,CC221935,Motor,CON,0.10569027197601141
15242,CC221935,Motor,SAN,0.10313529830386318
15243,CC221935,Motor,VAN,0.11617734483200039
15244,CC221935,Motor,DAN,0.13109077424669588
15245,CC221935,Motor,DMN,0.13199057594933397
15246,CC221935,Motor,Aud.,0.13656252380558895
15247,CC221935,Motor,Vis.,0.09825176848729426
15248,CC221935,Motor,Subc.,0.09464916233591197
15249,CC221935,Motor,Whole Brain,0.11282890238780771
15250,CC221935,Aud.,FPN,0.1429696755350724
15251,CC221935,Aud.,CON,0.13581124872649805
15252,CC221935,Aud.,SAN,0.12947076818317718
15253,CC221935,Aud.,VAN,0.1349030097346999
15254,CC221935,Aud.,DAN,0.14222090528316517
15255,CC221935,Aud.,DMN,0.12805151185179245
15256,CC221935,Aud.,Motor,0.13656252380558892
15257,CC221935,Aud.,Vis.,0.12644692772653826
15258,CC221935,Aud.,Subc.,0.14523843167233913
15259,CC221935,Aud.,Whole Brain,0.13415728723667728
15260,CC221935,Vis.,FPN,0.09198231826567643
15261,CC221935,Vis.,CON,0.11113290687031187
15262,CC221935,Vis.,SAN,0.10008336425902767
15263,CC221935,Vis.,VAN,0.0964165048841835
15264,CC221935,Vis.,DAN,0.11383037902774293
15265,CC221935,Vis.,DMN,0.12197542723742079
15266,CC221935,Vis.,Motor,0.09825176848729426
15267,CC221935,Vis.,Aud.,0.12644692772653826
15268,CC221935,Vis.,Subc.,0.08035443611039346
15269,CC221935,Vis.,Whole Brain,0.10368195124360705
15270,CC221935,Subc.,FPN,0.08793420899342853
15271,CC221935,Subc.,CON,0.1268304018979348
15272,CC221935,Subc.,SAN,0.1230508540353219
15273,CC221935,Subc.,VAN,0.09940544140401389
15274,CC221935,Subc.,DAN,0.11357190322695204
15275,CC221935,Subc.,DMN,0.14635757189731935
15276,CC221935,Subc.,Motor,0.09464916233591196
15277,CC221935,Subc.,Aud.,0.14523843167233913
15278,CC221935,Subc.,Vis.,0.08035443611039346
15279,CC221935,Subc.,Whole Brain,0.1119936814518178
15280,CC221935,Whole Brain,FPN,0.11523120995153716
15281,CC221935,Whole Brain,CON,0.11820019766122188
15282,CC221935,Whole Brain,SAN,0.11416577051873895
15283,CC221935,Whole Brain,VAN,0.12276734131891227
15284,CC221935,Whole Brain,DAN,0.13648771724827735
15285,CC221935,Whole Brain,DMN,0.12880986561192298
15286,CC221935,Whole Brain,Motor,0.11282890238780771
15287,CC221935,Whole Brain,Aud.,0.13415728723667728
15288,CC221935,Whole Brain,Vis.,0.10368195124360705
15289,CC221935,Whole Brain,Subc.,0.1119936814518178
15290,CC221954,FPN,CON,0.18248000789938823
15291,CC221954,FPN,SAN,0.1643037587257929
15292,CC221954,FPN,VAN,0.1836598230526063
15293,CC221954,FPN,DAN,0.13135888246810634
15294,CC221954,FPN,DMN,0.15086309044590193
15295,CC221954,FPN,Motor,0.1634350126077315
15296,CC221954,FPN,Aud.,0.18468902552403516
15297,CC221954,FPN,Vis.,0.14387409908531276
15298,CC221954,FPN,Subc.,0.1333363949910678
15299,CC221954,FPN,Whole Brain,0.15730017138076907
15300,CC221954,CON,FPN,0.18248000789938823
15301,CC221954,CON,SAN,0.14754859799734396
15302,CC221954,CON,VAN,0.18001415414342117
15303,CC221954,CON,DAN,0.13660625039639007
15304,CC221954,CON,DMN,0.16277414912770696
15305,CC221954,CON,Motor,0.13420028076152027
15306,CC221954,CON,Aud.,0.1671362468241824
15307,CC221954,CON,Vis.,0.14626583043898225
15308,CC221954,CON,Subc.,0.13200569202012236
15309,CC221954,CON,Whole Brain,0.15385876697997528
15310,CC221954,SAN,FPN,0.16430375872579292
15311,CC221954,SAN,CON,0.14754859799734396
15312,CC221954,SAN,VAN,0.15175856951965777
15313,CC221954,SAN,DAN,0.13147505115451752
15314,CC221954,SAN,DMN,0.1521390825105263
15315,CC221954,SAN,Motor,0.13009685132177531
15316,CC221954,SAN,Aud.,0.15613803220657316
15317,CC221954,SAN,Vis.,0.13751941883904378
15318,CC221954,SAN,Subc.,0.13229249495706494
15319,CC221954,SAN,Whole Brain,0.14469367771312677
15320,CC221954,VAN,FPN,0.1836598230526063
15321,CC221954,VAN,CON,0.18001415414342117
15322,CC221954,VAN,SAN,0.15175856951965774
15323,CC221954,VAN,DAN,0.1636658748826026
15324,CC221954,VAN,DMN,0.17225310718972128
15325,CC221954,VAN,Motor,0.1694929112554332
15326,CC221954,VAN,Aud.,0.1749208133923389
15327,CC221954,VAN,Vis.,0.15911176589077383
15328,CC221954,VAN,Subc.,0.14855187684565993
15329,CC221954,VAN,Whole Brain,0.16873989832837286
15330,CC221954,DAN,FPN,0.13135888246810634
15331,CC221954,DAN,CON,0.13660625039639007
15332,CC221954,DAN,SAN,0.13147505115451752
15333,CC221954,DAN,VAN,0.1636658748826026
15334,CC221954,DAN,DMN,0.13293350130121462
15335,CC221954,DAN,Motor,0.1283484261954989
15336,CC221954,DAN,Aud.,0.1476721264127616
15337,CC221954,DAN,Vis.,0.12487812861609893
15338,CC221954,DAN,Subc.,0.10367258515064681
15339,CC221954,DAN,Whole Brain,0.13146193400247963
15340,CC221954,DMN,FPN,0.15086309044590196
15341,CC221954,DMN,CON,0.16277414912770696
15342,CC221954,DMN,SAN,0.1521390825105263
15343,CC221954,DMN,VAN,0.17225310718972128
15344,CC221954,DMN,DAN,0.13293350130121465
15345,CC221954,DMN,Motor,0.14747823586196354
15346,CC221954,DMN,Aud.,0.166224524674434
15347,CC221954,DMN,Vis.,0.13954402981195785
15348,CC221954,DMN,Subc.,0.12513262829634136
15349,CC221954,DMN,Whole Brain,0.14869128624805855
15350,CC221954,Motor,FPN,0.1634350126077315
15351,CC221954,Motor,CON,0.13420028076152027
15352,CC221954,Motor,SAN,0.13009685132177531
15353,CC221954,Motor,VAN,0.1694929112554332
15354,CC221954,Motor,DAN,0.12834842619549888
15355,CC221954,Motor,DMN,0.1474782358619635
15356,CC221954,Motor,Aud.,0.1537309423746667
15357,CC221954,Motor,Vis.,0.13791427465628392
15358,CC221954,Motor,Subc.,0.10669964264675066
15359,CC221954,Motor,Whole Brain,0.14049931894582068
15360,CC221954,Aud.,FPN,0.18468902552403513
15361,CC221954,Aud.,CON,0.1671362468241824
15362,CC221954,Aud.,SAN,0.15613803220657316
15363,CC221954,Aud.,VAN,0.17492081339233895
15364,CC221954,Aud.,DAN,0.1476721264127616
15365,CC221954,Aud.,DMN,0.166224524674434
15366,CC221954,Aud.,Motor,0.15373094237466667
15367,CC221954,Aud.,Vis.,0.16026716590941376
15368,CC221954,Aud.,Subc.,0.13613885529261566
15369,CC221954,Aud.,Whole Brain,0.16366860299340216
15370,CC221954,Vis.,FPN,0.14387409908531276
15371,CC221954,Vis.,CON,0.14626583043898225
15372,CC221954,Vis.,SAN,0.13751941883904378
