,subject,net2,MeanBVC
5296,CC610392,Motor,0.13544314077802055
5297,CC610392,SAN,0.13373661623997385
5298,CC610392,Subc.,0.1413605653228382
5299,CC610392,VAN,0.14698582498503382
5300,CC610392,Vis.,0.13281082709123188
5301,CC610392,Whole Brain,0.13654839670987767
5302,CC610405,Aud.,0.13943543191501626
5303,CC610405,CON,0.12543908552522867
5304,CC610405,DAN,0.1326802130938958
5305,CC610405,DMN,0.14012262322974317
5306,CC610405,FPN,0.14315996875415388
5307,CC610405,Motor,0.13086505313922217
5308,CC610405,SAN,0.1412985589569928
5309,CC610405,Subc.,0.1382331628546444
5310,CC610405,VAN,0.13993858350412797
5311,CC610405,Vis.,0.14016094340559787
5312,CC610405,Whole Brain,0.13728150351532292
5313,CC610462,Aud.,0.16586510341801539
5314,CC610462,CON,0.12359514577351512
5315,CC610462,DAN,0.15805621778818552
5316,CC610462,DMN,0.1416623036682595
5317,CC610462,FPN,0.130026428828108
5318,CC610462,Motor,0.1140156547289263
5319,CC610462,SAN,0.12127622912839715
5320,CC610462,Subc.,0.11745067154145669
5321,CC610462,VAN,0.15994289957968072
5322,CC610462,Vis.,0.14194902831196127
5323,CC610462,Whole Brain,0.13477544512744005
5324,CC610469,Aud.,0.14375322980141494
5325,CC610469,CON,0.12797511345018636
5326,CC610469,DAN,0.15030269287101036
5327,CC610469,DMN,0.13909555734899343
5328,CC610469,FPN,0.1400100347188457
5329,CC610469,Motor,0.12988230844637547
5330,CC610469,SAN,0.1360331452342677
5331,CC610469,Subc.,0.13372753948560337
5332,CC610469,VAN,0.13498731118716753
5333,CC610469,Vis.,0.13639088252428463
5334,CC610469,Whole Brain,0.13645731282579648
5335,CC610496,Aud.,0.14266559208067245
5336,CC610496,CON,0.14406131658406943
5337,CC610496,DAN,0.1387638122968709
5338,CC610496,DMN,0.13743955287366955
5339,CC610496,FPN,0.13893764049020702
5340,CC610496,Motor,0.1346168578262838
5341,CC610496,SAN,0.1242471527619434
5342,CC610496,Subc.,0.13943676219962772
5343,CC610496,VAN,0.13329020766176572
5344,CC610496,Vis.,0.1388980444050162
5345,CC610496,Whole Brain,0.13625818871381962
5346,CC610508,Aud.,0.14291865314456673
5347,CC610508,CON,0.13702373027867137
5348,CC610508,DAN,0.13791452881074315
5349,CC610508,DMN,0.14311098315833043
5350,CC610508,FPN,0.14102161981692146
5351,CC610508,Motor,0.12997779737940338
5352,CC610508,SAN,0.14046846472853095
5353,CC610508,Subc.,0.134570647767619
5354,CC610508,VAN,0.122420465603104
5355,CC610508,Vis.,0.14116285791489847
5356,CC610508,Whole Brain,0.13802537929115713
5357,CC610568,Aud.,0.14609323143434558
5358,CC610568,CON,0.12826023379024765
5359,CC610568,DAN,0.14552517312554641
5360,CC610568,DMN,0.13819217608483067
5361,CC610568,FPN,0.12989293356611592
5362,CC610568,Motor,0.1344817646071808
5363,CC610568,SAN,0.12994129214866698
5364,CC610568,Subc.,0.14473997365808217
5365,CC610568,VAN,0.1412360446671344
5366,CC610568,Vis.,0.13448023104995951
5367,CC610568,Whole Brain,0.13577207376183578
5368,CC610575,Aud.,0.13745166713217277
5369,CC610575,CON,0.1466511124971219
5370,CC610575,DAN,0.15417530037255797
5371,CC610575,DMN,0.1367934552525632
5372,CC610575,FPN,0.12832704547120524
5373,CC610575,Motor,0.12782743787568854
5374,CC610575,SAN,0.13246349009758035
5375,CC610575,Subc.,0.1235372305932696
5376,CC610575,VAN,0.14917321831244007
5377,CC610575,Vis.,0.13736958275724265
5378,CC610575,Whole Brain,0.1348455875321033
5379,CC610576,Aud.,0.1443608004949634
5380,CC610576,CON,0.13053016933940817
5381,CC610576,DAN,0.14557907899067973
5382,CC610576,DMN,0.13671346937832643
5383,CC610576,FPN,0.13325461534195424
5384,CC610576,Motor,0.1304403926681214
5385,CC610576,SAN,0.14214727609141217
5386,CC610576,Subc.,0.1298589805242329
5387,CC610576,VAN,0.1462841495455593
5388,CC610576,Vis.,0.13361926296267418
5389,CC610576,Whole Brain,0.1358269325566145
5390,CC610594,Aud.,0.13430569040187784
5391,CC610594,CON,0.13068407498407902
5392,CC610594,DAN,0.15395939041989407
5393,CC610594,DMN,0.1388783262819135
5394,CC610594,FPN,0.1345934185880552
5395,CC610594,Motor,0.137371159339197
5396,CC610594,SAN,0.1302672046202385
5397,CC610594,Subc.,0.13426328939820306
5398,CC610594,VAN,0.1365272852386072
5399,CC610594,Vis.,0.1410648971022597
5400,CC610594,Whole Brain,0.13670039151962063
5401,CC610614,Aud.,0.1468686049602444
5402,CC610614,CON,0.13276023698058229
5403,CC610614,DAN,0.14265843419956997
5404,CC610614,DMN,0.14434400410749498
5405,CC610614,FPN,0.14439490542461633
5406,CC610614,Motor,0.13634948724238435
5407,CC610614,SAN,0.13515244161955153
5408,CC610614,Subc.,0.12237081293296834
5409,CC610614,VAN,0.1321724307078723
5410,CC610614,Vis.,0.13306715930203067
5411,CC610614,Whole Brain,0.13847661041663067
5412,CC610625,Aud.,0.1541634572482849
5413,CC610625,CON,0.12410312077129655
5414,CC610625,DAN,0.13472822542346732
5415,CC610625,DMN,0.14270320763697897
5416,CC610625,FPN,0.14090442014149568
5417,CC610625,Motor,0.12914354412167775
5418,CC610625,SAN,0.1402281646547737
5419,CC610625,Subc.,0.12064608729873447
5420,CC610625,VAN,0.15635656311830304
5421,CC610625,Vis.,0.12983527450833143
5422,CC610625,Whole Brain,0.13580306297060235
5423,CC610631,Aud.,0.1436097600726329
5424,CC610631,CON,0.12031519938946655
5425,CC610631,DAN,0.15920584242617303
5426,CC610631,DMN,0.13968624205508615
5427,CC610631,FPN,0.13034664571417204
5428,CC610631,Motor,0.12997351584226915
5429,CC610631,SAN,0.12421301922184484
5430,CC610631,Subc.,0.14545487246973016
5431,CC610631,VAN,0.14137251225391126
5432,CC610631,Vis.,0.13913812394558117
5433,CC610631,Whole Brain,0.1352993945030785
5434,CC610653,Aud.,0.15088861868114273
5435,CC610653,CON,0.12575377860860518
5436,CC610653,DAN,0.13612695895853516
5437,CC610653,DMN,0.13912895515989937
5438,CC610653,FPN,0.12899127295004784
5439,CC610653,Motor,0.13926105106166078
5440,CC610653,SAN,0.13532900780561705
5441,CC610653,Subc.,0.13749921829175013
5442,CC610653,VAN,0.14023706114982143
5443,CC610653,Vis.,0.138547800791311
5444,CC610653,Whole Brain,0.13685140443555516
5445,CC610658,Aud.,0.14445136308412782
5446,CC610658,CON,0.1343862321386431
5447,CC610658,DAN,0.12568144929862454
5448,CC610658,DMN,0.13550913316316865
5449,CC610658,FPN,0.14195993026427717
5450,CC610658,Motor,0.14253727219962034
5451,CC610658,SAN,0.13286799208580452
5452,CC610658,Subc.,0.13709904095118805
5453,CC610658,VAN,0.1345248552193061
5454,CC610658,Vis.,0.14194525013116777
5455,CC610658,Whole Brain,0.1376526093580177
5456,CC610671,Aud.,0.13978654903344281
5457,CC610671,CON,0.12503432461706085
5458,CC610671,DAN,0.1566842625023424
5459,CC610671,DMN,0.14444295961726417
5460,CC610671,FPN,0.1284030455520575
5461,CC610671,Motor,0.12441674981498722
5462,CC610671,SAN,0.14738483285230056
5463,CC610671,Subc.,0.13680006156932698
5464,CC610671,VAN,0.13601442728624527
5465,CC610671,Vis.,0.13319350687190337
5466,CC610671,Whole Brain,0.1364544081770152
5467,CC620005,Aud.,0.15241499562558394
5468,CC620005,CON,0.1342484485460697
5469,CC620005,DAN,0.14079765638389724
5470,CC620005,DMN,0.143311102233537
5471,CC620005,FPN,0.13566212942324082
5472,CC620005,Motor,0.12660348321281426
5473,CC620005,SAN,0.13127282048676606
5474,CC620005,Subc.,0.13357305870913722
5475,CC620005,VAN,0.1381314923799857
5476,CC620005,Vis.,0.13575147561886813
5477,CC620005,Whole Brain,0.13684846527404576
5478,CC620026,Aud.,0.1529744423698188
5479,CC620026,CON,0.13001322800489143
5480,CC620026,DAN,0.13848581960009068
5481,CC620026,DMN,0.13762201963356066
5482,CC620026,FPN,0.139648602725065
5483,CC620026,Motor,0.13094066996436354
5484,CC620026,SAN,0.13082040003800624
5485,CC620026,Subc.,0.13341529483696965
5486,CC620026,VAN,0.14076548337346292
5487,CC620026,Vis.,0.13756132936488724
5488,CC620026,Whole Brain,0.13636783798283003
5489,CC620044,Aud.,0.13778649554494957
5490,CC620044,CON,0.13238207108126795
5491,CC620044,DAN,0.1554538376193249
5492,CC620044,DMN,0.14481905770348952
5493,CC620044,FPN,0.13645602282933175
5494,CC620044,Motor,0.14123792171592883
5495,CC620044,SAN,0.1229845540555456
5496,CC620044,Subc.,0.11982167621095982
5497,CC620044,VAN,0.15242507754595622
5498,CC620044,Vis.,0.12887220837988336
5499,CC620044,Whole Brain,0.13637620520730823
5500,CC620073,Aud.,0.14016289968225376
5501,CC620073,CON,0.1288126419817895
5502,CC620073,DAN,0.14545421378331383
5503,CC620073,DMN,0.14121633700645408
5504,CC620073,FPN,0.13707460269293786
5505,CC620073,Motor,0.13034555876054793
5506,CC620073,SAN,0.14029615143407143
5507,CC620073,Subc.,0.1422806314904776
5508,CC620073,VAN,0.1232453935328516
5509,CC620073,Vis.,0.1422591569700323
5510,CC620073,Whole Brain,0.13746754055921612
5511,CC620085,Aud.,0.1377082629867967
5512,CC620085,CON,0.1296764570877395
5513,CC620085,DAN,0.13699523376954234
5514,CC620085,DMN,0.14396883690569146
5515,CC620085,FPN,0.14213250651423584
5516,CC620085,Motor,0.13233432905738052
5517,CC620085,SAN,0.13204141484310156
5518,CC620085,Subc.,0.13680453299737633
5519,CC620085,VAN,0.13665098411592286
5520,CC620085,Vis.,0.14175481663266187
5521,CC620085,Whole Brain,0.1385477529834967
5522,CC620090,Aud.,0.14843644915243437
5523,CC620090,CON,0.13678942392875468
5524,CC620090,DAN,0.136107437827605
5525,CC620090,DMN,0.14022479806757482
5526,CC620090,FPN,0.13894566990919036
5527,CC620090,Motor,0.12287551655960956
5528,CC620090,SAN,0.14087727117933616
5529,CC620090,Subc.,0.13312661343581383
5530,CC620090,VAN,0.14139493935493594
5531,CC620090,Vis.,0.1338482549801771
5532,CC620090,Whole Brain,0.13598875349851433
5533,CC620106,Aud.,0.14497384931744345
5534,CC620106,CON,0.13216368899191785
5535,CC620106,DAN,0.1511986070192176
5536,CC620106,DMN,0.13421668598267264
5537,CC620106,FPN,0.13107956271781535
5538,CC620106,Motor,0.13902774075295116
5539,CC620106,SAN,0.13688661248896936
5540,CC620106,Subc.,0.128150207775319
5541,CC620106,VAN,0.14367331894803334
5542,CC620106,Vis.,0.1318620555610897
5543,CC620106,Whole Brain,0.13538279833851674
5544,CC620114,Aud.,0.14238745554110546
5545,CC620114,CON,0.1275906952497003
5546,CC620114,DAN,0.15795683246932685
5547,CC620114,DMN,0.13388345455577638
5548,CC620114,FPN,0.13674564816411286
5549,CC620114,Motor,0.12686175662104843
5550,CC620114,SAN,0.14144164589004862
5551,CC620114,Subc.,0.12359993959939848
5552,CC620114,VAN,0.1475942183528795
5553,CC620114,Vis.,0.13573024085639765
5554,CC620114,Whole Brain,0.13482324059415124
5555,CC620118,Aud.,0.17114924258865566
5556,CC620118,CON,0.131062448708624
5557,CC620118,DAN,0.1515504417352334
5558,CC620118,DMN,0.1392199336721435
5559,CC620118,FPN,0.13215961281271965
5560,CC620118,Motor,0.12459085556184253
5561,CC620118,SAN,0.13293810019914157
5562,CC620118,Subc.,0.12197950103697064
5563,CC620118,VAN,0.14056110328319987
5564,CC620118,Vis.,0.12866639190867488
5565,CC620118,Whole Brain,0.13473749638674035
5566,CC620121,Aud.,0.13435988947781943
5567,CC620121,CON,0.11967934895858885
5568,CC620121,DAN,0.17109141210170997
5569,CC620121,DMN,0.1483236585218572
5570,CC620121,FPN,0.13638113708377578
5571,CC620121,Motor,0.12109317309485604
5572,CC620121,SAN,0.14279656133929977
5573,CC620121,Subc.,0.11188691965998451
5574,CC620121,VAN,0.15830600841909948
5575,CC620121,Vis.,0.12859397714233928
5576,CC620121,Whole Brain,0.1361030420946157
5577,CC620129,Aud.,0.13088911404227108
5578,CC620129,CON,0.12453951725628573
5579,CC620129,DAN,0.13975769821925327
5580,CC620129,DMN,0.14529896663777236
5581,CC620129,FPN,0.13019182611507538
5582,CC620129,Motor,0.15162888320322437
5583,CC620129,SAN,0.13173068985285682
5584,CC620129,Subc.,0.1373932516310122
5585,CC620129,VAN,0.13307196681373848
5586,CC620129,Vis.,0.14494099822790782
5587,CC620129,Whole Brain,0.1391722158945486
5588,CC620152,Aud.,0.1419813639153693
5589,CC620152,CON,0.13185507065555488
5590,CC620152,DAN,0.13991000637917983
5591,CC620152,DMN,0.14161442893131326
5592,CC620152,FPN,0.1510765019213966
5593,CC620152,Motor,0.12359300381925778
5594,CC620152,SAN,0.13966422506216267
5595,CC620152,Subc.,0.12368282369828762
5596,CC620152,VAN,0.1350264065994071
5597,CC620152,Vis.,0.14243547689808786
5598,CC620152,Whole Brain,0.13777582001392885
5599,CC620164,Aud.,0.13742033161449954
5600,CC620164,CON,0.13248125598245056
5601,CC620164,DAN,0.13739929990152927
5602,CC620164,DMN,0.1381649102966331
5603,CC620164,FPN,0.13961413758314928
5604,CC620164,Motor,0.1402325035736221
5605,CC620164,SAN,0.13858342022426445
5606,CC620164,Subc.,0.1477706330466994
5607,CC620164,VAN,0.12757324771149156
5608,CC620164,Vis.,0.1325757829455369
5609,CC620164,Whole Brain,0.1367996050140696
5610,CC620193,Aud.,0.13744163722591962
5611,CC620193,CON,0.13880181825964485
5612,CC620193,DAN,0.13852162695113718
5613,CC620193,DMN,0.13754816463267544
5614,CC620193,FPN,0.13154861023407705
5615,CC620193,Motor,0.1466511927675486
5616,CC620193,SAN,0.12133970500616906
5617,CC620193,Subc.,0.13412423797134887
5618,CC620193,VAN,0.14403591587891648
5619,CC620193,Vis.,0.14126300016792304
5620,CC620193,Whole Brain,0.13733921879858568
5621,CC620259,Aud.,0.14690224604683244
5622,CC620259,CON,0.14237712581737524
5623,CC620259,DAN,0.13038018927254086
5624,CC620259,DMN,0.14822299313977766
5625,CC620259,FPN,0.12559300979227167
5626,CC620259,Motor,0.13612710200846795
5627,CC620259,SAN,0.1442025467965975
5628,CC620259,Subc.,0.12344775747927379
5629,CC620259,VAN,0.140916887534231
5630,CC620259,Vis.,0.1326651620951202
5631,CC620259,Whole Brain,0.13778010791145737
5632,CC620262,Aud.,0.138286489775795
5633,CC620262,CON,0.13672174600381934
5634,CC620262,DAN,0.1362244920426515
5635,CC620262,DMN,0.14143064753745804
5636,CC620262,FPN,0.13069456673456417
5637,CC620262,Motor,0.14276394534281764
5638,CC620262,SAN,0.13785285916519052
5639,CC620262,Subc.,0.12965334942847045
5640,CC620262,VAN,0.14210113661746687
5641,CC620262,Vis.,0.1355091390259783
5642,CC620262,Whole Brain,0.13737675621973405
5643,CC620264,Aud.,0.15286359975907998
5644,CC620264,CON,0.1410121508697635
5645,CC620264,DAN,0.15495938872570245
5646,CC620264,DMN,0.14414719188733133
5647,CC620264,FPN,0.12782748918775613
5648,CC620264,Motor,0.1249505353061737
5649,CC620264,SAN,0.13871715682045663
5650,CC620264,Subc.,0.12162915203886797
5651,CC620264,VAN,0.14178405943038402
5652,CC620264,Vis.,0.12482507820375063
5653,CC620264,Whole Brain,0.13589932566467947
5654,CC620279,Aud.,0.14358216848453734
5655,CC620279,CON,0.14929417262520553
5656,CC620279,DAN,0.1485773110029862
5657,CC620279,DMN,0.13750335850335005
5658,CC620279,FPN,0.130256063138782
5659,CC620279,Motor,0.12029488411000493
5660,CC620279,SAN,0.1347154672894742
5661,CC620279,Subc.,0.12777071043902705
5662,CC620279,VAN,0.1526322470781268
5663,CC620279,Vis.,0.12979558191823107
5664,CC620279,Whole Brain,0.13419316330422087
5665,CC620284,Aud.,0.13813629171064917
5666,CC620284,CON,0.14100140971522251
5667,CC620284,DAN,0.13802838347026541
5668,CC620284,DMN,0.13991296828582647
5669,CC620284,FPN,0.1365417424685853
5670,CC620284,Motor,0.12454844699384107
5671,CC620284,SAN,0.13347005182765875
5672,CC620284,Subc.,0.14778475523966828
5673,CC620284,VAN,0.1336943488803727
5674,CC620284,Vis.,0.13909282291811972
5675,CC620284,Whole Brain,0.13640390638373628
5676,CC620314,Aud.,0.16089935205770173
5677,CC620314,CON,0.12223057381850962
5678,CC620314,DAN,0.13269382556404863
5679,CC620314,DMN,0.13426231677035178
5680,CC620314,FPN,0.14262915733451545
5681,CC620314,Motor,0.13026990454045206
5682,CC620314,SAN,0.13561906280017452
5683,CC620314,Subc.,0.1274933068800747
5684,CC620314,VAN,0.15608346870841855
5685,CC620314,Vis.,0.13108494212021254
5686,CC620314,Whole Brain,0.13534921729948637
5687,CC620354,Aud.,0.14692780766843366
5688,CC620354,CON,0.1330818297455237
5689,CC620354,DAN,0.1470742669650269
5690,CC620354,DMN,0.13761742336031935
5691,CC620354,FPN,0.1351331851621762
5692,CC620354,Motor,0.13520574185812703
5693,CC620354,SAN,0.13444480872212386
5694,CC620354,Subc.,0.12128950669536094
5695,CC620354,VAN,0.1482557717381036
5696,CC620354,Vis.,0.13416392624838963
5697,CC620354,Whole Brain,0.1354208597303608
5698,CC620359,Aud.,0.14771760704171527
5699,CC620359,CON,0.14010900528272754
5700,CC620359,DAN,0.14794407185000488
5701,CC620359,DMN,0.13692691034381332
5702,CC620359,FPN,0.12239505410455771
5703,CC620359,Motor,0.14286174452779296
5704,CC620359,SAN,0.12489684096463208
5705,CC620359,Subc.,0.14400215741638506
5706,CC620359,VAN,0.14592376697530982
5707,CC620359,Vis.,0.1219955848957133
5708,CC620359,Whole Brain,0.13384238449129476
5709,CC620405,Aud.,0.14421399239966184
5710,CC620405,CON,0.1395611496897453
5711,CC620405,DAN,0.15429680522676623
5712,CC620405,DMN,0.13526375937498866
5713,CC620405,FPN,0.14407365647402323
5714,CC620405,Motor,0.13186278850413752
5715,CC620405,SAN,0.13665596681463188
5716,CC620405,Subc.,0.137139275378769
5717,CC620405,VAN,0.11790354285236841
5718,CC620405,Vis.,0.1315492480335686
5719,CC620405,Whole Brain,0.13609494314528509
5720,CC620406,Aud.,0.14498514268922752
5721,CC620406,CON,0.1345190949362076
5722,CC620406,DAN,0.13239841552281667
5723,CC620406,DMN,0.14275835162449751
5724,CC620406,FPN,0.1397270759551734
5725,CC620406,Motor,0.14673928907204412
5726,CC620406,SAN,0.13414095971149909
5727,CC620406,Subc.,0.1257409410406613
5728,CC620406,VAN,0.1396546364994043
5729,CC620406,Vis.,0.13020323603051165
5730,CC620406,Whole Brain,0.13774798481190265
5731,CC620413,Aud.,0.1344799654916858
5732,CC620413,CON,0.13943902896049826
5733,CC620413,DAN,0.13562413299476245
5734,CC620413,DMN,0.13378974201278362
5735,CC620413,FPN,0.14066152881696442
5736,CC620413,Motor,0.14172537759852635
5737,CC620413,SAN,0.1395221912794369
5738,CC620413,Subc.,0.14164972632569794
5739,CC620413,VAN,0.13248313586221774
5740,CC620413,Vis.,0.13256396667735024
5741,CC620413,Whole Brain,0.13667633187402212
5742,CC620429,Aud.,0.15821665609537433
5743,CC620429,CON,0.12013262822742687
5744,CC620429,DAN,0.15251451611397066
5745,CC620429,DMN,0.1471607579842751
5746,CC620429,FPN,0.12525072252234332
5747,CC620429,Motor,0.11825010075654181
5748,CC620429,SAN,0.12879298361212185
5749,CC620429,Subc.,0.13468476198376617
5750,CC620429,VAN,0.15566854161598537
5751,CC620429,Vis.,0.132521112821969
5752,CC620429,Whole Brain,0.1354223461601713
5753,CC620436,Aud.,0.13314082603356253
5754,CC620436,CON,0.1380320470122386
5755,CC620436,DAN,0.14334306309027525
5756,CC620436,DMN,0.1297136089345634
5757,CC620436,FPN,0.13496826546530266
5758,CC620436,Motor,0.13777662817620856
5759,CC620436,SAN,0.137387385348847
5760,CC620436,Subc.,0.15195807503020758
5761,CC620436,VAN,0.12850128154237228
5762,CC620436,Vis.,0.13905891458361117
5763,CC620436,Whole Brain,0.13473503267675674
5764,CC620444,Aud.,0.14619149240774648
5765,CC620444,CON,0.11506423896615015
5766,CC620444,DAN,0.14293011363220182
5767,CC620444,DMN,0.13793890626986777
5768,CC620444,FPN,0.13321448229853897
5769,CC620444,Motor,0.12676881607572307
5770,CC620444,SAN,0.1286112956169282
5771,CC620444,Subc.,0.13258060518172388
5772,CC620444,VAN,0.17091820261782636
5773,CC620444,Vis.,0.13976424686584857
5774,CC620444,Whole Brain,0.13463272796139095
5775,CC620451,Aud.,0.1413462860232765
5776,CC620451,CON,0.13958138017111082
5777,CC620451,DAN,0.1455342078178661
5778,CC620451,DMN,0.13147197471129662
5779,CC620451,FPN,0.13464234683614815
5780,CC620451,Motor,0.14519015570356925
5781,CC620451,SAN,0.1347351534428849
5782,CC620451,Subc.,0.1376526613479886
5783,CC620451,VAN,0.12948699301073857
5784,CC620451,Vis.,0.1328827218768459
5785,CC620451,Whole Brain,0.1360912469522205
5786,CC620454,Aud.,0.1367483337477315
5787,CC620454,CON,0.1349852083441039
5788,CC620454,DAN,0.12807880646646236
5789,CC620454,DMN,0.14203098114295318
5790,CC620454,FPN,0.1572487333531878
5791,CC620454,Motor,0.1282826701689971
5792,CC620454,SAN,0.14461635002875806
5793,CC620454,Subc.,0.12572112741812988
5794,CC620454,VAN,0.12833327234559583
5795,CC620454,Vis.,0.14365705010194274
5796,CC620454,Whole Brain,0.13891259477608336
5797,CC620466,Aud.,0.14662209552836888
5798,CC620466,CON,0.13946821653184455
5799,CC620466,DAN,0.15348619521259077
5800,CC620466,DMN,0.13493163331682884
5801,CC620466,FPN,0.12754581596162956
5802,CC620466,Motor,0.12024501381379908
5803,CC620466,SAN,0.13042068277417837
5804,CC620466,Subc.,0.13439542121961393
5805,CC620466,VAN,0.16060668477107481
5806,CC620466,Vis.,0.1279425952419072
5807,CC620466,Whole Brain,0.13295077352210974
5808,CC620479,Aud.,0.13777620883648128
5809,CC620479,CON,0.13650660023208397
5810,CC620479,DAN,0.12676068208107233
5811,CC620479,DMN,0.1394357261381725
5812,CC620479,FPN,0.14035555859233084
5813,CC620479,Motor,0.1441597584949806
5814,CC620479,SAN,0.13146974177282464
5815,CC620479,Subc.,0.13758294525570336
5816,CC620479,VAN,0.1426878611558307
5817,CC620479,Vis.,0.13464034005699552
5818,CC620479,Whole Brain,0.13723970527746993
5819,CC620490,Aud.,0.14167070875986537
5820,CC620490,CON,0.1665795360898311
5821,CC620490,DAN,0.12680226572124248
5822,CC620490,DMN,0.14264259365647763
5823,CC620490,FPN,0.1415701831802465
5824,CC620490,Motor,0.13383699122518253
5825,CC620490,SAN,0.14074982571904499
5826,CC620490,Subc.,0.1265114793291224
5827,CC620490,VAN,0.1183429242595582
5828,CC620490,Vis.,0.1320791935461731
5829,CC620490,Whole Brain,0.13782942640720133
5830,CC620496,Aud.,0.15069457066503303
5831,CC620496,CON,0.15690851747542947
5832,CC620496,DAN,0.14472191640357124
5833,CC620496,DMN,0.13518607846432956
5834,CC620496,FPN,0.13408338999064667
5835,CC620496,Motor,0.13559314898615477
5836,CC620496,SAN,0.14372212679714863
5837,CC620496,Subc.,0.12289499828686812
5838,CC620496,VAN,0.12258543478254118
5839,CC620496,Vis.,0.12655845322174147
5840,CC620496,Whole Brain,0.135666492820482
5841,CC620499,Aud.,0.13990070699821652
5842,CC620499,CON,0.12123031683921628
5843,CC620499,DAN,0.1389018864844065
5844,CC620499,DMN,0.14212866904256316
5845,CC620499,FPN,0.15127144026444098
5846,CC620499,Motor,0.1358518304642356
5847,CC620499,SAN,0.12810343771963337
5848,CC620499,Subc.,0.11615825155364287
5849,CC620499,VAN,0.16195604990601437
5850,CC620499,Vis.,0.1359738237243576
5851,CC620499,Whole Brain,0.13713871489721927
5852,CC620515,Aud.,0.15846189813086892
5853,CC620515,CON,0.13223346148812443
5854,CC620515,DAN,0.15276807153406513
5855,CC620515,DMN,0.1394870670104885
5856,CC620515,FPN,0.1309859368152821
5857,CC620515,Motor,0.13258073146705568
5858,CC620515,SAN,0.13105614304467555
5859,CC620515,Subc.,0.1252688684173618
5860,CC620515,VAN,0.13838256382644268
5861,CC620515,Vis.,0.13165352351363635
5862,CC620515,Whole Brain,0.13573686264594526
5863,CC620518,Aud.,0.14183022910428547
5864,CC620518,CON,0.1330973951323826
5865,CC620518,DAN,0.15047911081217902
5866,CC620518,DMN,0.140631478722055
5867,CC620518,FPN,0.13754146115892735
5868,CC620518,Motor,0.13603948216625955
5869,CC620518,SAN,0.12661030217292996
5870,CC620518,Subc.,0.130435913000911
5871,CC620518,VAN,0.14260310263714618
5872,CC620518,Vis.,0.13289877720895862
5873,CC620518,Whole Brain,0.1364478757779113
5874,CC620526,Aud.,0.1310204919019983
5875,CC620526,CON,0.13084933885956035
5876,CC620526,DAN,0.14892332879744943
5877,CC620526,DMN,0.1444133943950107
5878,CC620526,FPN,0.1368073858718155
5879,CC620526,Motor,0.1328070496500111
5880,CC620526,SAN,0.14078711783492115
5881,CC620526,Subc.,0.12884420402073435
5882,CC620526,VAN,0.14420065945041094
5883,CC620526,Vis.,0.13283652958748732
5884,CC620526,Whole Brain,0.13712562752454677
5885,CC620549,Aud.,0.14636014993142235
5886,CC620549,CON,0.1458501170395426
5887,CC620549,DAN,0.13018880879016972
5888,CC620549,DMN,0.14283327380626756
5889,CC620549,FPN,0.13195537831116583
5890,CC620549,Motor,0.1431515964158988
5891,CC620549,SAN,0.13364764624293196
5892,CC620549,Subc.,0.12855114711683105
5893,CC620549,VAN,0.12925639133575825
5894,CC620549,Vis.,0.13827411304644127
5895,CC620549,Whole Brain,0.1385465058575167
5896,CC620557,Aud.,0.12772040680428218
5897,CC620557,CON,0.13440525694844369
5898,CC620557,DAN,0.15344073887150428
5899,CC620557,DMN,0.13973979700090472
5900,CC620557,FPN,0.1417757882339678
5901,CC620557,Motor,0.12125000715162575
5902,CC620557,SAN,0.12896402134763849
5903,CC620557,Subc.,0.12531333266305894
5904,CC620557,VAN,0.1532193995478935
5905,CC620557,Vis.,0.14704890739935803
5906,CC620557,Whole Brain,0.13573747192526872
5907,CC620560,Aud.,0.13600799990697485
5908,CC620560,CON,0.14620524002372862
5909,CC620560,DAN,0.15577506350958753
5910,CC620560,DMN,0.1431962954051969
5911,CC620560,FPN,0.13639452560718632
5912,CC620560,Motor,0.12702513527928083
5913,CC620560,SAN,0.1440296761392063
5914,CC620560,Subc.,0.11183728806356845
5915,CC620560,VAN,0.14881561275341443
5916,CC620560,Vis.,0.12375373531744531
5917,CC620560,Whole Brain,0.13557455588835646
5918,CC620567,Aud.,0.1347719506051148
5919,CC620567,CON,0.1356543709408764
5920,CC620567,DAN,0.14414686365858473
5921,CC620567,DMN,0.13712508298729392
5922,CC620567,FPN,0.12744837369392575
5923,CC620567,Motor,0.14199347278951707
5924,CC620567,SAN,0.1422532405983917
5925,CC620567,Subc.,0.13450411347635302
5926,CC620567,VAN,0.13277982795775514
5927,CC620567,Vis.,0.1404987448473785
5928,CC620567,Whole Brain,0.13743908633875485
5929,CC620572,Aud.,0.13744025970305143
5930,CC620572,CON,0.14345511936824076
5931,CC620572,DAN,0.1302484938379508
5932,CC620572,DMN,0.14849413940785422
5933,CC620572,FPN,0.12549870248239958
5934,CC620572,Motor,0.14214408858271046
5935,CC620572,SAN,0.14108473340422048
5936,CC620572,Subc.,0.1236721320484786
5937,CC620572,VAN,0.14546960649394058
5938,CC620572,Vis.,0.13276785034893385
5939,CC620572,Whole Brain,0.13834000221616527
5940,CC620592,Aud.,0.15362859740055856
5941,CC620592,CON,0.13120807584187857
5942,CC620592,DAN,0.14469941472882297
5943,CC620592,DMN,0.14503437870882707
5944,CC620592,FPN,0.14237271680649116
5945,CC620592,Motor,0.12814083674615873
5946,CC620592,SAN,0.1348719156639901
5947,CC620592,Subc.,0.11642930525461828
