,subject,net1,net2,MeanGVC
36863,CC420075,Aud.,SAN,0.24493547079596759
36864,CC420075,Aud.,VAN,0.2274713881220666
36865,CC420075,Aud.,DAN,0.2315247487743692
36866,CC420075,Aud.,DMN,0.24379232386410699
36867,CC420075,Aud.,Motor,0.21978079175878137
36868,CC420075,Aud.,Aud.,0.22733122524218008
36869,CC420075,Aud.,Vis.,0.24011048383641032
36870,CC420075,Aud.,Subc.,0.2509658987239536
36871,CC420075,Aud.,Whole Brain,0.23653499576304676
36872,CC420075,Vis.,FPN,0.2497253190643806
36873,CC420075,Vis.,CON,0.25785345508093155
36874,CC420075,Vis.,SAN,0.25744681658803165
36875,CC420075,Vis.,VAN,0.2225390590621556
36876,CC420075,Vis.,DAN,0.23481033996056005
36877,CC420075,Vis.,DMN,0.26140201458480766
36878,CC420075,Vis.,Motor,0.2362232854709168
36879,CC420075,Vis.,Aud.,0.24011048383641032
36880,CC420075,Vis.,Vis.,0.24304610720140943
36881,CC420075,Vis.,Subc.,0.24504715655879813
36882,CC420075,Vis.,Whole Brain,0.24840216168962204
36883,CC420075,Subc.,FPN,0.2598436996499968
36884,CC420075,Subc.,CON,0.2707665134773282
36885,CC420075,Subc.,SAN,0.2650080528073678
36886,CC420075,Subc.,VAN,0.22219301835782773
36887,CC420075,Subc.,DAN,0.24371774053329426
36888,CC420075,Subc.,DMN,0.2779794727545021
36889,CC420075,Subc.,Motor,0.2278209136238001
36890,CC420075,Subc.,Aud.,0.2509658987239536
36891,CC420075,Subc.,Vis.,0.24504715655879813
36892,CC420075,Subc.,Subc.,0.2252224825286386
36893,CC420075,Subc.,Whole Brain,0.2542223961305452
36894,CC420075,Whole Brain,FPN,0.24394456794257172
36895,CC420075,Whole Brain,CON,0.24523719125579146
36896,CC420075,Whole Brain,SAN,0.2502184594894473
36897,CC420075,Whole Brain,VAN,0.23107381576880565
36898,CC420075,Whole Brain,DAN,0.243883457970281
36899,CC420075,Whole Brain,DMN,0.2523175694685213
36900,CC420075,Whole Brain,Motor,0.23325176224703362
36901,CC420075,Whole Brain,Aud.,0.23653499576304676
36902,CC420075,Whole Brain,Vis.,0.24840216168962204
36903,CC420075,Whole Brain,Subc.,0.2542223961305452
36904,CC420075,Whole Brain,Whole Brain,0.24538927801957172
36905,CC420089,FPN,FPN,0.21804716670034177
36906,CC420089,FPN,CON,0.27262423983138967
36907,CC420089,FPN,SAN,0.2670590757045025
36908,CC420089,FPN,VAN,0.2569727681799662
36909,CC420089,FPN,DAN,0.265146040221078
36910,CC420089,FPN,DMN,0.2595341524625194
36911,CC420089,FPN,Motor,0.2532620272396326
36912,CC420089,FPN,Aud.,0.26709008957419395
36913,CC420089,FPN,Vis.,0.25148521207839225
36914,CC420089,FPN,Subc.,0.25623150385684196
36915,CC420089,FPN,Whole Brain,0.25487694360271224
36916,CC420089,CON,FPN,0.27262423983138967
36917,CC420089,CON,CON,0.22940393398607278
36918,CC420089,CON,SAN,0.2615209539593822
36919,CC420089,CON,VAN,0.2474586729971117
36920,CC420089,CON,DAN,0.27462941074331765
36921,CC420089,CON,DMN,0.265209894097275
36922,CC420089,CON,Motor,0.26194726637981375
36923,CC420089,CON,Aud.,0.25991711198513406
36924,CC420089,CON,Vis.,0.27544803301844806
36925,CC420089,CON,Subc.,0.28362611106360874
36926,CC420089,CON,Whole Brain,0.26517481718208535
36927,CC420089,SAN,FPN,0.2670590757045025
36928,CC420089,SAN,CON,0.26152095395938213
36929,CC420089,SAN,SAN,0.262941773596239
36930,CC420089,SAN,VAN,0.2568622003737305
36931,CC420089,SAN,DAN,0.2738610020375432
36932,CC420089,SAN,DMN,0.26955285133501855
36933,CC420089,SAN,Motor,0.2807760465618043
36934,CC420089,SAN,Aud.,0.2761297786451047
36935,CC420089,SAN,Vis.,0.2878650791201865
36936,CC420089,SAN,Subc.,0.3081767900815839
36937,CC420089,SAN,Whole Brain,0.2748901912111069
36938,CC420089,VAN,FPN,0.2569727681799662
36939,CC420089,VAN,CON,0.24745867299711172
36940,CC420089,VAN,SAN,0.2568622003737305
36941,CC420089,VAN,VAN,0.22080657367087278
36942,CC420089,VAN,DAN,0.2410190823478814
36943,CC420089,VAN,DMN,0.2563535566181226
36944,CC420089,VAN,Motor,0.2514939884565858
36945,CC420089,VAN,Aud.,0.2455893648924425
36946,CC420089,VAN,Vis.,0.25619799846707286
36947,CC420089,VAN,Subc.,0.251336355503368
36948,CC420089,VAN,Whole Brain,0.2523687069808415
36949,CC420089,DAN,FPN,0.26514604022107796
36950,CC420089,DAN,CON,0.27462941074331765
36951,CC420089,DAN,SAN,0.2738610020375432
36952,CC420089,DAN,VAN,0.2410190823478814
36953,CC420089,DAN,DAN,0.2588504094570265
36954,CC420089,DAN,DMN,0.2716093253758073
36955,CC420089,DAN,Motor,0.25807581080837766
36956,CC420089,DAN,Aud.,0.26205030522310624
36957,CC420089,DAN,Vis.,0.2644321923084406
36958,CC420089,DAN,Subc.,0.2739351840336964
36959,CC420089,DAN,Whole Brain,0.2661283272640368
36960,CC420089,DMN,FPN,0.25953415246251943
36961,CC420089,DMN,CON,0.265209894097275
36962,CC420089,DMN,SAN,0.26955285133501855
36963,CC420089,DMN,VAN,0.2563535566181226
36964,CC420089,DMN,DAN,0.2716093253758073
36965,CC420089,DMN,DMN,0.26567103053816715
36966,CC420089,DMN,Motor,0.2654037327489243
36967,CC420089,DMN,Aud.,0.26726007572788396
36968,CC420089,DMN,Vis.,0.27243864192873485
36969,CC420089,DMN,Subc.,0.28908425907779717
36970,CC420089,DMN,Whole Brain,0.26757510978320365
36971,CC420089,Motor,FPN,0.25326202723963265
36972,CC420089,Motor,CON,0.26194726637981375
36973,CC420089,Motor,SAN,0.2807760465618044
36974,CC420089,Motor,VAN,0.2514939884565858
36975,CC420089,Motor,DAN,0.25807581080837766
36976,CC420089,Motor,DMN,0.2654037327489243
36977,CC420089,Motor,Motor,0.21143749498698
36978,CC420089,Motor,Aud.,0.2550652593602933
36979,CC420089,Motor,Vis.,0.2526110449309814
36980,CC420089,Motor,Subc.,0.2348442652829559
36981,CC420089,Motor,Whole Brain,0.2521168419054153
36982,CC420089,Aud.,FPN,0.26709008957419395
36983,CC420089,Aud.,CON,0.259917111985134
36984,CC420089,Aud.,SAN,0.27612977864510474
36985,CC420089,Aud.,VAN,0.2455893648924425
36986,CC420089,Aud.,DAN,0.26205030522310624
36987,CC420089,Aud.,DMN,0.26726007572788396
36988,CC420089,Aud.,Motor,0.2550652593602933
36989,CC420089,Aud.,Aud.,0.2733705258907593
36990,CC420089,Aud.,Vis.,0.26124711881503704
36991,CC420089,Aud.,Subc.,0.27797160395504883
36992,CC420089,Aud.,Whole Brain,0.2647250316033314
36993,CC420089,Vis.,FPN,0.25148521207839225
36994,CC420089,Vis.,CON,0.27544803301844806
36995,CC420089,Vis.,SAN,0.2878650791201865
36996,CC420089,Vis.,VAN,0.25619799846707286
36997,CC420089,Vis.,DAN,0.2644321923084406
36998,CC420089,Vis.,DMN,0.27243864192873485
36999,CC420089,Vis.,Motor,0.2526110449309814
37000,CC420089,Vis.,Aud.,0.26124711881503704
37001,CC420089,Vis.,Vis.,0.2540403076863768
37002,CC420089,Vis.,Subc.,0.26071125287777513
37003,CC420089,Vis.,Whole Brain,0.2637524844415324
37004,CC420089,Subc.,FPN,0.25623150385684196
37005,CC420089,Subc.,CON,0.2836261110636087
37006,CC420089,Subc.,SAN,0.30817679008158383
37007,CC420089,Subc.,VAN,0.25133635550336797
37008,CC420089,Subc.,DAN,0.2739351840336964
37009,CC420089,Subc.,DMN,0.28908425907779717
37010,CC420089,Subc.,Motor,0.2348442652829559
37011,CC420089,Subc.,Aud.,0.2779716039550488
37012,CC420089,Subc.,Vis.,0.26071125287777513
37013,CC420089,Subc.,Subc.,0.25739095448997845
37014,CC420089,Subc.,Whole Brain,0.2700164126420394
37015,CC420089,Whole Brain,FPN,0.25487694360271224
37016,CC420089,Whole Brain,CON,0.2651748171820854
37017,CC420089,Whole Brain,SAN,0.2748901912111069
37018,CC420089,Whole Brain,VAN,0.2523687069808415
37019,CC420089,Whole Brain,DAN,0.2661283272640368
37020,CC420089,Whole Brain,DMN,0.26757510978320365
37021,CC420089,Whole Brain,Motor,0.2521168419054153
37022,CC420089,Whole Brain,Aud.,0.2647250316033314
37023,CC420089,Whole Brain,Vis.,0.2637524844415324
37024,CC420089,Whole Brain,Subc.,0.2700164126420394
37025,CC420089,Whole Brain,Whole Brain,0.2631025874192324
37026,CC420091,FPN,FPN,0.21734780010071775
37027,CC420091,FPN,CON,0.2104487790306405
37028,CC420091,FPN,SAN,0.217291824828132
37029,CC420091,FPN,VAN,0.2522551385698417
37030,CC420091,FPN,DAN,0.25314793587810075
37031,CC420091,FPN,DMN,0.23751495405464326
37032,CC420091,FPN,Motor,0.2337141307624367
37033,CC420091,FPN,Aud.,0.24826676630316788
37034,CC420091,FPN,Vis.,0.23597457087161813
37035,CC420091,FPN,Subc.,0.23162711627660884
37036,CC420091,FPN,Whole Brain,0.23282380049383855
37037,CC420091,CON,FPN,0.21044877903064044
37038,CC420091,CON,CON,0.16850451009885284
37039,CC420091,CON,SAN,0.18611253625657537
37040,CC420091,CON,VAN,0.22489672052993986
37041,CC420091,CON,DAN,0.23056643675165087
37042,CC420091,CON,DMN,0.2081565786848503
37043,CC420091,CON,Motor,0.20879970232035022
37044,CC420091,CON,Aud.,0.2174346744972392
37045,CC420091,CON,Vis.,0.22507715398624925
37046,CC420091,CON,Subc.,0.21940150896583074
37047,CC420091,CON,Whole Brain,0.20966849075617858
37048,CC420091,SAN,FPN,0.217291824828132
37049,CC420091,SAN,CON,0.18611253625657537
37050,CC420091,SAN,SAN,0.19406242208520333
37051,CC420091,SAN,VAN,0.22536874636223392
37052,CC420091,SAN,DAN,0.2453192124503008
37053,CC420091,SAN,DMN,0.2105943822461617
37054,CC420091,SAN,Motor,0.21798211187799174
37055,CC420091,SAN,Aud.,0.2326557734268515
37056,CC420091,SAN,Vis.,0.22845402368299764
37057,CC420091,SAN,Subc.,0.21916139289132974
37058,CC420091,SAN,Whole Brain,0.21616052447336326
37059,CC420091,VAN,FPN,0.2522551385698417
37060,CC420091,VAN,CON,0.22489672052993986
37061,CC420091,VAN,SAN,0.22536874636223392
37062,CC420091,VAN,VAN,0.22294281313907266
37063,CC420091,VAN,DAN,0.2373143276211921
37064,CC420091,VAN,DMN,0.2335439422540687
37065,CC420091,VAN,Motor,0.23525223097668446
37066,CC420091,VAN,Aud.,0.24860009720667312
37067,CC420091,VAN,Vis.,0.24708088278936916
37068,CC420091,VAN,Subc.,0.24430100126818088
37069,CC420091,VAN,Whole Brain,0.23791952425258406
37070,CC420091,DAN,FPN,0.25314793587810075
37071,CC420091,DAN,CON,0.23056643675165087
37072,CC420091,DAN,SAN,0.2453192124503008
37073,CC420091,DAN,VAN,0.23731432762119206
37074,CC420091,DAN,DAN,0.25904664808311756
37075,CC420091,DAN,DMN,0.2447036853368926
37076,CC420091,DAN,Motor,0.23730898344279933
37077,CC420091,DAN,Aud.,0.25047447437106857
37078,CC420091,DAN,Vis.,0.2531329731524537
37079,CC420091,DAN,Subc.,0.24321405776412536
37080,CC420091,DAN,Whole Brain,0.2454810165600906
37081,CC420091,DMN,FPN,0.23751495405464326
37082,CC420091,DMN,CON,0.20815657868485027
37083,CC420091,DMN,SAN,0.2105943822461617
37084,CC420091,DMN,VAN,0.2335439422540687
37085,CC420091,DMN,DAN,0.2447036853368926
37086,CC420091,DMN,DMN,0.2251777767388543
37087,CC420091,DMN,Motor,0.23048289157844404
37088,CC420091,DMN,Aud.,0.23677824726475843
37089,CC420091,DMN,Vis.,0.24117821584621954
37090,CC420091,DMN,Subc.,0.23504360784266573
37091,CC420091,DMN,Whole Brain,0.22984204154256418
37092,CC420091,Motor,FPN,0.2337141307624367
37093,CC420091,Motor,CON,0.20879970232035022
37094,CC420091,Motor,SAN,0.21798211187799182
37095,CC420091,Motor,VAN,0.23525223097668446
37096,CC420091,Motor,DAN,0.2373089834427993
37097,CC420091,Motor,DMN,0.23048289157844407
37098,CC420091,Motor,Motor,0.21598239052125942
37099,CC420091,Motor,Aud.,0.2350867536802338
37100,CC420091,Motor,Vis.,0.2347521426592519
37101,CC420091,Motor,Subc.,0.2312959890877499
37102,CC420091,Motor,Whole Brain,0.22775739611770712
37103,CC420091,Aud.,FPN,0.24826676630316788
37104,CC420091,Aud.,CON,0.21743467449723916
37105,CC420091,Aud.,SAN,0.23265577342685154
37106,CC420091,Aud.,VAN,0.24860009720667312
37107,CC420091,Aud.,DAN,0.25047447437106857
37108,CC420091,Aud.,DMN,0.23677824726475838
37109,CC420091,Aud.,Motor,0.2350867536802338
37110,CC420091,Aud.,Aud.,0.2448127646928098
37111,CC420091,Aud.,Vis.,0.24660303209170967
37112,CC420091,Aud.,Subc.,0.2514987824921109
37113,CC420091,Aud.,Whole Brain,0.23999936296720847
37114,CC420091,Vis.,FPN,0.23597457087161813
37115,CC420091,Vis.,CON,0.22507715398624925
37116,CC420091,Vis.,SAN,0.22845402368299764
37117,CC420091,Vis.,VAN,0.24708088278936913
37118,CC420091,Vis.,DAN,0.25313297315245376
37119,CC420091,Vis.,DMN,0.24117821584621954
37120,CC420091,Vis.,Motor,0.2347521426592519
37121,CC420091,Vis.,Aud.,0.24660303209170964
37122,CC420091,Vis.,Vis.,0.23872183827033933
37123,CC420091,Vis.,Subc.,0.23110735605588062
37124,CC420091,Vis.,Whole Brain,0.2377929655154816
37125,CC420091,Subc.,FPN,0.23162711627660884
37126,CC420091,Subc.,CON,0.21940150896583074
37127,CC420091,Subc.,SAN,0.21916139289132974
37128,CC420091,Subc.,VAN,0.24430100126818088
37129,CC420091,Subc.,DAN,0.2432140577641253
37130,CC420091,Subc.,DMN,0.23504360784266573
37131,CC420091,Subc.,Motor,0.2312959890877499
37132,CC420091,Subc.,Aud.,0.2514987824921109
37133,CC420091,Subc.,Vis.,0.2311073560558807
37134,CC420091,Subc.,Subc.,0.2232345493944649
37135,CC420091,Subc.,Whole Brain,0.23234904659264755
37136,CC420091,Whole Brain,FPN,0.2328238004938385
37137,CC420091,Whole Brain,CON,0.20966849075617852
37138,CC420091,Whole Brain,SAN,0.21616052447336326
37139,CC420091,Whole Brain,VAN,0.23791952425258409
37140,CC420091,Whole Brain,DAN,0.2454810165600906
37141,CC420091,Whole Brain,DMN,0.22984204154256416
37142,CC420091,Whole Brain,Motor,0.22775739611770715
37143,CC420091,Whole Brain,Aud.,0.23999936296720847
37144,CC420091,Whole Brain,Vis.,0.2377929655154816
37145,CC420091,Whole Brain,Subc.,0.23234904659264755
37146,CC420091,Whole Brain,Whole Brain,0.23038704304631033
37147,CC420094,FPN,FPN,0.24651407932687003
37148,CC420094,FPN,CON,0.2650543474810985
37149,CC420094,FPN,SAN,0.2681399652247804
37150,CC420094,FPN,VAN,0.2670317899014327
37151,CC420094,FPN,DAN,0.24807950019262823
37152,CC420094,FPN,DMN,0.2778118169319029
37153,CC420094,FPN,Motor,0.2672115529864367
37154,CC420094,FPN,Aud.,0.26534906917156453
37155,CC420094,FPN,Vis.,0.2697577589341129
37156,CC420094,FPN,Subc.,0.2517629176100749
37157,CC420094,FPN,Whole Brain,0.2660802299226103
37158,CC420094,CON,FPN,0.2650543474810985
37159,CC420094,CON,CON,0.23862576380238104
37160,CC420094,CON,SAN,0.26528244224075226
37161,CC420094,CON,VAN,0.2622913847988851
37162,CC420094,CON,DAN,0.2613652822303985
37163,CC420094,CON,DMN,0.28542174689042843
37164,CC420094,CON,Motor,0.281262768498413
37165,CC420094,CON,Aud.,0.2733871086018867
37166,CC420094,CON,Vis.,0.29434067071663217
37167,CC420094,CON,Subc.,0.29603422533193535
37168,CC420094,CON,Whole Brain,0.27732750152528385
37169,CC420094,SAN,FPN,0.2681399652247804
37170,CC420094,SAN,CON,0.2652824422407523
37171,CC420094,SAN,SAN,0.24861884342849172
37172,CC420094,SAN,VAN,0.2656057475177654
37173,CC420094,SAN,DAN,0.2716519049162052
37174,CC420094,SAN,DMN,0.28137618926079566
37175,CC420094,SAN,Motor,0.2944068947704292
37176,CC420094,SAN,Aud.,0.25866963186943304
37177,CC420094,SAN,Vis.,0.28517221133839776
37178,CC420094,SAN,Subc.,0.268680566276289
37179,CC420094,SAN,Whole Brain,0.27581488893392964
37180,CC420094,VAN,FPN,0.2670317899014327
37181,CC420094,VAN,CON,0.2622913847988851
37182,CC420094,VAN,SAN,0.2656057475177654
37183,CC420094,VAN,VAN,0.24318344769811587
37184,CC420094,VAN,DAN,0.23784000495288524
37185,CC420094,VAN,DMN,0.2817603181312531
37186,CC420094,VAN,Motor,0.2822875647005743
37187,CC420094,VAN,Aud.,0.25337857191257435
37188,CC420094,VAN,Vis.,0.2646148970124839
37189,CC420094,VAN,Subc.,0.25704862940085405
37190,CC420094,VAN,Whole Brain,0.2688651466709924
37191,CC420094,DAN,FPN,0.24807950019262823
37192,CC420094,DAN,CON,0.2613652822303986
37193,CC420094,DAN,SAN,0.27165190491620517
37194,CC420094,DAN,VAN,0.23784000495288524
37195,CC420094,DAN,DAN,0.22660259586590134
37196,CC420094,DAN,DMN,0.2742081303006537
37197,CC420094,DAN,Motor,0.27637152222593814
37198,CC420094,DAN,Aud.,0.2644847487043287
37199,CC420094,DAN,Vis.,0.2625679239099513
37200,CC420094,DAN,Subc.,0.254637286162723
37201,CC420094,DAN,Whole Brain,0.2638771301357815
37202,CC420094,DMN,FPN,0.2778118169319029
37203,CC420094,DMN,CON,0.28542174689042843
37204,CC420094,DMN,SAN,0.28137618926079566
37205,CC420094,DMN,VAN,0.2817603181312531
37206,CC420094,DMN,DAN,0.2742081303006537
37207,CC420094,DMN,DMN,0.2762167697922642
37208,CC420094,DMN,Motor,0.2852801088129248
37209,CC420094,DMN,Aud.,0.27667965216971346
37210,CC420094,DMN,Vis.,0.28041380512381925
37211,CC420094,DMN,Subc.,0.2807055303124968
37212,CC420094,DMN,Whole Brain,0.279727938275539
37213,CC420094,Motor,FPN,0.2672115529864367
37214,CC420094,Motor,CON,0.281262768498413
37215,CC420094,Motor,SAN,0.2944068947704292
37216,CC420094,Motor,VAN,0.2822875647005743
37217,CC420094,Motor,DAN,0.2763715222259381
37218,CC420094,Motor,DMN,0.2852801088129248
37219,CC420094,Motor,Motor,0.24790282810387784
37220,CC420094,Motor,Aud.,0.2844257621335768
37221,CC420094,Motor,Vis.,0.27846177454207555
37222,CC420094,Motor,Subc.,0.26856935653459435
37223,CC420094,Motor,Whole Brain,0.2757316510978399
37224,CC420094,Aud.,FPN,0.2653490691715646
37225,CC420094,Aud.,CON,0.2733871086018867
37226,CC420094,Aud.,SAN,0.25866963186943304
37227,CC420094,Aud.,VAN,0.2533785719125743
37228,CC420094,Aud.,DAN,0.2644847487043288
37229,CC420094,Aud.,DMN,0.2766796521697134
37230,CC420094,Aud.,Motor,0.28442576213357684
37231,CC420094,Aud.,Aud.,0.26721673109790434
37232,CC420094,Aud.,Vis.,0.27603892680857584
37233,CC420094,Aud.,Subc.,0.27991246425042865
37234,CC420094,Aud.,Whole Brain,0.2731028181435177
37235,CC420094,Vis.,FPN,0.2697577589341129
37236,CC420094,Vis.,CON,0.29434067071663217
37237,CC420094,Vis.,SAN,0.28517221133839776
37238,CC420094,Vis.,VAN,0.2646148970124839
37239,CC420094,Vis.,DAN,0.2625679239099513
37240,CC420094,Vis.,DMN,0.2804138051238193
37241,CC420094,Vis.,Motor,0.27846177454207555
37242,CC420094,Vis.,Aud.,0.2760389268085758
37243,CC420094,Vis.,Vis.,0.2692827331465472
37244,CC420094,Vis.,Subc.,0.24594139850535549
37245,CC420094,Vis.,Whole Brain,0.27499462016958187
37246,CC420094,Subc.,FPN,0.25176291761007497
37247,CC420094,Subc.,CON,0.2960342253319353
37248,CC420094,Subc.,SAN,0.26868056627628906
37249,CC420094,Subc.,VAN,0.25704862940085405
37250,CC420094,Subc.,DAN,0.2546372861627231
37251,CC420094,Subc.,DMN,0.28070553031249684
37252,CC420094,Subc.,Motor,0.26856935653459435
37253,CC420094,Subc.,Aud.,0.27991246425042865
37254,CC420094,Subc.,Vis.,0.24594139850535546
37255,CC420094,Subc.,Subc.,0.20383968731034136
37256,CC420094,Subc.,Whole Brain,0.26452500887417707
37257,CC420094,Whole Brain,FPN,0.2660802299226103
37258,CC420094,Whole Brain,CON,0.27732750152528385
37259,CC420094,Whole Brain,SAN,0.27581488893392964
37260,CC420094,Whole Brain,VAN,0.2688651466709925
37261,CC420094,Whole Brain,DAN,0.26387713013578146
37262,CC420094,Whole Brain,DMN,0.279727938275539
37263,CC420094,Whole Brain,Motor,0.2757316510978399
37264,CC420094,Whole Brain,Aud.,0.2731028181435177
37265,CC420094,Whole Brain,Vis.,0.27499462016958187
37266,CC420094,Whole Brain,Subc.,0.2645250088741771
37267,CC420094,Whole Brain,Whole Brain,0.27407074227484324
37268,CC420100,FPN,FPN,0.2570822051543325
37269,CC420100,FPN,CON,0.2789389944408122
37270,CC420100,FPN,SAN,0.2627508004083987
37271,CC420100,FPN,VAN,0.25238054539141025
37272,CC420100,FPN,DAN,0.27729083025156237
37273,CC420100,FPN,DMN,0.2681484197770308
37274,CC420100,FPN,Motor,0.260017618405485
37275,CC420100,FPN,Aud.,0.27497340144420135
37276,CC420100,FPN,Vis.,0.27133320986750753
37277,CC420100,FPN,Subc.,0.26126522684992265
37278,CC420100,FPN,Whole Brain,0.266292481230784
37279,CC420100,CON,FPN,0.2789389944408122
37280,CC420100,CON,CON,0.23688562241411046
37281,CC420100,CON,SAN,0.25473615651281856
37282,CC420100,CON,VAN,0.25985324624564343
37283,CC420100,CON,DAN,0.26868708540683217
37284,CC420100,CON,DMN,0.27529772606324227
37285,CC420100,CON,Motor,0.24591233971152945
37286,CC420100,CON,Aud.,0.26792967593298983
37287,CC420100,CON,Vis.,0.29527115307978835
37288,CC420100,CON,Subc.,0.286449779557289
37289,CC420100,CON,Whole Brain,0.26946986164188347
37290,CC420100,SAN,FPN,0.2627508004083987
37291,CC420100,SAN,CON,0.25473615651281856
37292,CC420100,SAN,SAN,0.26015426059043045
37293,CC420100,SAN,VAN,0.2556110558835847
37294,CC420100,SAN,DAN,0.27012780145264187
37295,CC420100,SAN,DMN,0.26801990285260574
37296,CC420100,SAN,Motor,0.25306248406565146
37297,CC420100,SAN,Aud.,0.271680202973107
37298,CC420100,SAN,Vis.,0.2790246009019142
37299,CC420100,SAN,Subc.,0.2705853643431534
37300,CC420100,SAN,Whole Brain,0.2652789585769129
37301,CC420100,VAN,FPN,0.25238054539141025
37302,CC420100,VAN,CON,0.2598532462456434
37303,CC420100,VAN,SAN,0.2556110558835846
37304,CC420100,VAN,VAN,0.2183909585477714
37305,CC420100,VAN,DAN,0.23785475560759053
37306,CC420100,VAN,DMN,0.24349527620733327
37307,CC420100,VAN,Motor,0.2429016152901654
37308,CC420100,VAN,Aud.,0.24709389432346024
37309,CC420100,VAN,Vis.,0.2533009170152281
37310,CC420100,VAN,Subc.,0.24281169926727678
37311,CC420100,VAN,Whole Brain,0.24685749640039864
37312,CC420100,DAN,FPN,0.27729083025156237
37313,CC420100,DAN,CON,0.26868708540683217
37314,CC420100,DAN,SAN,0.27012780145264187
37315,CC420100,DAN,VAN,0.23785475560759053
37316,CC420100,DAN,DAN,0.22610633979449205
37317,CC420100,DAN,DMN,0.2523589127417362
37318,CC420100,DAN,Motor,0.27828512785590187
37319,CC420100,DAN,Aud.,0.2554650726817225
37320,CC420100,DAN,Vis.,0.2532795490877122
37321,CC420100,DAN,Subc.,0.24825054437423436
37322,CC420100,DAN,Whole Brain,0.2599043399576152
37323,CC420100,DMN,FPN,0.2681484197770308
37324,CC420100,DMN,CON,0.27529772606324227
37325,CC420100,DMN,SAN,0.26801990285260574
37326,CC420100,DMN,VAN,0.24349527620733327
37327,CC420100,DMN,DAN,0.2523589127417362
37328,CC420100,DMN,DMN,0.26499566995578705
37329,CC420100,DMN,Motor,0.26547043454289
37330,CC420100,DMN,Aud.,0.27001284188600133
37331,CC420100,DMN,Vis.,0.27297197986266
37332,CC420100,DMN,Subc.,0.2750983639694103
37333,CC420100,DMN,Whole Brain,0.2668994293494498
37334,CC420100,Motor,FPN,0.260017618405485
37335,CC420100,Motor,CON,0.24591233971152943
37336,CC420100,Motor,SAN,0.25306248406565146
37337,CC420100,Motor,VAN,0.24290161529016535
37338,CC420100,Motor,DAN,0.27828512785590187
37339,CC420100,Motor,DMN,0.26547043454289004
37340,CC420100,Motor,Motor,0.22716905681198826
37341,CC420100,Motor,Aud.,0.2730684499102081
37342,CC420100,Motor,Vis.,0.2815767200952638
37343,CC420100,Motor,Subc.,0.2521526876217707
37344,CC420100,Motor,Whole Brain,0.2587171076143977
37345,CC420100,Aud.,FPN,0.2749734014442013
37346,CC420100,Aud.,CON,0.2679296759329899
37347,CC420100,Aud.,SAN,0.271680202973107
37348,CC420100,Aud.,VAN,0.2470938943234603
37349,CC420100,Aud.,DAN,0.2554650726817225
37350,CC420100,Aud.,DMN,0.2700128418860014
37351,CC420100,Aud.,Motor,0.27306844991020807
37352,CC420100,Aud.,Aud.,0.2718447219867674
37353,CC420100,Aud.,Vis.,0.2812777249363899
37354,CC420100,Aud.,Subc.,0.27262010129219005
37355,CC420100,Aud.,Whole Brain,0.27130918882613997
37356,CC420100,Vis.,FPN,0.27133320986750753
37357,CC420100,Vis.,CON,0.2952711530797883
37358,CC420100,Vis.,SAN,0.2790246009019142
37359,CC420100,Vis.,VAN,0.2533009170152281
37360,CC420100,Vis.,DAN,0.2532795490877122
37361,CC420100,Vis.,DMN,0.2729719798626599
37362,CC420100,Vis.,Motor,0.28157672009526385
37363,CC420100,Vis.,Aud.,0.28127772493639
37364,CC420100,Vis.,Vis.,0.2589749821497226
37365,CC420100,Vis.,Subc.,0.25645096866804185
37366,CC420100,Vis.,Whole Brain,0.27195288809176216
37367,CC420100,Subc.,FPN,0.26126522684992265
37368,CC420100,Subc.,CON,0.286449779557289
37369,CC420100,Subc.,SAN,0.27058536434315333
37370,CC420100,Subc.,VAN,0.24281169926727678
37371,CC420100,Subc.,DAN,0.24825054437423444
37372,CC420100,Subc.,DMN,0.27509836396941023
37373,CC420100,Subc.,Motor,0.2521526876217707
37374,CC420100,Subc.,Aud.,0.27262010129219005
37375,CC420100,Subc.,Vis.,0.25645096866804185
37376,CC420100,Subc.,Subc.,0.24863985703987965
37377,CC420100,Subc.,Whole Brain,0.2638050439501517
37378,CC420100,Whole Brain,FPN,0.266292481230784
37379,CC420100,Whole Brain,CON,0.26946986164188347
37380,CC420100,Whole Brain,SAN,0.2652789585769129
37381,CC420100,Whole Brain,VAN,0.2468574964003986
37382,CC420100,Whole Brain,DAN,0.25990433995761514
37383,CC420100,Whole Brain,DMN,0.2668994293494498
37384,CC420100,Whole Brain,Motor,0.2587171076143977
37385,CC420100,Whole Brain,Aud.,0.27130918882613997
37386,CC420100,Whole Brain,Vis.,0.27195288809176216
37387,CC420100,Whole Brain,Subc.,0.2638050439501517
37388,CC420100,Whole Brain,Whole Brain,0.2653432843731295
37389,CC420137,FPN,FPN,0.1720003767910939
37390,CC420137,FPN,CON,0.2338423033403147
37391,CC420137,FPN,SAN,0.2097641979841626
37392,CC420137,FPN,VAN,0.22072134044144984
37393,CC420137,FPN,DAN,0.24949974334700475
37394,CC420137,FPN,DMN,0.22670821507273597
37395,CC420137,FPN,Motor,0.24102316376296828
37396,CC420137,FPN,Aud.,0.23070804856604013
37397,CC420137,FPN,Vis.,0.20872167235160966
37398,CC420137,FPN,Subc.,0.2351271500440896
37399,CC420137,FPN,Whole Brain,0.2212407063428814
37400,CC420137,CON,FPN,0.23384230334031467
37401,CC420137,CON,CON,0.20498176599684267
