,subject,net1,net2,MeanBVC
38095,CC420464,VAN,Motor,0.20785997473109027
38096,CC420464,VAN,Aud.,0.22462331634357544
38097,CC420464,VAN,Vis.,0.19884867454405478
38098,CC420464,VAN,Subc.,0.18548014552230635
38099,CC420464,VAN,Whole Brain,0.203846197414995
38100,CC420464,DAN,FPN,0.1842310041766353
38101,CC420464,DAN,CON,0.19471866273462166
38102,CC420464,DAN,SAN,0.18677710326879987
38103,CC420464,DAN,VAN,0.18552204890046137
38104,CC420464,DAN,DMN,0.1995629540695139
38105,CC420464,DAN,Motor,0.20522226878379105
38106,CC420464,DAN,Aud.,0.19605131065127224
38107,CC420464,DAN,Vis.,0.19261323011749315
38108,CC420464,DAN,Subc.,0.1847198616278745
38109,CC420464,DAN,Whole Brain,0.19400830402676025
38110,CC420464,DMN,FPN,0.1719083114532186
38111,CC420464,DMN,CON,0.17623824144949735
38112,CC420464,DMN,SAN,0.17174401092854674
38113,CC420464,DMN,VAN,0.20752571881217283
38114,CC420464,DMN,DAN,0.1995629540695139
38115,CC420464,DMN,Motor,0.17202014945829552
38116,CC420464,DMN,Aud.,0.18351089667134468
38117,CC420464,DMN,Vis.,0.18700068349272322
38118,CC420464,DMN,Subc.,0.1920545500740275
38119,CC420464,DMN,Whole Brain,0.18147697765660875
38120,CC420464,Motor,FPN,0.1724035140570848
38121,CC420464,Motor,CON,0.16431579068082494
38122,CC420464,Motor,SAN,0.1868662962029801
38123,CC420464,Motor,VAN,0.20785997473109027
38124,CC420464,Motor,DAN,0.2052222687837911
38125,CC420464,Motor,DMN,0.17202014945829552
38126,CC420464,Motor,Aud.,0.19216191640627403
38127,CC420464,Motor,Vis.,0.1614189221201985
38128,CC420464,Motor,Subc.,0.16525349672604625
38129,CC420464,Motor,Whole Brain,0.16965425016584756
38130,CC420464,Aud.,FPN,0.1840999207990548
38131,CC420464,Aud.,CON,0.18882623053959785
38132,CC420464,Aud.,SAN,0.1773373614732473
38133,CC420464,Aud.,VAN,0.22462331634357552
38134,CC420464,Aud.,DAN,0.19605131065127226
38135,CC420464,Aud.,DMN,0.18351089667134468
38136,CC420464,Aud.,Motor,0.19216191640627403
38137,CC420464,Aud.,Vis.,0.20079217835553442
38138,CC420464,Aud.,Subc.,0.20097602110999865
38139,CC420464,Aud.,Whole Brain,0.19026021407029917
38140,CC420464,Vis.,FPN,0.17497093715556813
38141,CC420464,Vis.,CON,0.17327476005442874
38142,CC420464,Vis.,SAN,0.2072485923677918
38143,CC420464,Vis.,VAN,0.19884867454405478
38144,CC420464,Vis.,DAN,0.19261323011749318
38145,CC420464,Vis.,DMN,0.18700068349272322
38146,CC420464,Vis.,Motor,0.1614189221201985
38147,CC420464,Vis.,Aud.,0.20079217835553442
38148,CC420464,Vis.,Subc.,0.1718095425724549
38149,CC420464,Vis.,Whole Brain,0.18142181069087102
38150,CC420464,Subc.,FPN,0.18053415030645079
38151,CC420464,Subc.,CON,0.17896706874122578
38152,CC420464,Subc.,SAN,0.2154891493409565
38153,CC420464,Subc.,VAN,0.18548014552230635
38154,CC420464,Subc.,DAN,0.1847198616278745
38155,CC420464,Subc.,DMN,0.1920545500740275
38156,CC420464,Subc.,Motor,0.16525349672604622
38157,CC420464,Subc.,Aud.,0.20097602110999865
38158,CC420464,Subc.,Vis.,0.17180954257245487
38159,CC420464,Subc.,Whole Brain,0.18297510191120323
38160,CC420464,Whole Brain,FPN,0.1721618792472536
38161,CC420464,Whole Brain,CON,0.17547314119343077
38162,CC420464,Whole Brain,SAN,0.18322106111376973
38163,CC420464,Whole Brain,VAN,0.203846197414995
38164,CC420464,Whole Brain,DAN,0.19400830402676025
38165,CC420464,Whole Brain,DMN,0.18147697765660875
38166,CC420464,Whole Brain,Motor,0.16965425016584756
38167,CC420464,Whole Brain,Aud.,0.19026021407029917
38168,CC420464,Whole Brain,Vis.,0.18142181069087102
38169,CC420464,Whole Brain,Subc.,0.18297510191120317
38170,CC420493,FPN,CON,0.19107606759756202
38171,CC420493,FPN,SAN,0.18418381561717487
38172,CC420493,FPN,VAN,0.2029448702211399
38173,CC420493,FPN,DAN,0.21874921845991058
38174,CC420493,FPN,DMN,0.213072410898562
38175,CC420493,FPN,Motor,0.20477873404745056
38176,CC420493,FPN,Aud.,0.22269724591017542
38177,CC420493,FPN,Vis.,0.21477534500457005
38178,CC420493,FPN,Subc.,0.19958765880017354
38179,CC420493,FPN,Whole Brain,0.2065735754073759
38180,CC420493,CON,FPN,0.19107606759756202
38181,CC420493,CON,SAN,0.16150119670550497
38182,CC420493,CON,VAN,0.18778567010561611
38183,CC420493,CON,DAN,0.19210093921221144
38184,CC420493,CON,DMN,0.19285348302801
38185,CC420493,CON,Motor,0.1932383721702017
38186,CC420493,CON,Aud.,0.19815695336437958
38187,CC420493,CON,Vis.,0.1945254115017394
38188,CC420493,CON,Subc.,0.17279857387626726
38189,CC420493,CON,Whole Brain,0.18866359221695547
38190,CC420493,SAN,FPN,0.18418381561717487
38191,CC420493,SAN,CON,0.16150119670550495
38192,CC420493,SAN,VAN,0.17696885050391317
38193,CC420493,SAN,DAN,0.19628151135002012
38194,CC420493,SAN,DMN,0.18907781701031648
38195,CC420493,SAN,Motor,0.1915348657970435
38196,CC420493,SAN,Aud.,0.1935705497723469
38197,CC420493,SAN,Vis.,0.19761230007188227
38198,CC420493,SAN,Subc.,0.18202850892563474
38199,CC420493,SAN,Whole Brain,0.18365218397672486
38200,CC420493,VAN,FPN,0.20294487022113997
38201,CC420493,VAN,CON,0.18778567010561611
38202,CC420493,VAN,SAN,0.17696885050391317
38203,CC420493,VAN,DAN,0.19073303196865898
38204,CC420493,VAN,DMN,0.19856928937272705
38205,CC420493,VAN,Motor,0.19561668706946467
38206,CC420493,VAN,Aud.,0.19741057647692942
38207,CC420493,VAN,Vis.,0.20123227364835175
38208,CC420493,VAN,Subc.,0.1855721332511007
38209,CC420493,VAN,Whole Brain,0.1949418183269091
38210,CC420493,DAN,FPN,0.21874921845991055
38211,CC420493,DAN,CON,0.19210093921221147
38212,CC420493,DAN,SAN,0.19628151135002014
38213,CC420493,DAN,VAN,0.19073303196865898
38214,CC420493,DAN,DMN,0.20784965393391094
38215,CC420493,DAN,Motor,0.2154208060209105
38216,CC420493,DAN,Aud.,0.1982591036346652
38217,CC420493,DAN,Vis.,0.19517672020645427
38218,CC420493,DAN,Subc.,0.1729999369919506
38219,CC420493,DAN,Whole Brain,0.20148666221639733
38220,CC420493,DMN,FPN,0.213072410898562
38221,CC420493,DMN,CON,0.19285348302801
38222,CC420493,DMN,SAN,0.18907781701031648
38223,CC420493,DMN,VAN,0.19856928937272705
38224,CC420493,DMN,DAN,0.20784965393391094
38225,CC420493,DMN,Motor,0.21121957172687553
38226,CC420493,DMN,Aud.,0.21719069281024275
38227,CC420493,DMN,Vis.,0.2223920817538522
38228,CC420493,DMN,Subc.,0.2136301306114951
38229,CC420493,DMN,Whole Brain,0.21224852062303268
38230,CC420493,Motor,FPN,0.20477873404745056
38231,CC420493,Motor,CON,0.1932383721702017
38232,CC420493,Motor,SAN,0.19153486579704349
38233,CC420493,Motor,VAN,0.19561668706946467
38234,CC420493,Motor,DAN,0.2154208060209105
38235,CC420493,Motor,DMN,0.21121957172687553
38236,CC420493,Motor,Aud.,0.21002869837174368
38237,CC420493,Motor,Vis.,0.22150329741521507
38238,CC420493,Motor,Subc.,0.19976412648116013
38239,CC420493,Motor,Whole Brain,0.20699678266249766
38240,CC420493,Aud.,FPN,0.22269724591017542
38241,CC420493,Aud.,CON,0.19815695336437958
38242,CC420493,Aud.,SAN,0.19357054977234686
38243,CC420493,Aud.,VAN,0.19741057647692942
38244,CC420493,Aud.,DAN,0.1982591036346652
38245,CC420493,Aud.,DMN,0.21719069281024272
38246,CC420493,Aud.,Motor,0.21002869837174368
38247,CC420493,Aud.,Vis.,0.22268576602792153
38248,CC420493,Aud.,Subc.,0.20385324375959116
38249,CC420493,Aud.,Whole Brain,0.21153742499523792
38250,CC420493,Vis.,FPN,0.21477534500457005
38251,CC420493,Vis.,CON,0.19452541150173944
38252,CC420493,Vis.,SAN,0.19761230007188227
38253,CC420493,Vis.,VAN,0.20123227364835175
38254,CC420493,Vis.,DAN,0.19517672020645427
38255,CC420493,Vis.,DMN,0.2223920817538522
38256,CC420493,Vis.,Motor,0.22150329741521504
38257,CC420493,Vis.,Aud.,0.22268576602792153
38258,CC420493,Vis.,Subc.,0.18889035467729456
38259,CC420493,Vis.,Whole Brain,0.21098209595462464
38260,CC420493,Subc.,FPN,0.1995876588001736
38261,CC420493,Subc.,CON,0.17279857387626726
38262,CC420493,Subc.,SAN,0.18202850892563474
38263,CC420493,Subc.,VAN,0.1855721332511007
38264,CC420493,Subc.,DAN,0.1729999369919506
38265,CC420493,Subc.,DMN,0.2136301306114951
38266,CC420493,Subc.,Motor,0.19976412648116013
38267,CC420493,Subc.,Aud.,0.20385324375959113
38268,CC420493,Subc.,Vis.,0.18889035467729456
38269,CC420493,Subc.,Whole Brain,0.1959769619031802
38270,CC420493,Whole Brain,FPN,0.2065735754073759
38271,CC420493,Whole Brain,CON,0.18866359221695544
38272,CC420493,Whole Brain,SAN,0.18365218397672484
38273,CC420493,Whole Brain,VAN,0.19494181832690907
38274,CC420493,Whole Brain,DAN,0.20148666221639733
38275,CC420493,Whole Brain,DMN,0.21224852062303268
38276,CC420493,Whole Brain,Motor,0.20699678266249766
38277,CC420493,Whole Brain,Aud.,0.21153742499523792
38278,CC420493,Whole Brain,Vis.,0.2109820959546246
38279,CC420493,Whole Brain,Subc.,0.19597696190318015
38280,CC420566,FPN,CON,0.1914294723024364
38281,CC420566,FPN,SAN,0.1864550213215722
38282,CC420566,FPN,VAN,0.1818196114888331
38283,CC420566,FPN,DAN,0.17644912385328498
38284,CC420566,FPN,DMN,0.18842349381351195
38285,CC420566,FPN,Motor,0.1725379600511527
38286,CC420566,FPN,Aud.,0.1983805613306691
38287,CC420566,FPN,Vis.,0.19641183747444932
38288,CC420566,FPN,Subc.,0.21248838455489685
38289,CC420566,FPN,Whole Brain,0.1868283306142832
38290,CC420566,CON,FPN,0.1914294723024364
38291,CC420566,CON,SAN,0.1978145416469274
38292,CC420566,CON,VAN,0.20685732203560828
38293,CC420566,CON,DAN,0.1862668376878903
38294,CC420566,CON,DMN,0.21299612699261658
38295,CC420566,CON,Motor,0.2040037030676544
38296,CC420566,CON,Aud.,0.2039033884167169
38297,CC420566,CON,Vis.,0.22629109244870588
38298,CC420566,CON,Subc.,0.24638034443895523
38299,CC420566,CON,Whole Brain,0.20779721920799352
38300,CC420566,SAN,FPN,0.18645502132157224
38301,CC420566,SAN,CON,0.19781454164692738
38302,CC420566,SAN,VAN,0.18401465958643412
38303,CC420566,SAN,DAN,0.18559009969067441
38304,CC420566,SAN,DMN,0.2002092565158925
38305,CC420566,SAN,Motor,0.19572759015183586
38306,CC420566,SAN,Aud.,0.19465717000352176
38307,CC420566,SAN,Vis.,0.20841810195002172
38308,CC420566,SAN,Subc.,0.22297883718472628
38309,CC420566,SAN,Whole Brain,0.19800048167632467
38310,CC420566,VAN,FPN,0.1818196114888331
38311,CC420566,VAN,CON,0.2068573220356083
38312,CC420566,VAN,SAN,0.1840146595864341
38313,CC420566,VAN,DAN,0.17127260768715621
38314,CC420566,VAN,DMN,0.18381459140722425
38315,CC420566,VAN,Motor,0.18642349006063186
38316,CC420566,VAN,Aud.,0.19375745369040812
38317,CC420566,VAN,Vis.,0.18749930678538929
38318,CC420566,VAN,Subc.,0.18254759966782655
38319,CC420566,VAN,Whole Brain,0.18541378785397875
38320,CC420566,DAN,FPN,0.17644912385328498
38321,CC420566,DAN,CON,0.18626683768789032
38322,CC420566,DAN,SAN,0.18559009969067436
38323,CC420566,DAN,VAN,0.17127260768715624
38324,CC420566,DAN,DMN,0.17895814867816462
38325,CC420566,DAN,Motor,0.18937360828435426
38326,CC420566,DAN,Aud.,0.18456632773188536
38327,CC420566,DAN,Vis.,0.173865037436579
38328,CC420566,DAN,Subc.,0.17862002834530832
38329,CC420566,DAN,Whole Brain,0.1798115910315843
38330,CC420566,DMN,FPN,0.18842349381351195
38331,CC420566,DMN,CON,0.21299612699261658
38332,CC420566,DMN,SAN,0.2002092565158925
38333,CC420566,DMN,VAN,0.18381459140722428
38334,CC420566,DMN,DAN,0.17895814867816462
38335,CC420566,DMN,Motor,0.19445652321332024
38336,CC420566,DMN,Aud.,0.19938989675457838
38337,CC420566,DMN,Vis.,0.20449629798709967
38338,CC420566,DMN,Subc.,0.2137931708741304
38339,CC420566,DMN,Whole Brain,0.19847432909078191
38340,CC420566,Motor,FPN,0.1725379600511527
38341,CC420566,Motor,CON,0.2040037030676544
38342,CC420566,Motor,SAN,0.19572759015183586
38343,CC420566,Motor,VAN,0.18642349006063186
38344,CC420566,Motor,DAN,0.18937360828435426
38345,CC420566,Motor,DMN,0.19445652321332024
38346,CC420566,Motor,Aud.,0.21012025328222397
38347,CC420566,Motor,Vis.,0.20551393156269185
38348,CC420566,Motor,Subc.,0.2217821187053409
38349,CC420566,Motor,Whole Brain,0.19215261152094107
38350,CC420566,Aud.,FPN,0.1983805613306691
38351,CC420566,Aud.,CON,0.20390338841671685
38352,CC420566,Aud.,SAN,0.19465717000352173
38353,CC420566,Aud.,VAN,0.19375745369040812
38354,CC420566,Aud.,DAN,0.18456632773188533
38355,CC420566,Aud.,DMN,0.19938989675457836
38356,CC420566,Aud.,Motor,0.21012025328222395
38357,CC420566,Aud.,Vis.,0.19586265510748138
38358,CC420566,Aud.,Subc.,0.19219503625559908
38359,CC420566,Aud.,Whole Brain,0.1980562370133231
38360,CC420566,Vis.,FPN,0.19641183747444932
38361,CC420566,Vis.,CON,0.22629109244870588
38362,CC420566,Vis.,SAN,0.20841810195002172
38363,CC420566,Vis.,VAN,0.18749930678538929
38364,CC420566,Vis.,DAN,0.173865037436579
38365,CC420566,Vis.,DMN,0.20449629798709967
38366,CC420566,Vis.,Motor,0.20551393156269185
38367,CC420566,Vis.,Aud.,0.19586265510748138
38368,CC420566,Vis.,Subc.,0.20943935375082895
38369,CC420566,Vis.,Whole Brain,0.20297294140384317
38370,CC420566,Subc.,FPN,0.21248838455489683
38371,CC420566,Subc.,CON,0.24638034443895523
38372,CC420566,Subc.,SAN,0.22297883718472625
38373,CC420566,Subc.,VAN,0.1825475996678265
38374,CC420566,Subc.,DAN,0.17862002834530832
38375,CC420566,Subc.,DMN,0.21379317087413038
38376,CC420566,Subc.,Motor,0.22178211870534092
38377,CC420566,Subc.,Aud.,0.19219503625559908
38378,CC420566,Subc.,Vis.,0.20943935375082895
38379,CC420566,Subc.,Whole Brain,0.21122950328772983
38380,CC420566,Whole Brain,FPN,0.1868283306142832
38381,CC420566,Whole Brain,CON,0.20779721920799352
38382,CC420566,Whole Brain,SAN,0.19800048167632467
38383,CC420566,Whole Brain,VAN,0.18541378785397872
38384,CC420566,Whole Brain,DAN,0.1798115910315843
38385,CC420566,Whole Brain,DMN,0.19847432909078191
38386,CC420566,Whole Brain,Motor,0.1921526115209411
38387,CC420566,Whole Brain,Aud.,0.19805623701332312
38388,CC420566,Whole Brain,Vis.,0.2029729414038432
38389,CC420566,Whole Brain,Subc.,0.21122950328772983
38390,CC420582,FPN,CON,0.26144198221426
38391,CC420582,FPN,SAN,0.2091450685035715
38392,CC420582,FPN,VAN,0.17687354971775945
38393,CC420582,FPN,DAN,0.23368275858888213
38394,CC420582,FPN,DMN,0.2181370328479614
38395,CC420582,FPN,Motor,0.19478601027457632
38396,CC420582,FPN,Aud.,0.2544281388892853
38397,CC420582,FPN,Vis.,0.16933635557818794
38398,CC420582,FPN,Subc.,0.16069474031657735
38399,CC420582,FPN,Whole Brain,0.20280182059264062
38400,CC420582,CON,FPN,0.26144198221426
38401,CC420582,CON,SAN,0.1918594880902392
38402,CC420582,CON,VAN,0.2148236652462143
38403,CC420582,CON,DAN,0.24044924635334824
38404,CC420582,CON,DMN,0.2256377096813089
38405,CC420582,CON,Motor,0.21751719655593743
38406,CC420582,CON,Aud.,0.22410040221713456
38407,CC420582,CON,Vis.,0.25846619138570437
38408,CC420582,CON,Subc.,0.27636564853228135
38409,CC420582,CON,Whole Brain,0.23107094091955235
38410,CC420582,SAN,FPN,0.2091450685035715
38411,CC420582,SAN,CON,0.1918594880902392
38412,CC420582,SAN,VAN,0.1915259886127466
38413,CC420582,SAN,DAN,0.23624519190687732
38414,CC420582,SAN,DMN,0.2059395840840752
38415,CC420582,SAN,Motor,0.19139583425791598
38416,CC420582,SAN,Aud.,0.22233135672064336
38417,CC420582,SAN,Vis.,0.2117771739080126
38418,CC420582,SAN,Subc.,0.21094513251411112
38419,CC420582,SAN,Whole Brain,0.20421742169709367
38420,CC420582,VAN,FPN,0.17687354971775948
38421,CC420582,VAN,CON,0.21482366524621427
38422,CC420582,VAN,SAN,0.19152598861274664
38423,CC420582,VAN,DAN,0.17516723650449137
38424,CC420582,VAN,DMN,0.1779914406016548
38425,CC420582,VAN,Motor,0.18113728432365417
38426,CC420582,VAN,Aud.,0.19701122121953946
38427,CC420582,VAN,Vis.,0.15381361286216994
38428,CC420582,VAN,Subc.,0.12974846256821085
38429,CC420582,VAN,Whole Brain,0.17624723572745227
38430,CC420582,DAN,FPN,0.23368275858888213
38431,CC420582,DAN,CON,0.24044924635334824
38432,CC420582,DAN,SAN,0.23624519190687732
38433,CC420582,DAN,VAN,0.17516723650449137
38434,CC420582,DAN,DMN,0.2315829727882268
38435,CC420582,DAN,Motor,0.22842492306255643
38436,CC420582,DAN,Aud.,0.22995880617809805
38437,CC420582,DAN,Vis.,0.19540550885897273
38438,CC420582,DAN,Subc.,0.18597633908820502
38439,CC420582,DAN,Whole Brain,0.22095150206586128
38440,CC420582,DMN,FPN,0.21813703284796138
38441,CC420582,DMN,CON,0.22563770968130892
38442,CC420582,DMN,SAN,0.2059395840840752
38443,CC420582,DMN,VAN,0.1779914406016548
38444,CC420582,DMN,DAN,0.2315829727882268
38445,CC420582,DMN,Motor,0.2136408412422956
38446,CC420582,DMN,Aud.,0.2279402052680488
38447,CC420582,DMN,Vis.,0.21817815420819117
38448,CC420582,DMN,Subc.,0.2221319770453606
38449,CC420582,DMN,Whole Brain,0.21692802281949433
38450,CC420582,Motor,FPN,0.1947860102745763
38451,CC420582,Motor,CON,0.21751719655593743
38452,CC420582,Motor,SAN,0.19139583425791598
38453,CC420582,Motor,VAN,0.18113728432365417
38454,CC420582,Motor,DAN,0.22842492306255643
38455,CC420582,Motor,DMN,0.21364084124229554
38456,CC420582,Motor,Aud.,0.22929589101132997
38457,CC420582,Motor,Vis.,0.19793958938077438
38458,CC420582,Motor,Subc.,0.1885097121215441
38459,CC420582,Motor,Whole Brain,0.20051073427130175
38460,CC420582,Aud.,FPN,0.2544281388892852
38461,CC420582,Aud.,CON,0.22410040221713456
38462,CC420582,Aud.,SAN,0.22233135672064336
38463,CC420582,Aud.,VAN,0.19701122121953946
38464,CC420582,Aud.,DAN,0.22995880617809805
38465,CC420582,Aud.,DMN,0.2279402052680488
38466,CC420582,Aud.,Motor,0.22929589101132997
38467,CC420582,Aud.,Vis.,0.24755256793919783
38468,CC420582,Aud.,Subc.,0.25583826913721336
38469,CC420582,Aud.,Whole Brain,0.23379248795810822
38470,CC420582,Vis.,FPN,0.16933635557818794
38471,CC420582,Vis.,CON,0.2584661913857043
38472,CC420582,Vis.,SAN,0.2117771739080126
38473,CC420582,Vis.,VAN,0.15381361286216994
38474,CC420582,Vis.,DAN,0.19540550885897273
38475,CC420582,Vis.,DMN,0.21817815420819117
38476,CC420582,Vis.,Motor,0.19793958938077433
38477,CC420582,Vis.,Aud.,0.24755256793919778
38478,CC420582,Vis.,Subc.,0.14137038681075562
38479,CC420582,Vis.,Whole Brain,0.19868493015272928
38480,CC420582,Subc.,FPN,0.16069474031657735
38481,CC420582,Subc.,CON,0.27636564853228135
38482,CC420582,Subc.,SAN,0.21094513251411118
38483,CC420582,Subc.,VAN,0.12974846256821085
38484,CC420582,Subc.,DAN,0.18597633908820504
38485,CC420582,Subc.,DMN,0.2221319770453606
38486,CC420582,Subc.,Motor,0.1885097121215441
38487,CC420582,Subc.,Aud.,0.25583826913721336
38488,CC420582,Subc.,Vis.,0.1413703868107556
38489,CC420582,Subc.,Whole Brain,0.19148339795304212
38490,CC420582,Whole Brain,FPN,0.20280182059264062
38491,CC420582,Whole Brain,CON,0.23107094091955235
38492,CC420582,Whole Brain,SAN,0.2042174216970937
38493,CC420582,Whole Brain,VAN,0.1762472357274523
38494,CC420582,Whole Brain,DAN,0.22095150206586134
38495,CC420582,Whole Brain,DMN,0.2169280228194944
38496,CC420582,Whole Brain,Motor,0.2005107342713017
38497,CC420582,Whole Brain,Aud.,0.23379248795810822
38498,CC420582,Whole Brain,Vis.,0.19868493015272926
38499,CC420582,Whole Brain,Subc.,0.19148339795304212
38500,CC420587,FPN,CON,0.2173961115985264
38501,CC420587,FPN,SAN,0.19268802876349708
38502,CC420587,FPN,VAN,0.2105735726877896
38503,CC420587,FPN,DAN,0.1888994680037078
38504,CC420587,FPN,DMN,0.20420728060734103
38505,CC420587,FPN,Motor,0.19257792720650344
38506,CC420587,FPN,Aud.,0.20920178038888726
38507,CC420587,FPN,Vis.,0.19233380228765085
38508,CC420587,FPN,Subc.,0.20180926230991142
38509,CC420587,FPN,Whole Brain,0.1967214455500968
38510,CC420587,CON,FPN,0.21739611159852634
38511,CC420587,CON,SAN,0.22297670078294324
38512,CC420587,CON,VAN,0.22399216784426015
38513,CC420587,CON,DAN,0.20746594398891913
38514,CC420587,CON,DMN,0.2235193350561878
38515,CC420587,CON,Motor,0.22667382687937795
38516,CC420587,CON,Aud.,0.22789128092113364
38517,CC420587,CON,Vis.,0.22678771786650212
38518,CC420587,CON,Subc.,0.25410039499032416
38519,CC420587,CON,Whole Brain,0.222494777448141
38520,CC420587,SAN,FPN,0.1926880287634971
38521,CC420587,SAN,CON,0.22297670078294324
38522,CC420587,SAN,VAN,0.19559079713228156
38523,CC420587,SAN,DAN,0.18632189365144014
38524,CC420587,SAN,DMN,0.19211767776359545
38525,CC420587,SAN,Motor,0.2100032488778821
38526,CC420587,SAN,Aud.,0.1940432146565571
38527,CC420587,SAN,Vis.,0.19535768398954445
38528,CC420587,SAN,Subc.,0.20063682031283236
38529,CC420587,SAN,Whole Brain,0.197015452403397
38530,CC420587,VAN,FPN,0.21057357268778962
38531,CC420587,VAN,CON,0.2239921678442601
38532,CC420587,VAN,SAN,0.19559079713228156
38533,CC420587,VAN,DAN,0.17039492574576462
38534,CC420587,VAN,DMN,0.20485914654498955
38535,CC420587,VAN,Motor,0.20496739413653287
38536,CC420587,VAN,Aud.,0.19514914793489627
38537,CC420587,VAN,Vis.,0.20446267235727159
38538,CC420587,VAN,Subc.,0.1892763921852724
38539,CC420587,VAN,Whole Brain,0.20192691468635246
38540,CC420587,DAN,FPN,0.1888994680037078
38541,CC420587,DAN,CON,0.20746594398891913
38542,CC420587,DAN,SAN,0.18632189365144008
38543,CC420587,DAN,VAN,0.17039492574576462
38544,CC420587,DAN,DMN,0.17904019490881445
38545,CC420587,DAN,Motor,0.20429187736944956
38546,CC420587,DAN,Aud.,0.16596566402680946
38547,CC420587,DAN,Vis.,0.1846781914799944
38548,CC420587,DAN,Subc.,0.18536703727346387
38549,CC420587,DAN,Whole Brain,0.18575394485859376
38550,CC420587,DMN,FPN,0.20420728060734103
38551,CC420587,DMN,CON,0.2235193350561878
38552,CC420587,DMN,SAN,0.19211767776359542
38553,CC420587,DMN,VAN,0.20485914654498955
38554,CC420587,DMN,DAN,0.17904019490881445
38555,CC420587,DMN,Motor,0.2274187102022836
38556,CC420587,DMN,Aud.,0.19508789581196478
38557,CC420587,DMN,Vis.,0.21560078155533197
38558,CC420587,DMN,Subc.,0.24437831957212047
38559,CC420587,DMN,Whole Brain,0.20844514057402608
38560,CC420587,Motor,FPN,0.1925779272065034
38561,CC420587,Motor,CON,0.22667382687937793
38562,CC420587,Motor,SAN,0.21000324887788216
38563,CC420587,Motor,VAN,0.20496739413653287
38564,CC420587,Motor,DAN,0.20429187736944956
38565,CC420587,Motor,DMN,0.22741871020228363
38566,CC420587,Motor,Aud.,0.22467320274956937
38567,CC420587,Motor,Vis.,0.20150844194800166
38568,CC420587,Motor,Subc.,0.18825133793797713
38569,CC420587,Motor,Whole Brain,0.20777809874755826
38570,CC420587,Aud.,FPN,0.2092017803888873
38571,CC420587,Aud.,CON,0.2278912809211337
38572,CC420587,Aud.,SAN,0.1940432146565571
38573,CC420587,Aud.,VAN,0.19514914793489627
38574,CC420587,Aud.,DAN,0.16596566402680948
38575,CC420587,Aud.,DMN,0.19508789581196478
38576,CC420587,Aud.,Motor,0.2246732027495694
38577,CC420587,Aud.,Vis.,0.21251921273655894
38578,CC420587,Aud.,Subc.,0.23670346963730213
38579,CC420587,Aud.,Whole Brain,0.20612714637360582
38580,CC420587,Vis.,FPN,0.19233380228765085
38581,CC420587,Vis.,CON,0.22678771786650212
38582,CC420587,Vis.,SAN,0.19535768398954445
38583,CC420587,Vis.,VAN,0.2044626723572716
38584,CC420587,Vis.,DAN,0.1846781914799944
38585,CC420587,Vis.,DMN,0.21560078155533202
38586,CC420587,Vis.,Motor,0.20150844194800166
38587,CC420587,Vis.,Aud.,0.21251921273655894
38588,CC420587,Vis.,Subc.,0.18794866198292887
38589,CC420587,Vis.,Whole Brain,0.20382709835998564
38590,CC420587,Subc.,FPN,0.20180926230991142
38591,CC420587,Subc.,CON,0.25410039499032416
38592,CC420587,Subc.,SAN,0.2006368203128324
38593,CC420587,Subc.,VAN,0.18927639218527242
38594,CC420587,Subc.,DAN,0.1853670372734639
38595,CC420587,Subc.,DMN,0.24437831957212047
38596,CC420587,Subc.,Motor,0.18825133793797716
38597,CC420587,Subc.,Aud.,0.2367034696373021
38598,CC420587,Subc.,Vis.,0.1879486619829289
38599,CC420587,Subc.,Whole Brain,0.20915847848669267
38600,CC420587,Whole Brain,FPN,0.1967214455500968
38601,CC420587,Whole Brain,CON,0.222494777448141
38602,CC420587,Whole Brain,SAN,0.19701545240339696
38603,CC420587,Whole Brain,VAN,0.20192691468635243
38604,CC420587,Whole Brain,DAN,0.18575394485859376
38605,CC420587,Whole Brain,DMN,0.20844514057402608
38606,CC420587,Whole Brain,Motor,0.2077780987475583
38607,CC420587,Whole Brain,Aud.,0.20612714637360582
38608,CC420587,Whole Brain,Vis.,0.20382709835998564
38609,CC420587,Whole Brain,Subc.,0.20915847848669267
38610,CC420589,FPN,CON,0.18535278375043898
38611,CC420589,FPN,SAN,0.18676577076272324
38612,CC420589,FPN,VAN,0.21841648223404106
38613,CC420589,FPN,DAN,0.22239378979624297
38614,CC420589,FPN,DMN,0.19191379101297262
38615,CC420589,FPN,Motor,0.19864365575352952
38616,CC420589,FPN,Aud.,0.20714180713726468
38617,CC420589,FPN,Vis.,0.21693875046072086
38618,CC420589,FPN,Subc.,0.21755375918590614
38619,CC420589,FPN,Whole Brain,0.2002964780664776
38620,CC420589,CON,FPN,0.18535278375043893
38621,CC420589,CON,SAN,0.17159478977584772
38622,CC420589,CON,VAN,0.19385358510417944
38623,CC420589,CON,DAN,0.2041453479080718
38624,CC420589,CON,DMN,0.17894641115790633
38625,CC420589,CON,Motor,0.18697599424854638
38626,CC420589,CON,Aud.,0.19526261381434132
38627,CC420589,CON,Vis.,0.20410920962350831
38628,CC420589,CON,Subc.,0.18868113260768912
38629,CC420589,CON,Whole Brain,0.1848789797552539
38630,CC420589,SAN,FPN,0.18676577076272322
38631,CC420589,SAN,CON,0.17159478977584766
38632,CC420589,SAN,VAN,0.18320086329829366
38633,CC420589,SAN,DAN,0.2110932986511385
38634,CC420589,SAN,DMN,0.17616562766874996
