,subject,net1,net2,MeanGVC
37470,CC420137,Aud.,DAN,0.18235067794940002
37471,CC420137,Aud.,DMN,0.1673461393523613
37472,CC420137,Aud.,Motor,0.18160579039998984
37473,CC420137,Aud.,Aud.,0.1830040076018894
37474,CC420137,Aud.,Vis.,0.16469654787972404
37475,CC420137,Aud.,Subc.,0.1499300744557156
37476,CC420137,Aud.,Whole Brain,0.17148406280069775
37477,CC420137,Vis.,FPN,0.14816719011236087
37478,CC420137,Vis.,CON,0.16488482555620987
37479,CC420137,Vis.,SAN,0.15931861886977897
37480,CC420137,Vis.,VAN,0.14266935177065324
37481,CC420137,Vis.,DAN,0.1649075516666512
37482,CC420137,Vis.,DMN,0.16212133765983275
37483,CC420137,Vis.,Motor,0.1785844413813402
37484,CC420137,Vis.,Aud.,0.16469654787972404
37485,CC420137,Vis.,Vis.,0.1501937537566695
37486,CC420137,Vis.,Subc.,0.14284168793321358
37487,CC420137,Vis.,Whole Brain,0.15988283627084957
37488,CC420137,Subc.,FPN,0.15123710093806808
37489,CC420137,Subc.,CON,0.15891317628844107
37490,CC420137,Subc.,SAN,0.1526539976164419
37491,CC420137,Subc.,VAN,0.1362103588771786
37492,CC420137,Subc.,DAN,0.15419722219316778
37493,CC420137,Subc.,DMN,0.1477901359492141
37494,CC420137,Subc.,Motor,0.15196321874516155
37495,CC420137,Subc.,Aud.,0.1499300744557156
37496,CC420137,Subc.,Vis.,0.14284168793321358
37497,CC420137,Subc.,Subc.,0.1266168251356823
37498,CC420137,Subc.,Whole Brain,0.1481004409892863
37499,CC420137,Whole Brain,FPN,0.15595261547124206
37500,CC420137,Whole Brain,CON,0.16574432447446033
37501,CC420137,Whole Brain,SAN,0.16160255260502962
37502,CC420137,Whole Brain,VAN,0.15101013171059877
37503,CC420137,Whole Brain,DAN,0.17272283556828613
37504,CC420137,Whole Brain,DMN,0.16245032935956458
37505,CC420137,Whole Brain,Motor,0.17680278838278665
37506,CC420137,Whole Brain,Aud.,0.17148406280069775
37507,CC420137,Whole Brain,Vis.,0.1598828362708496
37508,CC420137,Whole Brain,Subc.,0.14810044098928626
37509,CC420137,Whole Brain,Whole Brain,0.1634683529421723
37510,CC420143,FPN,FPN,0.1535543365607593
37511,CC420143,FPN,CON,0.16432318254737802
37512,CC420143,FPN,SAN,0.15583534005245844
37513,CC420143,FPN,VAN,0.14406750009187402
37514,CC420143,FPN,DAN,0.15371258133603571
37515,CC420143,FPN,DMN,0.1613738852838332
37516,CC420143,FPN,Motor,0.17028355661411468
37517,CC420143,FPN,Aud.,0.17563842469998048
37518,CC420143,FPN,Vis.,0.1639852135857728
37519,CC420143,FPN,Subc.,0.19009315676210117
37520,CC420143,FPN,Whole Brain,0.16348938214734554
37521,CC420143,CON,FPN,0.164323182547378
37522,CC420143,CON,CON,0.14795394538986847
37523,CC420143,CON,SAN,0.16394170891997112
37524,CC420143,CON,VAN,0.15298425859744405
37525,CC420143,CON,DAN,0.17046277144287145
37526,CC420143,CON,DMN,0.1636053690103773
37527,CC420143,CON,Motor,0.16072656177897574
37528,CC420143,CON,Aud.,0.17069711384837755
37529,CC420143,CON,Vis.,0.17689774862854282
37530,CC420143,CON,Subc.,0.18804069984904292
37531,CC420143,CON,Whole Brain,0.16599389490000763
37532,CC420143,SAN,FPN,0.15583534005245842
37533,CC420143,SAN,CON,0.16394170891997112
37534,CC420143,SAN,SAN,0.16945460251116892
37535,CC420143,SAN,VAN,0.14112468790686736
37536,CC420143,SAN,DAN,0.15727149600938992
37537,CC420143,SAN,DMN,0.1656192120833907
37538,CC420143,SAN,Motor,0.16493216650764714
37539,CC420143,SAN,Aud.,0.17309607561843882
37540,CC420143,SAN,Vis.,0.15994597492340032
37541,CC420143,SAN,Subc.,0.18049704291123295
37542,CC420143,SAN,Whole Brain,0.16383671140110254
37543,CC420143,VAN,FPN,0.144067500091874
37544,CC420143,VAN,CON,0.152984258597444
37545,CC420143,VAN,SAN,0.14112468790686736
37546,CC420143,VAN,VAN,0.11217296824341087
37547,CC420143,VAN,DAN,0.13070875118911315
37548,CC420143,VAN,DMN,0.15224324091296104
37549,CC420143,VAN,Motor,0.15035331835161903
37550,CC420143,VAN,Aud.,0.16025194932652506
37551,CC420143,VAN,Vis.,0.1519119804001038
37552,CC420143,VAN,Subc.,0.16033029343731986
37553,CC420143,VAN,Whole Brain,0.14877535665628924
37554,CC420143,DAN,FPN,0.15371258133603571
37555,CC420143,DAN,CON,0.17046277144287145
37556,CC420143,DAN,SAN,0.15727149600938994
37557,CC420143,DAN,VAN,0.13070875118911315
37558,CC420143,DAN,DAN,0.1320931116890308
37559,CC420143,DAN,DMN,0.14982790261561313
37560,CC420143,DAN,Motor,0.1770066517605483
37561,CC420143,DAN,Aud.,0.16384109562825713
37562,CC420143,DAN,Vis.,0.15697318539655059
37563,CC420143,DAN,Subc.,0.17702064930763192
37564,CC420143,DAN,Whole Brain,0.15818034522855873
37565,CC420143,DMN,FPN,0.1613738852838332
37566,CC420143,DMN,CON,0.1636053690103773
37567,CC420143,DMN,SAN,0.1656192120833907
37568,CC420143,DMN,VAN,0.15224324091296104
37569,CC420143,DMN,DAN,0.14982790261561313
37570,CC420143,DMN,DMN,0.16405259758057059
37571,CC420143,DMN,Motor,0.17243360248407688
37572,CC420143,DMN,Aud.,0.17349171272899325
37573,CC420143,DMN,Vis.,0.16741595731657727
37574,CC420143,DMN,Subc.,0.19664978601095132
37575,CC420143,DMN,Whole Brain,0.16690846285179414
37576,CC420143,Motor,FPN,0.17028355661411468
37577,CC420143,Motor,CON,0.16072656177897574
37578,CC420143,Motor,SAN,0.16493216650764714
37579,CC420143,Motor,VAN,0.15035331835161903
37580,CC420143,Motor,DAN,0.1770066517605483
37581,CC420143,Motor,DMN,0.17243360248407688
37582,CC420143,Motor,Motor,0.14548939977386335
37583,CC420143,Motor,Aud.,0.17065833714296613
37584,CC420143,Motor,Vis.,0.17257809175410932
37585,CC420143,Motor,Subc.,0.1680090974842609
37586,CC420143,Motor,Whole Brain,0.16598500986851494
37587,CC420143,Aud.,FPN,0.17563842469998048
37588,CC420143,Aud.,CON,0.17069711384837755
37589,CC420143,Aud.,SAN,0.17309607561843882
37590,CC420143,Aud.,VAN,0.16025194932652506
37591,CC420143,Aud.,DAN,0.16384109562825713
37592,CC420143,Aud.,DMN,0.17349171272899325
37593,CC420143,Aud.,Motor,0.17065833714296613
37594,CC420143,Aud.,Aud.,0.17138841199372623
37595,CC420143,Aud.,Vis.,0.17499996658297295
37596,CC420143,Aud.,Subc.,0.1809756279763861
37597,CC420143,Aud.,Whole Brain,0.17267929325437992
37598,CC420143,Vis.,FPN,0.1639852135857728
37599,CC420143,Vis.,CON,0.17689774862854282
37600,CC420143,Vis.,SAN,0.15994597492340035
37601,CC420143,Vis.,VAN,0.1519119804001038
37602,CC420143,Vis.,DAN,0.15697318539655059
37603,CC420143,Vis.,DMN,0.16741595731657724
37604,CC420143,Vis.,Motor,0.17257809175410932
37605,CC420143,Vis.,Aud.,0.17499996658297295
37606,CC420143,Vis.,Vis.,0.17697876524319245
37607,CC420143,Vis.,Subc.,0.19356898015536714
37608,CC420143,Vis.,Whole Brain,0.16998072935106892
37609,CC420143,Subc.,FPN,0.19009315676210117
37610,CC420143,Subc.,CON,0.18804069984904292
37611,CC420143,Subc.,SAN,0.18049704291123295
37612,CC420143,Subc.,VAN,0.16033029343731986
37613,CC420143,Subc.,DAN,0.17702064930763192
37614,CC420143,Subc.,DMN,0.19664978601095132
37615,CC420143,Subc.,Motor,0.1680090974842609
37616,CC420143,Subc.,Aud.,0.1809756279763861
37617,CC420143,Subc.,Vis.,0.19356898015536717
37618,CC420143,Subc.,Subc.,0.17110944045738768
37619,CC420143,Subc.,Whole Brain,0.18476940498358008
37620,CC420143,Whole Brain,FPN,0.1634893821473455
37621,CC420143,Whole Brain,CON,0.16599389490000763
37622,CC420143,Whole Brain,SAN,0.1638367114011025
37623,CC420143,Whole Brain,VAN,0.14877535665628924
37624,CC420143,Whole Brain,DAN,0.15818034522855873
37625,CC420143,Whole Brain,DMN,0.16690846285179417
37626,CC420143,Whole Brain,Motor,0.16598500986851494
37627,CC420143,Whole Brain,Aud.,0.17267929325437992
37628,CC420143,Whole Brain,Vis.,0.1699807293510689
37629,CC420143,Whole Brain,Subc.,0.18476940498358008
37630,CC420143,Whole Brain,Whole Brain,0.16680333515870696
37631,CC420148,FPN,FPN,0.24236176003063284
37632,CC420148,FPN,CON,0.25652523012672135
37633,CC420148,FPN,SAN,0.24306626434975145
37634,CC420148,FPN,VAN,0.21774072499041275
37635,CC420148,FPN,DAN,0.23178778886148527
37636,CC420148,FPN,DMN,0.24554143768505715
37637,CC420148,FPN,Motor,0.2537805219746546
37638,CC420148,FPN,Aud.,0.2644294850232587
37639,CC420148,FPN,Vis.,0.23642745032464094
37640,CC420148,FPN,Subc.,0.23347275846565235
37641,CC420148,FPN,Whole Brain,0.24440509355578455
37642,CC420148,CON,FPN,0.2565252301267213
37643,CC420148,CON,CON,0.22901758274950076
37644,CC420148,CON,SAN,0.22490877714567598
37645,CC420148,CON,VAN,0.2396826742508497
37646,CC420148,CON,DAN,0.22575434207007616
37647,CC420148,CON,DMN,0.25172423539176875
37648,CC420148,CON,Motor,0.24467737986810872
37649,CC420148,CON,Aud.,0.2477987817316302
37650,CC420148,CON,Vis.,0.2532936678060943
37651,CC420148,CON,Subc.,0.25277066469740855
37652,CC420148,CON,Whole Brain,0.24606258726837527
37653,CC420148,SAN,FPN,0.24306626434975143
37654,CC420148,SAN,CON,0.22490877714567595
37655,CC420148,SAN,SAN,0.2047099967027616
37656,CC420148,SAN,VAN,0.24550978643263857
37657,CC420148,SAN,DAN,0.23030004336659632
37658,CC420148,SAN,DMN,0.2435230609652057
37659,CC420148,SAN,Motor,0.2570769078019977
37660,CC420148,SAN,Aud.,0.2437410923802103
37661,CC420148,SAN,Vis.,0.25369829287498075
37662,CC420148,SAN,Subc.,0.23742257848118692
37663,CC420148,SAN,Whole Brain,0.2419087294767691
37664,CC420148,VAN,FPN,0.21774072499041275
37665,CC420148,VAN,CON,0.2396826742508497
37666,CC420148,VAN,SAN,0.24550978643263857
37667,CC420148,VAN,VAN,0.19174532045132095
37668,CC420148,VAN,DAN,0.2079454237919231
37669,CC420148,VAN,DMN,0.22512626393376917
37670,CC420148,VAN,Motor,0.243237389019906
37671,CC420148,VAN,Aud.,0.2359703373876057
37672,CC420148,VAN,Vis.,0.21168621904892962
37673,CC420148,VAN,Subc.,0.200913788982224
37674,CC420148,VAN,Whole Brain,0.22507602496915236
37675,CC420148,DAN,FPN,0.23178778886148527
37676,CC420148,DAN,CON,0.22575434207007616
37677,CC420148,DAN,SAN,0.23030004336659637
37678,CC420148,DAN,VAN,0.2079454237919231
37679,CC420148,DAN,DAN,0.22281215694933917
37680,CC420148,DAN,DMN,0.22962001686378478
37681,CC420148,DAN,Motor,0.2332321514938388
37682,CC420148,DAN,Aud.,0.24027711741231236
37683,CC420148,DAN,Vis.,0.2288709500019404
37684,CC420148,DAN,Subc.,0.209068160930338
37685,CC420148,DAN,Whole Brain,0.22846733682299264
37686,CC420148,DMN,FPN,0.2455414376850572
37687,CC420148,DMN,CON,0.25172423539176875
37688,CC420148,DMN,SAN,0.24352306096520576
37689,CC420148,DMN,VAN,0.22512626393376914
37690,CC420148,DMN,DAN,0.22962001686378478
37691,CC420148,DMN,DMN,0.24402678676128825
37692,CC420148,DMN,Motor,0.25283216354508115
37693,CC420148,DMN,Aud.,0.2524240767837314
37694,CC420148,DMN,Vis.,0.2538113742123938
37695,CC420148,DMN,Subc.,0.2530112464008473
37696,CC420148,DMN,Whole Brain,0.24695336089226164
37697,CC420148,Motor,FPN,0.2537805219746546
37698,CC420148,Motor,CON,0.24467737986810872
37699,CC420148,Motor,SAN,0.2570769078019977
37700,CC420148,Motor,VAN,0.243237389019906
37701,CC420148,Motor,DAN,0.23323215149383877
37702,CC420148,Motor,DMN,0.25283216354508115
37703,CC420148,Motor,Motor,0.23463680388786004
37704,CC420148,Motor,Aud.,0.25394709783523167
37705,CC420148,Motor,Vis.,0.24471192837538602
37706,CC420148,Motor,Subc.,0.2321004446052437
37707,CC420148,Motor,Whole Brain,0.2465216721409927
37708,CC420148,Aud.,FPN,0.2644294850232587
37709,CC420148,Aud.,CON,0.2477987817316302
37710,CC420148,Aud.,SAN,0.24374109238021027
37711,CC420148,Aud.,VAN,0.23597033738760573
37712,CC420148,Aud.,DAN,0.2402771174123123
37713,CC420148,Aud.,DMN,0.2524240767837314
37714,CC420148,Aud.,Motor,0.2539470978352316
37715,CC420148,Aud.,Aud.,0.23010525390758027
37716,CC420148,Aud.,Vis.,0.27815982416881546
37717,CC420148,Aud.,Subc.,0.27217979474369197
37718,CC420148,Aud.,Whole Brain,0.2553540529534524
37719,CC420148,Vis.,FPN,0.23642745032464094
37720,CC420148,Vis.,CON,0.25329366780609425
37721,CC420148,Vis.,SAN,0.2536982928749807
37722,CC420148,Vis.,VAN,0.21168621904892962
37723,CC420148,Vis.,DAN,0.22887095000194035
37724,CC420148,Vis.,DMN,0.25381137421239386
37725,CC420148,Vis.,Motor,0.24471192837538597
37726,CC420148,Vis.,Aud.,0.27815982416881546
37727,CC420148,Vis.,Vis.,0.21452978563968672
37728,CC420148,Vis.,Subc.,0.188549783188322
37729,CC420148,Vis.,Whole Brain,0.24008335494044042
37730,CC420148,Subc.,FPN,0.23347275846565235
37731,CC420148,Subc.,CON,0.2527706646974086
37732,CC420148,Subc.,SAN,0.23742257848118692
37733,CC420148,Subc.,VAN,0.20091378898222395
37734,CC420148,Subc.,DAN,0.209068160930338
37735,CC420148,Subc.,DMN,0.2530112464008473
37736,CC420148,Subc.,Motor,0.2321004446052437
37737,CC420148,Subc.,Aud.,0.27217979474369197
37738,CC420148,Subc.,Vis.,0.18854978318832194
37739,CC420148,Subc.,Subc.,0.163638399765728
37740,CC420148,Subc.,Whole Brain,0.22977403382892878
37741,CC420148,Whole Brain,FPN,0.24440509355578455
37742,CC420148,Whole Brain,CON,0.24606258726837527
37743,CC420148,Whole Brain,SAN,0.2419087294767691
37744,CC420148,Whole Brain,VAN,0.22507602496915233
37745,CC420148,Whole Brain,DAN,0.22846733682299264
37746,CC420148,Whole Brain,DMN,0.24695336089226164
37747,CC420148,Whole Brain,Motor,0.2465216721409927
37748,CC420148,Whole Brain,Aud.,0.25535405295345237
37749,CC420148,Whole Brain,Vis.,0.24008335494044042
37750,CC420148,Whole Brain,Subc.,0.22977403382892878
37751,CC420148,Whole Brain,Whole Brain,0.24301012305609002
37752,CC420149,FPN,FPN,0.15416263456427104
37753,CC420149,FPN,CON,0.2430906769033145
37754,CC420149,FPN,SAN,0.2183909126472829
37755,CC420149,FPN,VAN,0.17722782871929005
37756,CC420149,FPN,DAN,0.1688957249498835
37757,CC420149,FPN,DMN,0.21330884396302563
37758,CC420149,FPN,Motor,0.18861154276622788
37759,CC420149,FPN,Aud.,0.2204941889426087
37760,CC420149,FPN,Vis.,0.16521787162980606
37761,CC420149,FPN,Subc.,0.16279131537473251
37762,CC420149,FPN,Whole Brain,0.19285292731517725
37763,CC420149,CON,FPN,0.2430906769033145
37764,CC420149,CON,CON,0.24354974009466968
37765,CC420149,CON,SAN,0.23097595962850098
37766,CC420149,CON,VAN,0.2490037047922161
37767,CC420149,CON,DAN,0.22841593850620082
37768,CC420149,CON,DMN,0.234670491805752
37769,CC420149,CON,Motor,0.2344895579830053
37770,CC420149,CON,Aud.,0.24126679853951918
37771,CC420149,CON,Vis.,0.2358126707437451
37772,CC420149,CON,Subc.,0.22954989191874164
37773,CC420149,CON,Whole Brain,0.2362496832330438
37774,CC420149,SAN,FPN,0.21839091264728286
37775,CC420149,SAN,CON,0.23097595962850095
37776,CC420149,SAN,SAN,0.19612053525491033
37777,CC420149,SAN,VAN,0.19723073618459389
37778,CC420149,SAN,DAN,0.19483059034012137
37779,CC420149,SAN,DMN,0.2125346948520676
37780,CC420149,SAN,Motor,0.22792446990364373
37781,CC420149,SAN,Aud.,0.22872675168961717
37782,CC420149,SAN,Vis.,0.2101166064265323
37783,CC420149,SAN,Subc.,0.21077002474103365
37784,CC420149,SAN,Whole Brain,0.2145177897522206
37785,CC420149,VAN,FPN,0.17722782871929005
37786,CC420149,VAN,CON,0.2490037047922161
37787,CC420149,VAN,SAN,0.19723073618459386
37788,CC420149,VAN,VAN,0.1865846643985344
37789,CC420149,VAN,DAN,0.16834502966280168
37790,CC420149,VAN,DMN,0.21615968471890992
37791,CC420149,VAN,Motor,0.2076163308042827
37792,CC420149,VAN,Aud.,0.2363428521277833
37793,CC420149,VAN,Vis.,0.1862448701057457
37794,CC420149,VAN,Subc.,0.16938062143949997
37795,CC420149,VAN,Whole Brain,0.20209375850076655
37796,CC420149,DAN,FPN,0.16889572494988353
37797,CC420149,DAN,CON,0.22841593850620082
37798,CC420149,DAN,SAN,0.19483059034012132
37799,CC420149,DAN,VAN,0.16834502966280168
37800,CC420149,DAN,DAN,0.17525859201223365
37801,CC420149,DAN,DMN,0.20376598929955692
37802,CC420149,DAN,Motor,0.20243455478988562
37803,CC420149,DAN,Aud.,0.22342626537132318
37804,CC420149,DAN,Vis.,0.17874461059597432
37805,CC420149,DAN,Subc.,0.1625797243384419
37806,CC420149,DAN,Whole Brain,0.19324498251479194
37807,CC420149,DMN,FPN,0.21330884396302563
37808,CC420149,DMN,CON,0.234670491805752
37809,CC420149,DMN,SAN,0.2125346948520676
37810,CC420149,DMN,VAN,0.21615968471890992
37811,CC420149,DMN,DAN,0.20376598929955692
37812,CC420149,DMN,DMN,0.21116640727805308
37813,CC420149,DMN,Motor,0.21685141555918971
37814,CC420149,DMN,Aud.,0.23032395894025479
37815,CC420149,DMN,Vis.,0.21188499489814117
37816,CC420149,DMN,Subc.,0.2137451852477526
37817,CC420149,DMN,Whole Brain,0.2150232272852131
37818,CC420149,Motor,FPN,0.18861154276622788
37819,CC420149,Motor,CON,0.2344895579830053
37820,CC420149,Motor,SAN,0.22792446990364382
37821,CC420149,Motor,VAN,0.20761633080428268
37822,CC420149,Motor,DAN,0.20243455478988562
37823,CC420149,Motor,DMN,0.21685141555918971
37824,CC420149,Motor,Motor,0.18141378398590724
37825,CC420149,Motor,Aud.,0.2214319082428992
37826,CC420149,Motor,Vis.,0.18432287836734237
37827,CC420149,Motor,Subc.,0.16186684956625036
37828,CC420149,Motor,Whole Brain,0.20200867773995823
37829,CC420149,Aud.,FPN,0.22049418894260864
37830,CC420149,Aud.,CON,0.24126679853951913
37831,CC420149,Aud.,SAN,0.22872675168961717
37832,CC420149,Aud.,VAN,0.23634285212778333
37833,CC420149,Aud.,DAN,0.22342626537132323
37834,CC420149,Aud.,DMN,0.23032395894025479
37835,CC420149,Aud.,Motor,0.22143190824289924
37836,CC420149,Aud.,Aud.,0.25494966348160586
37837,CC420149,Aud.,Vis.,0.21287444595893823
37838,CC420149,Aud.,Subc.,0.2087258438554134
37839,CC420149,Aud.,Whole Brain,0.22593997498240453
37840,CC420149,Vis.,FPN,0.16521787162980606
37841,CC420149,Vis.,CON,0.23581267074374512
37842,CC420149,Vis.,SAN,0.2101166064265323
37843,CC420149,Vis.,VAN,0.18624487010574564
37844,CC420149,Vis.,DAN,0.17874461059597432
37845,CC420149,Vis.,DMN,0.2118849948981411
37846,CC420149,Vis.,Motor,0.18432287836734237
37847,CC420149,Vis.,Aud.,0.21287444595893817
37848,CC420149,Vis.,Vis.,0.1536584707409934
37849,CC420149,Vis.,Subc.,0.14670600747289314
37850,CC420149,Vis.,Whole Brain,0.1897806089977191
37851,CC420149,Subc.,FPN,0.16279131537473251
37852,CC420149,Subc.,CON,0.22954989191874164
37853,CC420149,Subc.,SAN,0.21077002474103368
37854,CC420149,Subc.,VAN,0.16938062143949997
37855,CC420149,Subc.,DAN,0.16257972433844184
37856,CC420149,Subc.,DMN,0.2137451852477526
37857,CC420149,Subc.,Motor,0.16186684956625036
37858,CC420149,Subc.,Aud.,0.20872584385541332
37859,CC420149,Subc.,Vis.,0.1467060074728932
37860,CC420149,Subc.,Subc.,0.09900219007387456
37861,CC420149,Subc.,Whole Brain,0.18111966905400395
37862,CC420149,Whole Brain,FPN,0.1928529273151772
37863,CC420149,Whole Brain,CON,0.2362496832330438
37864,CC420149,Whole Brain,SAN,0.2145177897522206
37865,CC420149,Whole Brain,VAN,0.20209375850076658
37866,CC420149,Whole Brain,DAN,0.19324498251479194
37867,CC420149,Whole Brain,DMN,0.21502322728521314
37868,CC420149,Whole Brain,Motor,0.20200867773995823
37869,CC420149,Whole Brain,Aud.,0.22593997498240453
37870,CC420149,Whole Brain,Vis.,0.1897806089977191
37871,CC420149,Whole Brain,Subc.,0.1811196690540039
37872,CC420149,Whole Brain,Whole Brain,0.20554268596017708
37873,CC420157,FPN,FPN,0.1972153041710708
37874,CC420157,FPN,CON,0.1928893937545007
37875,CC420157,FPN,SAN,0.19193086561617698
37876,CC420157,FPN,VAN,0.18539499562789657
37877,CC420157,FPN,DAN,0.21478744944775627
37878,CC420157,FPN,DMN,0.21363670240721602
37879,CC420157,FPN,Motor,0.18879178495331717
37880,CC420157,FPN,Aud.,0.2029917939334745
37881,CC420157,FPN,Vis.,0.21051536976242552
37882,CC420157,FPN,Subc.,0.21504637928524792
37883,CC420157,FPN,Whole Brain,0.2031451716304388
37884,CC420157,CON,FPN,0.1928893937545007
37885,CC420157,CON,CON,0.18563090418455902
37886,CC420157,CON,SAN,0.19820886525000067
37887,CC420157,CON,VAN,0.2193111582007343
37888,CC420157,CON,DAN,0.2237662577995938
37889,CC420157,CON,DMN,0.2185104465784227
37890,CC420157,CON,Motor,0.19157624282614139
37891,CC420157,CON,Aud.,0.2117292583875202
37892,CC420157,CON,Vis.,0.21392988081927183
37893,CC420157,CON,Subc.,0.21170167843034846
37894,CC420157,CON,Whole Brain,0.206887236231385
37895,CC420157,SAN,FPN,0.19193086561617698
37896,CC420157,SAN,CON,0.19820886525000064
37897,CC420157,SAN,SAN,0.18405540388548922
37898,CC420157,SAN,VAN,0.2015398884259137
37899,CC420157,SAN,DAN,0.21680135799577957
37900,CC420157,SAN,DMN,0.20381673219256605
37901,CC420157,SAN,Motor,0.1823196119692354
37902,CC420157,SAN,Aud.,0.21128195426999383
37903,CC420157,SAN,Vis.,0.200918644312436
37904,CC420157,SAN,Subc.,0.20551257654724508
37905,CC420157,SAN,Whole Brain,0.19806390988281738
37906,CC420157,VAN,FPN,0.18539499562789657
37907,CC420157,VAN,CON,0.2193111582007343
37908,CC420157,VAN,SAN,0.20153988842591367
37909,CC420157,VAN,VAN,0.17317815612581788
37910,CC420157,VAN,DAN,0.18866267351873356
37911,CC420157,VAN,DMN,0.1935267021134039
37912,CC420157,VAN,Motor,0.20680676533883768
37913,CC420157,VAN,Aud.,0.20632596984851068
37914,CC420157,VAN,Vis.,0.19657064019107548
37915,CC420157,VAN,Subc.,0.2121016003520794
37916,CC420157,VAN,Whole Brain,0.198257645541919
37917,CC420157,DAN,FPN,0.21478744944775624
37918,CC420157,DAN,CON,0.22376625779959375
37919,CC420157,DAN,SAN,0.21680135799577957
37920,CC420157,DAN,VAN,0.18866267351873353
37921,CC420157,DAN,DAN,0.216333051205101
37922,CC420157,DAN,DMN,0.20344539188691768
37923,CC420157,DAN,Motor,0.21122659989542136
37924,CC420157,DAN,Aud.,0.20862323579706388
37925,CC420157,DAN,Vis.,0.20238969344831395
37926,CC420157,DAN,Subc.,0.20895687184783165
37927,CC420157,DAN,Whole Brain,0.20875727326642882
37928,CC420157,DMN,FPN,0.21363670240721602
37929,CC420157,DMN,CON,0.2185104465784227
37930,CC420157,DMN,SAN,0.20381673219256605
37931,CC420157,DMN,VAN,0.1935267021134039
37932,CC420157,DMN,DAN,0.20344539188691765
37933,CC420157,DMN,DMN,0.21191956032847414
37934,CC420157,DMN,Motor,0.2147021718568302
37935,CC420157,DMN,Aud.,0.21116822892114076
37936,CC420157,DMN,Vis.,0.21427565259405282
37937,CC420157,DMN,Subc.,0.21318792320858457
37938,CC420157,DMN,Whole Brain,0.2115774192382373
37939,CC420157,Motor,FPN,0.18879178495331717
37940,CC420157,Motor,CON,0.19157624282614139
37941,CC420157,Motor,SAN,0.18231961196923538
37942,CC420157,Motor,VAN,0.20680676533883768
37943,CC420157,Motor,DAN,0.21122659989542136
37944,CC420157,Motor,DMN,0.2147021718568302
37945,CC420157,Motor,Motor,0.17791322109282118
37946,CC420157,Motor,Aud.,0.198001853467872
37947,CC420157,Motor,Vis.,0.2049437526806172
37948,CC420157,Motor,Subc.,0.20546282149234485
37949,CC420157,Motor,Whole Brain,0.1990336933324631
37950,CC420157,Aud.,FPN,0.2029917939334745
37951,CC420157,Aud.,CON,0.2117292583875202
37952,CC420157,Aud.,SAN,0.21128195426999383
37953,CC420157,Aud.,VAN,0.20632596984851068
37954,CC420157,Aud.,DAN,0.20862323579706385
37955,CC420157,Aud.,DMN,0.21116822892114076
37956,CC420157,Aud.,Motor,0.198001853467872
37957,CC420157,Aud.,Aud.,0.21117741492316594
37958,CC420157,Aud.,Vis.,0.194408870451624
37959,CC420157,Aud.,Subc.,0.1806697401694385
37960,CC420157,Aud.,Whole Brain,0.20390962390221937
37961,CC420157,Vis.,FPN,0.21051536976242552
37962,CC420157,Vis.,CON,0.21392988081927183
37963,CC420157,Vis.,SAN,0.200918644312436
37964,CC420157,Vis.,VAN,0.19657064019107548
37965,CC420157,Vis.,DAN,0.20238969344831395
37966,CC420157,Vis.,DMN,0.21427565259405285
37967,CC420157,Vis.,Motor,0.2049437526806172
37968,CC420157,Vis.,Aud.,0.194408870451624
37969,CC420157,Vis.,Vis.,0.21041920785010101
37970,CC420157,Vis.,Subc.,0.202645422895146
37971,CC420157,Vis.,Whole Brain,0.20778454933849688
37972,CC420157,Subc.,FPN,0.21504637928524797
37973,CC420157,Subc.,CON,0.21170167843034846
37974,CC420157,Subc.,SAN,0.20551257654724508
37975,CC420157,Subc.,VAN,0.2121016003520794
37976,CC420157,Subc.,DAN,0.20895687184783165
37977,CC420157,Subc.,DMN,0.21318792320858457
37978,CC420157,Subc.,Motor,0.20546282149234485
37979,CC420157,Subc.,Aud.,0.18066974016943846
37980,CC420157,Subc.,Vis.,0.20264542289514598
37981,CC420157,Subc.,Subc.,0.20011160233003725
37982,CC420157,Subc.,Whole Brain,0.2072198088745517
37983,CC420157,Whole Brain,FPN,0.20314517163043877
37984,CC420157,Whole Brain,CON,0.206887236231385
37985,CC420157,Whole Brain,SAN,0.19806390988281736
37986,CC420157,Whole Brain,VAN,0.19825764554191896
37987,CC420157,Whole Brain,DAN,0.20875727326642882
37988,CC420157,Whole Brain,DMN,0.2115774192382373
37989,CC420157,Whole Brain,Motor,0.1990336933324631
37990,CC420157,Whole Brain,Aud.,0.20390962390221942
37991,CC420157,Whole Brain,Vis.,0.2077845493384969
37992,CC420157,Whole Brain,Subc.,0.20721980887455163
37993,CC420157,Whole Brain,Whole Brain,0.2055434014855231
37994,CC420162,FPN,FPN,0.17522709817151272
37995,CC420162,FPN,CON,0.18545108677176708
37996,CC420162,FPN,SAN,0.2066633154818986
37997,CC420162,FPN,VAN,0.23003424983500181
37998,CC420162,FPN,DAN,0.21944479507032294
37999,CC420162,FPN,DMN,0.2149518860348312
38000,CC420162,FPN,Motor,0.20858920035073514
38001,CC420162,FPN,Aud.,0.22428766906495928
38002,CC420162,FPN,Vis.,0.224466441767618
38003,CC420162,FPN,Subc.,0.22710402486335043
38004,CC420162,FPN,Whole Brain,0.210543151392224
38005,CC420162,CON,FPN,0.18545108677176708
38006,CC420162,CON,CON,0.1579594565037559
38007,CC420162,CON,SAN,0.17028958488915927
38008,CC420162,CON,VAN,0.22381560163465522
