,subject,net1,net2,MeanGVC
48144,CC510548,Subc.,Vis.,0.10279391378226584
48145,CC510548,Subc.,Subc.,0.10624546766044865
48146,CC510548,Subc.,Whole Brain,0.09685237951763381
48147,CC510548,Whole Brain,FPN,0.09602233299299383
48148,CC510548,Whole Brain,CON,0.07448040531767433
48149,CC510548,Whole Brain,SAN,0.08958759772235816
48150,CC510548,Whole Brain,VAN,0.07352475322081643
48151,CC510548,Whole Brain,DAN,0.08076803522712554
48152,CC510548,Whole Brain,DMN,0.08590881253240941
48153,CC510548,Whole Brain,Motor,0.08586849647730717
48154,CC510548,Whole Brain,Aud.,0.08330951077454994
48155,CC510548,Whole Brain,Vis.,0.09603842022387275
48156,CC510548,Whole Brain,Subc.,0.09685237951763381
48157,CC510548,Whole Brain,Whole Brain,0.08779579840948241
48158,CC510551,FPN,FPN,0.17722498445129134
48159,CC510551,FPN,CON,0.17234674271845937
48160,CC510551,FPN,SAN,0.16475805536334343
48161,CC510551,FPN,VAN,0.16141608941877808
48162,CC510551,FPN,DAN,0.14943530188420998
48163,CC510551,FPN,DMN,0.16339383875170904
48164,CC510551,FPN,Motor,0.20185612881612894
48165,CC510551,FPN,Aud.,0.16122381266976116
48166,CC510551,FPN,Vis.,0.18131124256011477
48167,CC510551,FPN,Subc.,0.1730870700826515
48168,CC510551,FPN,Whole Brain,0.17354311196427932
48169,CC510551,CON,FPN,0.17234674271845937
48170,CC510551,CON,CON,0.14845004211917676
48171,CC510551,CON,SAN,0.14944521706787717
48172,CC510551,CON,VAN,0.1580135119252321
48173,CC510551,CON,DAN,0.14222602469104634
48174,CC510551,CON,DMN,0.15248257890344014
48175,CC510551,CON,Motor,0.1672060544704461
48176,CC510551,CON,Aud.,0.14644413201684903
48177,CC510551,CON,Vis.,0.16820624751567342
48178,CC510551,CON,Subc.,0.15125400724781055
48179,CC510551,CON,Whole Brain,0.15790442991766557
48180,CC510551,SAN,FPN,0.16475805536334343
48181,CC510551,SAN,CON,0.14944521706787717
48182,CC510551,SAN,SAN,0.1613058918853375
48183,CC510551,SAN,VAN,0.1554975173902424
48184,CC510551,SAN,DAN,0.13632868213038096
48185,CC510551,SAN,DMN,0.162167701636787
48186,CC510551,SAN,Motor,0.17252881168938575
48187,CC510551,SAN,Aud.,0.15878441910830193
48188,CC510551,SAN,Vis.,0.16600153434914922
48189,CC510551,SAN,Subc.,0.1462025416828467
48190,CC510551,SAN,Whole Brain,0.16106948471036628
48191,CC510551,VAN,FPN,0.16141608941877805
48192,CC510551,VAN,CON,0.15801351192523214
48193,CC510551,VAN,SAN,0.15549751739024234
48194,CC510551,VAN,VAN,0.15187230263196771
48195,CC510551,VAN,DAN,0.12441660990006306
48196,CC510551,VAN,DMN,0.1438266685114866
48197,CC510551,VAN,Motor,0.1589154429057252
48198,CC510551,VAN,Aud.,0.1448388048720365
48199,CC510551,VAN,Vis.,0.17392887142452884
48200,CC510551,VAN,Subc.,0.1387805026493613
48201,CC510551,VAN,Whole Brain,0.1531346133355847
48202,CC510551,DAN,FPN,0.14943530188420998
48203,CC510551,DAN,CON,0.14222602469104634
48204,CC510551,DAN,SAN,0.13632868213038096
48205,CC510551,DAN,VAN,0.12441660990006306
48206,CC510551,DAN,DAN,0.10286338059133902
48207,CC510551,DAN,DMN,0.13504438005729216
48208,CC510551,DAN,Motor,0.17554629796686338
48209,CC510551,DAN,Aud.,0.11062965654056639
48210,CC510551,DAN,Vis.,0.15696367203828474
48211,CC510551,DAN,Subc.,0.14069599038657374
48212,CC510551,DAN,Whole Brain,0.14347850568605625
48213,CC510551,DMN,FPN,0.16339383875170904
48214,CC510551,DMN,CON,0.1524825789034402
48215,CC510551,DMN,SAN,0.162167701636787
48216,CC510551,DMN,VAN,0.14382666851148662
48217,CC510551,DMN,DAN,0.13504438005729216
48218,CC510551,DMN,DMN,0.1424117241639176
48219,CC510551,DMN,Motor,0.17660654965736425
48220,CC510551,DMN,Aud.,0.154336413674809
48221,CC510551,DMN,Vis.,0.1447181780694428
48222,CC510551,DMN,Subc.,0.12691775809575753
48223,CC510551,DMN,Whole Brain,0.15196152210039704
48224,CC510551,Motor,FPN,0.2018561288161289
48225,CC510551,Motor,CON,0.1672060544704461
48226,CC510551,Motor,SAN,0.17252881168938575
48227,CC510551,Motor,VAN,0.1589154429057252
48228,CC510551,Motor,DAN,0.1755462979668634
48229,CC510551,Motor,DMN,0.17660654965736425
48230,CC510551,Motor,Motor,0.15513412919993805
48231,CC510551,Motor,Aud.,0.19256382565423386
48232,CC510551,Motor,Vis.,0.18226574998744036
48233,CC510551,Motor,Subc.,0.14210295683952343
48234,CC510551,Motor,Whole Brain,0.17436794505202602
48235,CC510551,Aud.,FPN,0.16122381266976116
48236,CC510551,Aud.,CON,0.14644413201684903
48237,CC510551,Aud.,SAN,0.15878441910830193
48238,CC510551,Aud.,VAN,0.1448388048720365
48239,CC510551,Aud.,DAN,0.11062965654056642
48240,CC510551,Aud.,DMN,0.154336413674809
48241,CC510551,Aud.,Motor,0.19256382565423383
48242,CC510551,Aud.,Aud.,0.14624307613828721
48243,CC510551,Aud.,Vis.,0.16438333815585462
48244,CC510551,Aud.,Subc.,0.14181121961809992
48245,CC510551,Aud.,Whole Brain,0.15852449614282343
48246,CC510551,Vis.,FPN,0.18131124256011477
48247,CC510551,Vis.,CON,0.16820624751567342
48248,CC510551,Vis.,SAN,0.16600153434914924
48249,CC510551,Vis.,VAN,0.17392887142452884
48250,CC510551,Vis.,DAN,0.15696367203828474
48251,CC510551,Vis.,DMN,0.1447181780694428
48252,CC510551,Vis.,Motor,0.18226574998744033
48253,CC510551,Vis.,Aud.,0.16438333815585462
48254,CC510551,Vis.,Vis.,0.15350642848658796
48255,CC510551,Vis.,Subc.,0.13800222983988666
48256,CC510551,Vis.,Whole Brain,0.16124975286641194
48257,CC510551,Subc.,FPN,0.1730870700826515
48258,CC510551,Subc.,CON,0.15125400724781055
48259,CC510551,Subc.,SAN,0.1462025416828467
48260,CC510551,Subc.,VAN,0.13878050264936126
48261,CC510551,Subc.,DAN,0.14069599038657368
48262,CC510551,Subc.,DMN,0.12691775809575753
48263,CC510551,Subc.,Motor,0.14210295683952343
48264,CC510551,Subc.,Aud.,0.1418112196180999
48265,CC510551,Subc.,Vis.,0.13800222983988666
48266,CC510551,Subc.,Subc.,0.0981515442595402
48267,CC510551,Subc.,Whole Brain,0.13940376130606286
48268,CC510551,Whole Brain,FPN,0.17354311196427932
48269,CC510551,Whole Brain,CON,0.15790442991766557
48270,CC510551,Whole Brain,SAN,0.16106948471036628
48271,CC510551,Whole Brain,VAN,0.1531346133355847
48272,CC510551,Whole Brain,DAN,0.14347850568605625
48273,CC510551,Whole Brain,DMN,0.15196152210039704
48274,CC510551,Whole Brain,Motor,0.17436794505202605
48275,CC510551,Whole Brain,Aud.,0.15852449614282343
48276,CC510551,Whole Brain,Vis.,0.16124975286641194
48277,CC510551,Whole Brain,Subc.,0.13940376130606286
48278,CC510551,Whole Brain,Whole Brain,0.15940378629716004
48279,CC510568,FPN,FPN,0.0729422390681327
48280,CC510568,FPN,CON,0.08214684076166952
48281,CC510568,FPN,SAN,0.07705961265561022
48282,CC510568,FPN,VAN,0.07077551574612694
48283,CC510568,FPN,DAN,0.07702346621012524
48284,CC510568,FPN,DMN,0.07739120112367998
48285,CC510568,FPN,Motor,0.07062489881177263
48286,CC510568,FPN,Aud.,0.08600462855009772
48287,CC510568,FPN,Vis.,0.07794176971968064
48288,CC510568,FPN,Subc.,0.06850548900154155
48289,CC510568,FPN,Whole Brain,0.07596414019926363
48290,CC510568,CON,FPN,0.08214684076166953
48291,CC510568,CON,CON,0.07046313299570964
48292,CC510568,CON,SAN,0.08388717996188155
48293,CC510568,CON,VAN,0.09425411373737992
48294,CC510568,CON,DAN,0.09209581311789297
48295,CC510568,CON,DMN,0.09440401139517375
48296,CC510568,CON,Motor,0.08378323943529366
48297,CC510568,CON,Aud.,0.10000486413084644
48298,CC510568,CON,Vis.,0.08677113030280054
48299,CC510568,CON,Subc.,0.08450057160651886
48300,CC510568,CON,Whole Brain,0.087764671192805
48301,CC510568,SAN,FPN,0.07705961265561022
48302,CC510568,SAN,CON,0.08388717996188157
48303,CC510568,SAN,SAN,0.07750136202355058
48304,CC510568,SAN,VAN,0.08354831802815584
48305,CC510568,SAN,DAN,0.09170083660517005
48306,CC510568,SAN,DMN,0.0872155756564626
48307,CC510568,SAN,Motor,0.08329378442638416
48308,CC510568,SAN,Aud.,0.09322482495076646
48309,CC510568,SAN,Vis.,0.08404615037213652
48310,CC510568,SAN,Subc.,0.07963079603125167
48311,CC510568,SAN,Whole Brain,0.08410078361613141
48312,CC510568,VAN,FPN,0.07077551574612692
48313,CC510568,VAN,CON,0.09425411373737994
48314,CC510568,VAN,SAN,0.08354831802815582
48315,CC510568,VAN,VAN,0.07525384417844587
48316,CC510568,VAN,DAN,0.07926474050553303
48317,CC510568,VAN,DMN,0.08552298509933469
48318,CC510568,VAN,Motor,0.09141047333679075
48319,CC510568,VAN,Aud.,0.09295799330048894
48320,CC510568,VAN,Vis.,0.08338955062114975
48321,CC510568,VAN,Subc.,0.0894639043250828
48322,CC510568,VAN,Whole Brain,0.08489443853970381
48323,CC510568,DAN,FPN,0.07702346621012522
48324,CC510568,DAN,CON,0.09209581311789297
48325,CC510568,DAN,SAN,0.09170083660517002
48326,CC510568,DAN,VAN,0.07926474050553303
48327,CC510568,DAN,DAN,0.07941793788993799
48328,CC510568,DAN,DMN,0.08795252695673808
48329,CC510568,DAN,Motor,0.0980369072720375
48330,CC510568,DAN,Aud.,0.09574566001128519
48331,CC510568,DAN,Vis.,0.0910443286298337
48332,CC510568,DAN,Subc.,0.0913635594922632
48333,CC510568,DAN,Whole Brain,0.08921042791317588
48334,CC510568,DMN,FPN,0.07739120112367999
48335,CC510568,DMN,CON,0.09440401139517371
48336,CC510568,DMN,SAN,0.08721557565646262
48337,CC510568,DMN,VAN,0.08552298509933469
48338,CC510568,DMN,DAN,0.0879525269567381
48339,CC510568,DMN,DMN,0.08769750339290941
48340,CC510568,DMN,Motor,0.08658008542094296
48341,CC510568,DMN,Aud.,0.09375682477200493
48342,CC510568,DMN,Vis.,0.08582481092171018
48343,CC510568,DMN,Subc.,0.08268597223180113
48344,CC510568,DMN,Whole Brain,0.08649457287540155
48345,CC510568,Motor,FPN,0.07062489881177264
48346,CC510568,Motor,CON,0.08378323943529367
48347,CC510568,Motor,SAN,0.08329378442638416
48348,CC510568,Motor,VAN,0.09141047333679075
48349,CC510568,Motor,DAN,0.0980369072720375
48350,CC510568,Motor,DMN,0.08658008542094296
48351,CC510568,Motor,Motor,0.0783575721830283
48352,CC510568,Motor,Aud.,0.08823171552299519
48353,CC510568,Motor,Vis.,0.08209756868065808
48354,CC510568,Motor,Subc.,0.07704698819196834
48355,CC510568,Motor,Whole Brain,0.08280660346680326
48356,CC510568,Aud.,FPN,0.0860046285500977
48357,CC510568,Aud.,CON,0.10000486413084644
48358,CC510568,Aud.,SAN,0.09322482495076646
48359,CC510568,Aud.,VAN,0.09295799330048894
48360,CC510568,Aud.,DAN,0.09574566001128518
48361,CC510568,Aud.,DMN,0.09375682477200493
48362,CC510568,Aud.,Motor,0.08823171552299518
48363,CC510568,Aud.,Aud.,0.09405641610366343
48364,CC510568,Aud.,Vis.,0.09457010175244056
48365,CC510568,Aud.,Subc.,0.08981392753514059
48366,CC510568,Aud.,Whole Brain,0.09236849355767418
48367,CC510568,Vis.,FPN,0.07794176971968064
48368,CC510568,Vis.,CON,0.08677113030280054
48369,CC510568,Vis.,SAN,0.08404615037213652
48370,CC510568,Vis.,VAN,0.08338955062114978
48371,CC510568,Vis.,DAN,0.09104432862983372
48372,CC510568,Vis.,DMN,0.08582481092171018
48373,CC510568,Vis.,Motor,0.08209756868065808
48374,CC510568,Vis.,Aud.,0.09457010175244056
48375,CC510568,Vis.,Vis.,0.08408662832108053
48376,CC510568,Vis.,Subc.,0.0836007325339716
48377,CC510568,Vis.,Whole Brain,0.0846108568374817
48378,CC510568,Subc.,FPN,0.06850548900154155
48379,CC510568,Subc.,CON,0.08450057160651886
48380,CC510568,Subc.,SAN,0.07963079603125167
48381,CC510568,Subc.,VAN,0.0894639043250828
48382,CC510568,Subc.,DAN,0.0913635594922632
48383,CC510568,Subc.,DMN,0.08268597223180112
48384,CC510568,Subc.,Motor,0.07704698819196834
48385,CC510568,Subc.,Aud.,0.08981392753514059
48386,CC510568,Subc.,Vis.,0.0836007325339716
48387,CC510568,Subc.,Subc.,0.08194369776761452
48388,CC510568,Subc.,Whole Brain,0.08128402711071697
48389,CC510568,Whole Brain,FPN,0.07596414019926363
48390,CC510568,Whole Brain,CON,0.08776467119280501
48391,CC510568,Whole Brain,SAN,0.08410078361613141
48392,CC510568,Whole Brain,VAN,0.08489443853970381
48393,CC510568,Whole Brain,DAN,0.08921042791317588
48394,CC510568,Whole Brain,DMN,0.08649457287540156
48395,CC510568,Whole Brain,Motor,0.08280660346680327
48396,CC510568,Whole Brain,Aud.,0.09236849355767417
48397,CC510568,Whole Brain,Vis.,0.0846108568374817
48398,CC510568,Whole Brain,Subc.,0.08128402711071697
48399,CC510568,Whole Brain,Whole Brain,0.08450915231718328
48400,CC510609,FPN,FPN,0.07495085290031447
48401,CC510609,FPN,CON,0.09377537370045337
48402,CC510609,FPN,SAN,0.08885151423401284
48403,CC510609,FPN,VAN,0.0788719222655157
48404,CC510609,FPN,DAN,0.11455729169839399
48405,CC510609,FPN,DMN,0.09934975772499009
48406,CC510609,FPN,Motor,0.09221861245387174
48407,CC510609,FPN,Aud.,0.12018611805916991
48408,CC510609,FPN,Vis.,0.08773219947361825
48409,CC510609,FPN,Subc.,0.08650301760595838
48410,CC510609,FPN,Whole Brain,0.09333251903233251
48411,CC510609,CON,FPN,0.09377537370045336
48412,CC510609,CON,CON,0.09790314833732182
48413,CC510609,CON,SAN,0.09486527247714659
48414,CC510609,CON,VAN,0.096045188591611
48415,CC510609,CON,DAN,0.12502393106452966
48416,CC510609,CON,DMN,0.09907637586063935
48417,CC510609,CON,Motor,0.09610615288212367
48418,CC510609,CON,Aud.,0.10935381592188305
48419,CC510609,CON,Vis.,0.10697593178185451
48420,CC510609,CON,Subc.,0.10157449087753204
48421,CC510609,CON,Whole Brain,0.10062806159583502
48422,CC510609,SAN,FPN,0.08885151423401284
48423,CC510609,SAN,CON,0.09486527247714661
48424,CC510609,SAN,SAN,0.08501668011209364
48425,CC510609,SAN,VAN,0.1285734166581761
48426,CC510609,SAN,DAN,0.1791466179464612
48427,CC510609,SAN,DMN,0.11455158405948078
48428,CC510609,SAN,Motor,0.10901626392072448
48429,CC510609,SAN,Aud.,0.1351476976224361
48430,CC510609,SAN,Vis.,0.12423644305422467
48431,CC510609,SAN,Subc.,0.12458898055180621
48432,CC510609,SAN,Whole Brain,0.11416221769112983
48433,CC510609,VAN,FPN,0.07887192226551569
48434,CC510609,VAN,CON,0.096045188591611
48435,CC510609,VAN,SAN,0.1285734166581761
48436,CC510609,VAN,VAN,0.07040015113307495
48437,CC510609,VAN,DAN,0.1083325148582039
48438,CC510609,VAN,DMN,0.11559495711499247
48439,CC510609,VAN,Motor,0.12511880436458633
48440,CC510609,VAN,Aud.,0.12442368465711623
48441,CC510609,VAN,Vis.,0.10210859784519688
48442,CC510609,VAN,Subc.,0.061965513581299696
48443,CC510609,VAN,Whole Brain,0.10652760664957764
48444,CC510609,DAN,FPN,0.11455729169839397
48445,CC510609,DAN,CON,0.12502393106452964
48446,CC510609,DAN,SAN,0.1791466179464612
48447,CC510609,DAN,VAN,0.1083325148582039
48448,CC510609,DAN,DAN,0.1743712932126786
48449,CC510609,DAN,DMN,0.15134226727911587
48450,CC510609,DAN,Motor,0.15589799105445906
48451,CC510609,DAN,Aud.,0.16754347246848636
48452,CC510609,DAN,Vis.,0.13500206739318285
48453,CC510609,DAN,Subc.,0.0947941889191273
48454,CC510609,DAN,Whole Brain,0.1434067695833034
48455,CC510609,DMN,FPN,0.09934975772499009
48456,CC510609,DMN,CON,0.09907637586063936
48457,CC510609,DMN,SAN,0.1145515840594808
48458,CC510609,DMN,VAN,0.11559495711499247
48459,CC510609,DMN,DAN,0.1513422672791159
48460,CC510609,DMN,DMN,0.12758859108732215
48461,CC510609,DMN,Motor,0.11867639328550533
48462,CC510609,DMN,Aud.,0.1419962994788311
48463,CC510609,DMN,Vis.,0.1208920452269089
48464,CC510609,DMN,Subc.,0.11049297789360141
48465,CC510609,DMN,Whole Brain,0.11990994369104872
48466,CC510609,Motor,FPN,0.09221861245387172
48467,CC510609,Motor,CON,0.09610615288212367
48468,CC510609,Motor,SAN,0.10901626392072448
48469,CC510609,Motor,VAN,0.12511880436458633
48470,CC510609,Motor,DAN,0.15589799105445906
48471,CC510609,Motor,DMN,0.11867639328550533
48472,CC510609,Motor,Motor,0.09402450730186868
48473,CC510609,Motor,Aud.,0.1312891969896629
48474,CC510609,Motor,Vis.,0.10957009483202343
48475,CC510609,Motor,Subc.,0.10835249942920042
48476,CC510609,Motor,Whole Brain,0.11083555492392276
48477,CC510609,Aud.,FPN,0.12018611805916989
48478,CC510609,Aud.,CON,0.10935381592188305
48479,CC510609,Aud.,SAN,0.13514769762243614
48480,CC510609,Aud.,VAN,0.12442368465711623
48481,CC510609,Aud.,DAN,0.1675434724684864
48482,CC510609,Aud.,DMN,0.1419962994788311
48483,CC510609,Aud.,Motor,0.1312891969896629
48484,CC510609,Aud.,Aud.,0.1533435054312707
48485,CC510609,Aud.,Vis.,0.12914054527638702
48486,CC510609,Aud.,Subc.,0.11158453714239823
48487,CC510609,Aud.,Whole Brain,0.13302322512519973
48488,CC510609,Vis.,FPN,0.08773219947361825
48489,CC510609,Vis.,CON,0.10697593178185452
48490,CC510609,Vis.,SAN,0.1242364430542247
48491,CC510609,Vis.,VAN,0.10210859784519688
48492,CC510609,Vis.,DAN,0.13500206739318285
48493,CC510609,Vis.,DMN,0.1208920452269089
48494,CC510609,Vis.,Motor,0.10957009483202342
48495,CC510609,Vis.,Aud.,0.12914054527638702
48496,CC510609,Vis.,Vis.,0.09221190911598107
48497,CC510609,Vis.,Subc.,0.07989486337940183
48498,CC510609,Vis.,Whole Brain,0.1091519708769363
48499,CC510609,Subc.,FPN,0.08650301760595838
48500,CC510609,Subc.,CON,0.10157449087753206
48501,CC510609,Subc.,SAN,0.12458898055180621
48502,CC510609,Subc.,VAN,0.06196551358129971
48503,CC510609,Subc.,DAN,0.0947941889191273
48504,CC510609,Subc.,DMN,0.11049297789360138
48505,CC510609,Subc.,Motor,0.10835249942920042
48506,CC510609,Subc.,Aud.,0.11158453714239823
48507,CC510609,Subc.,Vis.,0.07989486337940183
48508,CC510609,Subc.,Subc.,0.046879650402206256
48509,CC510609,Subc.,Whole Brain,0.09798282767852019
48510,CC510609,Whole Brain,FPN,0.09333251903233251
48511,CC510609,Whole Brain,CON,0.10062806159583502
48512,CC510609,Whole Brain,SAN,0.11416221769112982
48513,CC510609,Whole Brain,VAN,0.10652760664957765
48514,CC510609,Whole Brain,DAN,0.1434067695833034
48515,CC510609,Whole Brain,DMN,0.11990994369104872
48516,CC510609,Whole Brain,Motor,0.11083555492392275
48517,CC510609,Whole Brain,Aud.,0.13302322512519976
48518,CC510609,Whole Brain,Vis.,0.1091519708769363
48519,CC510609,Whole Brain,Subc.,0.09798282767852019
48520,CC510609,Whole Brain,Whole Brain,0.11260683334268724
48521,CC510629,FPN,FPN,0.10611031385293217
48522,CC510629,FPN,CON,0.08883451342118087
48523,CC510629,FPN,SAN,0.11650177491938687
48524,CC510629,FPN,VAN,0.16850632813097022
48525,CC510629,FPN,DAN,0.11601019760264325
48526,CC510629,FPN,DMN,0.11650197079457676
48527,CC510629,FPN,Motor,0.08655824521897439
48528,CC510629,FPN,Aud.,0.13261777867700256
48529,CC510629,FPN,Vis.,0.10033055797236502
48530,CC510629,FPN,Subc.,0.08719026063043198
48531,CC510629,FPN,Whole Brain,0.1079436246395681
48532,CC510629,CON,FPN,0.08883451342118086
48533,CC510629,CON,CON,0.08336874493243908
48534,CC510629,CON,SAN,0.10186826882737303
48535,CC510629,CON,VAN,0.12375747923609529
48536,CC510629,CON,DAN,0.08227525584221228
48537,CC510629,CON,DMN,0.10567621176148183
48538,CC510629,CON,Motor,0.08206577876900177
48539,CC510629,CON,Aud.,0.10453989797920318
48540,CC510629,CON,Vis.,0.08446132878903258
48541,CC510629,CON,Subc.,0.08403396231343446
48542,CC510629,CON,Whole Brain,0.09385085331818459
48543,CC510629,SAN,FPN,0.11650177491938687
48544,CC510629,SAN,CON,0.10186826882737303
48545,CC510629,SAN,SAN,0.09512367116850956
48546,CC510629,SAN,VAN,0.16103357038478985
48547,CC510629,SAN,DAN,0.1258987526891925
48548,CC510629,SAN,DMN,0.10690460089576222
48549,CC510629,SAN,Motor,0.09032693142698885
48550,CC510629,SAN,Aud.,0.11176575119949253
48551,CC510629,SAN,Vis.,0.10974563172559904
48552,CC510629,SAN,Subc.,0.10183230985863696
48553,CC510629,SAN,Whole Brain,0.10749745217327265
48554,CC510629,VAN,FPN,0.16850632813097022
48555,CC510629,VAN,CON,0.1237574792360953
48556,CC510629,VAN,SAN,0.16103357038478985
48557,CC510629,VAN,VAN,0.14225082103806413
48558,CC510629,VAN,DAN,0.1479273747536291
48559,CC510629,VAN,DMN,0.17187039593169304
48560,CC510629,VAN,Motor,0.13769155633333097
48561,CC510629,VAN,Aud.,0.15590584025603454
48562,CC510629,VAN,Vis.,0.1428457619110745
48563,CC510629,VAN,Subc.,0.14816397015625613
48564,CC510629,VAN,Whole Brain,0.15400868787069963
48565,CC510629,DAN,FPN,0.11601019760264325
48566,CC510629,DAN,CON,0.08227525584221228
48567,CC510629,DAN,SAN,0.12589875268919254
48568,CC510629,DAN,VAN,0.14792737475362913
48569,CC510629,DAN,DAN,0.10376775831902725
48570,CC510629,DAN,DMN,0.1214615114221407
48571,CC510629,DAN,Motor,0.09926160913297623
48572,CC510629,DAN,Aud.,0.13553718960905592
48573,CC510629,DAN,Vis.,0.09331149434709504
48574,CC510629,DAN,Subc.,0.09979824593156315
48575,CC510629,DAN,Whole Brain,0.1112100982646213
48576,CC510629,DMN,FPN,0.11650197079457676
48577,CC510629,DMN,CON,0.1056762117614818
48578,CC510629,DMN,SAN,0.1069046008957622
48579,CC510629,DMN,VAN,0.171870395931693
48580,CC510629,DMN,DAN,0.1214615114221407
48581,CC510629,DMN,DMN,0.11082413503241792
48582,CC510629,DMN,Motor,0.09378525311315314
48583,CC510629,DMN,Aud.,0.11626664585000243
48584,CC510629,DMN,Vis.,0.11065483074721065
48585,CC510629,DMN,Subc.,0.10417166363147908
48586,CC510629,DMN,Whole Brain,0.1108437987627848
48587,CC510629,Motor,FPN,0.08655824521897439
48588,CC510629,Motor,CON,0.08206577876900177
48589,CC510629,Motor,SAN,0.09032693142698885
48590,CC510629,Motor,VAN,0.13769155633333094
48591,CC510629,Motor,DAN,0.09926160913297624
48592,CC510629,Motor,DMN,0.09378525311315314
48593,CC510629,Motor,Motor,0.08174872874267142
48594,CC510629,Motor,Aud.,0.10501727077804564
48595,CC510629,Motor,Vis.,0.08281412403520845
48596,CC510629,Motor,Subc.,0.08317810482694166
48597,CC510629,Motor,Whole Brain,0.09055102662072011
48598,CC510629,Aud.,FPN,0.13261777867700253
48599,CC510629,Aud.,CON,0.10453989797920318
48600,CC510629,Aud.,SAN,0.11176575119949252
48601,CC510629,Aud.,VAN,0.15590584025603454
48602,CC510629,Aud.,DAN,0.13553718960905592
48603,CC510629,Aud.,DMN,0.11626664585000245
48604,CC510629,Aud.,Motor,0.10501727077804564
48605,CC510629,Aud.,Aud.,0.1308245521333271
48606,CC510629,Aud.,Vis.,0.11565103787003009
48607,CC510629,Aud.,Subc.,0.10384936298371161
48608,CC510629,Aud.,Whole Brain,0.11761643542022143
48609,CC510629,Vis.,FPN,0.10033055797236502
48610,CC510629,Vis.,CON,0.08446132878903256
48611,CC510629,Vis.,SAN,0.10974563172559902
48612,CC510629,Vis.,VAN,0.1428457619110745
48613,CC510629,Vis.,DAN,0.09331149434709506
48614,CC510629,Vis.,DMN,0.11065483074721065
48615,CC510629,Vis.,Motor,0.08281412403520846
48616,CC510629,Vis.,Aud.,0.11565103787003012
48617,CC510629,Vis.,Vis.,0.08783505168465615
48618,CC510629,Vis.,Subc.,0.08185283615629231
48619,CC510629,Vis.,Whole Brain,0.0994291729431241
48620,CC510629,Subc.,FPN,0.08719026063043198
48621,CC510629,Subc.,CON,0.08403396231343446
48622,CC510629,Subc.,SAN,0.10183230985863698
48623,CC510629,Subc.,VAN,0.14816397015625615
48624,CC510629,Subc.,DAN,0.09979824593156315
48625,CC510629,Subc.,DMN,0.10417166363147908
48626,CC510629,Subc.,Motor,0.08317810482694166
48627,CC510629,Subc.,Aud.,0.10384936298371161
48628,CC510629,Subc.,Vis.,0.08185283615629231
48629,CC510629,Subc.,Subc.,0.0811697710211606
48630,CC510629,Subc.,Whole Brain,0.09465997758361891
48631,CC510629,Whole Brain,FPN,0.1079436246395681
48632,CC510629,Whole Brain,CON,0.09385085331818459
48633,CC510629,Whole Brain,SAN,0.10749745217327265
48634,CC510629,Whole Brain,VAN,0.15400868787069963
48635,CC510629,Whole Brain,DAN,0.1112100982646213
48636,CC510629,Whole Brain,DMN,0.11084379876278479
48637,CC510629,Whole Brain,Motor,0.09055102662072012
48638,CC510629,Whole Brain,Aud.,0.11761643542022146
48639,CC510629,Whole Brain,Vis.,0.09942917294312409
48640,CC510629,Whole Brain,Subc.,0.0946599775836189
48641,CC510629,Whole Brain,Whole Brain,0.10556620927696049
48642,CC510639,FPN,FPN,0.14106192585924593
48643,CC510639,FPN,CON,0.14649224137769734
48644,CC510639,FPN,SAN,0.15512349073471945
48645,CC510639,FPN,VAN,0.14662079606182332
48646,CC510639,FPN,DAN,0.11734507536541114
48647,CC510639,FPN,DMN,0.16705731652295727
48648,CC510639,FPN,Motor,0.13980841443737066
48649,CC510639,FPN,Aud.,0.17657411347941893
48650,CC510639,FPN,Vis.,0.15083286588912492
48651,CC510639,FPN,Subc.,0.14431942669613504
48652,CC510639,FPN,Whole Brain,0.1517080711816782
48653,CC510639,CON,FPN,0.14649224137769734
48654,CC510639,CON,CON,0.15978980447598798
48655,CC510639,CON,SAN,0.1682407678922856
48656,CC510639,CON,VAN,0.1613740459965234
48657,CC510639,CON,DAN,0.14575389071738518
48658,CC510639,CON,DMN,0.19143076422902755
48659,CC510639,CON,Motor,0.1687413771649144
48660,CC510639,CON,Aud.,0.18385253267228127
48661,CC510639,CON,Vis.,0.1746181084160383
48662,CC510639,CON,Subc.,0.17779107193235105
48663,CC510639,CON,Whole Brain,0.1723969279026917
48664,CC510639,SAN,FPN,0.15512349073471945
48665,CC510639,SAN,CON,0.1682407678922856
48666,CC510639,SAN,SAN,0.18647230914238633
48667,CC510639,SAN,VAN,0.17374387585430578
48668,CC510639,SAN,DAN,0.14927804512529236
48669,CC510639,SAN,DMN,0.19265703052007865
48670,CC510639,SAN,Motor,0.16817349524422803
48671,CC510639,SAN,Aud.,0.18646516282412812
48672,CC510639,SAN,Vis.,0.17543495864352865
48673,CC510639,SAN,Subc.,0.16070093804056831
48674,CC510639,SAN,Whole Brain,0.17535333221049987
48675,CC510639,VAN,FPN,0.14662079606182332
48676,CC510639,VAN,CON,0.16137404599652339
48677,CC510639,VAN,SAN,0.17374387585430578
48678,CC510639,VAN,VAN,0.20044437270050455
48679,CC510639,VAN,DAN,0.1331251784655458
48680,CC510639,VAN,DMN,0.1734604151826166
48681,CC510639,VAN,Motor,0.15503377189029796
48682,CC510639,VAN,Aud.,0.1729884447797279
48683,CC510639,VAN,Vis.,0.1562842830862285
