,subject,net2,MeanGVC
3765,CC420433,DMN,0.26809587002127605
3766,CC420433,FPN,0.21805523041046762
3767,CC420433,Motor,0.285338954602144
3768,CC420433,SAN,0.22681674196411158
3769,CC420433,Subc.,0.2442872209469085
3770,CC420433,VAN,0.2312198184382689
3771,CC420433,Vis.,0.21280480009275712
3772,CC420433,Whole Brain,0.24883248066918992
3773,CC420435,Aud.,0.2833724353940595
3774,CC420435,CON,0.26600897265049955
3775,CC420435,DAN,0.18028639264078386
3776,CC420435,DMN,0.26278146165302557
3777,CC420435,FPN,0.2521611400181614
3778,CC420435,Motor,0.24342905323194783
3779,CC420435,SAN,0.23746895936933282
3780,CC420435,Subc.,0.26152367419499617
3781,CC420435,VAN,0.21378266978608632
3782,CC420435,Vis.,0.2436233305957027
3783,CC420435,Whole Brain,0.24961885593285676
3784,CC420454,Aud.,0.28556564296676473
3785,CC420454,CON,0.2414796678721352
3786,CC420454,DAN,0.20752280357437394
3787,CC420454,DMN,0.2623513979433887
3788,CC420454,FPN,0.2581859594850926
3789,CC420454,Motor,0.2627006970473093
3790,CC420454,SAN,0.24575862712210955
3791,CC420454,Subc.,0.2153345886776642
3792,CC420454,VAN,0.23914236140526837
3793,CC420454,Vis.,0.22645077789770218
3794,CC420454,Whole Brain,0.24956442147564387
3795,CC420462,Aud.,0.2267715694954978
3796,CC420462,CON,0.2721674884517625
3797,CC420462,DAN,0.19802091180446849
3798,CC420462,DMN,0.254620536739722
3799,CC420462,FPN,0.24892787839125494
3800,CC420462,Motor,0.3326184686696928
3801,CC420462,SAN,0.25973769885624803
3802,CC420462,Subc.,0.2037445272854698
3803,CC420462,VAN,0.20147875351798755
3804,CC420462,Vis.,0.23983284980855063
3805,CC420462,Whole Brain,0.2561362624467977
3806,CC420464,Aud.,0.2838261942549315
3807,CC420464,CON,0.26321426814958326
3808,CC420464,DAN,0.18111740184257305
3809,CC420464,DMN,0.25110941431048467
3810,CC420464,FPN,0.24362820911093772
3811,CC420464,Motor,0.24913855428524456
3812,CC420464,SAN,0.2655562015439034
3813,CC420464,Subc.,0.21736107233469168
3814,CC420464,VAN,0.2440026027795019
3815,CC420464,Vis.,0.24738563067985375
3816,CC420464,Whole Brain,0.24771739617574687
3817,CC420493,Aud.,0.2576940973863044
3818,CC420493,CON,0.2441873441314257
3819,CC420493,DAN,0.18783472303358062
3820,CC420493,DMN,0.2597976873158782
3821,CC420493,FPN,0.26693402220717083
3822,CC420493,Motor,0.2738839909699887
3823,CC420493,SAN,0.21709214932165874
3824,CC420493,Subc.,0.24304034729449306
3825,CC420493,VAN,0.22876764046367556
3826,CC420493,Vis.,0.2618622531827777
3827,CC420493,Whole Brain,0.2529626901604989
3828,CC420566,Aud.,0.2764117366591948
3829,CC420566,CON,0.23600217341353016
3830,CC420566,DAN,0.22251023499871628
3831,CC420566,DMN,0.2576160063030615
3832,CC420566,FPN,0.21963434170748683
3833,CC420566,Motor,0.27963412095145707
3834,CC420566,SAN,0.22200523366851818
3835,CC420566,Subc.,0.24978432243886087
3836,CC420566,VAN,0.2452929475774937
3837,CC420566,Vis.,0.23695023026067996
3838,CC420566,Whole Brain,0.2482155974884531
3839,CC420582,Aud.,0.27638057201632055
3840,CC420582,CON,0.2505185732966833
3841,CC420582,DAN,0.21693467643229827
3842,CC420582,DMN,0.26095883983289486
3843,CC420582,FPN,0.2525391444727847
3844,CC420582,Motor,0.2631205958742697
3845,CC420582,SAN,0.2400260836762282
3846,CC420582,Subc.,0.23285008634960877
3847,CC420582,VAN,0.21694248425542256
3848,CC420582,Vis.,0.23382789049458613
3849,CC420582,Whole Brain,0.2499579987663549
3850,CC420587,Aud.,0.27782780976819105
3851,CC420587,CON,0.24888328833490794
3852,CC420587,DAN,0.18231135692786546
3853,CC420587,DMN,0.25495072049960343
3854,CC420587,FPN,0.2525086669722348
3855,CC420587,Motor,0.2865717629180049
3856,CC420587,SAN,0.23136027827401573
3857,CC420587,Subc.,0.22505848320035968
3858,CC420587,VAN,0.252258453407311
3859,CC420587,Vis.,0.23220507624634112
3860,CC420587,Whole Brain,0.2501210489186176
3861,CC420589,Aud.,0.26328892928011843
3862,CC420589,CON,0.23248852130059508
3863,CC420589,DAN,0.24176183304372403
3864,CC420589,DMN,0.22285991278443326
3865,CC420589,FPN,0.2553573019848812
3866,CC420589,Motor,0.309979870852267
3867,CC420589,SAN,0.22898861253099334
3868,CC420589,Subc.,0.22845047270703792
3869,CC420589,VAN,0.2220943763366433
3870,CC420589,Vis.,0.24183175970947668
3871,CC420589,Whole Brain,0.2469553549372822
3872,CC420623,Aud.,0.25404993146901717
3873,CC420623,CON,0.23547748158065057
3874,CC420623,DAN,0.2079045077192421
3875,CC420623,DMN,0.2561087866250057
3876,CC420623,FPN,0.24107128479383952
3877,CC420623,Motor,0.291004860880836
3878,CC420623,SAN,0.25325607731916694
3879,CC420623,Subc.,0.23069383244190256
3880,CC420623,VAN,0.24729394535254254
3881,CC420623,Vis.,0.2271755076850692
3882,CC420623,Whole Brain,0.25002072960017946
3883,CC420720,Aud.,0.2514454291054044
3884,CC420720,CON,0.26110512615618686
3885,CC420720,DAN,0.2358882118225919
3886,CC420720,DMN,0.2363782071220454
3887,CC420720,FPN,0.25491446014560604
3888,CC420720,Motor,0.2810872527605128
3889,CC420720,SAN,0.23855783538216818
3890,CC420720,Subc.,0.24972685145076487
3891,CC420720,VAN,0.19844863310212138
3892,CC420720,Vis.,0.23894886251468844
3893,CC420720,Whole Brain,0.24755607590536285
3894,CC420729,Aud.,0.2558287695446204
3895,CC420729,CON,0.27100113734099246
3896,CC420729,DAN,0.19908884507552715
3897,CC420729,DMN,0.256141434067684
3898,CC420729,FPN,0.27323147623307326
3899,CC420729,Motor,0.26627477912550557
3900,CC420729,SAN,0.24213320600658592
3901,CC420729,Subc.,0.2353638196245721
3902,CC420729,VAN,0.1896351288997512
3903,CC420729,Vis.,0.25277541328051595
3904,CC420729,Whole Brain,0.25258293626862455
3905,CC420776,Aud.,0.2420115676019015
3906,CC420776,CON,0.24817942531411727
3907,CC420776,DAN,0.21767561970000537
3908,CC420776,DMN,0.2531919598954407
3909,CC420776,FPN,0.26964668136744635
3910,CC420776,Motor,0.288944986908602
3911,CC420776,SAN,0.22023110943749116
3912,CC420776,Subc.,0.2181380045415347
3913,CC420776,VAN,0.26722832851951106
3914,CC420776,Vis.,0.21978436060602577
3915,CC420776,Whole Brain,0.24902490157537668
3916,CC420888,Aud.,0.28232557154096577
3917,CC420888,CON,0.24396972169389894
3918,CC420888,DAN,0.21046279743014865
3919,CC420888,DMN,0.25503796673267815
3920,CC420888,FPN,0.2589555248607984
3921,CC420888,Motor,0.2328428719718058
3922,CC420888,SAN,0.2416691769199611
3923,CC420888,Subc.,0.25173793139471645
3924,CC420888,VAN,0.21354485612051405
3925,CC420888,Vis.,0.2553586819605782
3926,CC420888,Whole Brain,0.24815184484138683
3927,CC510015,Aud.,0.26983188023256893
3928,CC510015,CON,0.2743149171450792
3929,CC510015,DAN,0.19284182197210387
3930,CC510015,DMN,0.2433974061475209
3931,CC510015,FPN,0.2612348641557322
3932,CC510015,Motor,0.27591586819417935
3933,CC510015,SAN,0.2627359500484112
3934,CC510015,Subc.,0.21939386325167565
3935,CC510015,VAN,0.22557491126484733
3936,CC510015,Vis.,0.22103586326167848
3937,CC510015,Whole Brain,0.24777959979365552
3938,CC510039,Aud.,0.260165735312705
3939,CC510039,CON,0.24319040192984265
3940,CC510039,DAN,0.2162731890848172
3941,CC510039,DMN,0.25714685213014166
3942,CC510039,FPN,0.2566076222701023
3943,CC510039,Motor,0.24088822272300972
3944,CC510039,SAN,0.23539122860643927
3945,CC510039,Subc.,0.2517536572854333
3946,CC510039,VAN,0.23237921092497624
3947,CC510039,Vis.,0.2519587219718781
3948,CC510039,Whole Brain,0.24830210322810703
3949,CC510043,Aud.,0.29885992768868447
3950,CC510043,CON,0.2648263615050794
3951,CC510043,DAN,0.21188438040856328
3952,CC510043,DMN,0.26014628250233934
3953,CC510043,FPN,0.2496174182441002
3954,CC510043,Motor,0.2377031307939421
3955,CC510043,SAN,0.2409714785735229
3956,CC510043,Subc.,0.22395670029570305
3957,CC510043,VAN,0.22104031402794144
3958,CC510043,Vis.,0.23738940700750205
3959,CC510043,Whole Brain,0.2476615444200743
3960,CC510050,Aud.,0.2625170553009708
3961,CC510050,CON,0.2136704254649712
3962,CC510050,DAN,0.2098164255601693
3963,CC510050,DMN,0.24443320154731962
3964,CC510050,FPN,0.2386074687522063
3965,CC510050,Motor,0.28535844095418267
3966,CC510050,SAN,0.26363501647007365
3967,CC510050,Subc.,0.26182030001639073
3968,CC510050,VAN,0.22662547300026722
3969,CC510050,Vis.,0.23896024239570898
3970,CC510050,Whole Brain,0.24861289600519243
3971,CC510076,Aud.,0.293437372226605
3972,CC510076,CON,0.28911399351204764
3973,CC510076,DAN,0.21068437719256713
3974,CC510076,DMN,0.24506612437369713
3975,CC510076,FPN,0.2601212993068246
3976,CC510076,Motor,0.23334289988046306
3977,CC510076,SAN,0.24801512747496732
3978,CC510076,Subc.,0.2365530716165769
3979,CC510076,VAN,0.17363172589663925
3980,CC510076,Vis.,0.25647055829314963
3981,CC510076,Whole Brain,0.24762039569391447
3982,CC510086,Aud.,0.2535047357751085
3983,CC510086,CON,0.2873290727956364
3984,CC510086,DAN,0.1816424048996935
3985,CC510086,DMN,0.23619608273333562
3986,CC510086,FPN,0.2809145983560356
3987,CC510086,Motor,0.2724642102950423
3988,CC510086,SAN,0.2492292921650863
3989,CC510086,Subc.,0.2620935668687816
3990,CC510086,VAN,0.1622279390988857
3991,CC510086,Vis.,0.2573949169786973
3992,CC510086,Whole Brain,0.25106012550114903
3993,CC510115,Aud.,0.2395245172640709
3994,CC510115,CON,0.24488104744634248
3995,CC510115,DAN,0.18466261681706914
3996,CC510115,DMN,0.27029103879410216
3997,CC510115,FPN,0.25133701565889577
3998,CC510115,Motor,0.30962983326059434
3999,CC510115,SAN,0.29992930143282154
4000,CC510115,Subc.,0.21633536791662103
4001,CC510115,VAN,0.19076541247502374
4002,CC510115,Vis.,0.22926044329013265
4003,CC510115,Whole Brain,0.2574403511117786
4004,CC510161,Aud.,0.2895461775997384
4005,CC510161,CON,0.2145909615923208
4006,CC510161,DAN,0.20749867787869902
4007,CC510161,DMN,0.24548355976478817
4008,CC510161,FPN,0.2608438322153703
4009,CC510161,Motor,0.28886216397669295
4010,CC510161,SAN,0.22186342814785504
4011,CC510161,Subc.,0.20268060928646695
4012,CC510161,VAN,0.2768051886371418
4013,CC510161,Vis.,0.2376693893931921
4014,CC510161,Whole Brain,0.2482129569751873
4015,CC510163,Aud.,0.24792813884021883
4016,CC510163,CON,0.2154824545796979
4017,CC510163,DAN,0.1920467560683443
4018,CC510163,DMN,0.2575954375612322
4019,CC510163,FPN,0.26951629751230444
4020,CC510163,Motor,0.2720144389616244
4021,CC510163,SAN,0.2584878201313019
4022,CC510163,Subc.,0.2762350338683872
4023,CC510163,VAN,0.16492418801789877
4024,CC510163,Vis.,0.2835805075741653
4025,CC510163,Whole Brain,0.25624587235227747
4026,CC510208,Aud.,0.23832913412288903
4027,CC510208,CON,0.2718910358913393
4028,CC510208,DAN,0.20875940912090274
4029,CC510208,DMN,0.25557839496282403
4030,CC510208,FPN,0.25738602851572195
4031,CC510208,Motor,0.24914120318411273
4032,CC510208,SAN,0.27429171107066225
4033,CC510208,Subc.,0.2707879559966249
4034,CC510208,VAN,0.1695241340819427
4035,CC510208,Vis.,0.24754192525389593
4036,CC510208,Whole Brain,0.2508260132665362
4037,CC510220,Aud.,0.24519500575860756
4038,CC510220,CON,0.26823583488643066
4039,CC510220,DAN,0.2102902792587905
4040,CC510220,DMN,0.24983964339489184
4041,CC510220,FPN,0.27260389396671414
4042,CC510220,Motor,0.27280441666936484
4043,CC510220,SAN,0.25661913263322905
4044,CC510220,Subc.,0.2178868575614839
4045,CC510220,VAN,0.21247330029595213
4046,CC510220,Vis.,0.23761694857978935
4047,CC510220,Whole Brain,0.2504916324621979
4048,CC510226,Aud.,0.2701745379308052
4049,CC510226,CON,0.2294545165542056
4050,CC510226,DAN,0.23000776869134498
4051,CC510226,DMN,0.2730581343749395
4052,CC510226,FPN,0.25930193960125836
4053,CC510226,Motor,0.23772426455311288
4054,CC510226,SAN,0.2226654359001918
4055,CC510226,Subc.,0.24364324423316266
4056,CC510226,VAN,0.23686017727785796
4057,CC510226,Vis.,0.2412976549699761
4058,CC510226,Whole Brain,0.2498692713805971
4059,CC510237,Aud.,0.28097186367135857
4060,CC510237,CON,0.1966076033407362
4061,CC510237,DAN,0.1690459906778863
4062,CC510237,DMN,0.25259898192868485
4063,CC510237,FPN,0.26245404970851904
4064,CC510237,Motor,0.31450407861422885
4065,CC510237,SAN,0.22621309387496033
4066,CC510237,Subc.,0.23192847204146483
4067,CC510237,VAN,0.26658542771519966
4068,CC510237,Vis.,0.24045309474379162
4069,CC510237,Whole Brain,0.25269428915062125
4070,CC510242,Aud.,0.27999959215827647
4071,CC510242,CON,0.278648871916034
4072,CC510242,DAN,0.2094891310831282
4073,CC510242,DMN,0.2602672825446035
4074,CC510242,FPN,0.272719744922049
4075,CC510242,Motor,0.2611464658102905
4076,CC510242,SAN,0.24680734436922053
4077,CC510242,Subc.,0.21291907157218273
4078,CC510242,VAN,0.18784253568455747
4079,CC510242,Vis.,0.2327253740909195
4080,CC510242,Whole Brain,0.2514915313161908
4081,CC510243,Aud.,0.23919123097003106
4082,CC510243,CON,0.1929407508218662
4083,CC510243,DAN,0.2171704581090397
4084,CC510243,DMN,0.266109317838208
4085,CC510243,FPN,0.2623710409687111
4086,CC510243,Motor,0.2963391958871394
4087,CC510243,SAN,0.22209508745458786
4088,CC510243,Subc.,0.272011004047823
4089,CC510243,VAN,0.2018124768725837
4090,CC510243,Vis.,0.26748734599983864
4091,CC510243,Whole Brain,0.2565290364976235
4092,CC510255,Aud.,0.31127669697859656
4093,CC510255,CON,0.19894662338166444
4094,CC510255,DAN,0.23891614277903886
4095,CC510255,DMN,0.24891870139456007
4096,CC510255,FPN,0.2609652152870523
4097,CC510255,Motor,0.29754876841809813
4098,CC510255,SAN,0.23056874519563014
4099,CC510255,Subc.,0.19166356694360645
4100,CC510255,VAN,0.25428698254465737
4101,CC510255,Vis.,0.21285620005827058
4102,CC510255,Whole Brain,0.24810930248627808
4103,CC510256,Aud.,0.24847977134726007
4104,CC510256,CON,0.24713891376581157
4105,CC510256,DAN,0.20086795439190483
4106,CC510256,DMN,0.2680287919934097
4107,CC510256,FPN,0.2437065333690289
4108,CC510256,Motor,0.29075640877212705
4109,CC510256,SAN,0.20944466291245553
4110,CC510256,Subc.,0.2707917311394695
4111,CC510256,VAN,0.17931900069334697
4112,CC510256,Vis.,0.2785957789246515
4113,CC510256,Whole Brain,0.25692739815798604
4114,CC510258,Aud.,0.2725596142898738
4115,CC510258,CON,0.26625670155795766
4116,CC510258,DAN,0.18136608987654348
4117,CC510258,DMN,0.24103971460905954
4118,CC510258,FPN,0.26585445840069893
4119,CC510258,Motor,0.3136375378950959
4120,CC510258,SAN,0.22208674506728626
4121,CC510258,Subc.,0.2292340331653114
4122,CC510258,VAN,0.19366341805559592
4123,CC510258,Vis.,0.2549971651321798
4124,CC510258,Whole Brain,0.25336146741784976
4125,CC510259,Aud.,0.25455499727006
4126,CC510259,CON,0.1939994105565323
4127,CC510259,DAN,0.2392282218450961
4128,CC510259,DMN,0.2579166325947002
4129,CC510259,FPN,0.2540336819724654
4130,CC510259,Motor,0.2917213706631076
4131,CC510259,SAN,0.23184418104445867
4132,CC510259,Subc.,0.24801780811272478
4133,CC510259,VAN,0.2128974617943
4134,CC510259,Vis.,0.25669423623576376
4135,CC510259,Whole Brain,0.25314894337824356
4136,CC510284,Aud.,0.2695347611549734
4137,CC510284,CON,0.24265819456013207
4138,CC510284,DAN,0.2036816924017072
4139,CC510284,DMN,0.2549916764860081
4140,CC510284,FPN,0.2675696699585275
4141,CC510284,Motor,0.2444528446467209
4142,CC510284,SAN,0.2293509887037909
4143,CC510284,Subc.,0.2576529343950807
4144,CC510284,VAN,0.2396063985570313
4145,CC510284,Vis.,0.23709424038211696
4146,CC510284,Whole Brain,0.24746354422136382
4147,CC510304,Aud.,0.29966040262165056
4148,CC510304,CON,0.23926674806207773
4149,CC510304,DAN,0.19606512073394208
4150,CC510304,DMN,0.24697754598957217
4151,CC510304,FPN,0.22945138805245888
4152,CC510304,Motor,0.24869368098601727
4153,CC510304,SAN,0.23096073867434683
4154,CC510304,Subc.,0.2423600677024849
4155,CC510304,VAN,0.28282105920484163
4156,CC510304,Vis.,0.234434511970181
4157,CC510304,Whole Brain,0.24336568146987922
4158,CC510321,Aud.,0.22729165133251358
4159,CC510321,CON,0.22674458538273418
4160,CC510321,DAN,0.2284893983829078
4161,CC510321,DMN,0.2600992093441033
4162,CC510321,FPN,0.24293818896503563
4163,CC510321,Motor,0.2763916060565019
4164,CC510321,SAN,0.25258833073242576
4165,CC510321,Subc.,0.24227401102228227
4166,CC510321,VAN,0.25431550856347
4167,CC510321,Vis.,0.23327260106366907
4168,CC510321,Whole Brain,0.24965185462180906
4169,CC510323,Aud.,0.25638102078814773
4170,CC510323,CON,0.2456292765308237
4171,CC510323,DAN,0.2408077519233612
4172,CC510323,DMN,0.2538551388101116
4173,CC510323,FPN,0.2552750782534644
4174,CC510323,Motor,0.22985098104514032
4175,CC510323,SAN,0.25232270815692426
4176,CC510323,Subc.,0.23105890626108544
4177,CC510323,VAN,0.2364864394901519
4178,CC510323,Vis.,0.2460979507029009
4179,CC510323,Whole Brain,0.24629169350534064
4180,CC510329,Aud.,0.2605124607286616
4181,CC510329,CON,0.2523577398568555
4182,CC510329,DAN,0.22738758114354107
4183,CC510329,DMN,0.25107093248769835
4184,CC510329,FPN,0.2727542009300002
4185,CC510329,Motor,0.2674480068193118
4186,CC510329,SAN,0.2673724754165962
4187,CC510329,Subc.,0.22567698028460328
4188,CC510329,VAN,0.19359277445482154
4189,CC510329,Vis.,0.2260658866125065
4190,CC510329,Whole Brain,0.2498179067328569
4191,CC510342,Aud.,0.2504334399479326
4192,CC510342,CON,0.24121015618563268
4193,CC510342,DAN,0.2123994085861379
4194,CC510342,DMN,0.2482377746553661
4195,CC510342,FPN,0.24951386738397732
4196,CC510342,Motor,0.2715840047981763
4197,CC510342,SAN,0.23422527741748744
4198,CC510342,Subc.,0.23720752560720582
4199,CC510342,VAN,0.2500935564068598
4200,CC510342,Vis.,0.2506201027845655
4201,CC510342,Whole Brain,0.24853183169411117
4202,CC510354,Aud.,0.2356643717814989
4203,CC510354,CON,0.23352807592308025
4204,CC510354,DAN,0.22251293252349133
4205,CC510354,DMN,0.24848053804676207
4206,CC510354,FPN,0.24700761840046173
4207,CC510354,Motor,0.29808247134746785
4208,CC510354,SAN,0.24864292557560666
4209,CC510354,Subc.,0.24616736860408467
4210,CC510354,VAN,0.23093953283539845
4211,CC510354,Vis.,0.23298432181381273
4212,CC510354,Whole Brain,0.25004678861578766
4213,CC510355,Aud.,0.26652423595626157
4214,CC510355,CON,0.24860664937043814
4215,CC510355,DAN,0.2352224849747785
4216,CC510355,DMN,0.25338633960577617
4217,CC510355,FPN,0.24543142972456636
4218,CC510355,Motor,0.247384192290707
4219,CC510355,SAN,0.2623180464734848
4220,CC510355,Subc.,0.23843710713906613
4221,CC510355,VAN,0.2094803622123947
4222,CC510355,Vis.,0.2396623288512288
4223,CC510355,Whole Brain,0.2476037688687499
4224,CC510392,Aud.,0.25721209416695917
4225,CC510392,CON,0.2688017445658258
4226,CC510392,DAN,0.23688566086260068
4227,CC510392,DMN,0.2468693665249484
4228,CC510392,FPN,0.23197295808015445
4229,CC510392,Motor,0.2594864188810512
4230,CC510392,SAN,0.23539819534321776
4231,CC510392,Subc.,0.22995471587351018
4232,CC510392,VAN,0.23360347716605634
4233,CC510392,Vis.,0.2474875698241559
4234,CC510392,Whole Brain,0.2463847441789725
4235,CC510393,Aud.,0.2401779174858383
4236,CC510393,CON,0.2319544740102442
4237,CC510393,DAN,0.19071703643455284
4238,CC510393,DMN,0.24496178907730498
4239,CC510393,FPN,0.2803830872965389
4240,CC510393,Motor,0.2953852166564434
4241,CC510393,SAN,0.24248365699953933
4242,CC510393,Subc.,0.24296866544800214
4243,CC510393,VAN,0.22311867903614183
4244,CC510393,Vis.,0.2495017801262424
4245,CC510393,Whole Brain,0.2524046428966038
4246,CC510395,Aud.,0.2585655011690546
4247,CC510395,CON,0.27852229162264447
4248,CC510395,DAN,0.18010881595203887
4249,CC510395,DMN,0.2557996989381021
4250,CC510395,FPN,0.2823127027863224
4251,CC510395,Motor,0.26464584283808384
4252,CC510395,SAN,0.24191257742625105
4253,CC510395,Subc.,0.25881581665584347
4254,CC510395,VAN,0.15963168940360528
4255,CC510395,Vis.,0.2595409419588697
4256,CC510395,Whole Brain,0.2542010667166368
4257,CC510415,Aud.,0.2854167184426339
4258,CC510415,CON,0.24747140544158827
4259,CC510415,DAN,0.18937405004064828
4260,CC510415,DMN,0.2929372091988076
4261,CC510415,FPN,0.2895902050427764
4262,CC510415,Motor,0.2245789428064744
4263,CC510415,SAN,0.2495155242637216
4264,CC510415,Subc.,0.23271335369048887
4265,CC510415,VAN,0.16110950012680136
4266,CC510415,Vis.,0.2630810934451292
4267,CC510415,Whole Brain,0.25826894296838304
4268,CC510433,Aud.,0.3034113637027044
4269,CC510433,CON,0.21684603996579643
4270,CC510433,DAN,0.2306508986752222
4271,CC510433,DMN,0.24105854299996105
4272,CC510433,FPN,0.23559876551064118
4273,CC510433,Motor,0.2880666613158143
4274,CC510433,SAN,0.24362270129677135
4275,CC510433,Subc.,0.2674071908436138
4276,CC510433,VAN,0.1996545460319351
4277,CC510433,Vis.,0.2210382892903432
4278,CC510433,Whole Brain,0.24670194583464952
4279,CC510434,Aud.,0.23447440408509942
4280,CC510434,CON,0.2735887487395629
4281,CC510434,DAN,0.1956599197518174
4282,CC510434,DMN,0.23582016483725676
4283,CC510434,FPN,0.24959583592335158
4284,CC510434,Motor,0.25138453216136153
4285,CC510434,SAN,0.2795306161090974
4286,CC510434,Subc.,0.29689578371506664
4287,CC510434,VAN,0.20433321228088736
4288,CC510434,Vis.,0.2279123126865459
4289,CC510434,Whole Brain,0.2448614151774051
4290,CC510438,Aud.,0.28031698071471955
4291,CC510438,CON,0.24667458857790045
4292,CC510438,DAN,0.22066004586284518
4293,CC510438,DMN,0.2582790630025885
4294,CC510438,FPN,0.22949706971232756
4295,CC510438,Motor,0.2506413917862571
4296,CC510438,SAN,0.26551748320079327
4297,CC510438,Subc.,0.2296871978129844
4298,CC510438,VAN,0.229169668018426
4299,CC510438,Vis.,0.23611028688784733
4300,CC510438,Whole Brain,0.24750316989076274
4301,CC510473,Aud.,0.25902893086898515
4302,CC510473,CON,0.2729603675231365
4303,CC510473,DAN,0.22576239964018435
4304,CC510473,DMN,0.23617693864529968
4305,CC510473,FPN,0.2194745810066382
4306,CC510473,Motor,0.21701634784183169
4307,CC510473,SAN,0.24532273033553348
4308,CC510473,Subc.,0.2918441619045034
4309,CC510473,VAN,0.2596014790147016
4310,CC510473,Vis.,0.22859549006163632
4311,CC510473,Whole Brain,0.23827351862500226
4312,CC510474,Aud.,0.2756239927959916
4313,CC510474,CON,0.22933804612540865
4314,CC510474,DAN,0.18436454776602745
4315,CC510474,DMN,0.27963094766889723
4316,CC510474,FPN,0.28430311310658096
4317,CC510474,Motor,0.2642465398552367
4318,CC510474,SAN,0.21578998072420005
4319,CC510474,Subc.,0.30214542602338823
4320,CC510474,VAN,0.13796506816987145
4321,CC510474,Vis.,0.2619756199846566
4322,CC510474,Whole Brain,0.25867366324719315
4323,CC510480,Aud.,0.26602939837440065
4324,CC510480,CON,0.25327627117836526
4325,CC510480,DAN,0.20587111582352585
4326,CC510480,DMN,0.24763632577917158
4327,CC510480,FPN,0.2604561818275201
4328,CC510480,Motor,0.26449150880266065
4329,CC510480,SAN,0.27248614923081665
4330,CC510480,Subc.,0.237795549081297
4331,CC510480,VAN,0.1966104440493672
4332,CC510480,Vis.,0.23981388875981366
4333,CC510480,Whole Brain,0.24959011256051375
4334,CC510483,Aud.,0.25203243315005835
4335,CC510483,CON,0.2125474110407419
4336,CC510483,DAN,0.23340874001120193
4337,CC510483,DMN,0.2646599551241597
4338,CC510483,FPN,0.23495040999058647
4339,CC510483,Motor,0.23934901979793013
4340,CC510483,SAN,0.24777857054043403
4341,CC510483,Subc.,0.24913759710309338
4342,CC510483,VAN,0.2673526060824599
4343,CC510483,Vis.,0.24558182221517677
4344,CC510483,Whole Brain,0.24725838041161
4345,CC510486,Aud.,0.2640004085548776
4346,CC510486,CON,0.21075909452494654
4347,CC510486,DAN,0.2139689085070928
4348,CC510486,DMN,0.26538948321984474
4349,CC510486,FPN,0.24299574341470961
4350,CC510486,Motor,0.2362534504296029
4351,CC510486,SAN,0.24086198835119346
4352,CC510486,Subc.,0.24270843347459498
4353,CC510486,VAN,0.2817501979040633
4354,CC510486,Vis.,0.24792752776350835
4355,CC510486,Whole Brain,0.24744170932301793
4356,CC510534,Aud.,0.28852177747934954
4357,CC510534,CON,0.23521040741077937
4358,CC510534,DAN,0.20419648322607944
4359,CC510534,DMN,0.2574361311370325
4360,CC510534,FPN,0.24463199431908303
4361,CC510534,Motor,0.23543312931099597
4362,CC510534,SAN,0.2304299896318265
4363,CC510534,Subc.,0.2692356396700846
4364,CC510534,VAN,0.22856629854260024
4365,CC510534,Vis.,0.2529861206487827
4366,CC510534,Whole Brain,0.24740897409083853
4367,CC510548,Aud.,0.23940144750457712
4368,CC510548,CON,0.23834402399011034
4369,CC510548,DAN,0.2240563348585819
4370,CC510548,DMN,0.246736840151003
4371,CC510548,FPN,0.27109579081131985
4372,CC510548,Motor,0.2511718434693511
4373,CC510548,SAN,0.25828787295407074
4374,CC510548,Subc.,0.24193692875061243
4375,CC510548,VAN,0.2158092934643056
4376,CC510548,Vis.,0.257995231163787
4377,CC510548,Whole Brain,0.24922133834973315
4378,CC510551,Aud.,0.2548644051419161
4379,CC510551,CON,0.21993543383775077
4380,CC510551,DAN,0.19697477830204224
4381,CC510551,DMN,0.2538695749029594
4382,CC510551,FPN,0.22647571299331137
4383,CC510551,Motor,0.3061658624884658
4384,CC510551,SAN,0.21801569261071452
4385,CC510551,Subc.,0.2470690384403057
4386,CC510551,VAN,0.24565941851830694
4387,CC510551,Vis.,0.2720464557413243
4388,CC510551,Whole Brain,0.2529805724903553
4389,CC510568,Aud.,0.23061049297313377
4390,CC510568,CON,0.22349783253519223
4391,CC510568,DAN,0.21850159163981822
4392,CC510568,DMN,0.24424974304706487
4393,CC510568,FPN,0.25303007439330805
4394,CC510568,Motor,0.27199311718460173
4395,CC510568,SAN,0.2233375032226039
4396,CC510568,Subc.,0.29839172424999094
4397,CC510568,VAN,0.22077789318026114
4398,CC510568,Vis.,0.2606619777718921
4399,CC510568,Whole Brain,0.24900499526958536
4400,CC510609,Aud.,0.29287489940322686
4401,CC510609,CON,0.23309204233598324
4402,CC510609,DAN,0.23485511013306726
4403,CC510609,DMN,0.2439753974395705
4404,CC510609,FPN,0.2264115888525198
4405,CC510609,Motor,0.2918105516647654
4406,CC510609,SAN,0.21489340969005244
4407,CC510609,Subc.,0.22790752275257678
4408,CC510609,VAN,0.23320790353270235
4409,CC510609,Vis.,0.2472135679332763
4410,CC510609,Whole Brain,0.2478149517297111
4411,CC510629,Aud.,0.23808276689896435
4412,CC510629,CON,0.2591463380551069
4413,CC510629,DAN,0.22434563481755457
4414,CC510629,DMN,0.2572145667247439
4415,CC510629,FPN,0.23752756395617763
4416,CC510629,Motor,0.2558038757426752
4417,CC510629,SAN,0.26338385852014956
