,subject,net2,MeanGVC
2622,CC321069,FPN,0.19696756800176163
2623,CC321069,Motor,0.2106868978556152
2624,CC321069,SAN,0.18683592981725708
2625,CC321069,Subc.,0.19739397817289006
2626,CC321069,VAN,0.17905689090175184
2627,CC321069,Vis.,0.1815824238335538
2628,CC321069,Whole Brain,0.19616855787725224
2629,CC321073,Aud.,0.21869114192291617
2630,CC321073,CON,0.20063179732024716
2631,CC321073,DAN,0.1676865545714923
2632,CC321073,DMN,0.2048615014218217
2633,CC321073,FPN,0.20473439193673618
2634,CC321073,Motor,0.20702556158264854
2635,CC321073,SAN,0.18758998119020595
2636,CC321073,Subc.,0.18310392034224396
2637,CC321073,VAN,0.18292123301689375
2638,CC321073,Vis.,0.19950162771683813
2639,CC321073,Whole Brain,0.1997562292765833
2640,CC321087,Aud.,0.19939885515147313
2641,CC321087,CON,0.17911821828381472
2642,CC321087,DAN,0.17363854722544103
2643,CC321087,DMN,0.20578002559403785
2644,CC321087,FPN,0.18132174784024566
2645,CC321087,Motor,0.23842782255330003
2646,CC321087,SAN,0.19057544093302983
2647,CC321087,Subc.,0.1671415450476554
2648,CC321087,VAN,0.23692656202520687
2649,CC321087,Vis.,0.18494668674439507
2650,CC321087,Whole Brain,0.19922848890002728
2651,CC321107,Aud.,0.2079205907183515
2652,CC321107,CON,0.19608742513212124
2653,CC321107,DAN,0.1756795848379278
2654,CC321107,DMN,0.19739842249821973
2655,CC321107,FPN,0.20547216241973135
2656,CC321107,Motor,0.21519275433097163
2657,CC321107,SAN,0.20058507595640795
2658,CC321107,Subc.,0.17844062823284904
2659,CC321107,VAN,0.2011346452558711
2660,CC321107,Vis.,0.18106062780372215
2661,CC321107,Whole Brain,0.1975320231124531
2662,CC321137,Aud.,0.21682605815066205
2663,CC321137,CON,0.21508981752988038
2664,CC321137,DAN,0.1939064547827911
2665,CC321137,DMN,0.19211378491430067
2666,CC321137,FPN,0.18609750908277184
2667,CC321137,Motor,0.20430043250757304
2668,CC321137,SAN,0.18625998246415512
2669,CC321137,Subc.,0.19657548266238234
2670,CC321137,VAN,0.1947241478964501
2671,CC321137,Vis.,0.1766044613603335
2672,CC321137,Whole Brain,0.1940058089473269
2673,CC321154,Aud.,0.23749760348162685
2674,CC321154,CON,0.19124174189178397
2675,CC321154,DAN,0.1636993367548712
2676,CC321154,DMN,0.2063236041117792
2677,CC321154,FPN,0.2088448422784593
2678,CC321154,Motor,0.19203256400987795
2679,CC321154,SAN,0.2212620899529016
2680,CC321154,Subc.,0.1635431401384487
2681,CC321154,VAN,0.18727698083149533
2682,CC321154,Vis.,0.1862496030753576
2683,CC321154,Whole Brain,0.19853243377202548
2684,CC321174,Aud.,0.2484106650126658
2685,CC321174,CON,0.1965932810536156
2686,CC321174,DAN,0.18962171126094807
2687,CC321174,DMN,0.18081487564225537
2688,CC321174,FPN,0.2010243740932677
2689,CC321174,Motor,0.22147007686738682
2690,CC321174,SAN,0.19120582996015714
2691,CC321174,Subc.,0.17355117052626337
2692,CC321174,VAN,0.17184354615230663
2693,CC321174,Vis.,0.18658104565159733
2694,CC321174,Whole Brain,0.19538736407816293
2695,CC321203,Aud.,0.2147963278463357
2696,CC321203,CON,0.20180236759318726
2697,CC321203,DAN,0.1627759614789104
2698,CC321203,DMN,0.21270619844500083
2699,CC321203,FPN,0.2223126985480982
2700,CC321203,Motor,0.2082693323812412
2701,CC321203,SAN,0.19542429436277808
2702,CC321203,Subc.,0.150006138234575
2703,CC321203,VAN,0.20316840887312557
2704,CC321203,Vis.,0.18434543969039227
2705,CC321203,Whole Brain,0.2008967728449825
2706,CC321281,Aud.,0.20612807632320546
2707,CC321281,CON,0.18897635218918954
2708,CC321281,DAN,0.17594949613569327
2709,CC321281,DMN,0.19321890424573282
2710,CC321281,FPN,0.21189986262170252
2711,CC321281,Motor,0.2444178699345201
2712,CC321281,SAN,0.2011047675615414
2713,CC321281,Subc.,0.15706578536894103
2714,CC321281,VAN,0.2113755352882731
2715,CC321281,Vis.,0.16794008549215922
2716,CC321281,Whole Brain,0.19842720513766832
2717,CC321291,Aud.,0.19272819816744946
2718,CC321291,CON,0.18587555177185972
2719,CC321291,DAN,0.19617929941534473
2720,CC321291,DMN,0.19301923616705138
2721,CC321291,FPN,0.1854321110293783
2722,CC321291,Motor,0.2070998231086736
2723,CC321291,SAN,0.19357259028524643
2724,CC321291,Subc.,0.19579989960325264
2725,CC321291,VAN,0.21904082904069663
2726,CC321291,Vis.,0.19268073283134782
2727,CC321291,Whole Brain,0.19507566887832636
2728,CC321331,Aud.,0.2222696921366393
2729,CC321331,CON,0.20509841857082842
2730,CC321331,DAN,0.1690932655910478
2731,CC321331,DMN,0.18576658338102278
2732,CC321331,FPN,0.20851426774495926
2733,CC321331,Motor,0.2284063247437927
2734,CC321331,SAN,0.18561312151722661
2735,CC321331,Subc.,0.17516417840553153
2736,CC321331,VAN,0.20449414161876522
2737,CC321331,Vis.,0.17610476347685658
2738,CC321331,Whole Brain,0.19597918311195672
2739,CC321368,Aud.,0.23188449538681521
2740,CC321368,CON,0.1848091034124261
2741,CC321368,DAN,0.13607311905022207
2742,CC321368,DMN,0.20330336903718702
2743,CC321368,FPN,0.227594590651373
2744,CC321368,Motor,0.23510778667210405
2745,CC321368,SAN,0.19804001743376903
2746,CC321368,Subc.,0.1604424814500253
2747,CC321368,VAN,0.17295115774251363
2748,CC321368,Vis.,0.20231416019516307
2749,CC321368,Whole Brain,0.20398365926702863
2750,CC321428,Aud.,0.19955534848426468
2751,CC321428,CON,0.19248258958488568
2752,CC321428,DAN,0.16606063915494104
2753,CC321428,DMN,0.20329298217170458
2754,CC321428,FPN,0.18333058645759784
2755,CC321428,Motor,0.27040299910319865
2756,CC321428,SAN,0.20253706871947982
2757,CC321428,Subc.,0.18306511878671008
2758,CC321428,VAN,0.18455900276771153
2759,CC321428,Vis.,0.16923359254139902
2760,CC321428,Whole Brain,0.20198401252673384
2761,CC321431,Aud.,0.20402843023226075
2762,CC321431,CON,0.2071401175794646
2763,CC321431,DAN,0.19305370062975172
2764,CC321431,DMN,0.20527915248162787
2765,CC321431,FPN,0.20015537854568513
2766,CC321431,Motor,0.19385461992122133
2767,CC321431,SAN,0.18382143475867457
2768,CC321431,Subc.,0.19154449147770577
2769,CC321431,VAN,0.19548241887783144
2770,CC321431,Vis.,0.18528871332023186
2771,CC321431,Whole Brain,0.19685548247417192
2772,CC321464,Aud.,0.22645579823153872
2773,CC321464,CON,0.19261376906309816
2774,CC321464,DAN,0.19996803840502253
2775,CC321464,DMN,0.1893947971443797
2776,CC321464,FPN,0.1761788178499566
2777,CC321464,Motor,0.19612519271355044
2778,CC321464,SAN,0.18686959370072256
2779,CC321464,Subc.,0.18026453656765443
2780,CC321464,VAN,0.23584790649545037
2781,CC321464,Vis.,0.1811894661256901
2782,CC321464,Whole Brain,0.19159602400156325
2783,CC321504,Aud.,0.20802050901265867
2784,CC321504,CON,0.16620106284137107
2785,CC321504,DAN,0.14223679344008539
2786,CC321504,DMN,0.18731128708020936
2787,CC321504,FPN,0.21118999346941525
2788,CC321504,Motor,0.227469509033501
2789,CC321504,SAN,0.17884631983537055
2790,CC321504,Subc.,0.1847041760751735
2791,CC321504,VAN,0.2526792360725883
2792,CC321504,Vis.,0.2007354789021769
2793,CC321504,Whole Brain,0.19710957453607678
2794,CC321506,Aud.,0.22108992473203043
2795,CC321506,CON,0.19822784187556405
2796,CC321506,DAN,0.1530662185785396
2797,CC321506,DMN,0.20056786237951785
2798,CC321506,FPN,0.21052108918541962
2799,CC321506,Motor,0.2134894221749371
2800,CC321506,SAN,0.17795721303174777
2801,CC321506,Subc.,0.1831026340215008
2802,CC321506,VAN,0.20486134403324385
2803,CC321506,Vis.,0.19469525592844336
2804,CC321506,Whole Brain,0.19892513435768253
2805,CC321529,Aud.,0.22231505679431
2806,CC321529,CON,0.19846058859418836
2807,CC321529,DAN,0.15665403160460406
2808,CC321529,DMN,0.1905974694975587
2809,CC321529,FPN,0.1986375490715867
2810,CC321529,Motor,0.19536724339594605
2811,CC321529,SAN,0.20764393968930622
2812,CC321529,Subc.,0.20592363398771976
2813,CC321529,VAN,0.18091151581007583
2814,CC321529,Vis.,0.2034238969794396
2815,CC321529,Whole Brain,0.1965690148738913
2816,CC321544,Aud.,0.20895324640211577
2817,CC321544,CON,0.16670424778460238
2818,CC321544,DAN,0.18077227139788155
2819,CC321544,DMN,0.21596836005620437
2820,CC321544,FPN,0.22810724705318422
2821,CC321544,Motor,0.1899107002428473
2822,CC321544,SAN,0.20000715394061838
2823,CC321544,Subc.,0.1762743937534027
2824,CC321544,VAN,0.1816880029958687
2825,CC321544,Vis.,0.20603752020643346
2826,CC321544,Whole Brain,0.20208079646546775
2827,CC321557,Aud.,0.18824671262306722
2828,CC321557,CON,0.20357357907811763
2829,CC321557,DAN,0.16560957136736332
2830,CC321557,DMN,0.19751044171325957
2831,CC321557,FPN,0.21343530046930306
2832,CC321557,Motor,0.23808403148730947
2833,CC321557,SAN,0.20211087417572243
2834,CC321557,Subc.,0.16472369496619033
2835,CC321557,VAN,0.21581158030666844
2836,CC321557,Vis.,0.16851695099259514
2837,CC321557,Whole Brain,0.1988812031190302
2838,CC321585,Aud.,0.2059831492121729
2839,CC321585,CON,0.18507580176672275
2840,CC321585,DAN,0.16291634321482593
2841,CC321585,DMN,0.19730694918842892
2842,CC321585,FPN,0.20161755994016878
2843,CC321585,Motor,0.2283686633424618
2844,CC321585,SAN,0.17341085987621951
2845,CC321585,Subc.,0.19992279230794405
2846,CC321585,VAN,0.208424290011343
2847,CC321585,Vis.,0.19462525727227736
2848,CC321585,Whole Brain,0.19885227416606205
2849,CC321594,Aud.,0.2544065026693187
2850,CC321594,CON,0.17841796512105815
2851,CC321594,DAN,0.18030601755626827
2852,CC321594,DMN,0.2063340128276291
2853,CC321594,FPN,0.19855956259269855
2854,CC321594,Motor,0.2102421692688098
2855,CC321594,SAN,0.20466187431590194
2856,CC321594,Subc.,0.16290134614273563
2857,CC321594,VAN,0.1985672067312871
2858,CC321594,Vis.,0.16484293089826013
2859,CC321594,Whole Brain,0.1972643521746595
2860,CC321595,Aud.,0.20620544561245868
2861,CC321595,CON,0.16987580566296961
2862,CC321595,DAN,0.1820408199118968
2863,CC321595,DMN,0.20040710365929748
2864,CC321595,FPN,0.2077358870416464
2865,CC321595,Motor,0.21512672975889158
2866,CC321595,SAN,0.1890189014171935
2867,CC321595,Subc.,0.19684946776187848
2868,CC321595,VAN,0.19954886627957638
2869,CC321595,Vis.,0.19109114920195075
2870,CC321595,Whole Brain,0.19860376399086715
2871,CC321880,Aud.,0.2157263062326617
2872,CC321880,CON,0.1962679072085005
2873,CC321880,DAN,0.18824787323359268
2874,CC321880,DMN,0.2023578446318245
2875,CC321880,FPN,0.19420388766018062
2876,CC321880,Motor,0.2359683136059962
2877,CC321880,SAN,0.2143267404253259
2878,CC321880,Subc.,0.16378401064147943
2879,CC321880,VAN,0.168438151938347
2880,CC321880,Vis.,0.1768991475155336
2881,CC321880,Whole Brain,0.20028375720518488
2882,CC321899,Aud.,0.21593518033316447
2883,CC321899,CON,0.1948622456225996
2884,CC321899,DAN,0.17291527949135516
2885,CC321899,DMN,0.21865722597654216
2886,CC321899,FPN,0.20866371212613846
2887,CC321899,Motor,0.20088036666702888
2888,CC321899,SAN,0.18872735641661612
2889,CC321899,Subc.,0.18243573583148312
2890,CC321899,VAN,0.19095263150122194
2891,CC321899,Vis.,0.1819593315093415
2892,CC321899,Whole Brain,0.20051487482313532
2893,CC321976,Aud.,0.21627699872517203
2894,CC321976,CON,0.1791512299271309
2895,CC321976,DAN,0.18817050710107716
2896,CC321976,DMN,0.21016807178262217
2897,CC321976,FPN,0.18619245353102984
2898,CC321976,Motor,0.20442966112631974
2899,CC321976,SAN,0.18657959298527585
2900,CC321976,Subc.,0.18892312989787136
2901,CC321976,VAN,0.21730360848711985
2902,CC321976,Vis.,0.1820370969286589
2903,CC321976,Whole Brain,0.19727158980634904
2904,CC322186,Aud.,0.21540063335691073
2905,CC322186,CON,0.18883299469564382
2906,CC322186,DAN,0.16976668138455778
2907,CC322186,DMN,0.19601887747394053
2908,CC322186,FPN,0.22962951406738175
2909,CC322186,Motor,0.21883749142095807
2910,CC322186,SAN,0.19271293324069505
2911,CC322186,Subc.,0.1898038095381792
2912,CC322186,VAN,0.16172299412990748
2913,CC322186,Vis.,0.19333695873061088
2914,CC322186,Whole Brain,0.2004410522598416
2915,CC410015,Aud.,0.18927850038497765
2916,CC410015,CON,0.19119406209846082
2917,CC410015,DAN,0.1954671170013042
2918,CC410015,DMN,0.1951594342528409
2919,CC410015,FPN,0.2057826048832368
2920,CC410015,Motor,0.196647432279591
2921,CC410015,SAN,0.19131268555679834
2922,CC410015,Subc.,0.1965794598472563
2923,CC410015,VAN,0.2145707636644899
2924,CC410015,Vis.,0.18540503832535754
2925,CC410015,Whole Brain,0.1951068420043131
2926,CC410032,Aud.,0.208207774633831
2927,CC410032,CON,0.18165912578297036
2928,CC410032,DAN,0.16800545798136182
2929,CC410032,DMN,0.20039872361636535
2930,CC410032,FPN,0.2137575853207692
2931,CC410032,Motor,0.1976625238155397
2932,CC410032,SAN,0.2018370078691052
2933,CC410032,Subc.,0.2092242881684892
2934,CC410032,VAN,0.17411448015694675
2935,CC410032,Vis.,0.20244977916367987
2936,CC410032,Whole Brain,0.19918719378956817
2937,CC410040,Aud.,0.21390144782122816
2938,CC410040,CON,0.18953604564566862
2939,CC410040,DAN,0.16770629855830846
2940,CC410040,DMN,0.21034283350292637
2941,CC410040,FPN,0.21339427857442853
2942,CC410040,Motor,0.20603237203880678
2943,CC410040,SAN,0.19232014753863752
2944,CC410040,Subc.,0.1974475984576309
2945,CC410040,VAN,0.16784471805395298
2946,CC410040,Vis.,0.19665730168265483
2947,CC410040,Whole Brain,0.20132089842438392
2948,CC410084,Aud.,0.21674498611406534
2949,CC410084,CON,0.1749337504419308
2950,CC410084,DAN,0.19956894885354615
2951,CC410084,DMN,0.19761503768935504
2952,CC410084,FPN,0.14573426152477556
2953,CC410084,Motor,0.19935838102092515
2954,CC410084,SAN,0.18762340907263145
2955,CC410084,Subc.,0.18615965324080916
2956,CC410084,VAN,0.26803557420102514
2957,CC410084,Vis.,0.1889621073941515
2958,CC410084,Whole Brain,0.19176783074541187
2959,CC410086,Aud.,0.2236051894357662
2960,CC410086,CON,0.2131429384094737
2961,CC410086,DAN,0.14372520099559005
2962,CC410086,DMN,0.21011279905350203
2963,CC410086,FPN,0.22929601573112898
2964,CC410086,Motor,0.1989792811331336
2965,CC410086,SAN,0.20744361451750892
2966,CC410086,Subc.,0.20807006661732796
2967,CC410086,VAN,0.12792238033913061
2968,CC410086,Vis.,0.19168455889495242
2969,CC410086,Whole Brain,0.20252189517111277
2970,CC410091,Aud.,0.24768491987794664
2971,CC410091,CON,0.17496051133724919
2972,CC410091,DAN,0.1847391272129914
2973,CC410091,DMN,0.20493834797370622
2974,CC410091,FPN,0.20795988604580193
2975,CC410091,Motor,0.20377715946583821
2976,CC410091,SAN,0.1775751878732106
2977,CC410091,Subc.,0.20831921177398335
2978,CC410091,VAN,0.1490020271822112
2979,CC410091,Vis.,0.1977826106505474
2980,CC410091,Whole Brain,0.19976495090514107
2981,CC410094,Aud.,0.22827586366338928
2982,CC410094,CON,0.174385547320235
2983,CC410094,DAN,0.17298781929723459
2984,CC410094,DMN,0.1941727044576553
2985,CC410094,FPN,0.19822825663008772
2986,CC410094,Motor,0.25083028891758075
2987,CC410094,SAN,0.21573534788077062
2988,CC410094,Subc.,0.16813897169446845
2989,CC410094,VAN,0.18313121622726244
2990,CC410094,Vis.,0.17106509321989016
2991,CC410094,Whole Brain,0.19955283099005258
2992,CC410097,Aud.,0.2221058616549051
2993,CC410097,CON,0.20720234089455572
2994,CC410097,DAN,0.18720107114145257
2995,CC410097,DMN,0.20667038689470718
2996,CC410097,FPN,0.20022208183711546
2997,CC410097,Motor,0.19627815944609098
2998,CC410097,SAN,0.18942512692261876
2999,CC410097,Subc.,0.18258408525853928
3000,CC410097,VAN,0.163324869311048
3001,CC410097,Vis.,0.20205571646500023
3002,CC410097,Whole Brain,0.19943424047259384
3003,CC410101,Aud.,0.22272947636576765
3004,CC410101,CON,0.18862939604795947
3005,CC410101,DAN,0.17928679455367016
3006,CC410101,DMN,0.1987768297792287
3007,CC410101,FPN,0.21394598226045244
3008,CC410101,Motor,0.21185259623352726
3009,CC410101,SAN,0.21000498674487078
3010,CC410101,Subc.,0.16656989968489982
3011,CC410101,VAN,0.17156037141290212
3012,CC410101,Vis.,0.19351520663466557
3013,CC410101,Whole Brain,0.1996324005806832
3014,CC410113,Aud.,0.22958329800592694
3015,CC410113,CON,0.17942641286944724
3016,CC410113,DAN,0.16130454716229023
3017,CC410113,DMN,0.1942405726378892
3018,CC410113,FPN,0.223470915485397
3019,CC410113,Motor,0.23049219565212165
3020,CC410113,SAN,0.17984278751512883
3021,CC410113,Subc.,0.18522950035941016
3022,CC410113,VAN,0.1812284149652708
3023,CC410113,Vis.,0.19167293790347995
3024,CC410113,Whole Brain,0.20001235774226475
3025,CC410119,Aud.,0.21997080305759456
3026,CC410119,CON,0.19043000535672244
3027,CC410119,DAN,0.1850320373936207
3028,CC410119,DMN,0.19112403584876886
3029,CC410119,FPN,0.20241713335824735
3030,CC410119,Motor,0.2008154708638563
3031,CC410119,SAN,0.22994227260575045
3032,CC410119,Subc.,0.19146571805983906
3033,CC410119,VAN,0.15613151836249076
3034,CC410119,Vis.,0.19198349173175566
3035,CC410119,Whole Brain,0.1971914536599811
3036,CC410121,Aud.,0.21808118030797266
3037,CC410121,CON,0.2048088483139546
3038,CC410121,DAN,0.14934662063220847
3039,CC410121,DMN,0.2012024785891364
3040,CC410121,FPN,0.2201104701147649
3041,CC410121,Motor,0.22991405086135625
3042,CC410121,SAN,0.18348054757042467
3043,CC410121,Subc.,0.18646096024904513
3044,CC410121,VAN,0.16125415202162066
3045,CC410121,Vis.,0.1993975425602628
3046,CC410121,Whole Brain,0.20244708907788012
3047,CC410169,Aud.,0.2096258189226596
3048,CC410169,CON,0.17857673518351191
3049,CC410169,DAN,0.16622245846449338
3050,CC410169,DMN,0.19380182577514563
3051,CC410169,FPN,0.19564184785253771
3052,CC410169,Motor,0.23500414623970764
3053,CC410169,SAN,0.19823490640367636
3054,CC410169,Subc.,0.19946065342463754
3055,CC410169,VAN,0.1861514968085629
3056,CC410169,Vis.,0.1944119427557717
3057,CC410169,Whole Brain,0.19937210846792244
3058,CC410173,Aud.,0.2408491135585202
3059,CC410173,CON,0.1882554895641271
3060,CC410173,DAN,0.1551123327127209
3061,CC410173,DMN,0.20509557694004357
3062,CC410173,FPN,0.22300357299943832
3063,CC410173,Motor,0.20398423735565158
3064,CC410173,SAN,0.17311795961620932
3065,CC410173,Subc.,0.2149310011234464
3066,CC410173,VAN,0.13275730196247115
3067,CC410173,Vis.,0.2167715648537113
3068,CC410173,Whole Brain,0.20262578961228667
3069,CC410177,Aud.,0.231701298012678
3070,CC410177,CON,0.17887422686132018
3071,CC410177,DAN,0.17234342695897054
3072,CC410177,DMN,0.2016829209936037
3073,CC410177,FPN,0.17825561327655912
3074,CC410177,Motor,0.21073158742722098
3075,CC410177,SAN,0.15543912968969797
3076,CC410177,Subc.,0.18815676609544685
3077,CC410177,VAN,0.24371976880397517
3078,CC410177,Vis.,0.199490557276426
3079,CC410177,Whole Brain,0.19610864490272853
3080,CC410179,Aud.,0.19090204939657057
3081,CC410179,CON,0.19621804815665447
3082,CC410179,DAN,0.19037553688099337
3083,CC410179,DMN,0.19616199184304584
3084,CC410179,FPN,0.20428368674830466
3085,CC410179,Motor,0.21504127012104687
3086,CC410179,SAN,0.19646739954899492
3087,CC410179,Subc.,0.18528442357149286
3088,CC410179,VAN,0.1977792868511967
3089,CC410179,Vis.,0.1864943820307235
3090,CC410179,Whole Brain,0.19749586514960307
3091,CC410182,Aud.,0.19737036271637087
3092,CC410182,CON,0.15634233824241228
3093,CC410182,DAN,0.18267748810200815
3094,CC410182,DMN,0.2064245527020166
3095,CC410182,FPN,0.20614754906504576
3096,CC410182,Motor,0.228333551350665
3097,CC410182,SAN,0.1780292857156401
3098,CC410182,Subc.,0.1768613458929636
3099,CC410182,VAN,0.2196389762830184
3100,CC410182,Vis.,0.20358180869115614
3101,CC410182,Whole Brain,0.20109668153732996
3102,CC410220,Aud.,0.20982914567471
3103,CC410220,CON,0.1870891370707027
3104,CC410220,DAN,0.18139927819318016
3105,CC410220,DMN,0.21191959738613966
3106,CC410220,FPN,0.20146075558812218
3107,CC410220,Motor,0.1943024256522422
3108,CC410220,SAN,0.19288781756701584
3109,CC410220,Subc.,0.16968855086474133
3110,CC410220,VAN,0.21996001940192436
3111,CC410220,Vis.,0.1897151205311002
3112,CC410220,Whole Brain,0.1982520923687483
3113,CC410222,Aud.,0.2188990457427787
3114,CC410222,CON,0.19255321826817562
3115,CC410222,DAN,0.161491612273928
3116,CC410222,DMN,0.19990949375420056
3117,CC410222,FPN,0.18757810415463833
3118,CC410222,Motor,0.20890210009121163
3119,CC410222,SAN,0.20839791216050532
3120,CC410222,Subc.,0.18107993196008454
3121,CC410222,VAN,0.211768033480674
3122,CC410222,Vis.,0.18876225743814157
3123,CC410222,Whole Brain,0.19716223097428853
3124,CC410226,Aud.,0.21078725037858606
3125,CC410226,CON,0.2308913998507629
