,subject,net1,net2,MeanGVC
47186,CC510434,Whole Brain,Aud.,0.15410672502347558
47187,CC510434,Whole Brain,Vis.,0.1590826493703559
47188,CC510434,Whole Brain,Subc.,0.14682933473690823
47189,CC510434,Whole Brain,Whole Brain,0.16012621395700205
47190,CC510438,FPN,FPN,0.1701474809447878
47191,CC510438,FPN,CON,0.17529943599414172
47192,CC510438,FPN,SAN,0.17771962160458657
47193,CC510438,FPN,VAN,0.16403674228741016
47194,CC510438,FPN,DAN,0.1722921934846982
47195,CC510438,FPN,DMN,0.17003742329823007
47196,CC510438,FPN,Motor,0.16047755630572952
47197,CC510438,FPN,Aud.,0.19636874450529473
47198,CC510438,FPN,Vis.,0.15556105085549282
47199,CC510438,FPN,Subc.,0.15974782442734378
47200,CC510438,FPN,Whole Brain,0.16836834080554972
47201,CC510438,CON,FPN,0.17529943599414172
47202,CC510438,CON,CON,0.16521449282321413
47203,CC510438,CON,SAN,0.18060853709406446
47204,CC510438,CON,VAN,0.15305766069749885
47205,CC510438,CON,DAN,0.16589723263311418
47206,CC510438,CON,DMN,0.17810419088716792
47207,CC510438,CON,Motor,0.14461659346532021
47208,CC510438,CON,Aud.,0.2003111614977109
47209,CC510438,CON,Vis.,0.16115835870205947
47210,CC510438,CON,Subc.,0.15424865870400045
47211,CC510438,CON,Whole Brain,0.16822657522524753
47212,CC510438,SAN,FPN,0.17771962160458657
47213,CC510438,SAN,CON,0.18060853709406446
47214,CC510438,SAN,SAN,0.17829913145553336
47215,CC510438,SAN,VAN,0.17526105282214216
47216,CC510438,SAN,DAN,0.18341071955999597
47217,CC510438,SAN,DMN,0.18443047331043844
47218,CC510438,SAN,Motor,0.16122613941796063
47219,CC510438,SAN,Aud.,0.18856815725899523
47220,CC510438,SAN,Vis.,0.16530746840024108
47221,CC510438,SAN,Subc.,0.1528023260839642
47222,CC510438,SAN,Whole Brain,0.17483573941069092
47223,CC510438,VAN,FPN,0.16403674228741016
47224,CC510438,VAN,CON,0.1530576606974988
47225,CC510438,VAN,SAN,0.17526105282214216
47226,CC510438,VAN,VAN,0.1652418085223212
47227,CC510438,VAN,DAN,0.18878343158122882
47228,CC510438,VAN,DMN,0.1627809807659712
47229,CC510438,VAN,Motor,0.1488886790892158
47230,CC510438,VAN,Aud.,0.1877992503516038
47231,CC510438,VAN,Vis.,0.13952064290927674
47232,CC510438,VAN,Subc.,0.12615267519649975
47233,CC510438,VAN,Whole Brain,0.15866858080612123
47234,CC510438,DAN,FPN,0.17229219348469824
47235,CC510438,DAN,CON,0.16589723263311415
47236,CC510438,DAN,SAN,0.18341071955999597
47237,CC510438,DAN,VAN,0.18878343158122882
47238,CC510438,DAN,DAN,0.1791567008544358
47239,CC510438,DAN,DMN,0.17322660282129607
47240,CC510438,DAN,Motor,0.1498184896859629
47241,CC510438,DAN,Aud.,0.1883363074285798
47242,CC510438,DAN,Vis.,0.14880983220397814
47243,CC510438,DAN,Subc.,0.12796398666634481
47244,CC510438,DAN,Whole Brain,0.16562086491861797
47245,CC510438,DMN,FPN,0.17003742329823004
47246,CC510438,DMN,CON,0.17810419088716792
47247,CC510438,DMN,SAN,0.18443047331043844
47248,CC510438,DMN,VAN,0.1627809807659712
47249,CC510438,DMN,DAN,0.17322660282129607
47250,CC510438,DMN,DMN,0.16081939216382518
47251,CC510438,DMN,Motor,0.15724695312715312
47252,CC510438,DMN,Aud.,0.18511277657095998
47253,CC510438,DMN,Vis.,0.15061529010518668
47254,CC510438,DMN,Subc.,0.1505895229980515
47255,CC510438,DMN,Whole Brain,0.1643669147274339
47256,CC510438,Motor,FPN,0.16047755630572952
47257,CC510438,Motor,CON,0.14461659346532021
47258,CC510438,Motor,SAN,0.1612261394179606
47259,CC510438,Motor,VAN,0.14888867908921583
47260,CC510438,Motor,DAN,0.1498184896859629
47261,CC510438,Motor,DMN,0.1572469531271531
47262,CC510438,Motor,Motor,0.13431467441138376
47263,CC510438,Motor,Aud.,0.17609605812494725
47264,CC510438,Motor,Vis.,0.15065421866323428
47265,CC510438,Motor,Subc.,0.15129007562252245
47266,CC510438,Motor,Whole Brain,0.15293227500368445
47267,CC510438,Aud.,FPN,0.19636874450529468
47268,CC510438,Aud.,CON,0.20031116149771094
47269,CC510438,Aud.,SAN,0.1885681572589952
47270,CC510438,Aud.,VAN,0.1877992503516038
47271,CC510438,Aud.,DAN,0.1883363074285798
47272,CC510438,Aud.,DMN,0.18511277657095998
47273,CC510438,Aud.,Motor,0.17609605812494725
47274,CC510438,Aud.,Aud.,0.19869648750077845
47275,CC510438,Aud.,Vis.,0.17479158411169538
47276,CC510438,Aud.,Subc.,0.17117010713749076
47277,CC510438,Aud.,Whole Brain,0.18496293572452316
47278,CC510438,Vis.,FPN,0.15556105085549282
47279,CC510438,Vis.,CON,0.16115835870205944
47280,CC510438,Vis.,SAN,0.16530746840024108
47281,CC510438,Vis.,VAN,0.13952064290927674
47282,CC510438,Vis.,DAN,0.14880983220397814
47283,CC510438,Vis.,DMN,0.15061529010518668
47284,CC510438,Vis.,Motor,0.15065421866323428
47285,CC510438,Vis.,Aud.,0.17479158411169535
47286,CC510438,Vis.,Vis.,0.1308827183796123
47287,CC510438,Vis.,Subc.,0.1297097789634285
47288,CC510438,Vis.,Whole Brain,0.1500748297499522
47289,CC510438,Subc.,FPN,0.15974782442734378
47290,CC510438,Subc.,CON,0.1542486587040004
47291,CC510438,Subc.,SAN,0.15280232608396419
47292,CC510438,Subc.,VAN,0.12615267519649975
47293,CC510438,Subc.,DAN,0.12796398666634481
47294,CC510438,Subc.,DMN,0.1505895229980515
47295,CC510438,Subc.,Motor,0.15129007562252245
47296,CC510438,Subc.,Aud.,0.17117010713749076
47297,CC510438,Subc.,Vis.,0.1297097789634285
47298,CC510438,Subc.,Subc.,0.12412628411434717
47299,CC510438,Subc.,Whole Brain,0.1470278071965684
47300,CC510438,Whole Brain,FPN,0.16836834080554972
47301,CC510438,Whole Brain,CON,0.16822657522524753
47302,CC510438,Whole Brain,SAN,0.1748357394106909
47303,CC510438,Whole Brain,VAN,0.1586685808061212
47304,CC510438,Whole Brain,DAN,0.16562086491861794
47305,CC510438,Whole Brain,DMN,0.1643669147274339
47306,CC510438,Whole Brain,Motor,0.15293227500368448
47307,CC510438,Whole Brain,Aud.,0.18496293572452316
47308,CC510438,Whole Brain,Vis.,0.1500748297499522
47309,CC510438,Whole Brain,Subc.,0.1470278071965684
47310,CC510438,Whole Brain,Whole Brain,0.1622385456870777
47311,CC510473,FPN,FPN,0.12731734332148753
47312,CC510473,FPN,CON,0.13257604060775838
47313,CC510473,FPN,SAN,0.14160835526775034
47314,CC510473,FPN,VAN,0.19323124478475026
47315,CC510473,FPN,DAN,0.18359820705964575
47316,CC510473,FPN,DMN,0.15651040546842773
47317,CC510473,FPN,Motor,0.13512495432907914
47318,CC510473,FPN,Aud.,0.1552221714812126
47319,CC510473,FPN,Vis.,0.1483959959546426
47320,CC510473,FPN,Subc.,0.1504676905746872
47321,CC510473,FPN,Whole Brain,0.14853641734221448
47322,CC510473,CON,FPN,0.1325760406077584
47323,CC510473,CON,CON,0.13395229396148553
47324,CC510473,CON,SAN,0.13864205684532524
47325,CC510473,CON,VAN,0.15377404861090652
47326,CC510473,CON,DAN,0.17603910191007002
47327,CC510473,CON,DMN,0.1494825908838974
47328,CC510473,CON,Motor,0.13396856021524906
47329,CC510473,CON,Aud.,0.1454591251445861
47330,CC510473,CON,Vis.,0.14541140249645976
47331,CC510473,CON,Subc.,0.15131814628167334
47332,CC510473,CON,Whole Brain,0.14423544506394329
47333,CC510473,SAN,FPN,0.14160835526775034
47334,CC510473,SAN,CON,0.13864205684532524
47335,CC510473,SAN,SAN,0.14704387616717268
47336,CC510473,SAN,VAN,0.17289347707399694
47337,CC510473,SAN,DAN,0.18665127878840995
47338,CC510473,SAN,DMN,0.16533436548082686
47339,CC510473,SAN,Motor,0.13749341333558937
47340,CC510473,SAN,Aud.,0.1554697882775349
47341,CC510473,SAN,Vis.,0.1563099347417871
47342,CC510473,SAN,Subc.,0.14635960371483972
47343,CC510473,SAN,Whole Brain,0.15379828026709372
47344,CC510473,VAN,FPN,0.19323124478475026
47345,CC510473,VAN,CON,0.1537740486109065
47346,CC510473,VAN,SAN,0.17289347707399694
47347,CC510473,VAN,VAN,0.1269187815920705
47348,CC510473,VAN,DAN,0.17722734453599903
47349,CC510473,VAN,DMN,0.17802535737310674
47350,CC510473,VAN,Motor,0.15630322603325741
47351,CC510473,VAN,Aud.,0.18173290591188945
47352,CC510473,VAN,Vis.,0.17764530478055385
47353,CC510473,VAN,Subc.,0.15773921532494356
47354,CC510473,VAN,Whole Brain,0.17184622806067326
47355,CC510473,DAN,FPN,0.18359820705964575
47356,CC510473,DAN,CON,0.17603910191007
47357,CC510473,DAN,SAN,0.18665127878840998
47358,CC510473,DAN,VAN,0.177227344535999
47359,CC510473,DAN,DAN,0.2036912411804331
47360,CC510473,DAN,DMN,0.18602783049362318
47361,CC510473,DAN,Motor,0.17750988833659018
47362,CC510473,DAN,Aud.,0.187227764694295
47363,CC510473,DAN,Vis.,0.181202700565492
47364,CC510473,DAN,Subc.,0.16041694691996036
47365,CC510473,DAN,Whole Brain,0.18227933986654288
47366,CC510473,DMN,FPN,0.15651040546842773
47367,CC510473,DMN,CON,0.1494825908838974
47368,CC510473,DMN,SAN,0.16533436548082686
47369,CC510473,DMN,VAN,0.17802535737310674
47370,CC510473,DMN,DAN,0.18602783049362318
47371,CC510473,DMN,DMN,0.1764699477891479
47372,CC510473,DMN,Motor,0.15497162351849875
47373,CC510473,DMN,Aud.,0.16997031405410212
47374,CC510473,DMN,Vis.,0.1688813863849832
47375,CC510473,DMN,Subc.,0.15732893578719448
47376,CC510473,DMN,Whole Brain,0.166384283176949
47377,CC510473,Motor,FPN,0.13512495432907914
47378,CC510473,Motor,CON,0.13396856021524908
47379,CC510473,Motor,SAN,0.13749341333558937
47380,CC510473,Motor,VAN,0.15630322603325741
47381,CC510473,Motor,DAN,0.1775098883365902
47382,CC510473,Motor,DMN,0.15497162351849875
47383,CC510473,Motor,Motor,0.13998490004750686
47384,CC510473,Motor,Aud.,0.1671312802800877
47385,CC510473,Motor,Vis.,0.14913971758429712
47386,CC510473,Motor,Subc.,0.143856226228424
47387,CC510473,Motor,Whole Brain,0.1482392764868413
47388,CC510473,Aud.,FPN,0.15522217148121256
47389,CC510473,Aud.,CON,0.1454591251445861
47390,CC510473,Aud.,SAN,0.1554697882775349
47391,CC510473,Aud.,VAN,0.18173290591188945
47392,CC510473,Aud.,DAN,0.187227764694295
47393,CC510473,Aud.,DMN,0.16997031405410212
47394,CC510473,Aud.,Motor,0.1671312802800877
47395,CC510473,Aud.,Aud.,0.16645070451824415
47396,CC510473,Aud.,Vis.,0.165417421161488
47397,CC510473,Aud.,Subc.,0.15297885597059047
47398,CC510473,Aud.,Whole Brain,0.16465779659597368
47399,CC510473,Vis.,FPN,0.1483959959546426
47400,CC510473,Vis.,CON,0.14541140249645976
47401,CC510473,Vis.,SAN,0.1563099347417871
47402,CC510473,Vis.,VAN,0.17764530478055382
47403,CC510473,Vis.,DAN,0.18120270056549204
47404,CC510473,Vis.,DMN,0.16888138638498323
47405,CC510473,Vis.,Motor,0.14913971758429712
47406,CC510473,Vis.,Aud.,0.165417421161488
47407,CC510473,Vis.,Vis.,0.1553236807260052
47408,CC510473,Vis.,Subc.,0.14903146669487013
47409,CC510473,Vis.,Whole Brain,0.15887214832642962
47410,CC510473,Subc.,FPN,0.1504676905746872
47411,CC510473,Subc.,CON,0.15131814628167337
47412,CC510473,Subc.,SAN,0.14635960371483972
47413,CC510473,Subc.,VAN,0.15773921532494353
47414,CC510473,Subc.,DAN,0.16041694691996033
47415,CC510473,Subc.,DMN,0.15732893578719448
47416,CC510473,Subc.,Motor,0.143856226228424
47417,CC510473,Subc.,Aud.,0.1529788559705905
47418,CC510473,Subc.,Vis.,0.14903146669487013
47419,CC510473,Subc.,Subc.,0.13178053395320555
47420,CC510473,Subc.,Whole Brain,0.15065792985677523
47421,CC510473,Whole Brain,FPN,0.14853641734221448
47422,CC510473,Whole Brain,CON,0.14423544506394326
47423,CC510473,Whole Brain,SAN,0.15379828026709375
47424,CC510473,Whole Brain,VAN,0.17184622806067326
47425,CC510473,Whole Brain,DAN,0.1822793398665429
47426,CC510473,Whole Brain,DMN,0.166384283176949
47427,CC510473,Whole Brain,Motor,0.14823927648684132
47428,CC510473,Whole Brain,Aud.,0.16465779659597368
47429,CC510473,Whole Brain,Vis.,0.15887214832642962
47430,CC510473,Whole Brain,Subc.,0.15065792985677523
47431,CC510473,Whole Brain,Whole Brain,0.15820207548495058
47432,CC510474,FPN,FPN,0.11911904126120464
47433,CC510474,FPN,CON,0.11040141589613475
47434,CC510474,FPN,SAN,0.11697891184891228
47435,CC510474,FPN,VAN,0.10347751389932348
47436,CC510474,FPN,DAN,0.11349783408384842
47437,CC510474,FPN,DMN,0.1286725168428787
47438,CC510474,FPN,Motor,0.11416190035579452
47439,CC510474,FPN,Aud.,0.124847583640304
47440,CC510474,FPN,Vis.,0.11155157329369188
47441,CC510474,FPN,Subc.,0.11647850722703673
47442,CC510474,FPN,Whole Brain,0.11842072345792855
47443,CC510474,CON,FPN,0.11040141589613475
47444,CC510474,CON,CON,0.10235912830231121
47445,CC510474,CON,SAN,0.10452135046286355
47446,CC510474,CON,VAN,0.1082639081140552
47447,CC510474,CON,DAN,0.11272900574827516
47448,CC510474,CON,DMN,0.12164214504908083
47449,CC510474,CON,Motor,0.10899964734027898
47450,CC510474,CON,Aud.,0.12101390801460225
47451,CC510474,CON,Vis.,0.1052765413382353
47452,CC510474,CON,Subc.,0.10564632714451282
47453,CC510474,CON,Whole Brain,0.11182860251240352
47454,CC510474,SAN,FPN,0.11697891184891226
47455,CC510474,SAN,CON,0.10452135046286355
47456,CC510474,SAN,SAN,0.07469892735863082
47457,CC510474,SAN,VAN,0.11177283447428114
47458,CC510474,SAN,DAN,0.1109886429940079
47459,CC510474,SAN,DMN,0.12384857095260844
47460,CC510474,SAN,Motor,0.09846643384308713
47461,CC510474,SAN,Aud.,0.10981821112043301
47462,CC510474,SAN,Vis.,0.10822437264524307
47463,CC510474,SAN,Subc.,0.10501128826528822
47464,CC510474,SAN,Whole Brain,0.10915859877884429
47465,CC510474,VAN,FPN,0.10347751389932348
47466,CC510474,VAN,CON,0.1082639081140552
47467,CC510474,VAN,SAN,0.11177283447428114
47468,CC510474,VAN,VAN,0.05120219013104537
47469,CC510474,VAN,DAN,0.07821760465473644
47470,CC510474,VAN,DMN,0.09582278140852124
47471,CC510474,VAN,Motor,0.10103253554327907
47472,CC510474,VAN,Aud.,0.09423937254961515
47473,CC510474,VAN,Vis.,0.09264967919926212
47474,CC510474,VAN,Subc.,0.09164302091441988
47475,CC510474,VAN,Whole Brain,0.09649460385764123
47476,CC510474,DAN,FPN,0.11349783408384842
47477,CC510474,DAN,CON,0.11272900574827516
47478,CC510474,DAN,SAN,0.1109886429940079
47479,CC510474,DAN,VAN,0.07821760465473644
47480,CC510474,DAN,DAN,0.09314919612586862
47481,CC510474,DAN,DMN,0.11112690464913402
47482,CC510474,DAN,Motor,0.10381949783617052
47483,CC510474,DAN,Aud.,0.11013015960812288
47484,CC510474,DAN,Vis.,0.10181434573681653
47485,CC510474,DAN,Subc.,0.0925330906659154
47486,CC510474,DAN,Whole Brain,0.10596772621626858
47487,CC510474,DMN,FPN,0.1286725168428787
47488,CC510474,DMN,CON,0.12164214504908084
47489,CC510474,DMN,SAN,0.12384857095260844
47490,CC510474,DMN,VAN,0.09582278140852123
47491,CC510474,DMN,DAN,0.11112690464913402
47492,CC510474,DMN,DMN,0.12304758384709813
47493,CC510474,DMN,Motor,0.1197755743146294
47494,CC510474,DMN,Aud.,0.11299504462867001
47495,CC510474,DMN,Vis.,0.12349775206510319
47496,CC510474,DMN,Subc.,0.12252255554800391
47497,CC510474,DMN,Whole Brain,0.12104596586433772
47498,CC510474,Motor,FPN,0.11416190035579452
47499,CC510474,Motor,CON,0.10899964734027898
47500,CC510474,Motor,SAN,0.09846643384308713
47501,CC510474,Motor,VAN,0.10103253554327907
47502,CC510474,Motor,DAN,0.10381949783617052
47503,CC510474,Motor,DMN,0.1197755743146294
47504,CC510474,Motor,Motor,0.10267977145979557
47505,CC510474,Motor,Aud.,0.10909908628821068
47506,CC510474,Motor,Vis.,0.10766120853718854
47507,CC510474,Motor,Subc.,0.10533350934602025
47508,CC510474,Motor,Whole Brain,0.10965762873187085
47509,CC510474,Aud.,FPN,0.12484758364030403
47510,CC510474,Aud.,CON,0.12101390801460225
47511,CC510474,Aud.,SAN,0.109818211120433
47512,CC510474,Aud.,VAN,0.09423937254961515
47513,CC510474,Aud.,DAN,0.11013015960812286
47514,CC510474,Aud.,DMN,0.11299504462867001
47515,CC510474,Aud.,Motor,0.10909908628821068
47516,CC510474,Aud.,Aud.,0.11500402759563458
47517,CC510474,Aud.,Vis.,0.11439105805215141
47518,CC510474,Aud.,Subc.,0.10651182933083725
47519,CC510474,Aud.,Whole Brain,0.1130851341938563
47520,CC510474,Vis.,FPN,0.11155157329369188
47521,CC510474,Vis.,CON,0.1052765413382353
47522,CC510474,Vis.,SAN,0.10822437264524307
47523,CC510474,Vis.,VAN,0.09264967919926212
47524,CC510474,Vis.,DAN,0.1018143457368165
47525,CC510474,Vis.,DMN,0.1234977520651032
47526,CC510474,Vis.,Motor,0.10766120853718854
47527,CC510474,Vis.,Aud.,0.11439105805215138
47528,CC510474,Vis.,Vis.,0.11422285074161476
47529,CC510474,Vis.,Subc.,0.11546886999209229
47530,CC510474,Vis.,Whole Brain,0.11299215231331837
47531,CC510474,Subc.,FPN,0.11647850722703676
47532,CC510474,Subc.,CON,0.10564632714451282
47533,CC510474,Subc.,SAN,0.10501128826528822
47534,CC510474,Subc.,VAN,0.09164302091441988
47535,CC510474,Subc.,DAN,0.09253309066591539
47536,CC510474,Subc.,DMN,0.12252255554800393
47537,CC510474,Subc.,Motor,0.10533350934602025
47538,CC510474,Subc.,Aud.,0.10651182933083725
47539,CC510474,Subc.,Vis.,0.11546886999209226
47540,CC510474,Subc.,Subc.,0.11783795141727
47541,CC510474,Subc.,Whole Brain,0.11204515322199382
47542,CC510474,Whole Brain,FPN,0.11842072345792855
47543,CC510474,Whole Brain,CON,0.11182860251240352
47544,CC510474,Whole Brain,SAN,0.10915859877884429
47545,CC510474,Whole Brain,VAN,0.09649460385764123
47546,CC510474,Whole Brain,DAN,0.10596772621626858
47547,CC510474,Whole Brain,DMN,0.12104596586433772
47548,CC510474,Whole Brain,Motor,0.10965762873187085
47549,CC510474,Whole Brain,Aud.,0.1130851341938563
47550,CC510474,Whole Brain,Vis.,0.11299215231331837
47551,CC510474,Whole Brain,Subc.,0.11204515322199382
47552,CC510474,Whole Brain,Whole Brain,0.11380924275994098
47553,CC510480,FPN,FPN,0.11229003515623631
47554,CC510480,FPN,CON,0.10600049190321853
47555,CC510480,FPN,SAN,0.11212877938916646
47556,CC510480,FPN,VAN,0.12229071324859038
47557,CC510480,FPN,DAN,0.10009498123853201
47558,CC510480,FPN,DMN,0.11325616845985612
47559,CC510480,FPN,Motor,0.10559297902028346
47560,CC510480,FPN,Aud.,0.1236723407426274
47561,CC510480,FPN,Vis.,0.11104898931073663
47562,CC510480,FPN,Subc.,0.1083663369912806
47563,CC510480,FPN,Whole Brain,0.11113703926583586
47564,CC510480,CON,FPN,0.10600049190321853
47565,CC510480,CON,CON,0.10541885461069976
47566,CC510480,CON,SAN,0.1028745241701916
47567,CC510480,CON,VAN,0.10480429050893598
47568,CC510480,CON,DAN,0.09332129055402712
47569,CC510480,CON,DMN,0.10821353391288344
47570,CC510480,CON,Motor,0.09889328834898478
47571,CC510480,CON,Aud.,0.11266274448120957
47572,CC510480,CON,Vis.,0.10218772591050193
47573,CC510480,CON,Subc.,0.10176035376499001
47574,CC510480,CON,Whole Brain,0.10415733890173068
47575,CC510480,SAN,FPN,0.11212877938916649
47576,CC510480,SAN,CON,0.1028745241701916
47577,CC510480,SAN,SAN,0.10438947373913361
47578,CC510480,SAN,VAN,0.11353833311308975
47579,CC510480,SAN,DAN,0.11043274553742889
47580,CC510480,SAN,DMN,0.11498067282203689
47581,CC510480,SAN,Motor,0.09734074447110205
47582,CC510480,SAN,Aud.,0.10829794987017943
47583,CC510480,SAN,Vis.,0.11218828410578978
47584,CC510480,SAN,Subc.,0.10893111157724812
47585,CC510480,SAN,Whole Brain,0.10902423966198752
47586,CC510480,VAN,FPN,0.12229071324859037
47587,CC510480,VAN,CON,0.10480429050893596
47588,CC510480,VAN,SAN,0.11353833311308975
47589,CC510480,VAN,VAN,0.0915398932037228
47590,CC510480,VAN,DAN,0.09475432789397416
47591,CC510480,VAN,DMN,0.10770419456500134
47592,CC510480,VAN,Motor,0.11161013195271859
47593,CC510480,VAN,Aud.,0.11692677989977164
47594,CC510480,VAN,Vis.,0.1059589931373812
47595,CC510480,VAN,Subc.,0.10386820067660171
47596,CC510480,VAN,Whole Brain,0.10914261633727426
47597,CC510480,DAN,FPN,0.10009498123853201
47598,CC510480,DAN,CON,0.09332129055402713
47599,CC510480,DAN,SAN,0.11043274553742886
47600,CC510480,DAN,VAN,0.09475432789397416
47601,CC510480,DAN,DAN,0.09520092256003869
47602,CC510480,DAN,DMN,0.09986101483284382
47603,CC510480,DAN,Motor,0.1016658448187569
47604,CC510480,DAN,Aud.,0.10436863211269715
47605,CC510480,DAN,Vis.,0.09968720426938468
47606,CC510480,DAN,Subc.,0.10058718558358867
47607,CC510480,DAN,Whole Brain,0.10049112684683435
47608,CC510480,DMN,FPN,0.11325616845985612
47609,CC510480,DMN,CON,0.10821353391288346
47610,CC510480,DMN,SAN,0.11498067282203689
47611,CC510480,DMN,VAN,0.10770419456500134
47612,CC510480,DMN,DAN,0.09986101483284383
47613,CC510480,DMN,DMN,0.11097806771702766
47614,CC510480,DMN,Motor,0.11390953511032799
47615,CC510480,DMN,Aud.,0.11662529148486257
47616,CC510480,DMN,Vis.,0.1115977686253708
47617,CC510480,DMN,Subc.,0.10840825548272538
47618,CC510480,DMN,Whole Brain,0.11142764066223927
47619,CC510480,Motor,FPN,0.10559297902028343
47620,CC510480,Motor,CON,0.0988932883489848
47621,CC510480,Motor,SAN,0.09734074447110205
47622,CC510480,Motor,VAN,0.11161013195271859
47623,CC510480,Motor,DAN,0.1016658448187569
47624,CC510480,Motor,DMN,0.11390953511032799
47625,CC510480,Motor,Motor,0.09237609421689763
47626,CC510480,Motor,Aud.,0.11178541115233125
47627,CC510480,Motor,Vis.,0.11031367277948839
47628,CC510480,Motor,Subc.,0.10398916303246354
47629,CC510480,Motor,Whole Brain,0.10565843664693804
47630,CC510480,Aud.,FPN,0.1236723407426274
47631,CC510480,Aud.,CON,0.11266274448120954
47632,CC510480,Aud.,SAN,0.10829794987017943
47633,CC510480,Aud.,VAN,0.11692677989977165
47634,CC510480,Aud.,DAN,0.10436863211269715
47635,CC510480,Aud.,DMN,0.11662529148486257
47636,CC510480,Aud.,Motor,0.11178541115233123
47637,CC510480,Aud.,Aud.,0.10868164457282019
47638,CC510480,Aud.,Vis.,0.11050076755935366
47639,CC510480,Aud.,Subc.,0.10684857010394547
47640,CC510480,Aud.,Whole Brain,0.11333187713242798
47641,CC510480,Vis.,FPN,0.11104898931073663
47642,CC510480,Vis.,CON,0.10218772591050192
47643,CC510480,Vis.,SAN,0.11218828410578978
47644,CC510480,Vis.,VAN,0.1059589931373812
47645,CC510480,Vis.,DAN,0.09968720426938468
47646,CC510480,Vis.,DMN,0.11159776862537078
47647,CC510480,Vis.,Motor,0.11031367277948839
47648,CC510480,Vis.,Aud.,0.11050076755935366
47649,CC510480,Vis.,Vis.,0.10592979711076958
47650,CC510480,Vis.,Subc.,0.10388210142964534
47651,CC510480,Vis.,Whole Brain,0.10874388048203087
47652,CC510480,Subc.,FPN,0.1083663369912806
47653,CC510480,Subc.,CON,0.10176035376499001
47654,CC510480,Subc.,SAN,0.10893111157724812
47655,CC510480,Subc.,VAN,0.10386820067660171
47656,CC510480,Subc.,DAN,0.10058718558358867
47657,CC510480,Subc.,DMN,0.10840825548272538
47658,CC510480,Subc.,Motor,0.10398916303246354
47659,CC510480,Subc.,Aud.,0.10684857010394545
47660,CC510480,Subc.,Vis.,0.10388210142964534
47661,CC510480,Subc.,Subc.,0.10252742498734979
47662,CC510480,Subc.,Whole Brain,0.10578117879167391
47663,CC510480,Whole Brain,FPN,0.11113703926583586
47664,CC510480,Whole Brain,CON,0.10415733890173069
47665,CC510480,Whole Brain,SAN,0.10902423966198752
47666,CC510480,Whole Brain,VAN,0.10914261633727426
47667,CC510480,Whole Brain,DAN,0.10049112684683435
47668,CC510480,Whole Brain,DMN,0.11142764066223924
47669,CC510480,Whole Brain,Motor,0.10565843664693803
47670,CC510480,Whole Brain,Aud.,0.11333187713242797
47671,CC510480,Whole Brain,Vis.,0.10874388048203087
47672,CC510480,Whole Brain,Subc.,0.10578117879167391
47673,CC510480,Whole Brain,Whole Brain,0.10867688891702403
47674,CC510483,FPN,FPN,0.12113771994384398
47675,CC510483,FPN,CON,0.11441674848365276
47676,CC510483,FPN,SAN,0.1296186011799675
47677,CC510483,FPN,VAN,0.15977522446132883
47678,CC510483,FPN,DAN,0.13521253205354644
47679,CC510483,FPN,DMN,0.13848097395279915
47680,CC510483,FPN,Motor,0.1268409478337383
47681,CC510483,FPN,Aud.,0.15406487067040528
47682,CC510483,FPN,Vis.,0.13218003446180002
47683,CC510483,FPN,Subc.,0.12381617637129372
47684,CC510483,FPN,Whole Brain,0.1324211501000437
47685,CC510483,CON,FPN,0.11441674848365276
47686,CC510483,CON,CON,0.1094358083164032
47687,CC510483,CON,SAN,0.1177547708236435
47688,CC510483,CON,VAN,0.1460375103088727
47689,CC510483,CON,DAN,0.12200163010005464
47690,CC510483,CON,DMN,0.13230675919511287
47691,CC510483,CON,Motor,0.1269052082618945
47692,CC510483,CON,Aud.,0.13393563258370447
47693,CC510483,CON,Vis.,0.11898637219304495
47694,CC510483,CON,Subc.,0.10510699157465987
47695,CC510483,CON,Whole Brain,0.12365039676279382
47696,CC510483,SAN,FPN,0.12961860117996754
47697,CC510483,SAN,CON,0.11775477082364348
47698,CC510483,SAN,SAN,0.1365066624196759
47699,CC510483,SAN,VAN,0.15857590512560685
47700,CC510483,SAN,DAN,0.14147640431869524
47701,CC510483,SAN,DMN,0.14227318158414698
47702,CC510483,SAN,Motor,0.1306087960413828
47703,CC510483,SAN,Aud.,0.15572274795140872
47704,CC510483,SAN,Vis.,0.13679951543052685
47705,CC510483,SAN,Subc.,0.12910269259745222
47706,CC510483,SAN,Whole Brain,0.13692210747073327
47707,CC510483,VAN,FPN,0.15977522446132883
47708,CC510483,VAN,CON,0.14603751030887266
47709,CC510483,VAN,SAN,0.15857590512560682
47710,CC510483,VAN,VAN,0.19942194216502898
47711,CC510483,VAN,DAN,0.1582510992603345
47712,CC510483,VAN,DMN,0.16072880302841536
47713,CC510483,VAN,Motor,0.14661828362644372
47714,CC510483,VAN,Aud.,0.1693236311130278
47715,CC510483,VAN,Vis.,0.15160173873730257
47716,CC510483,VAN,Subc.,0.13251576008758198
47717,CC510483,VAN,Whole Brain,0.1560752050917354
47718,CC510483,DAN,FPN,0.13521253205354647
47719,CC510483,DAN,CON,0.12200163010005462
47720,CC510483,DAN,SAN,0.14147640431869524
47721,CC510483,DAN,VAN,0.1582510992603345
47722,CC510483,DAN,DAN,0.14566810461186766
47723,CC510483,DAN,DMN,0.14928054110401065
47724,CC510483,DAN,Motor,0.12381188615365113
47725,CC510483,DAN,Aud.,0.16604592780415295
47726,CC510483,DAN,Vis.,0.14779209904409554
