,subject,net2,MeanBVC
3547,CC420204,Motor,0.2716361976409308
3548,CC420204,SAN,0.2748809880710687
3549,CC420204,Subc.,0.27858917526379257
3550,CC420204,VAN,0.27128839920038794
3551,CC420204,Vis.,0.2767163430138574
3552,CC420204,Whole Brain,0.271986619377974
3553,CC420222,Aud.,0.28618867440965257
3554,CC420222,CON,0.2631724200888323
3555,CC420222,DAN,0.2821799066067816
3556,CC420222,DMN,0.27789055038583127
3557,CC420222,FPN,0.26786650102479886
3558,CC420222,Motor,0.25871981585701354
3559,CC420222,SAN,0.26873083000392894
3560,CC420222,Subc.,0.28254478503781155
3561,CC420222,VAN,0.2671403935854373
3562,CC420222,Vis.,0.27775256526150566
3563,CC420222,Whole Brain,0.27186700899501604
3564,CC420226,Aud.,0.2808110340072949
3565,CC420226,CON,0.27046594283051434
3566,CC420226,DAN,0.27989070662299026
3567,CC420226,DMN,0.2782806999629651
3568,CC420226,FPN,0.26255162877853544
3569,CC420226,Motor,0.2650623752478297
3570,CC420226,SAN,0.27171248725086194
3571,CC420226,Subc.,0.2734004884891249
3572,CC420226,VAN,0.27316870606240357
3573,CC420226,Vis.,0.27687019551146463
3574,CC420226,Whole Brain,0.27183918649262473
3575,CC420229,Aud.,0.2858760610197563
3576,CC420229,CON,0.2737522333278582
3577,CC420229,DAN,0.2630108702857529
3578,CC420229,DMN,0.27596194400685914
3579,CC420229,FPN,0.2778705538351864
3580,CC420229,Motor,0.28126059197216735
3581,CC420229,SAN,0.2674697431399913
3582,CC420229,Subc.,0.285255537934168
3583,CC420229,VAN,0.23662773162958758
3584,CC420229,Vis.,0.2824083541156159
3585,CC420229,Whole Brain,0.2745598299896666
3586,CC420231,Aud.,0.2762657457251948
3587,CC420231,CON,0.2696712730728592
3588,CC420231,DAN,0.2816414008310305
3589,CC420231,DMN,0.2817758784485049
3590,CC420231,FPN,0.2743016027457519
3591,CC420231,Motor,0.2652232900344779
3592,CC420231,SAN,0.2661671243413962
3593,CC420231,Subc.,0.27627943726464105
3594,CC420231,VAN,0.26803942248195944
3595,CC420231,Vis.,0.27269309363717353
3596,CC420231,Whole Brain,0.271995182673621
3597,CC420236,Aud.,0.29218460523536377
3598,CC420236,CON,0.27596005899372533
3599,CC420236,DAN,0.26630212859974123
3600,CC420236,DMN,0.2736284995321938
3601,CC420236,FPN,0.27625883252217603
3602,CC420236,Motor,0.2664459921320912
3603,CC420236,SAN,0.28161244952607434
3604,CC420236,Subc.,0.2626477409262621
3605,CC420236,VAN,0.2630934561245809
3606,CC420236,Vis.,0.274754426955874
3607,CC420236,Whole Brain,0.2711652607085274
3608,CC420241,Aud.,0.2851085465339209
3609,CC420241,CON,0.2685765061827839
3610,CC420241,DAN,0.272611689472364
3611,CC420241,DMN,0.28880516687172164
3612,CC420241,FPN,0.26513805587256806
3613,CC420241,Motor,0.2716868647944293
3614,CC420241,SAN,0.2703392449690899
3615,CC420241,Subc.,0.26288031883282603
3616,CC420241,VAN,0.27955786777083275
3617,CC420241,Vis.,0.26607369047762863
3618,CC420241,Whole Brain,0.27327549947844487
3619,CC420259,Aud.,0.28915660314322655
3620,CC420259,CON,0.27251831634146584
3621,CC420259,DAN,0.26643831362265524
3622,CC420259,DMN,0.28108132867554997
3623,CC420259,FPN,0.27522424476489427
3624,CC420259,Motor,0.26793252898929365
3625,CC420259,SAN,0.26179515403605363
3626,CC420259,Subc.,0.27534001937130553
3627,CC420259,VAN,0.2725293947049564
3628,CC420259,Vis.,0.27029004487544156
3629,CC420259,Whole Brain,0.2717475027317666
3630,CC420260,Aud.,0.28004479745988625
3631,CC420260,CON,0.28232708261936873
3632,CC420260,DAN,0.2921359001324582
3633,CC420260,DMN,0.2762276740816688
3634,CC420260,FPN,0.2655247160057548
3635,CC420260,Motor,0.2685304058961903
3636,CC420260,SAN,0.26621245834526713
3637,CC420260,Subc.,0.2563136158668932
3638,CC420260,VAN,0.2712395684386704
3639,CC420260,Vis.,0.27397162725036406
3640,CC420260,Whole Brain,0.2715256051600884
3641,CC420261,Aud.,0.2669047169716361
3642,CC420261,CON,0.27086730005337245
3643,CC420261,DAN,0.2796946165112228
3644,CC420261,DMN,0.2691924241500811
3645,CC420261,FPN,0.27458562184448143
3646,CC420261,Motor,0.271495980904112
3647,CC420261,SAN,0.27522238658748943
3648,CC420261,Subc.,0.26960607712616336
3649,CC420261,VAN,0.2805355857556103
3650,CC420261,Vis.,0.27494064869450696
3651,CC420261,Whole Brain,0.27100809265793424
3652,CC420286,Aud.,0.27724782631629236
3653,CC420286,CON,0.2901824597778092
3654,CC420286,DAN,0.2656663101038998
3655,CC420286,DMN,0.27431278344371013
3656,CC420286,FPN,0.2647264290415525
3657,CC420286,Motor,0.26824406691684965
3658,CC420286,SAN,0.28340024525828705
3659,CC420286,Subc.,0.2775330314304556
3660,CC420286,VAN,0.26224633204247183
3661,CC420286,Vis.,0.26958592473411414
3662,CC420286,Whole Brain,0.2709080421911674
3663,CC420322,Aud.,0.2835092737680875
3664,CC420322,CON,0.2721399276895354
3665,CC420322,DAN,0.2689226707048156
3666,CC420322,DMN,0.279310422743625
3667,CC420322,FPN,0.2570071579719894
3668,CC420322,Motor,0.2774460810976572
3669,CC420322,SAN,0.2656170813708482
3670,CC420322,Subc.,0.26150483372071304
3671,CC420322,VAN,0.29663255058528065
3672,CC420322,Vis.,0.2711044501833945
3673,CC420322,Whole Brain,0.27085900142066266
3674,CC420324,Aud.,0.27775278325858765
3675,CC420324,CON,0.27664999244675126
3676,CC420324,DAN,0.28184184331025663
3677,CC420324,DMN,0.2779305348434393
3678,CC420324,FPN,0.26273175875020083
3679,CC420324,Motor,0.2824214903304848
3680,CC420324,SAN,0.2721505622724539
3681,CC420324,Subc.,0.273442887434335
3682,CC420324,VAN,0.25529745702673023
3683,CC420324,Vis.,0.2709694526781766
3684,CC420324,Whole Brain,0.2728646889051934
3685,CC420348,Aud.,0.2739881300272018
3686,CC420348,CON,0.2862475001061576
3687,CC420348,DAN,0.27146289693936293
3688,CC420348,DMN,0.27310335564225613
3689,CC420348,FPN,0.27474512894752623
3690,CC420348,Motor,0.26476545875726054
3691,CC420348,SAN,0.2701560643803921
3692,CC420348,Subc.,0.2731846518654486
3693,CC420348,VAN,0.2676715791589017
3694,CC420348,Vis.,0.27698141990638686
3695,CC420348,Whole Brain,0.27174726552571593
3696,CC420356,Aud.,0.26794213461858973
3697,CC420356,CON,0.2743216740674181
3698,CC420356,DAN,0.27355607846082197
3699,CC420356,DMN,0.2688617449115956
3700,CC420356,FPN,0.28359482395143265
3701,CC420356,Motor,0.27309748275260376
3702,CC420356,SAN,0.2737522716075675
3703,CC420356,Subc.,0.2824676158846537
3704,CC420356,VAN,0.25563403209529045
3705,CC420356,Vis.,0.27786528900001345
3706,CC420356,Whole Brain,0.272960303906623
3707,CC420383,Aud.,0.2698092599689291
3708,CC420383,CON,0.2582285218474407
3709,CC420383,DAN,0.2610496772092895
3710,CC420383,DMN,0.27925560080640655
3711,CC420383,FPN,0.2785720807501183
3712,CC420383,Motor,0.28032008531220065
3713,CC420383,SAN,0.2705418811841874
3714,CC420383,Subc.,0.2868700455213653
3715,CC420383,VAN,0.25695467207743056
3716,CC420383,Vis.,0.2870395321645891
3717,CC420383,Whole Brain,0.2754120944146523
3718,CC420392,Aud.,0.2854251598807127
3719,CC420392,CON,0.2710085384670781
3720,CC420392,DAN,0.2759363030590759
3721,CC420392,DMN,0.27882812765806597
3722,CC420392,FPN,0.2775408526000732
3723,CC420392,Motor,0.26546078082269486
3724,CC420392,SAN,0.2721987396484469
3725,CC420392,Subc.,0.2686841500747785
3726,CC420392,VAN,0.26013672132554316
3727,CC420392,Vis.,0.27704230773782296
3728,CC420392,Whole Brain,0.27179176998231647
3729,CC420396,Aud.,0.2920855522752757
3730,CC420396,CON,0.2600020941453619
3731,CC420396,DAN,0.28186407499885824
3732,CC420396,DMN,0.27993950690850766
3733,CC420396,FPN,0.2711844853138241
3734,CC420396,Motor,0.2596202265605697
3735,CC420396,SAN,0.2573898961543937
3736,CC420396,Subc.,0.2733933531994544
3737,CC420396,VAN,0.2789864848260234
3738,CC420396,Vis.,0.27846797963392
3739,CC420396,Whole Brain,0.2711197972404212
3740,CC420402,Aud.,0.27135698373225237
3741,CC420402,CON,0.2754186371971291
3742,CC420402,DAN,0.2658145872979557
3743,CC420402,DMN,0.27915665351945584
3744,CC420402,FPN,0.2774130311508992
3745,CC420402,Motor,0.2637300313767868
3746,CC420402,SAN,0.2749199327537131
3747,CC420402,Subc.,0.27242367748219143
3748,CC420402,VAN,0.2734024578983575
3749,CC420402,Vis.,0.2777762238976641
3750,CC420402,Whole Brain,0.2726412349502042
3751,CC420412,Aud.,0.273868180777531
3752,CC420412,CON,0.2597099400832614
3753,CC420412,DAN,0.2903520721675086
3754,CC420412,DMN,0.27826633163914744
3755,CC420412,FPN,0.26738611782563254
3756,CC420412,Motor,0.27605231740033764
3757,CC420412,SAN,0.2521668884775218
3758,CC420412,Subc.,0.2906328223403053
3759,CC420412,VAN,0.2659520708976405
3760,CC420412,Vis.,0.27689032568334154
3761,CC420412,Whole Brain,0.2727763839643821
3762,CC420433,Aud.,0.28244666339327396
3763,CC420433,CON,0.2819638732916659
3764,CC420433,DAN,0.2722160181725438
3765,CC420433,DMN,0.28454249525617475
3766,CC420433,FPN,0.272504319506674
3767,CC420433,Motor,0.26724479765505166
3768,CC420433,SAN,0.2703266030740413
3769,CC420433,Subc.,0.27033051713544315
3770,CC420433,VAN,0.26644281164408923
3771,CC420433,Vis.,0.26421934048603185
3772,CC420433,Whole Brain,0.27181601164161956
3773,CC420435,Aud.,0.2710927390118501
3774,CC420435,CON,0.27463454859183184
3775,CC420435,DAN,0.2830053991585634
3776,CC420435,DMN,0.2693610519779898
3777,CC420435,FPN,0.26377501430663863
3778,CC420435,Motor,0.27319915537625594
3779,CC420435,SAN,0.26397615563863114
3780,CC420435,Subc.,0.2723115831335141
3781,CC420435,VAN,0.2870356972717131
3782,CC420435,Vis.,0.2752410449936974
3783,CC420435,Whole Brain,0.2704210617959243
3784,CC420454,Aud.,0.2853865706418827
3785,CC420454,CON,0.27083538811347097
3786,CC420454,DAN,0.26328703905388334
3787,CC420454,DMN,0.279505253291941
3788,CC420454,FPN,0.2737542292769687
3789,CC420454,Motor,0.2729008179108093
3790,CC420454,SAN,0.2705063118253715
3791,CC420454,Subc.,0.26585318407478103
3792,CC420454,VAN,0.26818565106906866
3793,CC420454,Vis.,0.28062383106933947
3794,CC420454,Whole Brain,0.2732151749290933
3795,CC420462,Aud.,0.2662117025219487
3796,CC420462,CON,0.2682608239607607
3797,CC420462,DAN,0.27383332066344523
3798,CC420462,DMN,0.27525191369141605
3799,CC420462,FPN,0.2732782558844886
3800,CC420462,Motor,0.27288538417249086
3801,CC420462,SAN,0.2715077286688498
3802,CC420462,Subc.,0.2804706651982883
3803,CC420462,VAN,0.27081780210781137
3804,CC420462,Vis.,0.2789741132646261
3805,CC420462,Whole Brain,0.2725617411224832
3806,CC420464,Aud.,0.2793957427737338
3807,CC420464,CON,0.2693910999990362
3808,CC420464,DAN,0.2717391329211761
3809,CC420464,DMN,0.27472752350438767
3810,CC420464,FPN,0.2678642826197103
3811,CC420464,Motor,0.27042770335127536
3812,CC420464,SAN,0.2665417064155462
3813,CC420464,Subc.,0.2797544319101609
3814,CC420464,VAN,0.2792430458308489
3815,CC420464,Vis.,0.2740464874765024
3816,CC420464,Whole Brain,0.2709222944542312
3817,CC420493,Aud.,0.2886402362424968
3818,CC420493,CON,0.2617126889046254
3819,CC420493,DAN,0.2712985458137352
3820,CC420493,DMN,0.2799004156590766
3821,CC420493,FPN,0.2758846154124811
3822,CC420493,Motor,0.27933861335893073
3823,CC420493,SAN,0.26129295998438445
3824,CC420493,Subc.,0.26466516614706764
3825,CC420493,VAN,0.27129288552002423
3826,CC420493,Vis.,0.2764933020378355
3827,CC420493,Whole Brain,0.2735340221759515
3828,CC420566,Aud.,0.29062692780599086
3829,CC420566,CON,0.29032411108954254
3830,CC420566,DAN,0.2678655097042208
3831,CC420566,DMN,0.27339810666173475
3832,CC420566,FPN,0.2602161168508604
3833,CC420566,Motor,0.2720752455723975
3834,CC420566,SAN,0.2689325428740955
3835,CC420566,Subc.,0.2753608422181449
3836,CC420566,VAN,0.2622224161656075
3837,CC420566,Vis.,0.272012642309568
3838,CC420566,Whole Brain,0.27101899000444674
3839,CC420582,Aud.,0.2834196888437951
3840,CC420582,CON,0.29820660875797467
3841,CC420582,DAN,0.26243989724149214
3842,CC420582,DMN,0.2773722426681503
3843,CC420582,FPN,0.27089988824003475
3844,CC420582,Motor,0.26479268860923105
3845,CC420582,SAN,0.27383999109347074
3846,CC420582,Subc.,0.2796820400810455
3847,CC420582,VAN,0.24572595682501114
3848,CC420582,Vis.,0.2762012749867876
3849,CC420582,Whole Brain,0.2714731739096168
3850,CC420587,Aud.,0.28095812806219733
3851,CC420587,CON,0.27572515008163395
3852,CC420587,DAN,0.26994200926832324
3853,CC420587,DMN,0.2805848861604774
3854,CC420587,FPN,0.26906413057588463
3855,CC420587,Motor,0.2780502751822664
3856,CC420587,SAN,0.2673688228869105
3857,CC420587,Subc.,0.270436945688204
3858,CC420587,VAN,0.26751114999004205
3859,CC420587,Vis.,0.27177197529123426
3860,CC420587,Whole Brain,0.27263997806943574
3861,CC420589,Aud.,0.2739234654572055
3862,CC420589,CON,0.2832634346163245
3863,CC420589,DAN,0.2815105276606959
3864,CC420589,DMN,0.2738154475632123
3865,CC420589,FPN,0.27201222129311436
3866,CC420589,Motor,0.2642430263282229
3867,CC420589,SAN,0.26777392574756825
3868,CC420589,Subc.,0.2767732807029458
3869,CC420589,VAN,0.26083727944146506
3870,CC420589,Vis.,0.2780488809790791
3871,CC420589,Whole Brain,0.27185196146677537
3872,CC420623,Aud.,0.27636343698667964
3873,CC420623,CON,0.27586310901896793
3874,CC420623,DAN,0.26459547801770084
3875,CC420623,DMN,0.27524016117158767
3876,CC420623,FPN,0.27166370193348327
3877,CC420623,Motor,0.26585130409016416
3878,CC420623,SAN,0.27354899459749427
3879,CC420623,Subc.,0.2760493757068284
3880,CC420623,VAN,0.27758735545218033
3881,CC420623,Vis.,0.27581109848308916
3882,CC420623,Whole Brain,0.2714794357984342
3883,CC420720,Aud.,0.2834027889917531
3884,CC420720,CON,0.26550481089317157
3885,CC420720,DAN,0.26693432217508345
3886,CC420720,DMN,0.27591561171811746
3887,CC420720,FPN,0.26893016217380816
3888,CC420720,Motor,0.26982490788204333
3889,CC420720,SAN,0.2670158707461777
3890,CC420720,Subc.,0.27648068974450113
3891,CC420720,VAN,0.2713192419936833
3892,CC420720,Vis.,0.28552568842748977
3893,CC420720,Whole Brain,0.27319935651078053
3894,CC420729,Aud.,0.2811187415878872
3895,CC420729,CON,0.28286573446587815
3896,CC420729,DAN,0.26996423095283467
3897,CC420729,DMN,0.28028128779539224
3898,CC420729,FPN,0.2756027304813696
3899,CC420729,Motor,0.26745582519152566
3900,CC420729,SAN,0.26853001849441205
3901,CC420729,Subc.,0.27063583640379957
3902,CC420729,VAN,0.25804134498700687
3903,CC420729,Vis.,0.27566558006274133
3904,CC420729,Whole Brain,0.2738921208337623
3905,CC420776,Aud.,0.27573866399850916
3906,CC420776,CON,0.27634306912404943
3907,CC420776,DAN,0.26967343212961403
3908,CC420776,DMN,0.2738868564912922
3909,CC420776,FPN,0.27296999256332755
3910,CC420776,Motor,0.27672153059515
3911,CC420776,SAN,0.26474770154622873
3912,CC420776,Subc.,0.2851068617895539
3913,CC420776,VAN,0.25802653558676064
3914,CC420776,Vis.,0.27847812070210776
3915,CC420776,Whole Brain,0.27236068673001673
3916,CC420888,Aud.,0.2854520949838485
3917,CC420888,CON,0.2769749216209962
3918,CC420888,DAN,0.2540661537096704
3919,CC420888,DMN,0.28423220783007414
3920,CC420888,FPN,0.28358685434347186
3921,CC420888,Motor,0.26900580483399916
3922,CC420888,SAN,0.2772136209914786
3923,CC420888,Subc.,0.27129251244609864
3924,CC420888,VAN,0.2561169178541524
3925,CC420888,Vis.,0.2712909549303298
3926,CC420888,Whole Brain,0.2748214077124901
3927,CC510015,Aud.,0.2788616887695093
3928,CC510015,CON,0.27266579570420524
3929,CC510015,DAN,0.2794378926546283
3930,CC510015,DMN,0.2704768560609117
3931,CC510015,FPN,0.27038778816755327
3932,CC510015,Motor,0.2792032895945461
3933,CC510015,SAN,0.27592511509880013
3934,CC510015,Subc.,0.2636426661835923
3935,CC510015,VAN,0.2753111173701451
3936,CC510015,Vis.,0.2674698513023402
3937,CC510015,Whole Brain,0.2706713903503787
3938,CC510039,Aud.,0.2796938007045132
3939,CC510039,CON,0.28136064120718257
3940,CC510039,DAN,0.262182413715044
3941,CC510039,DMN,0.27539868720828414
3942,CC510039,FPN,0.2812554001241058
3943,CC510039,Motor,0.2651375867414706
3944,CC510039,SAN,0.2638875968191107
3945,CC510039,Subc.,0.2688133259230918
3946,CC510039,VAN,0.2768506949732058
3947,CC510039,Vis.,0.2766733411288822
3948,CC510039,Whole Brain,0.27279996271171875
3949,CC510043,Aud.,0.2838200011659686
3950,CC510043,CON,0.27467662909218643
3951,CC510043,DAN,0.27604827676949584
3952,CC510043,DMN,0.2751896309493286
3953,CC510043,FPN,0.27469956794902073
3954,CC510043,Motor,0.2706557787701224
3955,CC510043,SAN,0.2680853505440751
3956,CC510043,Subc.,0.27074020337665916
3957,CC510043,VAN,0.26490447869194356
3958,CC510043,Vis.,0.2730357719628809
3959,CC510043,Whole Brain,0.27219776198492834
3960,CC510050,Aud.,0.27301347238922136
3961,CC510050,CON,0.273371711842301
3962,CC510050,DAN,0.26956163837842934
3963,CC510050,DMN,0.2750367591415626
3964,CC510050,FPN,0.272461918553616
3965,CC510050,Motor,0.2738175900161139
3966,CC510050,SAN,0.27727283755771887
3967,CC510050,Subc.,0.28221973063776706
3968,CC510050,VAN,0.2575304537204608
3969,CC510050,Vis.,0.276710446365867
3970,CC510050,Whole Brain,0.2730568926535515
3971,CC510076,Aud.,0.2789844889332359
3972,CC510076,CON,0.28801145456945865
3973,CC510076,DAN,0.27168455459178953
3974,CC510076,DMN,0.2724094272272204
3975,CC510076,FPN,0.2750115155986329
3976,CC510076,Motor,0.2727653260414492
3977,CC510076,SAN,0.27354131258796366
3978,CC510076,Subc.,0.272380996509854
3979,CC510076,VAN,0.25079871376256935
3980,CC510076,Vis.,0.27539797510144154
3981,CC510076,Whole Brain,0.2730676863329947
3982,CC510086,Aud.,0.2747216901843247
3983,CC510086,CON,0.28082010215550557
3984,CC510086,DAN,0.2667455071371294
3985,CC510086,DMN,0.27171211408947926
3986,CC510086,FPN,0.2782455288514487
3987,CC510086,Motor,0.2742093442193111
3988,CC510086,SAN,0.2826756569956186
3989,CC510086,Subc.,0.27686812076355993
3990,CC510086,VAN,0.25100498575188
3991,CC510086,Vis.,0.2743436458450838
3992,CC510086,Whole Brain,0.272706755263269
3993,CC510115,Aud.,0.29425842780846
3994,CC510115,CON,0.2742985361461029
3995,CC510115,DAN,0.290164175751611
3996,CC510115,DMN,0.2773052904844434
3997,CC510115,FPN,0.26369692933795735
3998,CC510115,Motor,0.26130516497720524
3999,CC510115,SAN,0.27537971766109787
4000,CC510115,Subc.,0.25061433808645395
4001,CC510115,VAN,0.28315120079266304
4002,CC510115,Vis.,0.2633268659043862
4003,CC510115,Whole Brain,0.27055280430622897
4004,CC510161,Aud.,0.28492838602831827
4005,CC510161,CON,0.28304805651174625
4006,CC510161,DAN,0.26958724956639213
4007,CC510161,DMN,0.2796099163501317
4008,CC510161,FPN,0.2722290817249187
4009,CC510161,Motor,0.2758962824933312
4010,CC510161,SAN,0.2741032029827938
4011,CC510161,Subc.,0.2585734122859528
4012,CC510161,VAN,0.2663435354575692
4013,CC510161,Vis.,0.266770067306962
4014,CC510161,Whole Brain,0.27296426054849443
4015,CC510163,Aud.,0.2656336026026178
4016,CC510163,CON,0.2714129044396043
4017,CC510163,DAN,0.2631069921351116
4018,CC510163,DMN,0.2768970181504593
4019,CC510163,FPN,0.2737047547336693
4020,CC510163,Motor,0.2759081537866007
4021,CC510163,SAN,0.27564745133372714
4022,CC510163,Subc.,0.28846479089865823
4023,CC510163,VAN,0.25563314070611876
4024,CC510163,Vis.,0.28322957980216457
4025,CC510163,Whole Brain,0.2744150626678775
4026,CC510208,Aud.,0.28059882874479974
4027,CC510208,CON,0.27272263581341855
4028,CC510208,DAN,0.27209142894631455
4029,CC510208,DMN,0.2824805437557467
4030,CC510208,FPN,0.2744458061115352
4031,CC510208,Motor,0.2654392187949788
4032,CC510208,SAN,0.27448305529014366
4033,CC510208,Subc.,0.27240716194517783
4034,CC510208,VAN,0.26234471078041477
4035,CC510208,Vis.,0.2736209164532044
4036,CC510208,Whole Brain,0.27341914462087563
4037,CC510220,Aud.,0.2887451241021866
4038,CC510220,CON,0.2729320236964611
4039,CC510220,DAN,0.2791814305652013
4040,CC510220,DMN,0.2699559250815197
4041,CC510220,FPN,0.2833818924482304
4042,CC510220,Motor,0.26010432478197554
4043,CC510220,SAN,0.2665158285072773
4044,CC510220,Subc.,0.25828452955898695
4045,CC510220,VAN,0.28282452801625396
4046,CC510220,Vis.,0.2714842342498012
4047,CC510220,Whole Brain,0.2706436102487154
4048,CC510226,Aud.,0.2688964871852809
4049,CC510226,CON,0.2709225782522377
4050,CC510226,DAN,0.28165176391099483
4051,CC510226,DMN,0.28524673654142335
4052,CC510226,FPN,0.27361341143460816
4053,CC510226,Motor,0.2627520194537248
4054,CC510226,SAN,0.2688145996485437
4055,CC510226,Subc.,0.251871124683411
4056,CC510226,VAN,0.2876962514137011
4057,CC510226,Vis.,0.27919231691303953
4058,CC510226,Whole Brain,0.27339616181964466
4059,CC510237,Aud.,0.2837789757750329
4060,CC510237,CON,0.2487278496219642
4061,CC510237,DAN,0.2781203436985423
4062,CC510237,DMN,0.2741502257329788
4063,CC510237,FPN,0.27569016392228074
4064,CC510237,Motor,0.26459020022554824
4065,CC510237,SAN,0.2667836175520965
4066,CC510237,Subc.,0.2738108524052801
4067,CC510237,VAN,0.2909924430689393
4068,CC510237,Vis.,0.27628176309249464
4069,CC510237,Whole Brain,0.2711270161614509
4070,CC510242,Aud.,0.2802944385355497
4071,CC510242,CON,0.2936890397428444
4072,CC510242,DAN,0.25872502866955827
4073,CC510242,DMN,0.272030359375392
4074,CC510242,FPN,0.2758557466453696
4075,CC510242,Motor,0.2871178934651187
4076,CC510242,SAN,0.26788772789483944
4077,CC510242,Subc.,0.2718436860747624
4078,CC510242,VAN,0.24977430332369002
4079,CC510242,Vis.,0.2734770832336352
4080,CC510242,Whole Brain,0.2733581442958498
4081,CC510243,Aud.,0.2739253177363711
4082,CC510243,CON,0.25745911421703915
4083,CC510243,DAN,0.2718821130272394
4084,CC510243,DMN,0.282620569914772
4085,CC510243,FPN,0.27374244942204845
4086,CC510243,Motor,0.2710482393875354
4087,CC510243,SAN,0.2669438632034614
4088,CC510243,Subc.,0.2810121419009654
4089,CC510243,VAN,0.2696374148633881
4090,CC510243,Vis.,0.28118137087144596
4091,CC510243,Whole Brain,0.27460085671234313
4092,CC510255,Aud.,0.2876197950811657
4093,CC510255,CON,0.27421571701715386
4094,CC510255,DAN,0.2709909486525551
4095,CC510255,DMN,0.28226344858350566
4096,CC510255,FPN,0.27972044038747407
4097,CC510255,Motor,0.27430819945602697
4098,CC510255,SAN,0.27546420364142776
4099,CC510255,Subc.,0.2608431459704338
4100,CC510255,VAN,0.2519037200119604
4101,CC510255,Vis.,0.2727503925401419
4102,CC510255,Whole Brain,0.27397343991476547
4103,CC510256,Aud.,0.2746627862877545
4104,CC510256,CON,0.27144861861668557
4105,CC510256,DAN,0.2769113244850623
4106,CC510256,DMN,0.28024505212676
4107,CC510256,FPN,0.26739792975771964
4108,CC510256,Motor,0.278579739102818
4109,CC510256,SAN,0.2492671493047754
4110,CC510256,Subc.,0.2717700692460217
4111,CC510256,VAN,0.27590046430493614
4112,CC510256,Vis.,0.28418613746401317
4113,CC510256,Whole Brain,0.27368418056006316
4114,CC510258,Aud.,0.2881790528818862
4115,CC510258,CON,0.2717602729506271
4116,CC510258,DAN,0.27499858562733137
4117,CC510258,DMN,0.2794061997400467
4118,CC510258,FPN,0.26931378053257415
4119,CC510258,Motor,0.26574256593158024
4120,CC510258,SAN,0.27785256451691887
4121,CC510258,Subc.,0.2575875532152635
4122,CC510258,VAN,0.27826376757884014
4123,CC510258,Vis.,0.2691247598853078
4124,CC510258,Whole Brain,0.2718243483962334
4125,CC510259,Aud.,0.28414423279549883
4126,CC510259,CON,0.26057132813443806
4127,CC510259,DAN,0.26752812240358737
4128,CC510259,DMN,0.2805126741787363
4129,CC510259,FPN,0.2744028822667332
4130,CC510259,Motor,0.27721838238136576
4131,CC510259,SAN,0.2731225699793719
4132,CC510259,Subc.,0.2750358309315605
4133,CC510259,VAN,0.2598299807868423
4134,CC510259,Vis.,0.2772544009361593
4135,CC510259,Whole Brain,0.27443304646231603
4136,CC510284,Aud.,0.27719825302693957
4137,CC510284,CON,0.2774844132432612
4138,CC510284,DAN,0.2692973675784918
4139,CC510284,DMN,0.2758906512314337
4140,CC510284,FPN,0.2724605188356399
4141,CC510284,Motor,0.2705367163978575
4142,CC510284,SAN,0.2743774428463375
4143,CC510284,Subc.,0.2742748410343603
4144,CC510284,VAN,0.2702957258278431
4145,CC510284,Vis.,0.2700535931779715
4146,CC510284,Whole Brain,0.2721839280564738
4147,CC510304,Aud.,0.27273651412710265
4148,CC510304,CON,0.287014720818866
4149,CC510304,DAN,0.2732308744861322
4150,CC510304,DMN,0.26624274032878054
4151,CC510304,FPN,0.2610133995277136
4152,CC510304,Motor,0.27210158389310635
4153,CC510304,SAN,0.2704267160015366
4154,CC510304,Subc.,0.2657970034509386
4155,CC510304,VAN,0.2966055782863054
4156,CC510304,Vis.,0.2697036233007747
4157,CC510304,Whole Brain,0.2691806970353529
4158,CC510321,Aud.,0.27491901726496193
4159,CC510321,CON,0.2777462943706562
4160,CC510321,DAN,0.2666254366787847
4161,CC510321,DMN,0.27755390968378973
4162,CC510321,FPN,0.2710760387812394
4163,CC510321,Motor,0.2776987648899762
4164,CC510321,SAN,0.2734319592295527
4165,CC510321,Subc.,0.2681859968967048
4166,CC510321,VAN,0.27470885696156166
4167,CC510321,Vis.,0.2692449421839384
4168,CC510321,Whole Brain,0.27286223431544376
4169,CC510323,Aud.,0.27475232183011034
4170,CC510323,CON,0.2877158609404952
4171,CC510323,DAN,0.2739292130084091
4172,CC510323,DMN,0.27442376586162875
4173,CC510323,FPN,0.27029282711596603
4174,CC510323,Motor,0.26456438204545496
4175,CC510323,SAN,0.2729973152680496
4176,CC510323,Subc.,0.2775622001374757
4177,CC510323,VAN,0.2602830286020799
4178,CC510323,Vis.,0.2758667727594397
4179,CC510323,Whole Brain,0.2716657636874999
4180,CC510329,Aud.,0.27766229291539524
4181,CC510329,CON,0.2735250903714964
4182,CC510329,DAN,0.2768156999237604
4183,CC510329,DMN,0.2767540997143354
4184,CC510329,FPN,0.267142261472926
4185,CC510329,Motor,0.28632259356856143
4186,CC510329,SAN,0.25933747369914456
4187,CC510329,Subc.,0.27921080342280735
4188,CC510329,VAN,0.27663149942599286
4189,CC510329,Vis.,0.25855903919288525
4190,CC510329,Whole Brain,0.2720925975493046
4191,CC510342,Aud.,0.2743216723100713
4192,CC510342,CON,0.27934220251297487
4193,CC510342,DAN,0.2659539832136721
4194,CC510342,DMN,0.2739413233424904
4195,CC510342,FPN,0.26731167282027624
4196,CC510342,Motor,0.2734223618126578
4197,CC510342,SAN,0.26892353372513966
4198,CC510342,Subc.,0.29054047842976405
4199,CC510342,VAN,0.265057787183021
