,subject,net1,net2,MeanBVC
1120,sub-16,SAN,FPN,0.315757644966854
1121,sub-16,SAN,CON,0.32125787239991216
1122,sub-16,SAN,VAN,0.3484168019564591
1123,sub-16,SAN,DAN,0.3371969508152592
1124,sub-16,SAN,DMN,0.32797397763504055
1125,sub-16,SAN,Motor,0.3466249792051388
1126,sub-16,SAN,Aud.,0.36270518735227675
1127,sub-16,SAN,Vis.,0.3509856932212032
1128,sub-16,SAN,Subc.,0.3040203603773269
1129,sub-16,SAN,Whole Brain,0.3306610716970633
1130,sub-16,VAN,FPN,0.35589669865629653
1131,sub-16,VAN,CON,0.34080928147440964
1132,sub-16,VAN,SAN,0.3484168019564591
1133,sub-16,VAN,DAN,0.36397504458519314
1134,sub-16,VAN,DMN,0.3353103919957212
1135,sub-16,VAN,Motor,0.3762323013816729
1136,sub-16,VAN,Aud.,0.34106692937950167
1137,sub-16,VAN,Vis.,0.3712119771875622
1138,sub-16,VAN,Subc.,0.31524275016245445
1139,sub-16,VAN,Whole Brain,0.34840036277354863
1140,sub-16,DAN,FPN,0.3324854282468562
1141,sub-16,DAN,CON,0.343550192807544
1142,sub-16,DAN,SAN,0.3371969508152592
1143,sub-16,DAN,VAN,0.36397504458519314
1144,sub-16,DAN,DMN,0.3405526013849696
1145,sub-16,DAN,Motor,0.34329998512817766
1146,sub-16,DAN,Aud.,0.3611905258087204
1147,sub-16,DAN,Vis.,0.3306754944082861
1148,sub-16,DAN,Subc.,0.3130694222629449
1149,sub-16,DAN,Whole Brain,0.3339186765192329
1150,sub-16,DMN,FPN,0.3370275042834546
1151,sub-16,DMN,CON,0.34062572619015336
1152,sub-16,DMN,SAN,0.32797397763504055
1153,sub-16,DMN,VAN,0.33531039199572127
1154,sub-16,DMN,DAN,0.3405526013849696
1155,sub-16,DMN,Motor,0.3523244687641741
1156,sub-16,DMN,Aud.,0.35147251648258143
1157,sub-16,DMN,Vis.,0.34429390095898943
1158,sub-16,DMN,Subc.,0.30835862721656115
1159,sub-16,DMN,Whole Brain,0.3336636068147456
1160,sub-16,Motor,FPN,0.3535306756561495
1161,sub-16,Motor,CON,0.3322178545192021
1162,sub-16,Motor,SAN,0.3466249792051388
1163,sub-16,Motor,VAN,0.3762323013816729
1164,sub-16,Motor,DAN,0.3432999851281778
1165,sub-16,Motor,DMN,0.3523244687641741
1166,sub-16,Motor,Aud.,0.332754670721521
1167,sub-16,Motor,Vis.,0.35189484294090334
1168,sub-16,Motor,Subc.,0.3130792684763405
1169,sub-16,Motor,Whole Brain,0.34154999075715076
1170,sub-16,Aud.,FPN,0.3692267382390152
1171,sub-16,Aud.,CON,0.3250446604195103
1172,sub-16,Aud.,SAN,0.36270518735227675
1173,sub-16,Aud.,VAN,0.34106692937950167
1174,sub-16,Aud.,DAN,0.36119052580872046
1175,sub-16,Aud.,DMN,0.35147251648258143
1176,sub-16,Aud.,Motor,0.332754670721521
1177,sub-16,Aud.,Vis.,0.3574465951271545
1178,sub-16,Aud.,Subc.,0.30537012584647155
1179,sub-16,Aud.,Whole Brain,0.34442602979754905
1180,sub-16,Vis.,FPN,0.3559716472980493
1181,sub-16,Vis.,CON,0.34337988854722834
1182,sub-16,Vis.,SAN,0.3509856932212032
1183,sub-16,Vis.,VAN,0.3712119771875622
1184,sub-16,Vis.,DAN,0.3306754944082861
1185,sub-16,Vis.,DMN,0.34429390095898943
1186,sub-16,Vis.,Motor,0.35189484294090334
1187,sub-16,Vis.,Aud.,0.3574465951271545
1188,sub-16,Vis.,Subc.,0.3041836239441655
1189,sub-16,Vis.,Whole Brain,0.33509558298429215
1190,sub-16,Subc.,FPN,0.3125058841328485
1191,sub-16,Subc.,CON,0.3038944143496535
1192,sub-16,Subc.,SAN,0.3040203603773269
1193,sub-16,Subc.,VAN,0.3152427501624545
1194,sub-16,Subc.,DAN,0.3130694222629449
1195,sub-16,Subc.,DMN,0.30835862721656115
1196,sub-16,Subc.,Motor,0.3130792684763405
1197,sub-16,Subc.,Aud.,0.3053701258464715
1198,sub-16,Subc.,Vis.,0.3041836239441655
1199,sub-16,Subc.,Whole Brain,0.3087314072489096
1200,sub-16,Whole Brain,FPN,0.33720215345833593
1201,sub-16,Whole Brain,CON,0.3350142774797176
1202,sub-16,Whole Brain,SAN,0.33066107169706327
1203,sub-16,Whole Brain,VAN,0.3484003627735486
1204,sub-16,Whole Brain,DAN,0.3339186765192329
1205,sub-16,Whole Brain,DMN,0.3336636068147456
1206,sub-16,Whole Brain,Motor,0.34154999075715065
1207,sub-16,Whole Brain,Aud.,0.34442602979754905
1208,sub-16,Whole Brain,Vis.,0.33509558298429215
1209,sub-16,Whole Brain,Subc.,0.3087314072489095
1210,sub-17,FPN,CON,0.31991466953321945
1211,sub-17,FPN,SAN,0.31199351524903907
1212,sub-17,FPN,VAN,0.328639542903488
1213,sub-17,FPN,DAN,0.33140476482968734
1214,sub-17,FPN,DMN,0.3243697694559452
1215,sub-17,FPN,Motor,0.3287487334530933
1216,sub-17,FPN,Aud.,0.33563840153727953
1217,sub-17,FPN,Vis.,0.3403154233461688
1218,sub-17,FPN,Subc.,0.305031429456011
1219,sub-17,FPN,Whole Brain,0.323699115766483
1220,sub-17,CON,FPN,0.3199146695332195
1221,sub-17,CON,SAN,0.31805121679135967
1222,sub-17,CON,VAN,0.31469265082103487
1223,sub-17,CON,DAN,0.32616444226853275
1224,sub-17,CON,DMN,0.3227000901913957
1225,sub-17,CON,Motor,0.3246679549265549
1226,sub-17,CON,Aud.,0.31014831925898523
1227,sub-17,CON,Vis.,0.33972680805027533
1228,sub-17,CON,Subc.,0.2912927760533755
1229,sub-17,CON,Whole Brain,0.3213414094948292
1230,sub-17,SAN,FPN,0.31199351524903907
1231,sub-17,SAN,CON,0.31805121679135967
1232,sub-17,SAN,VAN,0.32963352514376726
1233,sub-17,SAN,DAN,0.33844586973057145
1234,sub-17,SAN,DMN,0.32550679529679194
1235,sub-17,SAN,Motor,0.33237566722102907
1236,sub-17,SAN,Aud.,0.3360123623558022
1237,sub-17,SAN,Vis.,0.3459834848914029
1238,sub-17,SAN,Subc.,0.3064826671984641
1239,sub-17,SAN,Whole Brain,0.3260782062701782
1240,sub-17,VAN,FPN,0.328639542903488
1241,sub-17,VAN,CON,0.3146926508210348
1242,sub-17,VAN,SAN,0.32963352514376726
1243,sub-17,VAN,DAN,0.34899725875450005
1244,sub-17,VAN,DMN,0.3192062693757408
1245,sub-17,VAN,Motor,0.34109372432197904
1246,sub-17,VAN,Aud.,0.31739680938978493
1247,sub-17,VAN,Vis.,0.3598894143686599
1248,sub-17,VAN,Subc.,0.30908375019214984
1249,sub-17,VAN,Whole Brain,0.3292150242244898
1250,sub-17,DAN,FPN,0.33140476482968734
1251,sub-17,DAN,CON,0.32616444226853275
1252,sub-17,DAN,SAN,0.3384458697305715
1253,sub-17,DAN,VAN,0.34899725875450005
1254,sub-17,DAN,DMN,0.33316690157634277
1255,sub-17,DAN,Motor,0.3289739735224296
1256,sub-17,DAN,Aud.,0.340903030365518
1257,sub-17,DAN,Vis.,0.32536192990203605
1258,sub-17,DAN,Subc.,0.31712015145794914
1259,sub-17,DAN,Whole Brain,0.32888437299557083
1260,sub-17,DMN,FPN,0.3243697694559452
1261,sub-17,DMN,CON,0.3227000901913957
1262,sub-17,DMN,SAN,0.32550679529679194
1263,sub-17,DMN,VAN,0.31920626937574087
1264,sub-17,DMN,DAN,0.3331669015763428
1265,sub-17,DMN,Motor,0.3388968997735718
1266,sub-17,DMN,Aud.,0.3332033797692633
1267,sub-17,DMN,Vis.,0.33452570497925177
1268,sub-17,DMN,Subc.,0.31049489491133886
1269,sub-17,DMN,Whole Brain,0.3252373364048003
1270,sub-17,Motor,FPN,0.3287487334530933
1271,sub-17,Motor,CON,0.3246679549265549
1272,sub-17,Motor,SAN,0.33237566722102907
1273,sub-17,Motor,VAN,0.34109372432197904
1274,sub-17,Motor,DAN,0.3289739735224295
1275,sub-17,Motor,DMN,0.3388968997735719
1276,sub-17,Motor,Aud.,0.32361413277139595
1277,sub-17,Motor,Vis.,0.33846956554224894
1278,sub-17,Motor,Subc.,0.32091822535131875
1279,sub-17,Motor,Whole Brain,0.3305001962715952
1280,sub-17,Aud.,FPN,0.3356384015372795
1281,sub-17,Aud.,CON,0.3101483192589852
1282,sub-17,Aud.,SAN,0.3360123623558022
1283,sub-17,Aud.,VAN,0.3173968093897849
1284,sub-17,Aud.,DAN,0.340903030365518
1285,sub-17,Aud.,DMN,0.33320337976926334
1286,sub-17,Aud.,Motor,0.32361413277139595
1287,sub-17,Aud.,Vis.,0.3492463881392149
1288,sub-17,Aud.,Subc.,0.3116324879099641
1289,sub-17,Aud.,Whole Brain,0.3294655888173908
1290,sub-17,Vis.,FPN,0.3403154233461688
1291,sub-17,Vis.,CON,0.33972680805027533
1292,sub-17,Vis.,SAN,0.34598348489140285
1293,sub-17,Vis.,VAN,0.35988941436865984
1294,sub-17,Vis.,DAN,0.32536192990203605
1295,sub-17,Vis.,DMN,0.33452570497925177
1296,sub-17,Vis.,Motor,0.3384695655422489
1297,sub-17,Vis.,Aud.,0.3492463881392149
1298,sub-17,Vis.,Subc.,0.32324959429535005
1299,sub-17,Vis.,Whole Brain,0.3272930931025736
1300,sub-17,Subc.,FPN,0.305031429456011
1301,sub-17,Subc.,CON,0.2912927760533756
1302,sub-17,Subc.,SAN,0.3064826671984641
1303,sub-17,Subc.,VAN,0.30908375019214984
1304,sub-17,Subc.,DAN,0.31712015145794914
1305,sub-17,Subc.,DMN,0.31049489491133886
1306,sub-17,Subc.,Motor,0.3209182253513187
1307,sub-17,Subc.,Aud.,0.3116324879099641
1308,sub-17,Subc.,Vis.,0.32324959429535005
1309,sub-17,Subc.,Whole Brain,0.3117684259302446
1310,sub-17,Whole Brain,FPN,0.3236991157664831
1311,sub-17,Whole Brain,CON,0.3213414094948292
1312,sub-17,Whole Brain,SAN,0.3260782062701782
1313,sub-17,Whole Brain,VAN,0.3292150242244898
1314,sub-17,Whole Brain,DAN,0.32888437299557083
1315,sub-17,Whole Brain,DMN,0.3252373364048003
1316,sub-17,Whole Brain,Motor,0.3305001962715952
1317,sub-17,Whole Brain,Aud.,0.3294655888173908
1318,sub-17,Whole Brain,Vis.,0.3272930931025736
1319,sub-17,Whole Brain,Subc.,0.3117684259302446
1320,sub-18,FPN,CON,0.31618618451905117
1321,sub-18,FPN,SAN,0.29481675262207735
1322,sub-18,FPN,VAN,0.32304609335534995
1323,sub-18,FPN,DAN,0.316593296625479
1324,sub-18,FPN,DMN,0.31540510718334513
1325,sub-18,FPN,Motor,0.31823659923149383
1326,sub-18,FPN,Aud.,0.3313032063409324
1327,sub-18,FPN,Vis.,0.33658436690318355
1328,sub-18,FPN,Subc.,0.31061094645762444
1329,sub-18,FPN,Whole Brain,0.31516773967438344
1330,sub-18,CON,FPN,0.31618618451905117
1331,sub-18,CON,SAN,0.30610573518056566
1332,sub-18,CON,VAN,0.3031762857280783
1333,sub-18,CON,DAN,0.32354112702052457
1334,sub-18,CON,DMN,0.32276285593893334
1335,sub-18,CON,Motor,0.3051883601304752
1336,sub-18,CON,Aud.,0.29881643789170265
1337,sub-18,CON,Vis.,0.3333389052671241
1338,sub-18,CON,Subc.,0.3116113555781534
1339,sub-18,CON,Whole Brain,0.3179255313354607
1340,sub-18,SAN,FPN,0.29481675262207735
1341,sub-18,SAN,CON,0.30610573518056566
1342,sub-18,SAN,VAN,0.3076560767450111
1343,sub-18,SAN,DAN,0.3254704466333573
1344,sub-18,SAN,DMN,0.30845899786753456
1345,sub-18,SAN,Motor,0.3194355420921096
1346,sub-18,SAN,Aud.,0.3248452765096075
1347,sub-18,SAN,Vis.,0.33813126128194376
1348,sub-18,SAN,Subc.,0.3077985437286899
1349,sub-18,SAN,Whole Brain,0.3143377791987934
1350,sub-18,VAN,FPN,0.32304609335535
1351,sub-18,VAN,CON,0.3031762857280783
1352,sub-18,VAN,SAN,0.30765607674501116
1353,sub-18,VAN,DAN,0.3383697941904051
1354,sub-18,VAN,DMN,0.31689924455548935
1355,sub-18,VAN,Motor,0.31941417311073256
1356,sub-18,VAN,Aud.,0.29808701813611205
1357,sub-18,VAN,Vis.,0.3540315854179183
1358,sub-18,VAN,Subc.,0.31403025251939937
1359,sub-18,VAN,Whole Brain,0.32110073525940064
1360,sub-18,DAN,FPN,0.316593296625479
1361,sub-18,DAN,CON,0.32354112702052457
1362,sub-18,DAN,SAN,0.3254704466333572
1363,sub-18,DAN,VAN,0.3383697941904051
1364,sub-18,DAN,DMN,0.3285539323549709
1365,sub-18,DAN,Motor,0.30154100866733075
1366,sub-18,DAN,Aud.,0.3279377210674318
1367,sub-18,DAN,Vis.,0.3168552177623898
1368,sub-18,DAN,Subc.,0.31832140183972435
1369,sub-18,DAN,Whole Brain,0.3181167748303748
1370,sub-18,DMN,FPN,0.31540510718334513
1371,sub-18,DMN,CON,0.32276285593893334
1372,sub-18,DMN,SAN,0.30845899786753467
1373,sub-18,DMN,VAN,0.31689924455548935
1374,sub-18,DMN,DAN,0.3285539323549709
1375,sub-18,DMN,Motor,0.3246047392633285
1376,sub-18,DMN,Aud.,0.3240330644343474
1377,sub-18,DMN,Vis.,0.3312220412783762
1378,sub-18,DMN,Subc.,0.30821802267504156
1379,sub-18,DMN,Whole Brain,0.31777076717827074
1380,sub-18,Motor,FPN,0.31823659923149383
1381,sub-18,Motor,CON,0.3051883601304752
1382,sub-18,Motor,SAN,0.3194355420921096
1383,sub-18,Motor,VAN,0.31941417311073256
1384,sub-18,Motor,DAN,0.30154100866733075
1385,sub-18,Motor,DMN,0.3246047392633286
1386,sub-18,Motor,Aud.,0.29680596432765577
1387,sub-18,Motor,Vis.,0.31750756419077786
1388,sub-18,Motor,Subc.,0.3111687249469612
1389,sub-18,Motor,Whole Brain,0.3129187491901981
1390,sub-18,Aud.,FPN,0.3313032063409324
1391,sub-18,Aud.,CON,0.29881643789170265
1392,sub-18,Aud.,SAN,0.32484527650960754
1393,sub-18,Aud.,VAN,0.29808701813611205
1394,sub-18,Aud.,DAN,0.3279377210674318
1395,sub-18,Aud.,DMN,0.3240330644343473
1396,sub-18,Aud.,Motor,0.29680596432765577
1397,sub-18,Aud.,Vis.,0.3378170030202829
1398,sub-18,Aud.,Subc.,0.3032180433559326
1399,sub-18,Aud.,Whole Brain,0.31786297997081725
1400,sub-18,Vis.,FPN,0.3365843669031835
1401,sub-18,Vis.,CON,0.3333389052671241
1402,sub-18,Vis.,SAN,0.33813126128194376
1403,sub-18,Vis.,VAN,0.3540315854179183
1404,sub-18,Vis.,DAN,0.3168552177623898
1405,sub-18,Vis.,DMN,0.3312220412783762
1406,sub-18,Vis.,Motor,0.31750756419077786
1407,sub-18,Vis.,Aud.,0.3378170030202829
1408,sub-18,Vis.,Subc.,0.31182567552833196
1409,sub-18,Vis.,Whole Brain,0.32003647753254943
1410,sub-18,Subc.,FPN,0.31061094645762444
1411,sub-18,Subc.,CON,0.31161135557815334
1412,sub-18,Subc.,SAN,0.30779854372868987
1413,sub-18,Subc.,VAN,0.3140302525193993
1414,sub-18,Subc.,DAN,0.3183214018397244
1415,sub-18,Subc.,DMN,0.3082180226750415
1416,sub-18,Subc.,Motor,0.3111687249469612
1417,sub-18,Subc.,Aud.,0.3032180433559326
1418,sub-18,Subc.,Vis.,0.3118256755283319
1419,sub-18,Subc.,Whole Brain,0.30936026304143693
1420,sub-18,Whole Brain,FPN,0.31516773967438344
1421,sub-18,Whole Brain,CON,0.31792553133546075
1422,sub-18,Whole Brain,SAN,0.3143377791987934
1423,sub-18,Whole Brain,VAN,0.32110073525940064
1424,sub-18,Whole Brain,DAN,0.31811677483037487
1425,sub-18,Whole Brain,DMN,0.31777076717827074
1426,sub-18,Whole Brain,Motor,0.3129187491901981
1427,sub-18,Whole Brain,Aud.,0.31786297997081725
1428,sub-18,Whole Brain,Vis.,0.32003647753254943
1429,sub-18,Whole Brain,Subc.,0.30936026304143693
1430,sub-19,FPN,CON,0.3131143504285351
1431,sub-19,FPN,SAN,0.2998372481589024
1432,sub-19,FPN,VAN,0.3337716029780851
1433,sub-19,FPN,DAN,0.31682473029696545
1434,sub-19,FPN,DMN,0.3145533698324719
1435,sub-19,FPN,Motor,0.3258414070521141
1436,sub-19,FPN,Aud.,0.34200075301181276
1437,sub-19,FPN,Vis.,0.33776206717436646
1438,sub-19,FPN,Subc.,0.31793835195559284
1439,sub-19,FPN,Whole Brain,0.318461596915998
1440,sub-19,CON,FPN,0.3131143504285351
1441,sub-19,CON,SAN,0.30260582704549266
1442,sub-19,CON,VAN,0.32725558026959056
1443,sub-19,CON,DAN,0.3256395114308932
1444,sub-19,CON,DMN,0.32188761997813603
1445,sub-19,CON,Motor,0.3114369528506843
1446,sub-19,CON,Aud.,0.3049802861018021
1447,sub-19,CON,Vis.,0.32472411298819404
1448,sub-19,CON,Subc.,0.30815421521383496
1449,sub-19,CON,Whole Brain,0.3168178768885885
1450,sub-19,SAN,FPN,0.2998372481589024
1451,sub-19,SAN,CON,0.3026058270454926
1452,sub-19,SAN,VAN,0.34080026645312084
1453,sub-19,SAN,DAN,0.3282664458517574
1454,sub-19,SAN,DMN,0.31253727721511615
1455,sub-19,SAN,Motor,0.32246514235125656
1456,sub-19,SAN,Aud.,0.33835178034905505
1457,sub-19,SAN,Vis.,0.34186824811922456
1458,sub-19,SAN,Subc.,0.31277031611659806
1459,sub-19,SAN,Whole Brain,0.3186101743962189
1460,sub-19,VAN,FPN,0.33377160297808506
1461,sub-19,VAN,CON,0.32725558026959056
1462,sub-19,VAN,SAN,0.34080026645312084
1463,sub-19,VAN,DAN,0.32768540431233917
1464,sub-19,VAN,DMN,0.31642235636516164
1465,sub-19,VAN,Motor,0.33455325051316454
1466,sub-19,VAN,Aud.,0.30520781240837563
1467,sub-19,VAN,Vis.,0.3504667943473515
1468,sub-19,VAN,Subc.,0.321981411318527
1469,sub-19,VAN,Whole Brain,0.3275099093649288
1470,sub-19,DAN,FPN,0.3168247302969654
1471,sub-19,DAN,CON,0.32563951143089315
1472,sub-19,DAN,SAN,0.3282664458517574
1473,sub-19,DAN,VAN,0.32768540431233917
1474,sub-19,DAN,DMN,0.31950041869611506
1475,sub-19,DAN,Motor,0.3198210009103074
1476,sub-19,DAN,Aud.,0.3293764990546779
1477,sub-19,DAN,Vis.,0.32052509938144097
1478,sub-19,DAN,Subc.,0.3222912592600477
1479,sub-19,DAN,Whole Brain,0.32034008026088995
1480,sub-19,DMN,FPN,0.3145533698324719
1481,sub-19,DMN,CON,0.3218876199781361
1482,sub-19,DMN,SAN,0.3125372772151162
1483,sub-19,DMN,VAN,0.3164223563651616
1484,sub-19,DMN,DAN,0.31950041869611506
1485,sub-19,DMN,Motor,0.32465485375184916
1486,sub-19,DMN,Aud.,0.327836063967256
1487,sub-19,DMN,Vis.,0.32151527448112827
1488,sub-19,DMN,Subc.,0.3124641042316281
1489,sub-19,DMN,Whole Brain,0.3161199183694589
1490,sub-19,Motor,FPN,0.3258414070521141
1491,sub-19,Motor,CON,0.31143695285068423
1492,sub-19,Motor,SAN,0.3224651423512566
1493,sub-19,Motor,VAN,0.33455325051316454
1494,sub-19,Motor,DAN,0.3198210009103074
1495,sub-19,Motor,DMN,0.32465485375184916
1496,sub-19,Motor,Aud.,0.30724243600988266
1497,sub-19,Motor,Vis.,0.3224327922328718
1498,sub-19,Motor,Subc.,0.31908218135486033
1499,sub-19,Motor,Whole Brain,0.3187405376761512
1500,sub-19,Aud.,FPN,0.34200075301181276
1501,sub-19,Aud.,CON,0.30498028610180206
1502,sub-19,Aud.,SAN,0.33835178034905505
1503,sub-19,Aud.,VAN,0.30520781240837563
1504,sub-19,Aud.,DAN,0.3293764990546779
1505,sub-19,Aud.,DMN,0.327836063967256
1506,sub-19,Aud.,Motor,0.30724243600988266
1507,sub-19,Aud.,Vis.,0.3336874955344291
1508,sub-19,Aud.,Subc.,0.31381687110457496
1509,sub-19,Aud.,Whole Brain,0.3221801998906545
1510,sub-19,Vis.,FPN,0.33776206717436646
1511,sub-19,Vis.,CON,0.3247241129881941
1512,sub-19,Vis.,SAN,0.34186824811922456
1513,sub-19,Vis.,VAN,0.3504667943473515
1514,sub-19,Vis.,DAN,0.32052509938144097
1515,sub-19,Vis.,DMN,0.32151527448112815
1516,sub-19,Vis.,Motor,0.3224327922328718
1517,sub-19,Vis.,Aud.,0.3336874955344291
1518,sub-19,Vis.,Subc.,0.3161684561967309
1519,sub-19,Vis.,Whole Brain,0.31691223480412783
1520,sub-19,Subc.,FPN,0.31793835195559284
1521,sub-19,Subc.,CON,0.30815421521383496
1522,sub-19,Subc.,SAN,0.31277031611659806
1523,sub-19,Subc.,VAN,0.321981411318527
1524,sub-19,Subc.,DAN,0.32229125926004776
1525,sub-19,Subc.,DMN,0.3124641042316281
1526,sub-19,Subc.,Motor,0.31908218135486033
1527,sub-19,Subc.,Aud.,0.31381687110457496
1528,sub-19,Subc.,Vis.,0.31616845619673095
1529,sub-19,Subc.,Whole Brain,0.31501610414291215
1530,sub-19,Whole Brain,FPN,0.318461596915998
1531,sub-19,Whole Brain,CON,0.3168178768885885
1532,sub-19,Whole Brain,SAN,0.31861017439621886
1533,sub-19,Whole Brain,VAN,0.3275099093649288
1534,sub-19,Whole Brain,DAN,0.3203400802608899
1535,sub-19,Whole Brain,DMN,0.31611991836945885
1536,sub-19,Whole Brain,Motor,0.3187405376761511
1537,sub-19,Whole Brain,Aud.,0.3221801998906545
1538,sub-19,Whole Brain,Vis.,0.31691223480412783
1539,sub-19,Whole Brain,Subc.,0.31501610414291215
1540,sub-20,FPN,CON,0.3559472973094882
1541,sub-20,FPN,SAN,0.31829613925002426
1542,sub-20,FPN,VAN,0.37198047704951304
1543,sub-20,FPN,DAN,0.3471192541219431
1544,sub-20,FPN,DMN,0.3372195692078655
1545,sub-20,FPN,Motor,0.3532917684025294
1546,sub-20,FPN,Aud.,0.3764168057925188
1547,sub-20,FPN,Vis.,0.36222888107832846
1548,sub-20,FPN,Subc.,0.3226095142100958
1549,sub-20,FPN,Whole Brain,0.3419179139610262
1550,sub-20,CON,FPN,0.35594729730948826
1551,sub-20,CON,SAN,0.35179864691793916
1552,sub-20,CON,VAN,0.34530125777654014
1553,sub-20,CON,DAN,0.3496737954295484
1554,sub-20,CON,DMN,0.352503376476027
1555,sub-20,CON,Motor,0.3414044478538933
1556,sub-20,CON,Aud.,0.3185687069357883
1557,sub-20,CON,Vis.,0.34675883597143153
1558,sub-20,CON,Subc.,0.31289906876706775
1559,sub-20,CON,Whole Brain,0.3459902853291102
1560,sub-20,SAN,FPN,0.31829613925002426
1561,sub-20,SAN,CON,0.35179864691793916
1562,sub-20,SAN,VAN,0.3558791053531486
1563,sub-20,SAN,DAN,0.3490475370234346
1564,sub-20,SAN,DMN,0.32990591241525846
1565,sub-20,SAN,Motor,0.3536892733821643
1566,sub-20,SAN,Aud.,0.36885009191704093
1567,sub-20,SAN,Vis.,0.36215418101110175
1568,sub-20,SAN,Subc.,0.32433193503718377
1569,sub-20,SAN,Whole Brain,0.3405379053275026
1570,sub-20,VAN,FPN,0.37198047704951304
1571,sub-20,VAN,CON,0.3453012577765402
1572,sub-20,VAN,SAN,0.35587910535314854
1573,sub-20,VAN,DAN,0.35332540071392776
1574,sub-20,VAN,DMN,0.3450656651357871
1575,sub-20,VAN,Motor,0.356552921533791
1576,sub-20,VAN,Aud.,0.3402101373888814
1577,sub-20,VAN,Vis.,0.37558162681261986
1578,sub-20,VAN,Subc.,0.32541799259517584
1579,sub-20,VAN,Whole Brain,0.3522947107507781
1580,sub-20,DAN,FPN,0.3471192541219431
1581,sub-20,DAN,CON,0.3496737954295484
1582,sub-20,DAN,SAN,0.34904753702343466
1583,sub-20,DAN,VAN,0.35332540071392776
1584,sub-20,DAN,DMN,0.3405680803231527
1585,sub-20,DAN,Motor,0.33522371936707257
1586,sub-20,DAN,Aud.,0.3512243042423068
1587,sub-20,DAN,Vis.,0.3291746590538737
1588,sub-20,DAN,Subc.,0.3215969652859873
1589,sub-20,DAN,Whole Brain,0.337782202606305
1590,sub-20,DMN,FPN,0.3372195692078655
1591,sub-20,DMN,CON,0.3525033764760269
1592,sub-20,DMN,SAN,0.32990591241525846
1593,sub-20,DMN,VAN,0.3450656651357871
1594,sub-20,DMN,DAN,0.3405680803231527
1595,sub-20,DMN,Motor,0.34945646476109926
1596,sub-20,DMN,Aud.,0.3544672036328532
1597,sub-20,DMN,Vis.,0.34410442031100086
1598,sub-20,DMN,Subc.,0.3179115890058488
1599,sub-20,DMN,Whole Brain,0.33596216239849447
1600,sub-20,Motor,FPN,0.35329176840252946
1601,sub-20,Motor,CON,0.3414044478538933
1602,sub-20,Motor,SAN,0.35368927338216427
1603,sub-20,Motor,VAN,0.356552921533791
1604,sub-20,Motor,DAN,0.33522371936707257
1605,sub-20,Motor,DMN,0.34945646476109926
1606,sub-20,Motor,Aud.,0.33425481930948703
1607,sub-20,Motor,Vis.,0.34024953365524097
1608,sub-20,Motor,Subc.,0.3237331393255351
1609,sub-20,Motor,Whole Brain,0.34170022739974676
1610,sub-20,Aud.,FPN,0.37641680579251885
1611,sub-20,Aud.,CON,0.3185687069357883
1612,sub-20,Aud.,SAN,0.36885009191704093
1613,sub-20,Aud.,VAN,0.34021013738888134
1614,sub-20,Aud.,DAN,0.3512243042423068
1615,sub-20,Aud.,DMN,0.3544672036328532
1616,sub-20,Aud.,Motor,0.33425481930948703
1617,sub-20,Aud.,Vis.,0.3487722690233056
1618,sub-20,Aud.,Subc.,0.307707108569692
1619,sub-20,Aud.,Whole Brain,0.34513483910945303
1620,sub-20,Vis.,FPN,0.36222888107832846
1621,sub-20,Vis.,CON,0.34675883597143153
1622,sub-20,Vis.,SAN,0.36215418101110175
1623,sub-20,Vis.,VAN,0.37558162681261986
1624,sub-20,Vis.,DAN,0.3291746590538738
1625,sub-20,Vis.,DMN,0.34410442031100075
1626,sub-20,Vis.,Motor,0.34024953365524097
1627,sub-20,Vis.,Aud.,0.3487722690233056
1628,sub-20,Vis.,Subc.,0.312705400444218
1629,sub-20,Vis.,Whole Brain,0.334545612879863
1630,sub-20,Subc.,FPN,0.3226095142100958
1631,sub-20,Subc.,CON,0.31289906876706775
1632,sub-20,Subc.,SAN,0.3243319350371838
1633,sub-20,Subc.,VAN,0.32541799259517584
1634,sub-20,Subc.,DAN,0.3215969652859873
1635,sub-20,Subc.,DMN,0.3179115890058488
1636,sub-20,Subc.,Motor,0.3237331393255351
1637,sub-20,Subc.,Aud.,0.307707108569692
1638,sub-20,Subc.,Vis.,0.31270540044421796
1639,sub-20,Subc.,Whole Brain,0.31844662033898313
1640,sub-20,Whole Brain,FPN,0.3419179139610262
1641,sub-20,Whole Brain,CON,0.3459902853291102
1642,sub-20,Whole Brain,SAN,0.3405379053275026
1643,sub-20,Whole Brain,VAN,0.3522947107507781
1644,sub-20,Whole Brain,DAN,0.33778220260630504
1645,sub-20,Whole Brain,DMN,0.3359621623984944
1646,sub-20,Whole Brain,Motor,0.3417002273997468
1647,sub-20,Whole Brain,Aud.,0.345134839109453
1648,sub-20,Whole Brain,Vis.,0.334545612879863
1649,sub-20,Whole Brain,Subc.,0.31844662033898313
