,subject,net1,net2,MeanBVC
1119,sub-16,CON,Whole Brain,0.2916701679888551
1120,sub-16,SAN,FPN,0.2508941016545957
1121,sub-16,SAN,CON,0.26491028234559055
1122,sub-16,SAN,VAN,0.2811523985904064
1123,sub-16,SAN,DAN,0.2831323301025336
1124,sub-16,SAN,DMN,0.28067774244735905
1125,sub-16,SAN,Motor,0.2883341491651871
1126,sub-16,SAN,Aud.,0.2893385673287636
1127,sub-16,SAN,Vis.,0.3002755281644403
1128,sub-16,SAN,Subc.,0.26641281752642887
1129,sub-16,SAN,Whole Brain,0.28023208432031144
1130,sub-16,VAN,FPN,0.28594823404712827
1131,sub-16,VAN,CON,0.285272491720161
1132,sub-16,VAN,SAN,0.2811523985904064
1133,sub-16,VAN,DAN,0.30143516006442067
1134,sub-16,VAN,DMN,0.2869269450860951
1135,sub-16,VAN,Motor,0.3158330951455925
1136,sub-16,VAN,Aud.,0.2620254676168096
1137,sub-16,VAN,Vis.,0.30999624760366434
1138,sub-16,VAN,Subc.,0.284025186617496
1139,sub-16,VAN,Whole Brain,0.294830545492569
1140,sub-16,DAN,FPN,0.2716585912967776
1141,sub-16,DAN,CON,0.2988868847171577
1142,sub-16,DAN,SAN,0.28313233010253364
1143,sub-16,DAN,VAN,0.3014351600644207
1144,sub-16,DAN,DMN,0.2959330602868194
1145,sub-16,DAN,Motor,0.29519767344789355
1146,sub-16,DAN,Aud.,0.2953962145805719
1147,sub-16,DAN,Vis.,0.27088988517331
1148,sub-16,DAN,Subc.,0.2853712952554032
1149,sub-16,DAN,Whole Brain,0.28641692131007224
1150,sub-16,DMN,FPN,0.2854291955950846
1151,sub-16,DMN,CON,0.29965371477227387
1152,sub-16,DMN,SAN,0.2806777424473591
1153,sub-16,DMN,VAN,0.2869269450860951
1154,sub-16,DMN,DAN,0.2959330602868194
1155,sub-16,DMN,Motor,0.30598993739002445
1156,sub-16,DMN,Aud.,0.2919526115231678
1157,sub-16,DMN,Vis.,0.2968895158388857
1158,sub-16,DMN,Subc.,0.2815454965332559
1159,sub-16,DMN,Whole Brain,0.29256519390353203
1160,sub-16,Motor,FPN,0.30018944568786937
1161,sub-16,Motor,CON,0.2787795570892827
1162,sub-16,Motor,SAN,0.28833414916518707
1163,sub-16,Motor,VAN,0.3158330951455926
1164,sub-16,Motor,DAN,0.29519767344789355
1165,sub-16,Motor,DMN,0.30598993739002445
1166,sub-16,Motor,Aud.,0.2587806143632236
1167,sub-16,Motor,Vis.,0.3012469734971921
1168,sub-16,Motor,Subc.,0.27668104603390553
1169,sub-16,Motor,Whole Brain,0.2932105361330395
1170,sub-16,Aud.,FPN,0.29705600366725216
1171,sub-16,Aud.,CON,0.26250475388419164
1172,sub-16,Aud.,SAN,0.2893385673287636
1173,sub-16,Aud.,VAN,0.2620254676168096
1174,sub-16,Aud.,DAN,0.29539621458057197
1175,sub-16,Aud.,DMN,0.2919526115231678
1176,sub-16,Aud.,Motor,0.2587806143632235
1177,sub-16,Aud.,Vis.,0.29210967469155696
1178,sub-16,Aud.,Subc.,0.2632895371959765
1179,sub-16,Aud.,Whole Brain,0.28321141495044966
1180,sub-16,Vis.,FPN,0.29758855599208794
1181,sub-16,Vis.,CON,0.3006605010739093
1182,sub-16,Vis.,SAN,0.30027552816444036
1183,sub-16,Vis.,VAN,0.30999624760366434
1184,sub-16,Vis.,DAN,0.27088988517331
1185,sub-16,Vis.,DMN,0.2968895158388857
1186,sub-16,Vis.,Motor,0.3012469734971921
1187,sub-16,Vis.,Aud.,0.2921096746915569
1188,sub-16,Vis.,Subc.,0.27932054291509445
1189,sub-16,Vis.,Whole Brain,0.2865074805348384
1190,sub-16,Subc.,FPN,0.2751590551695447
1191,sub-16,Subc.,CON,0.2718074508025428
1192,sub-16,Subc.,SAN,0.26641281752642887
1193,sub-16,Subc.,VAN,0.284025186617496
1194,sub-16,Subc.,DAN,0.2853712952554032
1195,sub-16,Subc.,DMN,0.2815454965332559
1196,sub-16,Subc.,Motor,0.27668104603390553
1197,sub-16,Subc.,Aud.,0.26328953719597653
1198,sub-16,Subc.,Vis.,0.27932054291509445
1199,sub-16,Subc.,Whole Brain,0.2803304592112693
1200,sub-16,Whole Brain,FPN,0.28388967567920453
1201,sub-16,Whole Brain,CON,0.2916701679888551
1202,sub-16,Whole Brain,SAN,0.28023208432031144
1203,sub-16,Whole Brain,VAN,0.294830545492569
1204,sub-16,Whole Brain,DAN,0.2864169213100722
1205,sub-16,Whole Brain,DMN,0.292565193903532
1206,sub-16,Whole Brain,Motor,0.29321053613303943
1207,sub-16,Whole Brain,Aud.,0.28321141495044966
1208,sub-16,Whole Brain,Vis.,0.28650748053483827
1209,sub-16,Whole Brain,Subc.,0.2803304592112693
1210,sub-17,FPN,CON,0.29515116484472714
1211,sub-17,FPN,SAN,0.28347428405473946
1212,sub-17,FPN,VAN,0.3015054122414948
1213,sub-17,FPN,DAN,0.3004792301679432
1214,sub-17,FPN,DMN,0.30068465077581535
1215,sub-17,FPN,Motor,0.3035730172933259
1216,sub-17,FPN,Aud.,0.3026062189799404
1217,sub-17,FPN,Vis.,0.3102498843493298
1218,sub-17,FPN,Subc.,0.28836114318803086
1219,sub-17,FPN,Whole Brain,0.2992570033565066
1220,sub-17,CON,FPN,0.2951511648447271
1221,sub-17,CON,SAN,0.2931744730071013
1222,sub-17,CON,VAN,0.28975540122232335
1223,sub-17,CON,DAN,0.30487941927507817
1224,sub-17,CON,DMN,0.30529456291094414
1225,sub-17,CON,Motor,0.2935397091137093
1226,sub-17,CON,Aud.,0.27478014665907863
1227,sub-17,CON,Vis.,0.3148837969230973
1228,sub-17,CON,Subc.,0.27138526283521214
1229,sub-17,CON,Whole Brain,0.3014807320522783
1230,sub-17,SAN,FPN,0.28347428405473946
1231,sub-17,SAN,CON,0.2931744730071013
1232,sub-17,SAN,VAN,0.305014108794966
1233,sub-17,SAN,DAN,0.3225363614307711
1234,sub-17,SAN,DMN,0.30852996614302874
1235,sub-17,SAN,Motor,0.30958120115826054
1236,sub-17,SAN,Aud.,0.3042101107258263
1237,sub-17,SAN,Vis.,0.32448740348550714
1238,sub-17,SAN,Subc.,0.28986511039287766
1239,sub-17,SAN,Whole Brain,0.30765353440881993
1240,sub-17,VAN,FPN,0.30150541224149474
1241,sub-17,VAN,CON,0.2897554012223233
1242,sub-17,VAN,SAN,0.30501410879496615
1243,sub-17,VAN,DAN,0.3247985618238944
1244,sub-17,VAN,DMN,0.29559742907664227
1245,sub-17,VAN,Motor,0.3131560039451572
1246,sub-17,VAN,Aud.,0.2737456235076575
1247,sub-17,VAN,Vis.,0.3288931390455635
1248,sub-17,VAN,Subc.,0.2943883356685499
1249,sub-17,VAN,Whole Brain,0.30608709801434675
1250,sub-17,DAN,FPN,0.3004792301679432
1251,sub-17,DAN,CON,0.30487941927507817
1252,sub-17,DAN,SAN,0.32253636143077097
1253,sub-17,DAN,VAN,0.3247985618238943
1254,sub-17,DAN,DMN,0.31610838296215427
1255,sub-17,DAN,Motor,0.2945347828626325
1256,sub-17,DAN,Aud.,0.2976510564007916
1257,sub-17,DAN,Vis.,0.28787977881232385
1258,sub-17,DAN,Subc.,0.30679151970374713
1259,sub-17,DAN,Whole Brain,0.30545036922528435
1260,sub-17,DMN,FPN,0.3006846507758153
1261,sub-17,DMN,CON,0.30529456291094414
1262,sub-17,DMN,SAN,0.30852996614302874
1263,sub-17,DMN,VAN,0.29559742907664227
1264,sub-17,DMN,DAN,0.31610838296215427
1265,sub-17,DMN,Motor,0.32030389518358826
1266,sub-17,DMN,Aud.,0.3078431772213548
1267,sub-17,DMN,Vis.,0.3107872477938159
1268,sub-17,DMN,Subc.,0.2956120546824535
1269,sub-17,DMN,Whole Brain,0.3077718298444378
1270,sub-17,Motor,FPN,0.303573017293326
1271,sub-17,Motor,CON,0.2935397091137093
1272,sub-17,Motor,SAN,0.30958120115826054
1273,sub-17,Motor,VAN,0.3131560039451572
1274,sub-17,Motor,DAN,0.29453478286263246
1275,sub-17,Motor,DMN,0.32030389518358826
1276,sub-17,Motor,Aud.,0.27872123375234725
1277,sub-17,Motor,Vis.,0.30347207564914735
1278,sub-17,Motor,Subc.,0.3018960508734837
1279,sub-17,Motor,Whole Brain,0.30523089741748927
1280,sub-17,Aud.,FPN,0.3026062189799404
1281,sub-17,Aud.,CON,0.27478014665907863
1282,sub-17,Aud.,SAN,0.3042101107258263
1283,sub-17,Aud.,VAN,0.2737456235076575
1284,sub-17,Aud.,DAN,0.29765105640079165
1285,sub-17,Aud.,DMN,0.3078431772213548
1286,sub-17,Aud.,Motor,0.27872123375234725
1287,sub-17,Aud.,Vis.,0.29814965346999994
1288,sub-17,Aud.,Subc.,0.29025940925385685
1289,sub-17,Aud.,Whole Brain,0.2962191119830092
1290,sub-17,Vis.,FPN,0.3102498843493298
1291,sub-17,Vis.,CON,0.31488379692309737
1292,sub-17,Vis.,SAN,0.3244874034855072
1293,sub-17,Vis.,VAN,0.3288931390455635
1294,sub-17,Vis.,DAN,0.2878797788123239
1295,sub-17,Vis.,DMN,0.3107872477938159
1296,sub-17,Vis.,Motor,0.30347207564914735
1297,sub-17,Vis.,Aud.,0.29814965346999994
1298,sub-17,Vis.,Subc.,0.3097386080545657
1299,sub-17,Vis.,Whole Brain,0.29849196975925885
1300,sub-17,Subc.,FPN,0.2883611431880309
1301,sub-17,Subc.,CON,0.27138526283521214
1302,sub-17,Subc.,SAN,0.28986511039287766
1303,sub-17,Subc.,VAN,0.2943883356685499
1304,sub-17,Subc.,DAN,0.30679151970374713
1305,sub-17,Subc.,DMN,0.2956120546824535
1306,sub-17,Subc.,Motor,0.30189605087348365
1307,sub-17,Subc.,Aud.,0.29025940925385685
1308,sub-17,Subc.,Vis.,0.30973860805456577
1309,sub-17,Subc.,Whole Brain,0.29834306193995735
1310,sub-17,Whole Brain,FPN,0.2992570033565067
1311,sub-17,Whole Brain,CON,0.3014807320522783
1312,sub-17,Whole Brain,SAN,0.30765353440881993
1313,sub-17,Whole Brain,VAN,0.3060870980143468
1314,sub-17,Whole Brain,DAN,0.30545036922528435
1315,sub-17,Whole Brain,DMN,0.3077718298444378
1316,sub-17,Whole Brain,Motor,0.30523089741748927
1317,sub-17,Whole Brain,Aud.,0.2962191119830092
1318,sub-17,Whole Brain,Vis.,0.2984919697592589
1319,sub-17,Whole Brain,Subc.,0.2983430619399574
1320,sub-18,FPN,CON,0.275947048405786
1321,sub-18,FPN,SAN,0.24645288309295163
1322,sub-18,FPN,VAN,0.2852143006584545
1323,sub-18,FPN,DAN,0.2635465054399245
1324,sub-18,FPN,DMN,0.27056455785217065
1325,sub-18,FPN,Motor,0.27035158056166114
1326,sub-18,FPN,Aud.,0.28515237548255207
1327,sub-18,FPN,Vis.,0.28666126479304976
1328,sub-18,FPN,Subc.,0.27921862091124255
1329,sub-18,FPN,Whole Brain,0.271097205161442
1330,sub-18,CON,FPN,0.275947048405786
1331,sub-18,CON,SAN,0.27437304974665616
1332,sub-18,CON,VAN,0.27798977201191694
1333,sub-18,CON,DAN,0.29192683529445307
1334,sub-18,CON,DMN,0.29997800639170763
1335,sub-18,CON,Motor,0.2639558632998251
1336,sub-18,CON,Aud.,0.25935965876966466
1337,sub-18,CON,Vis.,0.303103853704287
1338,sub-18,CON,Subc.,0.2900959346708022
1339,sub-18,CON,Whole Brain,0.2905279977230385
1340,sub-18,SAN,FPN,0.24645288309295163
1341,sub-18,SAN,CON,0.27437304974665616
1342,sub-18,SAN,VAN,0.2791528760162958
1343,sub-18,SAN,DAN,0.2891496048858479
1344,sub-18,SAN,DMN,0.27598484918158056
1345,sub-18,SAN,Motor,0.28292784971482365
1346,sub-18,SAN,Aud.,0.29385758013816554
1347,sub-18,SAN,Vis.,0.30939149704718033
1348,sub-18,SAN,Subc.,0.290609932512127
1349,sub-18,SAN,Whole Brain,0.2846639091738989
1350,sub-18,VAN,FPN,0.2852143006584545
1351,sub-18,VAN,CON,0.277989772011917
1352,sub-18,VAN,SAN,0.27915287601629574
1353,sub-18,VAN,DAN,0.3021135440320824
1354,sub-18,VAN,DMN,0.28946590354224017
1355,sub-18,VAN,Motor,0.2807930432689681
1356,sub-18,VAN,Aud.,0.2533338549656899
1357,sub-18,VAN,Vis.,0.32284458357365453
1358,sub-18,VAN,Subc.,0.3021936064102504
1359,sub-18,VAN,Whole Brain,0.29261737951377703
1360,sub-18,DAN,FPN,0.26354650543992447
1361,sub-18,DAN,CON,0.2919268352944531
1362,sub-18,DAN,SAN,0.2891496048858479
1363,sub-18,DAN,VAN,0.3021135440320824
1364,sub-18,DAN,DMN,0.2939799876888956
1365,sub-18,DAN,Motor,0.259843896551153
1366,sub-18,DAN,Aud.,0.28671277819208735
1367,sub-18,DAN,Vis.,0.26638036038361446
1368,sub-18,DAN,Subc.,0.299753889032106
1369,sub-18,DAN,Whole Brain,0.28124095263253956
1370,sub-18,DMN,FPN,0.27056455785217065
1371,sub-18,DMN,CON,0.29997800639170763
1372,sub-18,DMN,SAN,0.2759848491815806
1373,sub-18,DMN,VAN,0.28946590354224017
1374,sub-18,DMN,DAN,0.2939799876888956
1375,sub-18,DMN,Motor,0.29068995783043616
1376,sub-18,DMN,Aud.,0.291135637083056
1377,sub-18,DMN,Vis.,0.2987824665803447
1378,sub-18,DMN,Subc.,0.29002736133032264
1379,sub-18,DMN,Whole Brain,0.28813426574449635
1380,sub-18,Motor,FPN,0.2703515805616611
1381,sub-18,Motor,CON,0.2639558632998251
1382,sub-18,Motor,SAN,0.2829278497148237
1383,sub-18,Motor,VAN,0.2807930432689681
1384,sub-18,Motor,DAN,0.2598438965511529
1385,sub-18,Motor,DMN,0.29068995783043616
1386,sub-18,Motor,Aud.,0.24764158551673032
1387,sub-18,Motor,Vis.,0.276028171294349
1388,sub-18,Motor,Subc.,0.2830068241154273
1389,sub-18,Motor,Whole Brain,0.2760424623827815
1390,sub-18,Aud.,FPN,0.285152375482552
1391,sub-18,Aud.,CON,0.2593596587696646
1392,sub-18,Aud.,SAN,0.2938575801381656
1393,sub-18,Aud.,VAN,0.25333385496568994
1394,sub-18,Aud.,DAN,0.2867127781920874
1395,sub-18,Aud.,DMN,0.291135637083056
1396,sub-18,Aud.,Motor,0.24764158551673032
1397,sub-18,Aud.,Vis.,0.29161965327987377
1398,sub-18,Aud.,Subc.,0.27611989118343655
1399,sub-18,Aud.,Whole Brain,0.28028207210151257
1400,sub-18,Vis.,FPN,0.28666126479304976
1401,sub-18,Vis.,CON,0.303103853704287
1402,sub-18,Vis.,SAN,0.30939149704718033
1403,sub-18,Vis.,VAN,0.32284458357365453
1404,sub-18,Vis.,DAN,0.2663803603836144
1405,sub-18,Vis.,DMN,0.2987824665803447
1406,sub-18,Vis.,Motor,0.276028171294349
1407,sub-18,Vis.,Aud.,0.29161965327987377
1408,sub-18,Vis.,Subc.,0.2917004499766617
1409,sub-18,Vis.,Whole Brain,0.28223910855266426
1410,sub-18,Subc.,FPN,0.27921862091124255
1411,sub-18,Subc.,CON,0.2900959346708022
1412,sub-18,Subc.,SAN,0.290609932512127
1413,sub-18,Subc.,VAN,0.3021936064102504
1414,sub-18,Subc.,DAN,0.299753889032106
1415,sub-18,Subc.,DMN,0.29002736133032275
1416,sub-18,Subc.,Motor,0.2830068241154273
1417,sub-18,Subc.,Aud.,0.2761198911834366
1418,sub-18,Subc.,Vis.,0.2917004499766617
1419,sub-18,Subc.,Whole Brain,0.29095502308151455
1420,sub-18,Whole Brain,FPN,0.271097205161442
1421,sub-18,Whole Brain,CON,0.2905279977230385
1422,sub-18,Whole Brain,SAN,0.2846639091738989
1423,sub-18,Whole Brain,VAN,0.29261737951377703
1424,sub-18,Whole Brain,DAN,0.28124095263253956
1425,sub-18,Whole Brain,DMN,0.28813426574449635
1426,sub-18,Whole Brain,Motor,0.2760424623827815
1427,sub-18,Whole Brain,Aud.,0.28028207210151257
1428,sub-18,Whole Brain,Vis.,0.2822391085526642
1429,sub-18,Whole Brain,Subc.,0.29095502308151455
1430,sub-19,FPN,CON,0.2781101381420812
1431,sub-19,FPN,SAN,0.2548862941078815
1432,sub-19,FPN,VAN,0.3019358858702988
1433,sub-19,FPN,DAN,0.2780910525226961
1434,sub-19,FPN,DMN,0.2818118428453363
1435,sub-19,FPN,Motor,0.29028598538468775
1436,sub-19,FPN,Aud.,0.30064928347373754
1437,sub-19,FPN,Vis.,0.3032161022213902
1438,sub-19,FPN,Subc.,0.28718908139636806
1439,sub-19,FPN,Whole Brain,0.28436362342118515
1440,sub-19,CON,FPN,0.27811013814208124
1441,sub-19,CON,SAN,0.27161231929398305
1442,sub-19,CON,VAN,0.3025915308503575
1443,sub-19,CON,DAN,0.30295313279327507
1444,sub-19,CON,DMN,0.30378681179715483
1445,sub-19,CON,Motor,0.27189258056706406
1446,sub-19,CON,Aud.,0.2662063812706804
1447,sub-19,CON,Vis.,0.2997450402415902
1448,sub-19,CON,Subc.,0.2849899400473135
1449,sub-19,CON,Whole Brain,0.29180638053542074
1450,sub-19,SAN,FPN,0.2548862941078815
1451,sub-19,SAN,CON,0.27161231929398305
1452,sub-19,SAN,VAN,0.31818592353579944
1453,sub-19,SAN,DAN,0.2999492893249094
1454,sub-19,SAN,DMN,0.28688117464001167
1455,sub-19,SAN,Motor,0.2862245965164875
1456,sub-19,SAN,Aud.,0.3023825190706391
1457,sub-19,SAN,Vis.,0.31392887724644986
1458,sub-19,SAN,Subc.,0.2895849688598347
1459,sub-19,SAN,Whole Brain,0.29041160011825645
1460,sub-19,VAN,FPN,0.3019358858702988
1461,sub-19,VAN,CON,0.3025915308503575
1462,sub-19,VAN,SAN,0.3181859235357995
1463,sub-19,VAN,DAN,0.2981056013626754
1464,sub-19,VAN,DMN,0.2872507709146478
1465,sub-19,VAN,Motor,0.2939322465611826
1466,sub-19,VAN,Aud.,0.24975052237761888
1467,sub-19,VAN,Vis.,0.3275117193149168
1468,sub-19,VAN,Subc.,0.2986566583322903
1469,sub-19,VAN,Whole Brain,0.3005773738945603
1470,sub-19,DAN,FPN,0.27809105252269606
1471,sub-19,DAN,CON,0.3029531327932752
1472,sub-19,DAN,SAN,0.29994928932490933
1473,sub-19,DAN,VAN,0.29810560136267544
1474,sub-19,DAN,DMN,0.29285545333085267
1475,sub-19,DAN,Motor,0.28732206656698395
1476,sub-19,DAN,Aud.,0.28620201127797085
1477,sub-19,DAN,Vis.,0.28253530001822924
1478,sub-19,DAN,Subc.,0.30134029310744886
1479,sub-19,DAN,Whole Brain,0.2920688476810925
1480,sub-19,DMN,FPN,0.2818118428453363
1481,sub-19,DMN,CON,0.30378681179715483
1482,sub-19,DMN,SAN,0.2868811746400116
1483,sub-19,DMN,VAN,0.2872507709146478
1484,sub-19,DMN,DAN,0.29285545333085267
1485,sub-19,DMN,Motor,0.29508073262112755
1486,sub-19,DMN,Aud.,0.2914919866996547
1487,sub-19,DMN,Vis.,0.2960903207828913
1488,sub-19,DMN,Subc.,0.28929805904743927
1489,sub-19,DMN,Whole Brain,0.2909961883361624
1490,sub-19,Motor,FPN,0.29028598538468775
1491,sub-19,Motor,CON,0.27189258056706406
1492,sub-19,Motor,SAN,0.2862245965164875
1493,sub-19,Motor,VAN,0.2939322465611826
1494,sub-19,Motor,DAN,0.28732206656698395
1495,sub-19,Motor,DMN,0.2950807326211275
1496,sub-19,Motor,Aud.,0.24775190505837982
1497,sub-19,Motor,Vis.,0.28004180916799604
1498,sub-19,Motor,Subc.,0.28731881408836873
1499,sub-19,Motor,Whole Brain,0.2836906336566649
1500,sub-19,Aud.,FPN,0.30064928347373754
1501,sub-19,Aud.,CON,0.26620638127068047
1502,sub-19,Aud.,SAN,0.3023825190706391
1503,sub-19,Aud.,VAN,0.24975052237761888
1504,sub-19,Aud.,DAN,0.2862020112779708
1505,sub-19,Aud.,DMN,0.2914919866996547
1506,sub-19,Aud.,Motor,0.24775190505837982
1507,sub-19,Aud.,Vis.,0.29061593130481245
1508,sub-19,Aud.,Subc.,0.2805925034339172
1509,sub-19,Aud.,Whole Brain,0.2829347708358596
1510,sub-19,Vis.,FPN,0.3032161022213902
1511,sub-19,Vis.,CON,0.2997450402415902
1512,sub-19,Vis.,SAN,0.31392887724644986
1513,sub-19,Vis.,VAN,0.3275117193149168
1514,sub-19,Vis.,DAN,0.2825353000182292
1515,sub-19,Vis.,DMN,0.2960903207828913
1516,sub-19,Vis.,Motor,0.28004180916799604
1517,sub-19,Vis.,Aud.,0.29061593130481245
1518,sub-19,Vis.,Subc.,0.2917099113486476
1519,sub-19,Vis.,Whole Brain,0.28584697161777095
1520,sub-19,Subc.,FPN,0.2871890813963681
1521,sub-19,Subc.,CON,0.2849899400473135
1522,sub-19,Subc.,SAN,0.2895849688598347
1523,sub-19,Subc.,VAN,0.2986566583322904
1524,sub-19,Subc.,DAN,0.3013402931074489
1525,sub-19,Subc.,DMN,0.28929805904743927
1526,sub-19,Subc.,Motor,0.28731881408836873
1527,sub-19,Subc.,Aud.,0.2805925034339172
1528,sub-19,Subc.,Vis.,0.2917099113486476
1529,sub-19,Subc.,Whole Brain,0.29219019389587236
1530,sub-19,Whole Brain,FPN,0.28436362342118515
1531,sub-19,Whole Brain,CON,0.2918063805354207
1532,sub-19,Whole Brain,SAN,0.29041160011825645
1533,sub-19,Whole Brain,VAN,0.3005773738945603
1534,sub-19,Whole Brain,DAN,0.2920688476810925
1535,sub-19,Whole Brain,DMN,0.2909961883361623
1536,sub-19,Whole Brain,Motor,0.28369063365666486
1537,sub-19,Whole Brain,Aud.,0.2829347708358596
1538,sub-19,Whole Brain,Vis.,0.28584697161777095
1539,sub-19,Whole Brain,Subc.,0.2921901938958724
1540,sub-20,FPN,CON,0.30271184396160356
1541,sub-20,FPN,SAN,0.25871844518037046
1542,sub-20,FPN,VAN,0.31379010870851143
1543,sub-20,FPN,DAN,0.2949741986812018
1544,sub-20,FPN,DMN,0.2918973986161699
1545,sub-20,FPN,Motor,0.29567256545212006
1546,sub-20,FPN,Aud.,0.3098247042050737
1547,sub-20,FPN,Vis.,0.31253989893439
1548,sub-20,FPN,Subc.,0.29510798616302764
1549,sub-20,FPN,Whole Brain,0.29367663869630983
1550,sub-20,CON,FPN,0.30271184396160356
1551,sub-20,CON,SAN,0.2996055832259331
1552,sub-20,CON,VAN,0.2992229687810196
1553,sub-20,CON,DAN,0.3073573258036006
1554,sub-20,CON,DMN,0.31497815275110214
1555,sub-20,CON,Motor,0.284036269246485
1556,sub-20,CON,Aud.,0.260708723679532
1557,sub-20,CON,Vis.,0.3047504350964359
1558,sub-20,CON,Subc.,0.2847581882875254
1559,sub-20,CON,Whole Brain,0.30433369802745147
1560,sub-20,SAN,FPN,0.25871844518037046
1561,sub-20,SAN,CON,0.2996055832259331
1562,sub-20,SAN,VAN,0.302688668343433
1563,sub-20,SAN,DAN,0.3067176470187768
1564,sub-20,SAN,DMN,0.29055846371219984
1565,sub-20,SAN,Motor,0.3009325201868427
1566,sub-20,SAN,Aud.,0.30248691926208865
1567,sub-20,SAN,Vis.,0.3224175970944114
1568,sub-20,SAN,Subc.,0.30237233222100773
1569,sub-20,SAN,Whole Brain,0.29901701741175424
1570,sub-20,VAN,FPN,0.3137901087085115
1571,sub-20,VAN,CON,0.29922296878101956
1572,sub-20,VAN,SAN,0.302688668343433
1573,sub-20,VAN,DAN,0.29827697032609324
1574,sub-20,VAN,DMN,0.3024827455216936
1575,sub-20,VAN,Motor,0.296055598964852
1576,sub-20,VAN,Aud.,0.26859923228659177
1577,sub-20,VAN,Vis.,0.32226911576651945
1578,sub-20,VAN,Subc.,0.3040012694191796
1579,sub-20,VAN,Whole Brain,0.3064016345464396
1580,sub-20,DAN,FPN,0.2949741986812018
1581,sub-20,DAN,CON,0.3073573258036006
1582,sub-20,DAN,SAN,0.3067176470187768
1583,sub-20,DAN,VAN,0.29827697032609324
1584,sub-20,DAN,DMN,0.30353602494461995
1585,sub-20,DAN,Motor,0.2828347816544358
1586,sub-20,DAN,Aud.,0.28613087893668826
1587,sub-20,DAN,Vis.,0.27017153655091747
1588,sub-20,DAN,Subc.,0.2993338455226192
1589,sub-20,DAN,Whole Brain,0.2946748741629722
1590,sub-20,DMN,FPN,0.29189739861617
1591,sub-20,DMN,CON,0.3149781527511022
1592,sub-20,DMN,SAN,0.2905584637121998
1593,sub-20,DMN,VAN,0.3024827455216936
1594,sub-20,DMN,DAN,0.30353602494461995
1595,sub-20,DMN,Motor,0.3094845427191703
1596,sub-20,DMN,Aud.,0.3033346155832112
1597,sub-20,DMN,Vis.,0.30321880938515827
1598,sub-20,DMN,Subc.,0.2938322081725702
1599,sub-20,DMN,Whole Brain,0.3011253901529584
1600,sub-20,Motor,FPN,0.29567256545212006
1601,sub-20,Motor,CON,0.284036269246485
1602,sub-20,Motor,SAN,0.3009325201868427
1603,sub-20,Motor,VAN,0.296055598964852
1604,sub-20,Motor,DAN,0.2828347816544358
1605,sub-20,Motor,DMN,0.3094845427191703
1606,sub-20,Motor,Aud.,0.2576676443853578
1607,sub-20,Motor,Vis.,0.28751822902726487
1608,sub-20,Motor,Subc.,0.29245882912921084
1609,sub-20,Motor,Whole Brain,0.29481666876618895
1610,sub-20,Aud.,FPN,0.3098247042050737
1611,sub-20,Aud.,CON,0.260708723679532
1612,sub-20,Aud.,SAN,0.3024869192620887
1613,sub-20,Aud.,VAN,0.26859923228659177
1614,sub-20,Aud.,DAN,0.2861308789366883
1615,sub-20,Aud.,DMN,0.3033346155832111
1616,sub-20,Aud.,Motor,0.2576676443853578
1617,sub-20,Aud.,Vis.,0.28546283810495027
1618,sub-20,Aud.,Subc.,0.27196265104336165
1619,sub-20,Aud.,Whole Brain,0.28826933452461356
1620,sub-20,Vis.,FPN,0.31253989893439
1621,sub-20,Vis.,CON,0.3047504350964359
1622,sub-20,Vis.,SAN,0.3224175970944114
1623,sub-20,Vis.,VAN,0.32226911576651945
1624,sub-20,Vis.,DAN,0.27017153655091747
1625,sub-20,Vis.,DMN,0.3032188093851582
1626,sub-20,Vis.,Motor,0.2875182290272649
1627,sub-20,Vis.,Aud.,0.28546283810495027
1628,sub-20,Vis.,Subc.,0.28537867608796846
1629,sub-20,Vis.,Whole Brain,0.2882522387632653
1630,sub-20,Subc.,FPN,0.2951079861630276
1631,sub-20,Subc.,CON,0.2847581882875254
1632,sub-20,Subc.,SAN,0.30237233222100773
1633,sub-20,Subc.,VAN,0.3040012694191796
1634,sub-20,Subc.,DAN,0.2993338455226192
1635,sub-20,Subc.,DMN,0.2938322081725702
1636,sub-20,Subc.,Motor,0.29245882912921084
1637,sub-20,Subc.,Aud.,0.27196265104336165
1638,sub-20,Subc.,Vis.,0.2853786760879685
1639,sub-20,Subc.,Whole Brain,0.2945555223697676
1640,sub-20,Whole Brain,FPN,0.29367663869630983
1641,sub-20,Whole Brain,CON,0.30433369802745147
1642,sub-20,Whole Brain,SAN,0.29901701741175424
1643,sub-20,Whole Brain,VAN,0.3064016345464396
1644,sub-20,Whole Brain,DAN,0.2946748741629722
1645,sub-20,Whole Brain,DMN,0.3011253901529584
1646,sub-20,Whole Brain,Motor,0.29481666876618895
1647,sub-20,Whole Brain,Aud.,0.28826933452461356
1648,sub-20,Whole Brain,Vis.,0.2882522387632653
1649,sub-20,Whole Brain,Subc.,0.2945555223697677
