,subject,net1,net2,MeanGVC
1119,sub-15,SAN,Vis.,0.2012702633808268
1120,sub-15,SAN,Subc.,0.19614967123603613
1121,sub-15,SAN,Whole Brain,0.20009900966507335
1122,sub-15,VAN,FPN,0.2265927125378661
1123,sub-15,VAN,CON,0.21445084646116466
1124,sub-15,VAN,SAN,0.219313433109277
1125,sub-15,VAN,VAN,0.1883604379649112
1126,sub-15,VAN,DAN,0.21895041259557924
1127,sub-15,VAN,DMN,0.22368733511175742
1128,sub-15,VAN,Motor,0.22096965197158708
1129,sub-15,VAN,Aud.,0.21470339477051953
1130,sub-15,VAN,Vis.,0.21639718701253852
1131,sub-15,VAN,Subc.,0.21510303736063033
1132,sub-15,VAN,Whole Brain,0.21890038490762764
1133,sub-15,DAN,FPN,0.20125197852170681
1134,sub-15,DAN,CON,0.19681847757151993
1135,sub-15,DAN,SAN,0.19114467861684695
1136,sub-15,DAN,VAN,0.19891096564725821
1137,sub-15,DAN,DAN,0.1905445209507017
1138,sub-15,DAN,DMN,0.1977340285358642
1139,sub-15,DAN,Motor,0.1952838049923338
1140,sub-15,DAN,Aud.,0.2037661294807204
1141,sub-15,DAN,Vis.,0.18894850681077305
1142,sub-15,DAN,Subc.,0.19542587485143767
1143,sub-15,DAN,Whole Brain,0.1953151222769014
1144,sub-15,DMN,FPN,0.20185177139062094
1145,sub-15,DMN,CON,0.1996491595569562
1146,sub-15,DMN,SAN,0.19980959425526576
1147,sub-15,DMN,VAN,0.20724157334119456
1148,sub-15,DMN,DAN,0.19937613728704362
1149,sub-15,DMN,DMN,0.19952719902932994
1150,sub-15,DMN,Motor,0.19660562431465298
1151,sub-15,DMN,Aud.,0.19931246974958017
1152,sub-15,DMN,Vis.,0.19937106699984392
1153,sub-15,DMN,Subc.,0.19717988024573385
1154,sub-15,DMN,Whole Brain,0.1995058876865195
1155,sub-15,Motor,FPN,0.19617962036583964
1156,sub-15,Motor,CON,0.19012969040423558
1157,sub-15,Motor,SAN,0.19245024051813395
1158,sub-15,Motor,VAN,0.20196164481529927
1159,sub-15,Motor,DAN,0.19442203698117544
1160,sub-15,Motor,DMN,0.1935635289071304
1161,sub-15,Motor,Motor,0.18307658100024096
1162,sub-15,Motor,Aud.,0.1908482031777697
1163,sub-15,Motor,Vis.,0.1906093279037389
1164,sub-15,Motor,Subc.,0.19088379088137616
1165,sub-15,Motor,Whole Brain,0.19172830715808328
1166,sub-15,Aud.,FPN,0.19696558036567266
1167,sub-15,Aud.,CON,0.2032396817285152
1168,sub-15,Aud.,SAN,0.19160916482305912
1169,sub-15,Aud.,VAN,0.20103182537827086
1170,sub-15,Aud.,DAN,0.20599647941013127
1171,sub-15,Aud.,DMN,0.1998707590171389
1172,sub-15,Aud.,Motor,0.19377930475786934
1173,sub-15,Aud.,Aud.,0.17916109619732976
1174,sub-15,Aud.,Vis.,0.19074991613745176
1175,sub-15,Aud.,Subc.,0.19665050564159703
1176,sub-15,Aud.,Whole Brain,0.19581993348098978
1177,sub-15,Vis.,FPN,0.19657307460173906
1178,sub-15,Vis.,CON,0.19341171536687948
1179,sub-15,Vis.,SAN,0.19729058771595914
1180,sub-15,Vis.,VAN,0.19866339777019265
1181,sub-15,Vis.,DAN,0.19201126404867755
1182,sub-15,Vis.,DMN,0.1996158125617397
1183,sub-15,Vis.,Motor,0.1932234982362111
1184,sub-15,Vis.,Aud.,0.19071438475133293
1185,sub-15,Vis.,Vis.,0.18987021875946045
1186,sub-15,Vis.,Subc.,0.19082182802949998
1187,sub-15,Vis.,Whole Brain,0.19514031688473693
1188,sub-15,Subc.,FPN,0.1964425050513698
1189,sub-15,Subc.,CON,0.18975320069321866
1190,sub-15,Subc.,SAN,0.18799649322574014
1191,sub-15,Subc.,VAN,0.19625878299321928
1192,sub-15,Subc.,DAN,0.1948677443392605
1193,sub-15,Subc.,DMN,0.1935616224523294
1194,sub-15,Subc.,Motor,0.19056260803402503
1195,sub-15,Subc.,Aud.,0.1935241868941737
1196,sub-15,Subc.,Vis.,0.1865313939893556
1197,sub-15,Subc.,Subc.,0.17693255854911594
1198,sub-15,Subc.,Whole Brain,0.19012341330621474
1199,sub-15,Whole Brain,FPN,0.19916767821907322
1200,sub-15,Whole Brain,CON,0.19709822270862445
1201,sub-15,Whole Brain,SAN,0.1966515303532654
1202,sub-15,Whole Brain,VAN,0.20327597310098383
1203,sub-15,Whole Brain,DAN,0.19847742699056609
1204,sub-15,Whole Brain,DMN,0.20012095075315756
1205,sub-15,Whole Brain,Motor,0.1953662158205432
1206,sub-15,Whole Brain,Aud.,0.19619307582134912
1207,sub-15,Whole Brain,Vis.,0.1955424326935367
1208,sub-15,Whole Brain,Subc.,0.194284846041074
1209,sub-15,Whole Brain,Whole Brain,0.1972593270212715
1210,sub-16,FPN,FPN,0.18521916293974652
1211,sub-16,FPN,CON,0.20465913147662665
1212,sub-16,FPN,SAN,0.20221566126832424
1213,sub-16,FPN,VAN,0.19603918909370494
1214,sub-16,FPN,DAN,0.20292253388579953
1215,sub-16,FPN,DMN,0.20539883968963216
1216,sub-16,FPN,Motor,0.20365224371948698
1217,sub-16,FPN,Aud.,0.20710265425226276
1218,sub-16,FPN,Vis.,0.19496810552149163
1219,sub-16,FPN,Subc.,0.20934413556911755
1220,sub-16,FPN,Whole Brain,0.201758894916158
1221,sub-16,CON,FPN,0.21042906750792087
1222,sub-16,CON,CON,0.21541296932517262
1223,sub-16,CON,SAN,0.22487596966284557
1224,sub-16,CON,VAN,0.21096532068616491
1225,sub-16,CON,DAN,0.21637982162501423
1226,sub-16,CON,DMN,0.22730100099001002
1227,sub-16,CON,Motor,0.22092821969754864
1228,sub-16,CON,Aud.,0.23270524448120233
1229,sub-16,CON,Vis.,0.21594089296894128
1230,sub-16,CON,Subc.,0.2260469144690287
1231,sub-16,CON,Whole Brain,0.2225421382662971
1232,sub-16,SAN,FPN,0.20921628856793192
1233,sub-16,SAN,CON,0.2251429034412073
1234,sub-16,SAN,SAN,0.20879025141390786
1235,sub-16,SAN,VAN,0.2138879424274629
1236,sub-16,SAN,DAN,0.21263145139087491
1237,sub-16,SAN,DMN,0.22227401420208437
1238,sub-16,SAN,Motor,0.22195948943855906
1239,sub-16,SAN,Aud.,0.22618566318449174
1240,sub-16,SAN,Vis.,0.21363603214649127
1241,sub-16,SAN,Subc.,0.22702524577381222
1242,sub-16,SAN,Whole Brain,0.21953626744158153
1243,sub-16,VAN,FPN,0.21586067329408512
1244,sub-16,VAN,CON,0.2230832120473794
1245,sub-16,VAN,SAN,0.2268889936541071
1246,sub-16,VAN,VAN,0.18072813740737886
1247,sub-16,VAN,DAN,0.21757518415588964
1248,sub-16,VAN,DMN,0.22626461988729568
1249,sub-16,VAN,Motor,0.22255438590428628
1250,sub-16,VAN,Aud.,0.22389019048654069
1251,sub-16,VAN,Vis.,0.21642642775439322
1252,sub-16,VAN,Subc.,0.22490686140221558
1253,sub-16,VAN,Whole Brain,0.2215530391505959
1254,sub-16,DAN,FPN,0.20735942306965421
1255,sub-16,DAN,CON,0.2163885400659632
1256,sub-16,DAN,SAN,0.2117481837057172
1257,sub-16,DAN,VAN,0.2012480807694929
1258,sub-16,DAN,DAN,0.1971188062199392
1259,sub-16,DAN,DMN,0.21673501283951582
1260,sub-16,DAN,Motor,0.21484289092937606
1261,sub-16,DAN,Aud.,0.22366015558260277
1262,sub-16,DAN,Vis.,0.20481031696983576
1263,sub-16,DAN,Subc.,0.2180241508328595
1264,sub-16,DAN,Whole Brain,0.21262736827886738
1265,sub-16,DMN,FPN,0.21060147159339096
1266,sub-16,DMN,CON,0.22693385625005238
1267,sub-16,DMN,SAN,0.2216016860884062
1268,sub-16,DMN,VAN,0.21246518593094332
1269,sub-16,DMN,DAN,0.21617442803514467
1270,sub-16,DMN,DMN,0.2195594443930636
1271,sub-16,DMN,Motor,0.21718433369573606
1272,sub-16,DMN,Aud.,0.22657010215274823
1273,sub-16,DMN,Vis.,0.2119717303384366
1274,sub-16,DMN,Subc.,0.22428015132045798
1275,sub-16,DMN,Whole Brain,0.21884900292604823
1276,sub-16,Motor,FPN,0.20763075182306323
1277,sub-16,Motor,CON,0.21953165536053784
1278,sub-16,Motor,SAN,0.2187020657931555
1279,sub-16,Motor,VAN,0.20796702387106425
1280,sub-16,Motor,DAN,0.2129396277656096
1281,sub-16,Motor,DMN,0.2157716038925238
1282,sub-16,Motor,Motor,0.20776341792013747
1283,sub-16,Motor,Aud.,0.22268097645335025
1284,sub-16,Motor,Vis.,0.20870567878283652
1285,sub-16,Motor,Subc.,0.22475180036611317
1286,sub-16,Motor,Whole Brain,0.21488205355573714
1287,sub-16,Aud.,FPN,0.2080961370422172
1288,sub-16,Aud.,CON,0.23009708306914478
1289,sub-16,Aud.,SAN,0.22301483131925265
1290,sub-16,Aud.,VAN,0.2054279092025701
1291,sub-16,Aud.,DAN,0.22065820571129166
1292,sub-16,Aud.,DMN,0.22425566730623026
1293,sub-16,Aud.,Motor,0.22142763585703226
1294,sub-16,Aud.,Aud.,0.20424672133139982
1295,sub-16,Aud.,Vis.,0.21140944160375055
1296,sub-16,Aud.,Subc.,0.23091258825891517
1297,sub-16,Aud.,Whole Brain,0.22020679111145977
1298,sub-16,Vis.,FPN,0.20022229283537357
1299,sub-16,Vis.,CON,0.21501471851150233
1300,sub-16,Vis.,SAN,0.21282481119655947
1301,sub-16,Vis.,VAN,0.20245560576274504
1302,sub-16,Vis.,DAN,0.20502790381067912
1303,sub-16,Vis.,DMN,0.2114485115146669
1304,sub-16,Vis.,Motor,0.20948489620392063
1305,sub-16,Vis.,Aud.,0.21439301335688044
1306,sub-16,Vis.,Vis.,0.19751083648785805
1307,sub-16,Vis.,Subc.,0.2128747988422554
1308,sub-16,Vis.,Whole Brain,0.2088214392381197
1309,sub-16,Subc.,FPN,0.21299625862858665
1310,sub-16,Subc.,CON,0.22457882601555118
1311,sub-16,Subc.,SAN,0.2259337759089623
1312,sub-16,Subc.,VAN,0.2090923939428003
1313,sub-16,Subc.,DAN,0.2178560599004286
1314,sub-16,Subc.,DMN,0.22384985223714438
1315,sub-16,Subc.,Motor,0.22502083513641927
1316,sub-16,Subc.,Aud.,0.23338157564988024
1317,sub-16,Subc.,Vis.,0.21261018859523476
1318,sub-16,Subc.,Subc.,0.21833225559375974
1319,sub-16,Subc.,Whole Brain,0.22146600792150645
1320,sub-16,Whole Brain,FPN,0.20692099295527083
1321,sub-16,Whole Brain,CON,0.22201424932911268
1322,sub-16,Whole Brain,SAN,0.21861864755748558
1323,sub-16,Whole Brain,VAN,0.2074931015522527
1324,sub-16,Whole Brain,DAN,0.2126373072371701
1325,sub-16,Whole Brain,DMN,0.21888375486417214
1326,sub-16,Whole Brain,Motor,0.2161567966225845
1327,sub-16,Whole Brain,Aud.,0.2230267910368727
1328,sub-16,Whole Brain,Vis.,0.209043793165257
1329,sub-16,Whole Brain,Subc.,0.22213979447583632
1330,sub-16,Whole Brain,Whole Brain,0.21622865844639602
1331,sub-17,FPN,FPN,0.17991182583351045
1332,sub-17,FPN,CON,0.18587354837466946
1333,sub-17,FPN,SAN,0.19538258829756341
1334,sub-17,FPN,VAN,0.1921105385129523
1335,sub-17,FPN,DAN,0.1960608991226316
1336,sub-17,FPN,DMN,0.19005809917657915
1337,sub-17,FPN,Motor,0.18906499801481422
1338,sub-17,FPN,Aud.,0.1921743407529029
1339,sub-17,FPN,Vis.,0.18553697232210412
1340,sub-17,FPN,Subc.,0.1917257371537346
1341,sub-17,FPN,Whole Brain,0.18946647269859038
1342,sub-17,CON,FPN,0.18746201705357673
1343,sub-17,CON,CON,0.17230987118697147
1344,sub-17,CON,SAN,0.19462811507791292
1345,sub-17,CON,VAN,0.1830362162324778
1346,sub-17,CON,DAN,0.1914935911060529
1347,sub-17,CON,DMN,0.1899501381413186
1348,sub-17,CON,Motor,0.18584714379403589
1349,sub-17,CON,Aud.,0.19249225878360193
1350,sub-17,CON,Vis.,0.1858791543074442
1351,sub-17,CON,Subc.,0.18826493659722127
1352,sub-17,CON,Whole Brain,0.18863886529503127
1353,sub-17,SAN,FPN,0.1974636648681908
1354,sub-17,SAN,CON,0.19466301138093764
1355,sub-17,SAN,SAN,0.18897179398514685
1356,sub-17,SAN,VAN,0.19551465546026095
1357,sub-17,SAN,DAN,0.19734444085732666
1358,sub-17,SAN,DMN,0.20006037592740394
1359,sub-17,SAN,Motor,0.1960217921059763
1360,sub-17,SAN,Aud.,0.19824385970546707
1361,sub-17,SAN,Vis.,0.19728200680177851
1362,sub-17,SAN,Subc.,0.20036524585532212
1363,sub-17,SAN,Whole Brain,0.19798256071366208
1364,sub-17,VAN,FPN,0.20379542245774027
1365,sub-17,VAN,CON,0.19378682481775225
1366,sub-17,VAN,SAN,0.20588715335912552
1367,sub-17,VAN,VAN,0.16693856861431333
1368,sub-17,VAN,DAN,0.20536179784351946
1369,sub-17,VAN,DMN,0.2036982488654236
1370,sub-17,VAN,Motor,0.19930233265639635
1371,sub-17,VAN,Aud.,0.2012487181658233
1372,sub-17,VAN,Vis.,0.19574583530020598
1373,sub-17,VAN,Subc.,0.19776103581718732
1374,sub-17,VAN,Whole Brain,0.2004719852821491
1375,sub-17,DAN,FPN,0.20063897480572265
1376,sub-17,DAN,CON,0.19344184660087058
1377,sub-17,DAN,SAN,0.20003587595012037
1378,sub-17,DAN,VAN,0.19731694870996141
1379,sub-17,DAN,DAN,0.18602376889886332
1380,sub-17,DAN,DMN,0.19836253842061943
1381,sub-17,DAN,Motor,0.1951236583748757
1382,sub-17,DAN,Aud.,0.20104599990050412
1383,sub-17,DAN,Vis.,0.1918350380722367
1384,sub-17,DAN,Subc.,0.1964385970709644
1385,sub-17,DAN,Whole Brain,0.19657655679759453
1386,sub-17,DMN,FPN,0.19322026880699145
1387,sub-17,DMN,CON,0.19082435768235212
1388,sub-17,DMN,SAN,0.20063080219537044
1389,sub-17,DMN,VAN,0.19422867933731353
1390,sub-17,DMN,DAN,0.19700459677759236
1391,sub-17,DMN,DMN,0.1919532513554013
1392,sub-17,DMN,Motor,0.18992004601494247
1393,sub-17,DMN,Aud.,0.19683602456857635
1394,sub-17,DMN,Vis.,0.1913264496029276
1395,sub-17,DMN,Subc.,0.1936756469121578
1396,sub-17,DMN,Whole Brain,0.19354379617256992
1397,sub-17,Motor,FPN,0.19133842670657647
1398,sub-17,Motor,CON,0.18537462011415426
1399,sub-17,Motor,SAN,0.19520210842873292
1400,sub-17,Motor,VAN,0.18973699984492412
1401,sub-17,Motor,DAN,0.1921888737045034
1402,sub-17,Motor,DMN,0.18814952597522827
1403,sub-17,Motor,Motor,0.18030112108525873
1404,sub-17,Motor,Aud.,0.18949925438226528
1405,sub-17,Motor,Vis.,0.18384108694651435
1406,sub-17,Motor,Subc.,0.1906814060561
1407,sub-17,Motor,Whole Brain,0.18859669257034123
1408,sub-17,Aud.,FPN,0.19024468699109331
1409,sub-17,Aud.,CON,0.18874922996878815
1410,sub-17,Aud.,SAN,0.19392216469203635
1411,sub-17,Aud.,VAN,0.18815481304174786
1412,sub-17,Aud.,DAN,0.19492181965752395
1413,sub-17,Aud.,DMN,0.19205945023122178
1414,sub-17,Aud.,Motor,0.18571212101781062
1415,sub-17,Aud.,Aud.,0.16828374049201797
1416,sub-17,Aud.,Vis.,0.18545514146392558
1417,sub-17,Aud.,Subc.,0.1921740173268795
1418,sub-17,Aud.,Whole Brain,0.1892489326193302
1419,sub-17,Vis.,FPN,0.1858010449307002
1420,sub-17,Vis.,CON,0.18380874032632036
1421,sub-17,Vis.,SAN,0.19494128906010164
1422,sub-17,Vis.,VAN,0.18237642305206822
1423,sub-17,Vis.,DAN,0.18733653587573157
1424,sub-17,Vis.,DMN,0.1882808762993345
1425,sub-17,Vis.,Motor,0.18238394059101942
1426,sub-17,Vis.,Aud.,0.18766806499947003
1427,sub-17,Vis.,Vis.,0.18561229954807243
1428,sub-17,Vis.,Subc.,0.1871961682775043
1429,sub-17,Vis.,Whole Brain,0.18704614127357524
1430,sub-17,Subc.,FPN,0.19157399299228348
1431,sub-17,Subc.,CON,0.1861945025799324
1432,sub-17,Subc.,SAN,0.19789783505918035
1433,sub-17,Subc.,VAN,0.18594589449232352
1434,sub-17,Subc.,DAN,0.1923043653168907
1435,sub-17,Subc.,DMN,0.1904134273515959
1436,sub-17,Subc.,Motor,0.18853367307019145
1437,sub-17,Subc.,Aud.,0.19390994725757837
1438,sub-17,Subc.,Vis.,0.18640616660614465
1439,sub-17,Subc.,Subc.,0.17870716483955934
1440,sub-17,Subc.,Whole Brain,0.18955183220227267
1441,sub-17,Whole Brain,FPN,0.19198988325202285
1442,sub-17,Whole Brain,CON,0.18891515414757
1443,sub-17,Whole Brain,SAN,0.19808265898353603
1444,sub-17,Whole Brain,VAN,0.19053823447096888
1445,sub-17,Whole Brain,DAN,0.19453685873734203
1446,sub-17,Whole Brain,DMN,0.19294727762424732
1447,sub-17,Whole Brain,Motor,0.1893368198366082
1448,sub-17,Whole Brain,Aud.,0.1936357537824338
1449,sub-17,Whole Brain,Vis.,0.1894316174160847
1450,sub-17,Whole Brain,Subc.,0.19218306501046267
1451,sub-17,Whole Brain,Whole Brain,0.1922136087434845
1452,sub-18,FPN,FPN,0.16982077918282662
1453,sub-18,FPN,CON,0.18287244447807952
1454,sub-18,FPN,SAN,0.17881986208085554
1455,sub-18,FPN,VAN,0.18706030907115928
1456,sub-18,FPN,DAN,0.18832457713053188
1457,sub-18,FPN,DMN,0.18245014576551402
1458,sub-18,FPN,Motor,0.17907131942933088
1459,sub-18,FPN,Aud.,0.18537938223695521
1460,sub-18,FPN,Vis.,0.17216273583305092
1461,sub-18,FPN,Subc.,0.17789128457101439
1462,sub-18,FPN,Whole Brain,0.17892952216922672
1463,sub-18,CON,FPN,0.18878056212811112
1464,sub-18,CON,CON,0.17664717035237698
1465,sub-18,CON,SAN,0.19421602584455924
1466,sub-18,CON,VAN,0.19303631681290556
1467,sub-18,CON,DAN,0.196676788949113
1468,sub-18,CON,DMN,0.19647543696956757
1469,sub-18,CON,Motor,0.1856123861061799
1470,sub-18,CON,Aud.,0.20515298602349527
1471,sub-18,CON,Vis.,0.18548909841009195
1472,sub-18,CON,Subc.,0.18627386455944392
1473,sub-18,CON,Whole Brain,0.19142227141868676
1474,sub-18,SAN,FPN,0.1843004056406144
1475,sub-18,SAN,CON,0.19377688641769325
1476,sub-18,SAN,SAN,0.18315355535377142
1477,sub-18,SAN,VAN,0.20372319410441528
1478,sub-18,SAN,DAN,0.19369748778826681
1479,sub-18,SAN,DMN,0.19750832944197053
1480,sub-18,SAN,Motor,0.18540396900007808
1481,sub-18,SAN,Aud.,0.19629685515556197
1482,sub-18,SAN,Vis.,0.1873449493663402
1483,sub-18,SAN,Subc.,0.18843065594270636
1484,sub-18,SAN,Whole Brain,0.19115926631997587
1485,sub-18,VAN,FPN,0.19806041633909563
1486,sub-18,VAN,CON,0.19668140001374002
1487,sub-18,VAN,SAN,0.20808650850823152
1488,sub-18,VAN,VAN,0.17608326226495294
1489,sub-18,VAN,DAN,0.20677882931472988
1490,sub-18,VAN,DMN,0.20586070163946316
1491,sub-18,VAN,Motor,0.19709893087014166
1492,sub-18,VAN,Aud.,0.20463652717887615
1493,sub-18,VAN,Vis.,0.18998818129032966
1494,sub-18,VAN,Subc.,0.19713374530807962
1495,sub-18,VAN,Whole Brain,0.19976380134313113
1496,sub-18,DAN,FPN,0.190324681748209
1497,sub-18,DAN,CON,0.1927086710165922
1498,sub-18,DAN,SAN,0.1895432749097219
1499,sub-18,DAN,VAN,0.19796765165284272
1500,sub-18,DAN,DAN,0.18182558862370526
1501,sub-18,DAN,DMN,0.19427312837781643
1502,sub-18,DAN,Motor,0.18628793362140142
1503,sub-18,DAN,Aud.,0.2014571001519328
1504,sub-18,DAN,Vis.,0.18144462933049166
1505,sub-18,DAN,Subc.,0.1873384635261306
1506,sub-18,DAN,Whole Brain,0.18959126993210096
1507,sub-18,DMN,FPN,0.18522422780729988
1508,sub-18,DMN,CON,0.1941106474006736
1509,sub-18,DMN,SAN,0.1950796467113917
1510,sub-18,DMN,VAN,0.1990955133613588
1511,sub-18,DMN,DAN,0.19580055632313495
1512,sub-18,DMN,DMN,0.1910356829833431
1513,sub-18,DMN,Motor,0.1811439533956996
1514,sub-18,DMN,Aud.,0.19924409798794188
1515,sub-18,DMN,Vis.,0.18391630363166117
1516,sub-18,DMN,Subc.,0.1832852792723934
1517,sub-18,DMN,Whole Brain,0.18906061171290403
1518,sub-18,Motor,FPN,0.18076904424885806
1519,sub-18,Motor,CON,0.18144714602675585
1520,sub-18,Motor,SAN,0.18138132687743813
1521,sub-18,Motor,VAN,0.1890512288060542
1522,sub-18,Motor,DAN,0.1861132229380313
1523,sub-18,Motor,DMN,0.18072264583907716
1524,sub-18,Motor,Motor,0.17231178172769346
1525,sub-18,Motor,Aud.,0.18364050531958956
1526,sub-18,Motor,Vis.,0.17410583904659016
1527,sub-18,Motor,Subc.,0.18029125342873323
1528,sub-18,Motor,Whole Brain,0.17964305412394735
1529,sub-18,Aud.,FPN,0.18871648964616036
1530,sub-18,Aud.,CON,0.20397209607082653
1531,sub-18,Aud.,SAN,0.1959063174465204
1532,sub-18,Aud.,VAN,0.19845100095755938
1533,sub-18,Aud.,DAN,0.2029370208040483
1534,sub-18,Aud.,DMN,0.19990706781762518
1535,sub-18,Aud.,Motor,0.18522287008587848
1536,sub-18,Aud.,Aud.,0.18593075636847
1537,sub-18,Aud.,Vis.,0.18656234921175852
1538,sub-18,Aud.,Subc.,0.19137712597440393
1539,sub-18,Aud.,Whole Brain,0.1936960916648337
1540,sub-18,Vis.,FPN,0.16953113806757997
1541,sub-18,Vis.,CON,0.17735260619849882
1542,sub-18,Vis.,SAN,0.1802342989571049
1543,sub-18,Vis.,VAN,0.17689678224995534
1544,sub-18,Vis.,DAN,0.17711809893486266
1545,sub-18,Vis.,DMN,0.1786228203556596
1546,sub-18,Vis.,Motor,0.169669905742589
1547,sub-18,Vis.,Aud.,0.18011720742689505
1548,sub-18,Vis.,Vis.,0.16523112837683618
1549,sub-18,Vis.,Subc.,0.16888460827265742
1550,sub-18,Vis.,Whole Brain,0.17388850398893083
1551,sub-18,Subc.,FPN,0.18160823300252138
1552,sub-18,Subc.,CON,0.18426984642223576
1553,sub-18,Subc.,SAN,0.1859979269159848
1554,sub-18,Subc.,VAN,0.18974442210227505
1555,sub-18,Subc.,DAN,0.18904742161426574
1556,sub-18,Subc.,DMN,0.18446398162472435
1557,sub-18,Subc.,Motor,0.1811347775145864
1558,sub-18,Subc.,Aud.,0.1920228889768446
1559,sub-18,Subc.,Vis.,0.17405223444970164
1560,sub-18,Subc.,Subc.,0.16834845290122477
1561,sub-18,Subc.,Whole Brain,0.1819377987703923
1562,sub-18,Whole Brain,FPN,0.1819362792487549
1563,sub-18,Whole Brain,CON,0.18881120884610558
1564,sub-18,Whole Brain,SAN,0.1887590591057123
1565,sub-18,Whole Brain,VAN,0.192622692616304
1566,sub-18,Whole Brain,DAN,0.19090970774149166
1567,sub-18,Whole Brain,DMN,0.18919017786204134
1568,sub-18,Whole Brain,Motor,0.18066818573012355
1569,sub-18,Whole Brain,Aud.,0.19291146310193708
1570,sub-18,Whole Brain,Vis.,0.1792205958475981
1571,sub-18,Whole Brain,Subc.,0.18154154582159857
1572,sub-18,Whole Brain,Whole Brain,0.1853858072744857
1573,sub-19,FPN,FPN,0.16690240609242507
1574,sub-19,FPN,CON,0.17508721034162703
1575,sub-19,FPN,SAN,0.177406056508343
1576,sub-19,FPN,VAN,0.1842289263024923
1577,sub-19,FPN,DAN,0.1854072614373212
1578,sub-19,FPN,DMN,0.17621858441347382
1579,sub-19,FPN,Motor,0.18081593476563265
1580,sub-19,FPN,Aud.,0.1791861242857109
1581,sub-19,FPN,Vis.,0.1723395761577277
1582,sub-19,FPN,Subc.,0.17885005494421735
1583,sub-19,FPN,Whole Brain,0.17657429793552834
1584,sub-19,CON,FPN,0.17588137088522016
1585,sub-19,CON,CON,0.17740862622218476
1586,sub-19,CON,SAN,0.18889627961212688
1587,sub-19,CON,VAN,0.1826250379712669
1588,sub-19,CON,DAN,0.18583882052965997
1589,sub-19,CON,DMN,0.18424775067952434
1590,sub-19,CON,Motor,0.18534018242620642
1591,sub-19,CON,Aud.,0.19109441157478865
1592,sub-19,CON,Vis.,0.17909822122928235
1593,sub-19,CON,Subc.,0.1849801879685805
1594,sub-19,CON,Whole Brain,0.18333516861789817
1595,sub-19,SAN,FPN,0.1838185337658688
1596,sub-19,SAN,CON,0.19321059662330067
1597,sub-19,SAN,SAN,0.17578974751201373
1598,sub-19,SAN,VAN,0.19608867278083525
1599,sub-19,SAN,DAN,0.1904190497358601
1600,sub-19,SAN,DMN,0.18742796519115174
1601,sub-19,SAN,Motor,0.19156211622922983
1602,sub-19,SAN,Aud.,0.19234218493361882
1603,sub-19,SAN,Vis.,0.18511540105728877
1604,sub-19,SAN,Subc.,0.19004714454505175
1605,sub-19,SAN,Whole Brain,0.18783234626699893
1606,sub-19,VAN,FPN,0.19425335659772247
1607,sub-19,VAN,CON,0.19224637138361356
1608,sub-19,VAN,SAN,0.20098979177644485
1609,sub-19,VAN,VAN,0.16291650065017643
1610,sub-19,VAN,DAN,0.19502934936771113
1611,sub-19,VAN,DMN,0.19604061095967973
1612,sub-19,VAN,Motor,0.198403269368351
1613,sub-19,VAN,Aud.,0.19430212948085757
1614,sub-19,VAN,Vis.,0.18902535717224528
1615,sub-19,VAN,Subc.,0.19312640891302946
1616,sub-19,VAN,Whole Brain,0.19381333447106708
1617,sub-19,DAN,FPN,0.18628461034084737
1618,sub-19,DAN,CON,0.18624620277694667
1619,sub-19,DAN,SAN,0.18561484955124424
1620,sub-19,DAN,VAN,0.18610525061077468
1621,sub-19,DAN,DAN,0.17276430295739248
1622,sub-19,DAN,DMN,0.18511605847379742
1623,sub-19,DAN,Motor,0.18701832008092267
1624,sub-19,DAN,Aud.,0.18978196959734236
1625,sub-19,DAN,Vis.,0.17711488872195158
1626,sub-19,DAN,Subc.,0.1823590437418304
1627,sub-19,DAN,Whole Brain,0.18382224104722805
1628,sub-19,DMN,FPN,0.17863951570141795
1629,sub-19,DMN,CON,0.1860260243300268
1630,sub-19,DMN,SAN,0.18397688447037955
1631,sub-19,DMN,VAN,0.1872907556210939
1632,sub-19,DMN,DAN,0.18643983839974904
1633,sub-19,DMN,DMN,0.18030464161468385
1634,sub-19,DMN,Motor,0.18182090876852486
1635,sub-19,DMN,Aud.,0.18763733954116416
1636,sub-19,DMN,Vis.,0.17778419176800506
1637,sub-19,DMN,Subc.,0.1808752681729273
1638,sub-19,DMN,Whole Brain,0.18151552773200078
1639,sub-19,Motor,FPN,0.18239613322038875
1640,sub-19,Motor,CON,0.18664421599224693
1641,sub-19,Motor,SAN,0.1872666006945839
1642,sub-19,Motor,VAN,0.1898560114033762
1643,sub-19,Motor,DAN,0.1876116104414692
1644,sub-19,Motor,DMN,0.18153487405699628
1645,sub-19,Motor,Motor,0.17733798513048055
1646,sub-19,Motor,Aud.,0.18880497409266764
1647,sub-19,Motor,Vis.,0.17970322413290668
1648,sub-19,Motor,Subc.,0.18490268619079506
1649,sub-19,Motor,Whole Brain,0.1828652798971903
1650,sub-19,Aud.,FPN,0.18177231993654527
1651,sub-19,Aud.,CON,0.19144923841466283
1652,sub-19,Aud.,SAN,0.18830890719960905
1653,sub-19,Aud.,VAN,0.185915184246827
1654,sub-19,Aud.,DAN,0.1913093466568122
1655,sub-19,Aud.,DMN,0.18714946024440585
1656,sub-19,Aud.,Motor,0.18940786302831292
1657,sub-19,Aud.,Aud.,0.1697533223573574
1658,sub-19,Aud.,Vis.,0.18267203422286019
