,subject,net1,net2,MeanGVC
1119,sub-15,SAN,Vis.,0.34591990138540313
1120,sub-15,SAN,Subc.,0.3548062971173401
1121,sub-15,SAN,Whole Brain,0.3481917912343401
1122,sub-15,VAN,FPN,0.3519897521014813
1123,sub-15,VAN,CON,0.33841316888993694
1124,sub-15,VAN,SAN,0.34793375471712606
1125,sub-15,VAN,VAN,0.37529547672886504
1126,sub-15,VAN,DAN,0.36828841203810025
1127,sub-15,VAN,DMN,0.3453705709506873
1128,sub-15,VAN,Motor,0.34097187895291925
1129,sub-15,VAN,Aud.,0.3607466665219683
1130,sub-15,VAN,Vis.,0.3558759230487188
1131,sub-15,VAN,Subc.,0.36358944360349726
1132,sub-15,VAN,Whole Brain,0.3547396090922209
1133,sub-15,DAN,FPN,0.3469844637800468
1134,sub-15,DAN,CON,0.3418422250721086
1135,sub-15,DAN,SAN,0.3548669733786567
1136,sub-15,DAN,VAN,0.36828841203810025
1137,sub-15,DAN,DAN,0.35757576906325844
1138,sub-15,DAN,DMN,0.34718654438909613
1139,sub-15,DAN,Motor,0.3372639618047933
1140,sub-15,DAN,Aud.,0.3600481896651288
1141,sub-15,DAN,Vis.,0.3493416278011292
1142,sub-15,DAN,Subc.,0.3628648650258309
1143,sub-15,DAN,Whole Brain,0.35186851593395974
1144,sub-15,DMN,FPN,0.3375053622436602
1145,sub-15,DMN,CON,0.32975590305358604
1146,sub-15,DMN,SAN,0.34288237702142893
1147,sub-15,DMN,VAN,0.3453705709506872
1148,sub-15,DMN,DAN,0.34718654438909613
1149,sub-15,DMN,DMN,0.3364139877907697
1150,sub-15,DMN,Motor,0.32971266976752844
1151,sub-15,DMN,Aud.,0.3460924949406259
1152,sub-15,DMN,Vis.,0.338304697845975
1153,sub-15,DMN,Subc.,0.3492764743879436
1154,sub-15,DMN,Whole Brain,0.34125510256338404
1155,sub-15,Motor,FPN,0.3288632940227856
1156,sub-15,Motor,CON,0.32532222844609193
1157,sub-15,Motor,SAN,0.338389476189819
1158,sub-15,Motor,VAN,0.34097187895291925
1159,sub-15,Motor,DAN,0.3372639618047933
1160,sub-15,Motor,DMN,0.3297126697675285
1161,sub-15,Motor,Motor,0.30996731245042625
1162,sub-15,Motor,Aud.,0.34340159202169507
1163,sub-15,Motor,Vis.,0.32479163462715593
1164,sub-15,Motor,Subc.,0.34297117892118567
1165,sub-15,Motor,Whole Brain,0.3323811789709063
1166,sub-15,Aud.,FPN,0.3527872473182742
1167,sub-15,Aud.,CON,0.3426297471568518
1168,sub-15,Aud.,SAN,0.35595698911226115
1169,sub-15,Aud.,VAN,0.3607466665219683
1170,sub-15,Aud.,DAN,0.36004818966512875
1171,sub-15,Aud.,DMN,0.3460924949406259
1172,sub-15,Aud.,Motor,0.343401592021695
1173,sub-15,Aud.,Aud.,0.3199584718019824
1174,sub-15,Aud.,Vis.,0.34704020418174647
1175,sub-15,Aud.,Subc.,0.35593737845261536
1176,sub-15,Aud.,Whole Brain,0.3505199382765414
1177,sub-15,Vis.,FPN,0.3410120856097267
1178,sub-15,Vis.,CON,0.3311474586402785
1179,sub-15,Vis.,SAN,0.34591990138540313
1180,sub-15,Vis.,VAN,0.35587592304871885
1181,sub-15,Vis.,DAN,0.34934162780112926
1182,sub-15,Vis.,DMN,0.33830469784597494
1183,sub-15,Vis.,Motor,0.3247916346271559
1184,sub-15,Vis.,Aud.,0.34704020418174647
1185,sub-15,Vis.,Vis.,0.3396912017455124
1186,sub-15,Vis.,Subc.,0.3536354418781534
1187,sub-15,Vis.,Whole Brain,0.34304694403343566
1188,sub-15,Subc.,FPN,0.3508083307017475
1189,sub-15,Subc.,CON,0.3451814807745284
1190,sub-15,Subc.,SAN,0.35480629711734013
1191,sub-15,Subc.,VAN,0.36358944360349726
1192,sub-15,Subc.,DAN,0.3628648650258309
1193,sub-15,Subc.,DMN,0.3492764743879436
1194,sub-15,Subc.,Motor,0.34297117892118567
1195,sub-15,Subc.,Aud.,0.35593737845261536
1196,sub-15,Subc.,Vis.,0.3536354418781534
1197,sub-15,Subc.,Subc.,0.3719591181938018
1198,sub-15,Subc.,Whole Brain,0.3553975442847695
1199,sub-15,Whole Brain,FPN,0.34278614047823097
1200,sub-15,Whole Brain,CON,0.3364720565069046
1201,sub-15,Whole Brain,SAN,0.3481917912343401
1202,sub-15,Whole Brain,VAN,0.3547396090922209
1203,sub-15,Whole Brain,DAN,0.35186851593395974
1204,sub-15,Whole Brain,DMN,0.3412551025633841
1205,sub-15,Whole Brain,Motor,0.3323811789709063
1206,sub-15,Whole Brain,Aud.,0.3505199382765414
1207,sub-15,Whole Brain,Vis.,0.3430469440334356
1208,sub-15,Whole Brain,Subc.,0.3553975442847695
1209,sub-15,Whole Brain,Whole Brain,0.34624907166053454
1210,sub-16,FPN,FPN,0.2545500307431255
1211,sub-16,FPN,CON,0.3090525066892124
1212,sub-16,FPN,SAN,0.26069292123135523
1213,sub-16,FPN,VAN,0.3003771973986352
1214,sub-16,FPN,DAN,0.29134308944423554
1215,sub-16,FPN,DMN,0.3130896640791031
1216,sub-16,FPN,Motor,0.3125912064498144
1217,sub-16,FPN,Aud.,0.30079574858189406
1218,sub-16,FPN,Vis.,0.31995970086938774
1219,sub-16,FPN,Subc.,0.31466152558768673
1220,sub-16,FPN,Whole Brain,0.30773554667552416
1221,sub-16,CON,FPN,0.30905250668921236
1222,sub-16,CON,CON,0.30249375116583677
1223,sub-16,CON,SAN,0.2874119270317459
1224,sub-16,CON,VAN,0.30970198120469344
1225,sub-16,CON,DAN,0.34470571610276457
1226,sub-16,CON,DMN,0.34111351558535075
1227,sub-16,CON,Motor,0.29890335613819824
1228,sub-16,CON,Aud.,0.2643440218919109
1229,sub-16,CON,Vis.,0.3480635624777904
1230,sub-16,CON,Subc.,0.31945846768080205
1231,sub-16,CON,Whole Brain,0.33190132264811184
1232,sub-16,SAN,FPN,0.2606929212313553
1233,sub-16,SAN,CON,0.2874119270317459
1234,sub-16,SAN,SAN,0.23765922362103709
1235,sub-16,SAN,VAN,0.29713154319896373
1236,sub-16,SAN,DAN,0.3161627409081953
1237,sub-16,SAN,DMN,0.31549178751962925
1238,sub-16,SAN,Motor,0.3022678978228875
1239,sub-16,SAN,Aud.,0.28816194307234294
1240,sub-16,SAN,Vis.,0.33863277330694463
1241,sub-16,SAN,Subc.,0.31081339648597267
1242,sub-16,SAN,Whole Brain,0.31145394576198915
1243,sub-16,VAN,FPN,0.30037719739863517
1244,sub-16,VAN,CON,0.3097019812046934
1245,sub-16,VAN,SAN,0.29713154319896373
1246,sub-16,VAN,VAN,0.2554160678603575
1247,sub-16,VAN,DAN,0.33814504754243313
1248,sub-16,VAN,DMN,0.31883288448734765
1249,sub-16,VAN,Motor,0.3290079154463343
1250,sub-16,VAN,Aud.,0.2459854160636719
1251,sub-16,VAN,Vis.,0.33808981230399676
1252,sub-16,VAN,Subc.,0.3318096603687584
1253,sub-16,VAN,Whole Brain,0.32457543810425077
1254,sub-16,DAN,FPN,0.29134308944423554
1255,sub-16,DAN,CON,0.34470571610276457
1256,sub-16,DAN,SAN,0.3161627409081953
1257,sub-16,DAN,VAN,0.33814504754243313
1258,sub-16,DAN,DAN,0.27929744828247377
1259,sub-16,DAN,DMN,0.3413680971437991
1260,sub-16,DAN,Motor,0.3208215805046459
1261,sub-16,DAN,Aud.,0.3131999877429302
1262,sub-16,DAN,Vis.,0.29473672483775437
1263,sub-16,DAN,Subc.,0.34279668563017796
1264,sub-16,DAN,Whole Brain,0.3233586237606846
1265,sub-16,DMN,FPN,0.31308966407910316
1266,sub-16,DMN,CON,0.3411135155853507
1267,sub-16,DMN,SAN,0.31549178751962925
1268,sub-16,DMN,VAN,0.3188328844873477
1269,sub-16,DMN,DAN,0.34136809714379907
1270,sub-16,DMN,DMN,0.32345195609877114
1271,sub-16,DMN,Motor,0.3378495560948332
1272,sub-16,DMN,Aud.,0.3076327777081446
1273,sub-16,DMN,Vis.,0.3362598907601562
1274,sub-16,DMN,Subc.,0.3359265851129676
1275,sub-16,DMN,Whole Brain,0.3343002327779352
1276,sub-16,Motor,FPN,0.3125912064498144
1277,sub-16,Motor,CON,0.29890335613819824
1278,sub-16,Motor,SAN,0.30226789782288754
1279,sub-16,Motor,VAN,0.3290079154463344
1280,sub-16,Motor,DAN,0.32082158050464593
1281,sub-16,Motor,DMN,0.3378495560948332
1282,sub-16,Motor,Motor,0.25629413483691793
1283,sub-16,Motor,Aud.,0.24498445367717478
1284,sub-16,Motor,Vis.,0.3281517418482105
1285,sub-16,Motor,Subc.,0.3196816555800518
1286,sub-16,Motor,Whole Brain,0.319470362338851
1287,sub-16,Aud.,FPN,0.30079574858189406
1288,sub-16,Aud.,CON,0.264344021891911
1289,sub-16,Aud.,SAN,0.28816194307234294
1290,sub-16,Aud.,VAN,0.24598541606367186
1291,sub-16,Aud.,DAN,0.31319998774293023
1292,sub-16,Aud.,DMN,0.3076327777081446
1293,sub-16,Aud.,Motor,0.24498445367717475
1294,sub-16,Aud.,Aud.,0.17163485905754053
1295,sub-16,Aud.,Vis.,0.30577536575139236
1296,sub-16,Aud.,Subc.,0.2918802875766388
1297,sub-16,Aud.,Whole Brain,0.29522964371536087
1298,sub-16,Vis.,FPN,0.31995970086938774
1299,sub-16,Vis.,CON,0.34806356247779036
1300,sub-16,Vis.,SAN,0.33863277330694463
1301,sub-16,Vis.,VAN,0.3380898123039969
1302,sub-16,Vis.,DAN,0.29473672483775437
1303,sub-16,Vis.,DMN,0.3362598907601563
1304,sub-16,Vis.,Motor,0.3281517418482105
1305,sub-16,Vis.,Aud.,0.30577536575139236
1306,sub-16,Vis.,Vis.,0.24897859259284566
1307,sub-16,Vis.,Subc.,0.3343248066032698
1308,sub-16,Vis.,Whole Brain,0.3207250562495706
1309,sub-16,Subc.,FPN,0.31466152558768673
1310,sub-16,Subc.,CON,0.31945846768080205
1311,sub-16,Subc.,SAN,0.31081339648597267
1312,sub-16,Subc.,VAN,0.3318096603687584
1313,sub-16,Subc.,DAN,0.34279668563017796
1314,sub-16,Subc.,DMN,0.33592658511296764
1315,sub-16,Subc.,Motor,0.3196816555800518
1316,sub-16,Subc.,Aud.,0.2918802875766388
1317,sub-16,Subc.,Vis.,0.33432480660326985
1318,sub-16,Subc.,Subc.,0.31239784499906587
1319,sub-16,Subc.,Whole Brain,0.33184500981064896
1320,sub-16,Whole Brain,FPN,0.30773554667552416
1321,sub-16,Whole Brain,CON,0.33190132264811184
1322,sub-16,Whole Brain,SAN,0.3114539457619891
1323,sub-16,Whole Brain,VAN,0.32457543810425077
1324,sub-16,Whole Brain,DAN,0.3233586237606846
1325,sub-16,Whole Brain,DMN,0.3343002327779352
1326,sub-16,Whole Brain,Motor,0.319470362338851
1327,sub-16,Whole Brain,Aud.,0.29522964371536087
1328,sub-16,Whole Brain,Vis.,0.32072505624957054
1329,sub-16,Whole Brain,Subc.,0.33184500981064896
1330,sub-16,Whole Brain,Whole Brain,0.3279378675581128
1331,sub-17,FPN,FPN,0.2988418371709453
1332,sub-17,FPN,CON,0.3505170743021335
1333,sub-17,FPN,SAN,0.33006870165989555
1334,sub-17,FPN,VAN,0.34993816117579113
1335,sub-17,FPN,DAN,0.34989484414880484
1336,sub-17,FPN,DMN,0.35138747018023797
1337,sub-17,FPN,Motor,0.35544481883257467
1338,sub-17,FPN,Aud.,0.3374563019085774
1339,sub-17,FPN,Vis.,0.3646187365426105
1340,sub-17,FPN,Subc.,0.35136947295318643
1341,sub-17,FPN,Whole Brain,0.35148060159151434
1342,sub-17,CON,FPN,0.3505170743021335
1343,sub-17,CON,CON,0.32449011917343934
1344,sub-17,CON,SAN,0.3518413765334129
1345,sub-17,CON,VAN,0.3541911892493071
1346,sub-17,CON,DAN,0.3710732415563819
1347,sub-17,CON,DMN,0.37032019123332094
1348,sub-17,CON,Motor,0.3412728491042511
1349,sub-17,CON,Aud.,0.3041024368925825
1350,sub-17,CON,Vis.,0.37987424039235657
1351,sub-17,CON,Subc.,0.33326078521366914
1352,sub-17,CON,Whole Brain,0.3650004485489853
1353,sub-17,SAN,FPN,0.33006870165989555
1354,sub-17,SAN,CON,0.35184137653341285
1355,sub-17,SAN,SAN,0.31707574282011697
1356,sub-17,SAN,VAN,0.36417646942371645
1357,sub-17,SAN,DAN,0.3951745000535772
1358,sub-17,SAN,DMN,0.36934725416304165
1359,sub-17,SAN,Motor,0.3681621485939311
1360,sub-17,SAN,Aud.,0.3457495602685925
1361,sub-17,SAN,Vis.,0.3984078247720276
1362,sub-17,SAN,Subc.,0.36034040968434744
1363,sub-17,SAN,Whole Brain,0.37287337464812187
1364,sub-17,VAN,FPN,0.3499381611757912
1365,sub-17,VAN,CON,0.35419118924930704
1366,sub-17,VAN,SAN,0.3641764694237165
1367,sub-17,VAN,VAN,0.2865642238241387
1368,sub-17,VAN,DAN,0.391705811791996
1369,sub-17,VAN,DMN,0.346575454643094
1370,sub-17,VAN,Motor,0.3723546481560532
1371,sub-17,VAN,Aud.,0.2952885873079164
1372,sub-17,VAN,Vis.,0.3914850394485247
1373,sub-17,VAN,Subc.,0.36738080394025907
1374,sub-17,VAN,Whole Brain,0.365346372222093
1375,sub-17,DAN,FPN,0.34989484414880484
1376,sub-17,DAN,CON,0.3710732415563819
1377,sub-17,DAN,SAN,0.3951745000535771
1378,sub-17,DAN,VAN,0.391705811791996
1379,sub-17,DAN,DAN,0.33078944677663447
1380,sub-17,DAN,DMN,0.3823442828843493
1381,sub-17,DAN,Motor,0.3479838391706638
1382,sub-17,DAN,Aud.,0.3319878774816951
1383,sub-17,DAN,Vis.,0.3308931684883401
1384,sub-17,DAN,Subc.,0.3852704585793466
1385,sub-17,DAN,Whole Brain,0.3659415464440505
1386,sub-17,DMN,FPN,0.35138747018023797
1387,sub-17,DMN,CON,0.37032019123332094
1388,sub-17,DMN,SAN,0.3693472541630417
1389,sub-17,DMN,VAN,0.34657545464309397
1390,sub-17,DMN,DAN,0.38234428288434935
1391,sub-17,DMN,DMN,0.3519188741401309
1392,sub-17,DMN,Motor,0.38127320077714194
1393,sub-17,DMN,Aud.,0.3436568144933075
1394,sub-17,DMN,Vis.,0.3743608290769984
1395,sub-17,DMN,Subc.,0.3639422637488556
1396,sub-17,DMN,Whole Brain,0.36941918318075406
1397,sub-17,Motor,FPN,0.35544481883257467
1398,sub-17,Motor,CON,0.3412728491042511
1399,sub-17,Motor,SAN,0.3681621485939311
1400,sub-17,Motor,VAN,0.3723546481560532
1401,sub-17,Motor,DAN,0.3479838391706637
1402,sub-17,Motor,DMN,0.38127320077714194
1403,sub-17,Motor,Motor,0.3028006998763483
1404,sub-17,Motor,Aud.,0.29837836490645514
1405,sub-17,Motor,Vis.,0.3540704435419578
1406,sub-17,Motor,Subc.,0.3644428550404215
1407,sub-17,Motor,Whole Brain,0.3591775391021081
1408,sub-17,Aud.,FPN,0.33745630190857734
1409,sub-17,Aud.,CON,0.3041024368925825
1410,sub-17,Aud.,SAN,0.3457495602685925
1411,sub-17,Aud.,VAN,0.29528858730791635
1412,sub-17,Aud.,DAN,0.33198787748169517
1413,sub-17,Aud.,DMN,0.3436568144933075
1414,sub-17,Aud.,Motor,0.29837836490645514
1415,sub-17,Aud.,Aud.,0.2368277613620564
1416,sub-17,Aud.,Vis.,0.3245827555317184
1417,sub-17,Aud.,Subc.,0.3315476295998769
1418,sub-17,Aud.,Whole Brain,0.33003903754579667
1419,sub-17,Vis.,FPN,0.36461873654261057
1420,sub-17,Vis.,CON,0.3798742403923565
1421,sub-17,Vis.,SAN,0.3984078247720276
1422,sub-17,Vis.,VAN,0.3914850394485247
1423,sub-17,Vis.,DAN,0.3308931684883401
1424,sub-17,Vis.,DMN,0.3743608290769984
1425,sub-17,Vis.,Motor,0.3540704435419578
1426,sub-17,Vis.,Aud.,0.3245827555317184
1427,sub-17,Vis.,Vis.,0.2590395608615363
1428,sub-17,Vis.,Subc.,0.3830809341925293
1429,sub-17,Vis.,Whole Brain,0.3528188961271645
1430,sub-17,Subc.,FPN,0.3513694729531864
1431,sub-17,Subc.,CON,0.33326078521366914
1432,sub-17,Subc.,SAN,0.36034040968434744
1433,sub-17,Subc.,VAN,0.367380803940259
1434,sub-17,Subc.,DAN,0.38527045857934666
1435,sub-17,Subc.,DMN,0.3639422637488555
1436,sub-17,Subc.,Motor,0.3644428550404215
1437,sub-17,Subc.,Aud.,0.3315476295998769
1438,sub-17,Subc.,Vis.,0.3830809341925293
1439,sub-17,Subc.,Subc.,0.32821387814186687
1440,sub-17,Subc.,Whole Brain,0.3681976507969929
1441,sub-17,Whole Brain,FPN,0.3514806015915144
1442,sub-17,Whole Brain,CON,0.3650004485489853
1443,sub-17,Whole Brain,SAN,0.37287337464812187
1444,sub-17,Whole Brain,VAN,0.365346372222093
1445,sub-17,Whole Brain,DAN,0.36594154644405047
1446,sub-17,Whole Brain,DMN,0.36941918318075406
1447,sub-17,Whole Brain,Motor,0.3591775391021081
1448,sub-17,Whole Brain,Aud.,0.33003903754579667
1449,sub-17,Whole Brain,Vis.,0.3528188961271645
1450,sub-17,Whole Brain,Subc.,0.368197650796993
1451,sub-17,Whole Brain,Whole Brain,0.3653413999176829
1452,sub-18,FPN,FPN,0.2376468944259471
1453,sub-18,FPN,CON,0.3194773766924486
1454,sub-18,FPN,SAN,0.2767737273193292
1455,sub-18,FPN,VAN,0.3255310658011265
1456,sub-18,FPN,DAN,0.2976445930856063
1457,sub-18,FPN,DMN,0.30773915528131685
1458,sub-18,FPN,Motor,0.3103431744576377
1459,sub-18,FPN,Aud.,0.3231568312056199
1460,sub-18,FPN,Vis.,0.330580586173984
1461,sub-18,FPN,Subc.,0.3411665282937928
1462,sub-18,FPN,Whole Brain,0.3129807289332977
1463,sub-18,CON,FPN,0.3194773766924486
1464,sub-18,CON,CON,0.3214237621534757
1465,sub-18,CON,SAN,0.33030495909260144
1466,sub-18,CON,VAN,0.3360495189752151
1467,sub-18,CON,DAN,0.35421178618479154
1468,sub-18,CON,DMN,0.36514707234183935
1469,sub-18,CON,Motor,0.30935768192754937
1470,sub-18,CON,Aud.,0.2961257502647425
1471,sub-18,CON,Vis.,0.3692556673273472
1472,sub-18,CON,Subc.,0.3627843611910327
1473,sub-18,CON,Whole Brain,0.35277689125924594
1474,sub-18,SAN,FPN,0.27677372731932914
1475,sub-18,SAN,CON,0.33030495909260144
1476,sub-18,SAN,SAN,0.28086587365776494
1477,sub-18,SAN,VAN,0.32686636240874867
1478,sub-18,SAN,DAN,0.345610343528368
1479,sub-18,SAN,DMN,0.3276663755076724
1480,sub-18,SAN,Motor,0.33665836618720035
1481,sub-18,SAN,Aud.,0.3427248429115292
1482,sub-18,SAN,Vis.,0.37632070254989813
1483,sub-18,SAN,Subc.,0.3680054321449081
1484,sub-18,SAN,Whole Brain,0.3433627982352591
1485,sub-18,VAN,FPN,0.3255310658011265
1486,sub-18,VAN,CON,0.3360495189752151
1487,sub-18,VAN,SAN,0.32686636240874883
1488,sub-18,VAN,VAN,0.2540068868041197
1489,sub-18,VAN,DAN,0.36580407041687646
1490,sub-18,VAN,DMN,0.345229533654552
1491,sub-18,VAN,Motor,0.3435471633685174
1492,sub-18,VAN,Aud.,0.28434037529137896
1493,sub-18,VAN,Vis.,0.40239410647641133
1494,sub-18,VAN,Subc.,0.3927617030206279
1495,sub-18,VAN,Whole Brain,0.35664327592592804
1496,sub-18,DAN,FPN,0.2976445930856063
1497,sub-18,DAN,CON,0.35421178618479154
1498,sub-18,DAN,SAN,0.34561034352836795
1499,sub-18,DAN,VAN,0.36580407041687646
1500,sub-18,DAN,DAN,0.28744339298960586
1501,sub-18,DAN,DMN,0.35259783195114686
1502,sub-18,DAN,Motor,0.3065564353525517
1503,sub-18,DAN,Aud.,0.3342841441394308
1504,sub-18,DAN,Vis.,0.3084299711534919
1505,sub-18,DAN,Subc.,0.3845990580516293
1506,sub-18,DAN,Whole Brain,0.3369746169826054
1507,sub-18,DMN,FPN,0.3077391552813168
1508,sub-18,DMN,CON,0.36514707234183935
1509,sub-18,DMN,SAN,0.3276663755076724
1510,sub-18,DMN,VAN,0.345229533654552
1511,sub-18,DMN,DAN,0.35259783195114686
1512,sub-18,DMN,DMN,0.3272153068702091
1513,sub-18,DMN,Motor,0.3475007839404513
1514,sub-18,DMN,Aud.,0.340710679533302
1515,sub-18,DMN,Vis.,0.36290127133285904
1516,sub-18,DMN,Subc.,0.36406862171455284
1517,sub-18,DMN,Whole Brain,0.3472728651987698
1518,sub-18,Motor,FPN,0.3103431744576377
1519,sub-18,Motor,CON,0.30935768192754937
1520,sub-18,Motor,SAN,0.33665836618720035
1521,sub-18,Motor,VAN,0.3435471633685175
1522,sub-18,Motor,DAN,0.30655643535255167
1523,sub-18,Motor,DMN,0.34750078394045125
1524,sub-18,Motor,Motor,0.2531306137516675
1525,sub-18,Motor,Aud.,0.2816474673898681
1526,sub-18,Motor,Vis.,0.3308961498398153
1527,sub-18,Motor,Subc.,0.35051551200766334
1528,sub-18,Motor,Whole Brain,0.32934624342364244
1529,sub-18,Aud.,FPN,0.3231568312056199
1530,sub-18,Aud.,CON,0.2961257502647426
1531,sub-18,Aud.,SAN,0.3427248429115292
1532,sub-18,Aud.,VAN,0.28434037529137896
1533,sub-18,Aud.,DAN,0.3342841441394308
1534,sub-18,Aud.,DMN,0.3407106795333019
1535,sub-18,Aud.,Motor,0.2816474673898681
1536,sub-18,Aud.,Aud.,0.2011270465217461
1537,sub-18,Aud.,Vis.,0.3398747673915366
1538,sub-18,Aud.,Subc.,0.33700219879801574
1539,sub-18,Aud.,Whole Brain,0.3276242790335097
1540,sub-18,Vis.,FPN,0.330580586173984
1541,sub-18,Vis.,CON,0.3692556673273472
1542,sub-18,Vis.,SAN,0.37632070254989813
1543,sub-18,Vis.,VAN,0.40239410647641133
1544,sub-18,Vis.,DAN,0.3084299711534919
1545,sub-18,Vis.,DMN,0.36290127133285904
1546,sub-18,Vis.,Motor,0.3308961498398153
1547,sub-18,Vis.,Aud.,0.3398747673915366
1548,sub-18,Vis.,Vis.,0.24883641153861025
1549,sub-18,Vis.,Subc.,0.3701304281410246
1550,sub-18,Vis.,Whole Brain,0.33877420631769734
1551,sub-18,Subc.,FPN,0.3411665282937927
1552,sub-18,Subc.,CON,0.3627843611910326
1553,sub-18,Subc.,SAN,0.3680054321449081
1554,sub-18,Subc.,VAN,0.3927617030206279
1555,sub-18,Subc.,DAN,0.3845990580516293
1556,sub-18,Subc.,DMN,0.36406862171455284
1557,sub-18,Subc.,Motor,0.35051551200766334
1558,sub-18,Subc.,Aud.,0.33700219879801585
1559,sub-18,Subc.,Vis.,0.3701304281410246
1560,sub-18,Subc.,Subc.,0.34578884415917394
1561,sub-18,Subc.,Whole Brain,0.366786907015899
1562,sub-18,Whole Brain,FPN,0.31298072893329765
1563,sub-18,Whole Brain,CON,0.35277689125924594
1564,sub-18,Whole Brain,SAN,0.3433627982352591
1565,sub-18,Whole Brain,VAN,0.3566432759259281
1566,sub-18,Whole Brain,DAN,0.3369746169826054
1567,sub-18,Whole Brain,DMN,0.34727286519876976
1568,sub-18,Whole Brain,Motor,0.3293462434236424
1569,sub-18,Whole Brain,Aud.,0.3276242790335097
1570,sub-18,Whole Brain,Vis.,0.3387742063176973
1571,sub-18,Whole Brain,Subc.,0.366786907015899
1572,sub-18,Whole Brain,Whole Brain,0.34512994178464573
1573,sub-19,FPN,FPN,0.2566473269513902
1574,sub-19,FPN,CON,0.3257945878254741
1575,sub-19,FPN,SAN,0.2880171767893089
1576,sub-19,FPN,VAN,0.3600376218193225
1577,sub-19,FPN,DAN,0.3166365516287649
1578,sub-19,FPN,DMN,0.3309905085736895
1579,sub-19,FPN,Motor,0.32965285242675874
1580,sub-19,FPN,Aud.,0.3357792605245061
1581,sub-19,FPN,Vis.,0.35647129253711934
1582,sub-19,FPN,Subc.,0.345316922574669
1583,sub-19,FPN,Whole Brain,0.3319848574219976
1584,sub-19,CON,FPN,0.3257945878254741
1585,sub-19,CON,CON,0.31402405510948217
1586,sub-19,CON,SAN,0.32008200271320814
1587,sub-19,CON,VAN,0.35961292208981077
1588,sub-19,CON,DAN,0.3677706523517429
1589,sub-19,CON,DMN,0.36409349380481487
1590,sub-19,CON,Motor,0.30805715127790895
1591,sub-19,CON,Aud.,0.2861310901876032
1592,sub-19,CON,Vis.,0.3613517691811956
1593,sub-19,CON,Subc.,0.34137521319935615
1594,sub-19,CON,Whole Brain,0.3480074005298956
1595,sub-19,SAN,FPN,0.28801717678930894
1596,sub-19,SAN,CON,0.32008200271320814
1597,sub-19,SAN,SAN,0.28250432926641833
1598,sub-19,SAN,VAN,0.37823847456557463
1599,sub-19,SAN,DAN,0.3519763410729089
1600,sub-19,SAN,DMN,0.3420243808836681
1601,sub-19,SAN,Motor,0.32483839938429593
1602,sub-19,SAN,Aud.,0.33095556227538026
1603,sub-19,SAN,Vis.,0.3756565306719464
1604,sub-19,SAN,Subc.,0.3513101430207296
1605,sub-19,SAN,Whole Brain,0.3446255534591654
1606,sub-19,VAN,FPN,0.3600376218193225
1607,sub-19,VAN,CON,0.35961292208981077
1608,sub-19,VAN,SAN,0.37823847456557463
1609,sub-19,VAN,VAN,0.26065866634016666
1610,sub-19,VAN,DAN,0.36260958315927094
1611,sub-19,VAN,DMN,0.3440819513096109
1612,sub-19,VAN,Motor,0.3425207725919456
1613,sub-19,VAN,Aud.,0.26789435018293584
1614,sub-19,VAN,Vis.,0.39575786934177903
1615,sub-19,VAN,Subc.,0.3637785609428962
1616,sub-19,VAN,Whole Brain,0.36200286290586037
1617,sub-19,DAN,FPN,0.3166365516287649
1618,sub-19,DAN,CON,0.3677706523517429
1619,sub-19,DAN,SAN,0.3519763410729089
1620,sub-19,DAN,VAN,0.36260958315927094
1621,sub-19,DAN,DAN,0.31834292975614836
1622,sub-19,DAN,DMN,0.3472079771579247
1623,sub-19,DAN,Motor,0.32936947428925073
1624,sub-19,DAN,Aud.,0.3198306950305331
1625,sub-19,DAN,Vis.,0.3317719901816002
1626,sub-19,DAN,Subc.,0.37102861158390027
1627,sub-19,DAN,Whole Brain,0.3466567360066894
1628,sub-19,DMN,FPN,0.3309905085736895
1629,sub-19,DMN,CON,0.3640934938048149
1630,sub-19,DMN,SAN,0.3420243808836681
1631,sub-19,DMN,VAN,0.3440819513096109
1632,sub-19,DMN,DAN,0.3472079771579246
1633,sub-19,DMN,DMN,0.3306315506258593
1634,sub-19,DMN,Motor,0.3407764451567419
1635,sub-19,DMN,Aud.,0.32256069992889813
1636,sub-19,DMN,Vis.,0.3505624019018939
1637,sub-19,DMN,Subc.,0.34965779227798666
1638,sub-19,DMN,Whole Brain,0.34712993734921066
1639,sub-19,Motor,FPN,0.32965285242675874
1640,sub-19,Motor,CON,0.30805715127790895
1641,sub-19,Motor,SAN,0.32483839938429593
1642,sub-19,Motor,VAN,0.3425207725919456
1643,sub-19,Motor,DAN,0.32936947428925073
1644,sub-19,Motor,DMN,0.3407764451567419
1645,sub-19,Motor,Motor,0.2623120799723336
1646,sub-19,Motor,Aud.,0.2577884826082421
1647,sub-19,Motor,Vis.,0.3194930974523307
1648,sub-19,Motor,Subc.,0.33048009355263375
1649,sub-19,Motor,Whole Brain,0.32525784459539675
1650,sub-19,Aud.,FPN,0.335779260524506
1651,sub-19,Aud.,CON,0.2861310901876032
1652,sub-19,Aud.,SAN,0.3309555622753802
1653,sub-19,Aud.,VAN,0.26789435018293584
1654,sub-19,Aud.,DAN,0.3198306950305331
1655,sub-19,Aud.,DMN,0.32256069992889813
1656,sub-19,Aud.,Motor,0.2577884826082421
1657,sub-19,Aud.,Aud.,0.17369738053294387
1658,sub-19,Aud.,Vis.,0.31049540773602013
1659,sub-19,Aud.,Subc.,0.3123214490296539
