,subject,net1,net2,MeanGVC
1119,sub-15,SAN,Vis.,0.23643829856440313
1120,sub-15,SAN,Subc.,0.23268335198482493
1121,sub-15,SAN,Whole Brain,0.23606230029193542
1122,sub-15,VAN,FPN,0.2647624212718784
1123,sub-15,VAN,CON,0.2532290873535674
1124,sub-15,VAN,SAN,0.25833639395919444
1125,sub-15,VAN,VAN,0.22536090101503103
1126,sub-15,VAN,DAN,0.25750444935286715
1127,sub-15,VAN,DMN,0.26173441791463464
1128,sub-15,VAN,Motor,0.26038007409898517
1129,sub-15,VAN,Aud.,0.25235211262400037
1130,sub-15,VAN,Vis.,0.25600182180232445
1131,sub-15,VAN,Subc.,0.2549013502595236
1132,sub-15,VAN,Whole Brain,0.25790544704049745
1133,sub-15,DAN,FPN,0.2316188699168808
1134,sub-15,DAN,CON,0.22734502184458932
1135,sub-15,DAN,SAN,0.22459076241669554
1136,sub-15,DAN,VAN,0.23464331072410258
1137,sub-15,DAN,DAN,0.2217516125200129
1138,sub-15,DAN,DMN,0.2298347226497544
1139,sub-15,DAN,Motor,0.22763998206732453
1140,sub-15,DAN,Aud.,0.2333011566744684
1141,sub-15,DAN,Vis.,0.22213694348639695
1142,sub-15,DAN,Subc.,0.22774495465918493
1143,sub-15,DAN,Whole Brain,0.22755511291982633
1144,sub-15,DMN,FPN,0.23236218404033446
1145,sub-15,DMN,CON,0.228180309868702
1146,sub-15,DMN,SAN,0.23111101629866182
1147,sub-15,DMN,VAN,0.24252665698925227
1148,sub-15,DMN,DAN,0.23223634913352745
1149,sub-15,DMN,DMN,0.2290885634822589
1150,sub-15,DMN,Motor,0.22870715315159781
1151,sub-15,DMN,Aud.,0.22833013589275664
1152,sub-15,DMN,Vis.,0.23078135495578836
1153,sub-15,DMN,Subc.,0.22798755666243037
1154,sub-15,DMN,Whole Brain,0.23038810627544046
1155,sub-15,Motor,FPN,0.23157467794144695
1156,sub-15,Motor,CON,0.22581663420723286
1157,sub-15,Motor,SAN,0.22969709784391407
1158,sub-15,Motor,VAN,0.24193019465790117
1159,sub-15,Motor,DAN,0.23224359295967692
1160,sub-15,Motor,DMN,0.22955766009606324
1161,sub-15,Motor,Motor,0.21907527605019048
1162,sub-15,Motor,Aud.,0.22536983209223463
1163,sub-15,Motor,Vis.,0.2278789442199987
1164,sub-15,Motor,Subc.,0.22732286976010685
1165,sub-15,Motor,Whole Brain,0.22824485837355116
1166,sub-15,Aud.,FPN,0.2308542725539017
1167,sub-15,Aud.,CON,0.23262486815296635
1168,sub-15,Aud.,SAN,0.22555032001941688
1169,sub-15,Aud.,VAN,0.23808900448899312
1170,sub-15,Aud.,DAN,0.2395606303678725
1171,sub-15,Aud.,DMN,0.23242213354322208
1172,sub-15,Aud.,Motor,0.22754172432714126
1173,sub-15,Aud.,Aud.,0.20713330205424593
1174,sub-15,Aud.,Vis.,0.225489529159784
1175,sub-15,Aud.,Subc.,0.23005784759891085
1176,sub-15,Aud.,Whole Brain,0.2289453248826595
1177,sub-15,Vis.,FPN,0.22833761100317201
1178,sub-15,Vis.,CON,0.22251293615009274
1179,sub-15,Vis.,SAN,0.22838275479516507
1180,sub-15,Vis.,VAN,0.23495223599831203
1181,sub-15,Vis.,DAN,0.22595613366551398
1182,sub-15,Vis.,DMN,0.23008324091339197
1183,sub-15,Vis.,Motor,0.22550649969730907
1184,sub-15,Vis.,Aud.,0.22035746986800583
1185,sub-15,Vis.,Vis.,0.2208876315993154
1186,sub-15,Vis.,Subc.,0.22269239654796028
1187,sub-15,Vis.,Whole Brain,0.22657973250429594
1188,sub-15,Subc.,FPN,0.23035799491827774
1189,sub-15,Subc.,CON,0.22312687974300977
1190,sub-15,Subc.,SAN,0.22443586463798487
1191,sub-15,Subc.,VAN,0.23522529379964432
1192,sub-15,Subc.,DAN,0.23070689342397271
1193,sub-15,Subc.,DMN,0.2277777531225252
1194,sub-15,Subc.,Motor,0.22573135013461512
1195,sub-15,Subc.,Aud.,0.22719333883879955
1196,sub-15,Subc.,Vis.,0.22291727975549613
1197,sub-15,Subc.,Subc.,0.21042544531760562
1198,sub-15,Subc.,Whole Brain,0.22520704592107882
1199,sub-15,Whole Brain,FPN,0.2322071757985709
1200,sub-15,Whole Brain,CON,0.22853284206225222
1201,sub-15,Whole Brain,SAN,0.2307297678540619
1202,sub-15,Whole Brain,VAN,0.2408434227277818
1203,sub-15,Whole Brain,DAN,0.2332430904815758
1204,sub-15,Whole Brain,DMN,0.2329452076907058
1205,sub-15,Whole Brain,Motor,0.2295468023519964
1206,sub-15,Whole Brain,Aud.,0.22780794773859306
1207,sub-15,Whole Brain,Vis.,0.22957335923743863
1208,sub-15,Whole Brain,Subc.,0.22795556681496895
1209,sub-15,Whole Brain,Whole Brain,0.23084692178640084
1210,sub-16,FPN,FPN,0.21842825560640058
1211,sub-16,FPN,CON,0.2390171443937526
1212,sub-16,FPN,SAN,0.23886774489991178
1213,sub-16,FPN,VAN,0.23736393441753809
1214,sub-16,FPN,DAN,0.23630146265106133
1215,sub-16,FPN,DMN,0.24043088453447678
1216,sub-16,FPN,Motor,0.2393081802491743
1217,sub-16,FPN,Aud.,0.24154611189031056
1218,sub-16,FPN,Vis.,0.2305423182246272
1219,sub-16,FPN,Subc.,0.24299867332623856
1220,sub-16,FPN,Whole Brain,0.23687253242666637
1221,sub-16,CON,FPN,0.24527134267945047
1222,sub-16,CON,CON,0.24445833042431625
1223,sub-16,CON,SAN,0.26005767890453474
1224,sub-16,CON,VAN,0.251044293846748
1225,sub-16,CON,DAN,0.25068254753758723
1226,sub-16,CON,DMN,0.26147015399344614
1227,sub-16,CON,Motor,0.25664790253317915
1228,sub-16,CON,Aud.,0.26390389857266827
1229,sub-16,CON,Vis.,0.2507307593892624
1230,sub-16,CON,Subc.,0.2597870207163362
1231,sub-16,CON,Whole Brain,0.25678573418396466
1232,sub-16,SAN,FPN,0.24637448155791772
1233,sub-16,SAN,CON,0.2607479190635917
1234,sub-16,SAN,SAN,0.24460008516616752
1235,sub-16,SAN,VAN,0.2584801653006637
1236,sub-16,SAN,DAN,0.24951593700135988
1237,sub-16,SAN,DMN,0.25949147217082846
1238,sub-16,SAN,Motor,0.2598201392502983
1239,sub-16,SAN,Aud.,0.2618514146594484
1240,sub-16,SAN,Vis.,0.2521216607903252
1241,sub-16,SAN,Subc.,0.2634201240455941
1242,sub-16,SAN,Whole Brain,0.2568931777728306
1243,sub-16,VAN,FPN,0.2537765329927462
1244,sub-16,VAN,CON,0.25904740755049727
1245,sub-16,VAN,SAN,0.2677549023816591
1246,sub-16,VAN,VAN,0.22179132074789096
1247,sub-16,VAN,DAN,0.25674490445744275
1248,sub-16,VAN,DMN,0.2651778978714942
1249,sub-16,VAN,Motor,0.26144651289024157
1250,sub-16,VAN,Aud.,0.2623039102772536
1251,sub-16,VAN,Vis.,0.25491233179217776
1252,sub-16,VAN,Subc.,0.263072586135237
1253,sub-16,VAN,Whole Brain,0.260346706576368
1254,sub-16,DAN,FPN,0.24069107479099375
1255,sub-16,DAN,CON,0.24848943307572102
1256,sub-16,DAN,SAN,0.24711474206838657
1257,sub-16,DAN,VAN,0.24402689586818527
1258,sub-16,DAN,DAN,0.2280118985327508
1259,sub-16,DAN,DMN,0.2506774580248536
1260,sub-16,DAN,Motor,0.24894218529412918
1261,sub-16,DAN,Aud.,0.25644714830804016
1262,sub-16,DAN,Vis.,0.2401188481956465
1263,sub-16,DAN,Subc.,0.25134409741693214
1264,sub-16,DAN,Whole Brain,0.2466482371067504
1265,sub-16,DMN,FPN,0.24470059804947336
1266,sub-16,DMN,CON,0.25944640084354276
1267,sub-16,DMN,SAN,0.2568747912345116
1268,sub-16,DMN,VAN,0.2537895607395535
1269,sub-16,DMN,DAN,0.24999859000322705
1270,sub-16,DMN,DMN,0.253062264095996
1271,sub-16,DMN,Motor,0.25311746320602335
1272,sub-16,DMN,Aud.,0.259650623034383
1273,sub-16,DMN,Vis.,0.2470109795663341
1274,sub-16,DMN,Subc.,0.25768609636882095
1275,sub-16,DMN,Whole Brain,0.2533918422964394
1276,sub-16,Motor,FPN,0.2406666406271505
1277,sub-16,Motor,CON,0.2510808831063722
1278,sub-16,Motor,SAN,0.25244471728027046
1279,sub-16,Motor,VAN,0.24830817142397957
1280,sub-16,Motor,DAN,0.24620326490280683
1281,sub-16,Motor,DMN,0.24944229988478353
1282,sub-16,Motor,Motor,0.23894707839969817
1283,sub-16,Motor,Aud.,0.25428142198390613
1284,sub-16,Motor,Vis.,0.24234484554840008
1285,sub-16,Motor,Subc.,0.25583571085116275
1286,sub-16,Motor,Whole Brain,0.24788540080477148
1287,sub-16,Aud.,FPN,0.24436299349553722
1288,sub-16,Aud.,CON,0.26277558696749637
1289,sub-16,Aud.,SAN,0.2601291016505096
1290,sub-16,Aud.,VAN,0.24952560205700555
1291,sub-16,Aud.,DAN,0.25592750547119975
1292,sub-16,Aud.,DMN,0.26023873304624207
1293,sub-16,Aud.,Motor,0.25813058026628793
1294,sub-16,Aud.,Aud.,0.23606163307687328
1295,sub-16,Aud.,Vis.,0.2487842570076069
1296,sub-16,Aud.,Subc.,0.26548451157779535
1297,sub-16,Aud.,Whole Brain,0.2562071222492223
1298,sub-16,Vis.,FPN,0.23385264700320513
1299,sub-16,Vis.,CON,0.24750733616865675
1300,sub-16,Vis.,SAN,0.2476646327857674
1301,sub-16,Vis.,VAN,0.2417627007732266
1302,sub-16,Vis.,DAN,0.2384319288009502
1303,sub-16,Vis.,DMN,0.2455092766624571
1304,sub-16,Vis.,Motor,0.24425653085703228
1305,sub-16,Vis.,Aud.,0.24765752859401333
1306,sub-16,Vis.,Vis.,0.2313509498161469
1307,sub-16,Vis.,Subc.,0.24643299906556362
1308,sub-16,Vis.,Whole Brain,0.2429123860347286
1309,sub-16,Subc.,FPN,0.24494807413047878
1310,sub-16,Subc.,CON,0.25601936060997915
1311,sub-16,Subc.,SAN,0.2596943688795369
1312,sub-16,Subc.,VAN,0.24989512741472325
1313,sub-16,Subc.,DAN,0.25038859412722725
1314,sub-16,Subc.,DMN,0.2564445569799216
1315,sub-16,Subc.,Motor,0.2574802967251382
1316,sub-16,Subc.,Aud.,0.264884996064612
1317,sub-16,Subc.,Vis.,0.24597062367936443
1318,sub-16,Subc.,Subc.,0.2482247424214293
1319,sub-16,Subc.,Whole Brain,0.25408567447657204
1320,sub-16,Whole Brain,FPN,0.2413154467507875
1321,sub-16,Whole Brain,CON,0.25478552421002987
1322,sub-16,Whole Brain,SAN,0.2542186477470361
1323,sub-16,Whole Brain,VAN,0.24905366211342372
1324,sub-16,Whole Brain,DAN,0.24671139887305882
1325,sub-16,Whole Brain,DMN,0.2535500793752271
1326,sub-16,Whole Brain,Motor,0.2513512667490564
1327,sub-16,Whole Brain,Aud.,0.25623556065753
1328,sub-16,Whole Brain,Vis.,0.2443969067137216
1329,sub-16,Whole Brain,Subc.,0.25574602671266533
1330,sub-16,Whole Brain,Whole Brain,0.251003440614942
1331,sub-17,FPN,FPN,0.21494067012839863
1332,sub-17,FPN,CON,0.22067670708239176
1333,sub-17,FPN,SAN,0.23068568560331515
1334,sub-17,FPN,VAN,0.2299808382165869
1335,sub-17,FPN,DAN,0.23173323773287818
1336,sub-17,FPN,DMN,0.22544287941793853
1337,sub-17,FPN,Motor,0.2265536975493092
1338,sub-17,FPN,Aud.,0.2259940088404618
1339,sub-17,FPN,Vis.,0.22279389803966562
1340,sub-17,FPN,Subc.,0.22659992770516627
1341,sub-17,FPN,Whole Brain,0.22549249182703585
1342,sub-17,CON,FPN,0.22389406776817802
1343,sub-17,CON,CON,0.20469149467571604
1344,sub-17,CON,SAN,0.2288674797965867
1345,sub-17,CON,VAN,0.22252372679372498
1346,sub-17,CON,DAN,0.226926135564198
1347,sub-17,CON,DMN,0.22594303386957545
1348,sub-17,CON,Motor,0.22333646204161992
1349,sub-17,CON,Aud.,0.22702074746623763
1350,sub-17,CON,Vis.,0.22386764493268904
1351,sub-17,CON,Subc.,0.22288926853699073
1352,sub-17,CON,Whole Brain,0.22499274575115363
1353,sub-17,SAN,FPN,0.23322854465633464
1354,sub-17,SAN,CON,0.22863631189643357
1355,sub-17,SAN,SAN,0.22257494448616036
1356,sub-17,SAN,VAN,0.2327846178481881
1357,sub-17,SAN,DAN,0.23369995699230997
1358,sub-17,SAN,DMN,0.23423013480216073
1359,sub-17,SAN,Motor,0.23247724916919812
1360,sub-17,SAN,Aud.,0.23241806232753184
1361,sub-17,SAN,Vis.,0.23356082199441983
1362,sub-17,SAN,Subc.,0.2344864490716631
1363,sub-17,SAN,Whole Brain,0.23334566259472836
1364,sub-17,VAN,FPN,0.23854831149761552
1365,sub-17,VAN,CON,0.2289427343535235
1366,sub-17,VAN,SAN,0.24079895419543323
1367,sub-17,VAN,VAN,0.20025794314910175
1368,sub-17,VAN,DAN,0.24140461754463144
1369,sub-17,VAN,DMN,0.2382957503820522
1370,sub-17,VAN,Motor,0.23537986058443933
1371,sub-17,VAN,Aud.,0.23596836171011865
1372,sub-17,VAN,Vis.,0.2331442332413726
1373,sub-17,VAN,Subc.,0.2336557764851154
1374,sub-17,VAN,Whole Brain,0.2361298444887713
1375,sub-17,DAN,FPN,0.2378712410128918
1376,sub-17,DAN,CON,0.22935683546247998
1377,sub-17,DAN,SAN,0.23688761728949023
1378,sub-17,DAN,VAN,0.23765167616484756
1379,sub-17,DAN,DAN,0.22093837973598165
1380,sub-17,DAN,DMN,0.23512780619088328
1381,sub-17,DAN,Motor,0.2338123417058764
1382,sub-17,DAN,Aud.,0.23640402662984752
1383,sub-17,DAN,Vis.,0.2310824906688172
1384,sub-17,DAN,Subc.,0.2320557249043388
1385,sub-17,DAN,Whole Brain,0.23408828668498335
1386,sub-17,DMN,FPN,0.22937786377454178
1387,sub-17,DMN,CON,0.22553629036214745
1388,sub-17,DMN,SAN,0.2354219320293268
1389,sub-17,DMN,VAN,0.23272561765744543
1390,sub-17,DMN,DAN,0.23264243373769553
1391,sub-17,DMN,DMN,0.22631116244768762
1392,sub-17,DMN,Motor,0.22747946474895941
1393,sub-17,DMN,Aud.,0.23075305526656376
1394,sub-17,DMN,Vis.,0.22833321769472606
1395,sub-17,DMN,Subc.,0.22827441562975628
1396,sub-17,DMN,Whole Brain,0.2294792016684137
1397,sub-17,Motor,FPN,0.22751195857711112
1398,sub-17,Motor,CON,0.21904027830543638
1399,sub-17,Motor,SAN,0.23008196384749038
1400,sub-17,Motor,VAN,0.22680869699778458
1401,sub-17,Motor,DAN,0.2279608606222063
1402,sub-17,Motor,DMN,0.22339363454859226
1403,sub-17,Motor,Motor,0.2155921024131851
1404,sub-17,Motor,Aud.,0.2235934439894998
1405,sub-17,Motor,Vis.,0.22144180440884112
1406,sub-17,Motor,Subc.,0.22533117128525196
1407,sub-17,Motor,Whole Brain,0.2243136482311915
1408,sub-17,Aud.,FPN,0.22288334231890325
1409,sub-17,Aud.,CON,0.22043320544474215
1410,sub-17,Aud.,SAN,0.2273302492394855
1411,sub-17,Aud.,VAN,0.22612079242242739
1412,sub-17,Aud.,DAN,0.22855589997857748
1413,sub-17,Aud.,DMN,0.22446313825644415
1414,sub-17,Aud.,Motor,0.22094337749716456
1415,sub-17,Aud.,Aud.,0.1986812147487331
1416,sub-17,Aud.,Vis.,0.22068789573788328
1417,sub-17,Aud.,Subc.,0.223949595601681
1418,sub-17,Aud.,Whole Brain,0.2229942826726138
1419,sub-17,Vis.,FPN,0.22523751543193132
1420,sub-17,Vis.,CON,0.22138173990690393
1421,sub-17,Vis.,SAN,0.23263495616925978
1422,sub-17,Vis.,VAN,0.2240161884421304
1423,sub-17,Vis.,DAN,0.22650293635917051
1424,sub-17,Vis.,DMN,0.22641376399154703
1425,sub-17,Vis.,Motor,0.2232460908708636
1426,sub-17,Vis.,Aud.,0.22513584907208273
1427,sub-17,Vis.,Vis.,0.22354457628994984
1428,sub-17,Vis.,Subc.,0.22398814931200492
1429,sub-17,Vis.,Whole Brain,0.2258361777212703
1430,sub-17,Subc.,FPN,0.22765640531096892
1431,sub-17,Subc.,CON,0.22020312598909947
1432,sub-17,Subc.,SAN,0.2324388841831
1433,sub-17,Subc.,VAN,0.22549701770122046
1434,sub-17,Subc.,DAN,0.22797666149492923
1435,sub-17,Subc.,DMN,0.22544987927243282
1436,sub-17,Subc.,Motor,0.22598231425077467
1437,sub-17,Subc.,Aud.,0.22792800581609574
1438,sub-17,Subc.,Vis.,0.2224398712775548
1439,sub-17,Subc.,Subc.,0.21185805935558022
1440,sub-17,Subc.,Whole Brain,0.22534324664045013
1441,sub-17,Whole Brain,FPN,0.22888490256698843
1442,sub-17,Whole Brain,CON,0.22419376245957834
1443,sub-17,Whole Brain,SAN,0.23384662062128195
1444,sub-17,Whole Brain,VAN,0.22977102097251054
1445,sub-17,Whole Brain,DAN,0.2312765519306676
1446,sub-17,Whole Brain,DMN,0.22889971430099026
1447,sub-17,Whole Brain,Motor,0.22737751840832374
1448,sub-17,Whole Brain,Aud.,0.2287505615562641
1449,sub-17,Whole Brain,Vis.,0.2271789215194222
1450,sub-17,Whole Brain,Subc.,0.22763168217011412
1451,sub-17,Whole Brain,Whole Brain,0.2290450070520685
1452,sub-18,FPN,FPN,0.19961028932533567
1453,sub-18,FPN,CON,0.2133058584433536
1454,sub-18,FPN,SAN,0.20932835071098163
1455,sub-18,FPN,VAN,0.21892994719896056
1456,sub-18,FPN,DAN,0.21755732543691858
1457,sub-18,FPN,DMN,0.21196977705958692
1458,sub-18,FPN,Motor,0.20853503901876366
1459,sub-18,FPN,Aud.,0.2146019371666596
1460,sub-18,FPN,Vis.,0.203331065050305
1461,sub-18,FPN,Subc.,0.20829152437566215
1462,sub-18,FPN,Whole Brain,0.2089750149337049
1463,sub-18,CON,FPN,0.22379914746427834
1464,sub-18,CON,CON,0.20815078183142954
1465,sub-18,CON,SAN,0.22771322951172507
1466,sub-18,CON,VAN,0.2308019806691848
1467,sub-18,CON,DAN,0.23064203078113515
1468,sub-18,CON,DMN,0.2295886947621377
1469,sub-18,CON,Motor,0.2201123192347588
1470,sub-18,CON,Aud.,0.23594733255587702
1471,sub-18,CON,Vis.,0.2199677996009469
1472,sub-18,CON,Subc.,0.22185127550893388
1473,sub-18,CON,Whole Brain,0.22534432476216842
1474,sub-18,SAN,FPN,0.2180891175306321
1475,sub-18,SAN,CON,0.22587752651211676
1476,sub-18,SAN,SAN,0.21346652183417386
1477,sub-18,SAN,VAN,0.23731322131481697
1478,sub-18,SAN,DAN,0.22516584788863644
1479,sub-18,SAN,DMN,0.22826399182995435
1480,sub-18,SAN,Motor,0.21853444528782065
1481,sub-18,SAN,Aud.,0.2272146797986351
1482,sub-18,SAN,Vis.,0.2207168073786759
1483,sub-18,SAN,Subc.,0.22166969756771565
1484,sub-18,SAN,Whole Brain,0.22326760524631298
1485,sub-18,VAN,FPN,0.23237898454898226
1486,sub-18,VAN,CON,0.23209503091506903
1487,sub-18,VAN,SAN,0.24015736075963903
1488,sub-18,VAN,VAN,0.20537395573389797
1489,sub-18,VAN,DAN,0.23909600378595366
1490,sub-18,VAN,DMN,0.2376940507047496
1491,sub-18,VAN,Motor,0.2301161011571491
1492,sub-18,VAN,Aud.,0.23675786267235177
1493,sub-18,VAN,Vis.,0.22433509487484615
1494,sub-18,VAN,Subc.,0.2315294914932166
1495,sub-18,VAN,Whole Brain,0.23274229387145612
1496,sub-18,DAN,FPN,0.22259790389622652
1497,sub-18,DAN,CON,0.22615214793424895
1498,sub-18,DAN,SAN,0.2220007639053628
1499,sub-18,DAN,VAN,0.23149148175621823
1500,sub-18,DAN,DAN,0.21292467354570244
1501,sub-18,DAN,DMN,0.22618563199888855
1502,sub-18,DAN,Motor,0.2183108362628115
1503,sub-18,DAN,Aud.,0.23191888974089306
1504,sub-18,DAN,Vis.,0.21470252740059728
1505,sub-18,DAN,Subc.,0.22054075191557582
1506,sub-18,DAN,Whole Brain,0.22192463354052516
1507,sub-18,DMN,FPN,0.21769608964297937
1508,sub-18,DMN,CON,0.22522782785598544
1509,sub-18,DMN,SAN,0.22561918913160534
1510,sub-18,DMN,VAN,0.23258715256875262
1511,sub-18,DMN,DAN,0.22697267083364475
1512,sub-18,DMN,DMN,0.22082005847719657
1513,sub-18,DMN,Motor,0.21338518948718896
1514,sub-18,DMN,Aud.,0.22897157574919386
1515,sub-18,DMN,Vis.,0.21606342470338383
1516,sub-18,DMN,Subc.,0.21603064072386274
1517,sub-18,DMN,Whole Brain,0.22036401195663718
1518,sub-18,Motor,FPN,0.21195231115518212
1519,sub-18,Motor,CON,0.21313474352338146
1520,sub-18,Motor,SAN,0.212785083350188
1521,sub-18,Motor,VAN,0.22028964572723225
1522,sub-18,Motor,DAN,0.21637319333835278
1523,sub-18,Motor,DMN,0.2113502625135319
1524,sub-18,Motor,Motor,0.20099568407835586
1525,sub-18,Motor,Aud.,0.21442835901553767
1526,sub-18,Motor,Vis.,0.20612583647804825
1527,sub-18,Motor,Subc.,0.21176550858785462
1528,sub-18,Motor,Whole Brain,0.21053373998598607
1529,sub-18,Aud.,FPN,0.2216576280559212
1530,sub-18,Aud.,CON,0.23412729011052905
1531,sub-18,Aud.,SAN,0.22629463419344842
1532,sub-18,Aud.,VAN,0.23291631525204765
1533,sub-18,Aud.,DAN,0.23344209299568064
1534,sub-18,Aud.,DMN,0.2304541035609033
1535,sub-18,Aud.,Motor,0.21794293099226084
1536,sub-18,Aud.,Aud.,0.2125603400625184
1537,sub-18,Aud.,Vis.,0.21913831940083386
1538,sub-18,Aud.,Subc.,0.22389860110938484
1539,sub-18,Aud.,Whole Brain,0.22507704065714365
1540,sub-18,Vis.,FPN,0.20153099382572284
1541,sub-18,Vis.,CON,0.20790386861697252
1542,sub-18,Vis.,SAN,0.21026694891813122
1543,sub-18,Vis.,VAN,0.2097807081456508
1544,sub-18,Vis.,DAN,0.20741202242768791
1545,sub-18,Vis.,DMN,0.20887094771358508
1546,sub-18,Vis.,Motor,0.20101499889627716
1547,sub-18,Vis.,Aud.,0.2100133243048628
1548,sub-18,Vis.,Vis.,0.1964289002030048
1549,sub-18,Vis.,Subc.,0.2013363269497149
1550,sub-18,Vis.,Whole Brain,0.20488740026650504
1551,sub-18,Subc.,FPN,0.21220691587227097
1552,sub-18,Subc.,CON,0.21583009846750645
1553,sub-18,Subc.,SAN,0.21605628945712896
1554,sub-18,Subc.,VAN,0.22121469505628333
1555,sub-18,Subc.,DAN,0.21960319253395472
1556,sub-18,Subc.,DMN,0.21431241733367035
1557,sub-18,Subc.,Motor,0.21159197388163137
1558,sub-18,Subc.,Aud.,0.22175151580028468
1559,sub-18,Subc.,Vis.,0.20619891113951355
1560,sub-18,Subc.,Subc.,0.1985711830395038
1561,sub-18,Subc.,Whole Brain,0.21250993838278265
1562,sub-18,Whole Brain,FPN,0.21408593067780288
1563,sub-18,Whole Brain,CON,0.22026848742617872
1564,sub-18,Whole Brain,SAN,0.21968019334739133
1565,sub-18,Whole Brain,VAN,0.22549591538732983
1566,sub-18,Whole Brain,DAN,0.22180297904391652
1567,sub-18,Whole Brain,DMN,0.21974252198839786
1568,sub-18,Whole Brain,Motor,0.21214233158491175
1569,sub-18,Whole Brain,Aud.,0.22293227056752635
1570,sub-18,Whole Brain,Vis.,0.2116107609400235
1571,sub-18,Whole Brain,Subc.,0.21402916566193678
1572,sub-18,Whole Brain,Whole Brain,0.216798174067354
1573,sub-19,FPN,FPN,0.19476730433929032
1574,sub-19,FPN,CON,0.20336720250700865
1575,sub-19,FPN,SAN,0.20565684300815018
1576,sub-19,FPN,VAN,0.21341686872811308
1577,sub-19,FPN,DAN,0.2131497491010196
1578,sub-19,FPN,DMN,0.204231031020598
1579,sub-19,FPN,Motor,0.2090551445073821
1580,sub-19,FPN,Aud.,0.20635265561397442
1581,sub-19,FPN,Vis.,0.20095727362777696
1582,sub-19,FPN,Subc.,0.20584099548844317
1583,sub-19,FPN,Whole Brain,0.20478839201791857
1584,sub-19,CON,FPN,0.20173383836985673
1585,sub-19,CON,CON,0.19993458164063746
1586,sub-19,CON,SAN,0.2135744543265078
1587,sub-19,CON,VAN,0.20900301728834197
1588,sub-19,CON,DAN,0.2111746665188911
1589,sub-19,CON,DMN,0.20860284670497162
1590,sub-19,CON,Motor,0.20979133450511242
1591,sub-19,CON,Aud.,0.21425864964943994
1592,sub-19,CON,Vis.,0.20405090282568783
1593,sub-19,CON,Subc.,0.20910655999152308
1594,sub-19,CON,Whole Brain,0.2080529817302292
1595,sub-19,SAN,FPN,0.2152230706336867
1596,sub-19,SAN,CON,0.22343058617078035
1597,sub-19,SAN,SAN,0.20427945546341308
1598,sub-19,SAN,VAN,0.22674108130015047
1599,sub-19,SAN,DAN,0.2202894738320303
1600,sub-19,SAN,DMN,0.21741800867922903
1601,sub-19,SAN,Motor,0.22191891529178515
1602,sub-19,SAN,Aud.,0.22134360796711017
1603,sub-19,SAN,Vis.,0.2162698863432134
1604,sub-19,SAN,Subc.,0.21969906387060764
1605,sub-19,SAN,Whole Brain,0.2181344322510287
1606,sub-19,VAN,FPN,0.22402020912549178
1607,sub-19,VAN,CON,0.22038596375452796
1608,sub-19,VAN,SAN,0.22872897186080018
1609,sub-19,VAN,VAN,0.18960140453807606
1610,sub-19,VAN,DAN,0.22303770501334758
1611,sub-19,VAN,DMN,0.2239464604952946
1612,sub-19,VAN,Motor,0.22655116431480954
1613,sub-19,VAN,Aud.,0.22061909860070722
1614,sub-19,VAN,Vis.,0.21806639653733503
1615,sub-19,VAN,Subc.,0.2208787561123163
1616,sub-19,VAN,Whole Brain,0.22221612272956084
1617,sub-19,DAN,FPN,0.21415174962544525
1618,sub-19,DAN,CON,0.2145223604089917
1619,sub-19,DAN,SAN,0.21302209281392004
1620,sub-19,DAN,VAN,0.2146948873136839
1621,sub-19,DAN,DAN,0.1986083340403379
1622,sub-19,DAN,DMN,0.21218687820993973
1623,sub-19,DAN,Motor,0.21497837865311642
1624,sub-19,DAN,Aud.,0.21637264436612214
1625,sub-19,DAN,Vis.,0.20584406925204946
1626,sub-19,DAN,Subc.,0.20920431181307753
1627,sub-19,DAN,Whole Brain,0.21149845513123006
1628,sub-19,DMN,FPN,0.20628986435841715
1629,sub-19,DMN,CON,0.2115482976733791
1630,sub-19,DMN,SAN,0.21006210436819706
1631,sub-19,DMN,VAN,0.21472703984225075
1632,sub-19,DMN,DAN,0.21236400354357438
1633,sub-19,DMN,DMN,0.20558067573446898
1634,sub-19,DMN,Motor,0.20844470034960474
1635,sub-19,DMN,Aud.,0.21257467913640093
1636,sub-19,DMN,Vis.,0.2045753672985155
1637,sub-19,DMN,Subc.,0.20708521442333275
1638,sub-19,DMN,Whole Brain,0.20791586890565567
1639,sub-19,Motor,FPN,0.2115791447303989
1640,sub-19,Motor,CON,0.21381867206548721
1641,sub-19,Motor,SAN,0.21530580581349582
1642,sub-19,Motor,VAN,0.2191084201690033
1643,sub-19,Motor,DAN,0.21513849688087236
1644,sub-19,Motor,DMN,0.20967481455820278
1645,sub-19,Motor,Motor,0.20474577164885255
1646,sub-19,Motor,Aud.,0.21533080049359102
1647,sub-19,Motor,Vis.,0.20861877996222597
1648,sub-19,Motor,Subc.,0.21205864679330122
1649,sub-19,Motor,Whole Brain,0.21108642543555362
1650,sub-19,Aud.,FPN,0.20970159793020082
1651,sub-19,Aud.,CON,0.21757893150879598
1652,sub-19,Aud.,SAN,0.21453025039224174
1653,sub-19,Aud.,VAN,0.21233071673386042
1654,sub-19,Aud.,DAN,0.21749476326055386
1655,sub-19,Aud.,DMN,0.2130894920439582
1656,sub-19,Aud.,Motor,0.2158196367469868
1657,sub-19,Aud.,Aud.,0.1923831234994734
1658,sub-19,Aud.,Vis.,0.2099230417742107
