,subject,net1,net2,MeanGVC
1661,sub-19,Vis.,FPN,0.370897709534327
1662,sub-19,Vis.,CON,0.36621653521784053
1663,sub-19,Vis.,SAN,0.37808628130176797
1664,sub-19,Vis.,VAN,0.38260019877578505
1665,sub-19,Vis.,DAN,0.3753777319131785
1666,sub-19,Vis.,DMN,0.3687746099355995
1667,sub-19,Vis.,Motor,0.3745035244154865
1668,sub-19,Vis.,Aud.,0.3737166702962322
1669,sub-19,Vis.,Vis.,0.3596725365147716
1670,sub-19,Vis.,Subc.,0.3678528429719561
1671,sub-19,Vis.,Whole Brain,0.37061246765612493
1672,sub-19,Subc.,FPN,0.36694439538432994
1673,sub-19,Subc.,CON,0.36407596522769325
1674,sub-19,Subc.,SAN,0.37440370093848585
1675,sub-19,Subc.,VAN,0.37815634889307437
1676,sub-19,Subc.,DAN,0.3688282433667216
1677,sub-19,Subc.,DMN,0.3638725311728588
1678,sub-19,Subc.,Motor,0.3707533694353625
1679,sub-19,Subc.,Aud.,0.3691040863694959
1680,sub-19,Subc.,Vis.,0.3649783791174347
1681,sub-19,Subc.,Subc.,0.3444365351201654
1682,sub-19,Subc.,Whole Brain,0.365956932304996
1683,sub-19,Whole Brain,FPN,0.3726882455461791
1684,sub-19,Whole Brain,CON,0.36840212002762157
1685,sub-19,Whole Brain,SAN,0.3789122561573451
1686,sub-19,Whole Brain,VAN,0.3860649037659646
1687,sub-19,Whole Brain,DAN,0.377384056552437
1688,sub-19,Whole Brain,DMN,0.3699439458267095
1689,sub-19,Whole Brain,Motor,0.3752399660435855
1690,sub-19,Whole Brain,Aud.,0.37402715380968304
1691,sub-19,Whole Brain,Vis.,0.3711549115597045
1692,sub-19,Whole Brain,Subc.,0.36956033142122446
1693,sub-19,Whole Brain,Whole Brain,0.3730783607683887
1694,sub-20,FPN,FPN,0.41115596785840003
1695,sub-20,FPN,CON,0.39476537933300443
1696,sub-20,FPN,SAN,0.4271158133682962
1697,sub-20,FPN,VAN,0.43401943083856953
1698,sub-20,FPN,DAN,0.4353715202677368
1699,sub-20,FPN,DMN,0.4040178857196806
1700,sub-20,FPN,Motor,0.4323741681282676
1701,sub-20,FPN,Aud.,0.40512897053497554
1702,sub-20,FPN,Vis.,0.41846339160553353
1703,sub-20,FPN,Subc.,0.42030217889360955
1704,sub-20,FPN,Whole Brain,0.41859532585012066
1705,sub-20,CON,FPN,0.43750099185093433
1706,sub-20,CON,CON,0.36931740443746847
1707,sub-20,CON,SAN,0.43780279298815966
1708,sub-20,CON,VAN,0.43819036624285573
1709,sub-20,CON,DAN,0.4448473038748942
1710,sub-20,CON,DMN,0.41148196541600895
1711,sub-20,CON,Motor,0.44103778683131506
1712,sub-20,CON,Aud.,0.4139461336546459
1713,sub-20,CON,Vis.,0.4248871460061545
1714,sub-20,CON,Subc.,0.42582124666479826
1715,sub-20,CON,Whole Brain,0.42684138368251867
1716,sub-20,SAN,FPN,0.4495032787393419
1717,sub-20,SAN,CON,0.4180936181605564
1718,sub-20,SAN,SAN,0.42161833236468166
1719,sub-20,SAN,VAN,0.45145463499850186
1720,sub-20,SAN,DAN,0.45448235329389836
1721,sub-20,SAN,DMN,0.42618230686666564
1722,sub-20,SAN,Motor,0.4525631875449218
1723,sub-20,SAN,Aud.,0.4275647247887331
1724,sub-20,SAN,Vis.,0.4382572442232959
1725,sub-20,SAN,Subc.,0.4402552125630811
1726,sub-20,SAN,Whole Brain,0.4396391547882693
1727,sub-20,VAN,FPN,0.43992307714805057
1728,sub-20,VAN,CON,0.40608576052259365
1729,sub-20,VAN,SAN,0.434263322482527
1730,sub-20,VAN,VAN,0.3784706524772538
1731,sub-20,VAN,DAN,0.44369176977845237
1732,sub-20,VAN,DMN,0.4145146793789754
1733,sub-20,VAN,Motor,0.4376543994953867
1734,sub-20,VAN,Aud.,0.41410755864937193
1735,sub-20,VAN,Vis.,0.4249788792021996
1736,sub-20,VAN,Subc.,0.42455810477375977
1737,sub-20,VAN,Whole Brain,0.42694743874599644
1738,sub-20,DAN,FPN,0.4534062218746568
1739,sub-20,DAN,CON,0.42149409888517597
1740,sub-20,DAN,SAN,0.4532889059030634
1741,sub-20,DAN,VAN,0.45227097861401505
1742,sub-20,DAN,DAN,0.42688155685465784
1743,sub-20,DAN,DMN,0.42943688286546267
1744,sub-20,DAN,Motor,0.4612493163656472
1745,sub-20,DAN,Aud.,0.43225154773423236
1746,sub-20,DAN,Vis.,0.4436448046577504
1747,sub-20,DAN,Subc.,0.44207112794205644
1748,sub-20,DAN,Whole Brain,0.4437080255448029
1749,sub-20,DMN,FPN,0.43676042247118196
1750,sub-20,DMN,CON,0.4049779886860709
1751,sub-20,DMN,SAN,0.4393052005758276
1752,sub-20,DMN,VAN,0.4401554045064482
1753,sub-20,DMN,DAN,0.4428323013629232
1754,sub-20,DMN,DMN,0.40707667049661167
1755,sub-20,DMN,Motor,0.44265143209218377
1756,sub-20,DMN,Aud.,0.416249948901634
1757,sub-20,DMN,Vis.,0.4286571783119844
1758,sub-20,DMN,Subc.,0.4279789022774068
1759,sub-20,DMN,Whole Brain,0.42869596513477626
1760,sub-20,Motor,FPN,0.44383157869160955
1761,sub-20,Motor,CON,0.41048625936623434
1762,sub-20,Motor,SAN,0.44197552292585685
1763,sub-20,Motor,VAN,0.44007976452963427
1764,sub-20,Motor,DAN,0.4477381376124778
1765,sub-20,Motor,DMN,0.41918367763561226
1766,sub-20,Motor,Motor,0.42696202883800627
1767,sub-20,Motor,Aud.,0.4218651284968756
1768,sub-20,Motor,Vis.,0.4337261973436327
1769,sub-20,Motor,Subc.,0.43304328560939725
1770,sub-20,Motor,Whole Brain,0.4328362223439025
1771,sub-20,Aud.,FPN,0.43723444983217685
1772,sub-20,Aud.,CON,0.40842910466585847
1773,sub-20,Aud.,SAN,0.4430182820825305
1774,sub-20,Aud.,VAN,0.4371932774319518
1775,sub-20,Aud.,DAN,0.44893367861925415
1776,sub-20,Aud.,DMN,0.41790779815136025
1777,sub-20,Aud.,Motor,0.4492341624017479
1778,sub-20,Aud.,Aud.,0.38025794648707756
1779,sub-20,Aud.,Vis.,0.43123090953231885
1780,sub-20,Aud.,Subc.,0.4313236280131252
1781,sub-20,Aud.,Whole Brain,0.4317151516487374
1782,sub-20,Vis.,FPN,0.43190235859414844
1783,sub-20,Vis.,CON,0.39936400545952094
1784,sub-20,Vis.,SAN,0.42961696909557023
1785,sub-20,Vis.,VAN,0.4302264786275664
1786,sub-20,Vis.,DAN,0.4367154150182805
1787,sub-20,Vis.,DMN,0.4088220153186479
1788,sub-20,Vis.,Motor,0.43373640902780003
1789,sub-20,Vis.,Aud.,0.4112080096948835
1790,sub-20,Vis.,Vis.,0.41184735254977267
1791,sub-20,Vis.,Subc.,0.4199043809490643
1792,sub-20,Vis.,Whole Brain,0.422093374786849
1793,sub-20,Subc.,FPN,0.44133803478501177
1794,sub-20,Subc.,CON,0.4110270358492308
1795,sub-20,Subc.,SAN,0.4438781339036716
1796,sub-20,Subc.,VAN,0.44057322298330476
1797,sub-20,Subc.,DAN,0.44719149890229565
1798,sub-20,Subc.,DMN,0.4205002387594952
1799,sub-20,Subc.,Motor,0.45023768830009026
1800,sub-20,Subc.,Aud.,0.42179724836819815
1801,sub-20,Subc.,Vis.,0.43355887328526027
1802,sub-20,Subc.,Subc.,0.4097920702456599
1803,sub-20,Subc.,Whole Brain,0.4336603949743455
1804,sub-20,Whole Brain,FPN,0.4375383067979679
1805,sub-20,Whole Brain,CON,0.40559704547171016
1806,sub-20,Whole Brain,SAN,0.43775712115724186
1807,sub-20,Whole Brain,VAN,0.4384364930296112
1808,sub-20,Whole Brain,DAN,0.44346989619631555
1809,sub-20,Whole Brain,DMN,0.4149027634561587
1810,sub-20,Whole Brain,Motor,0.4420061726585491
1811,sub-20,Whole Brain,Aud.,0.4164570590089051
1812,sub-20,Whole Brain,Vis.,0.42855828801271395
1813,sub-20,Whole Brain,Subc.,0.42776849489278657
1814,sub-20,Whole Brain,Whole Brain,0.4299630713058992
