,subject,net1,net2,MeanGVC
1120,sub-15,SAN,Subc.,0.28230798363080845
1121,sub-15,SAN,Whole Brain,0.28157622074925215
1122,sub-15,VAN,FPN,0.2872426106986152
1123,sub-15,VAN,CON,0.27697382276438426
1124,sub-15,VAN,SAN,0.2734513610779171
1125,sub-15,VAN,VAN,0.2932712374211728
1126,sub-15,VAN,DAN,0.29016853656273456
1127,sub-15,VAN,DMN,0.27971069006749394
1128,sub-15,VAN,Motor,0.28002305772766983
1129,sub-15,VAN,Aud.,0.29885869204485793
1130,sub-15,VAN,Vis.,0.28424213244413277
1131,sub-15,VAN,Subc.,0.28672937629862427
1132,sub-15,VAN,Whole Brain,0.28413845818915967
1133,sub-15,DAN,FPN,0.2882649954437847
1134,sub-15,DAN,CON,0.2810044816327386
1135,sub-15,DAN,SAN,0.282040219329439
1136,sub-15,DAN,VAN,0.29016853656273456
1137,sub-15,DAN,DAN,0.2839196959320635
1138,sub-15,DAN,DMN,0.28414676187558396
1139,sub-15,DAN,Motor,0.2783762747295614
1140,sub-15,DAN,Aud.,0.3029849394638245
1141,sub-15,DAN,Vis.,0.2850281376872985
1142,sub-15,DAN,Subc.,0.28931249873578674
1143,sub-15,DAN,Whole Brain,0.2854991530476302
1144,sub-15,DMN,FPN,0.28630212453962917
1145,sub-15,DMN,CON,0.2767404307652909
1146,sub-15,DMN,SAN,0.27857759374725616
1147,sub-15,DMN,VAN,0.27971069006749394
1148,sub-15,DMN,DAN,0.284146761875584
1149,sub-15,DMN,DMN,0.28111681960400353
1150,sub-15,DMN,Motor,0.2800946576842015
1151,sub-15,DMN,Aud.,0.29896296880945067
1152,sub-15,DMN,Vis.,0.28191880631515065
1153,sub-15,DMN,Subc.,0.2851657262829517
1154,sub-15,DMN,Whole Brain,0.28328805247457545
1155,sub-15,Motor,FPN,0.28189797037785186
1156,sub-15,Motor,CON,0.2766886997941937
1157,sub-15,Motor,SAN,0.28023812255978653
1158,sub-15,Motor,VAN,0.28002305772766983
1159,sub-15,Motor,DAN,0.2783762747295614
1160,sub-15,Motor,DMN,0.2800946576842015
1161,sub-15,Motor,Motor,0.26938230918847494
1162,sub-15,Motor,Aud.,0.294471440653384
1163,sub-15,Motor,Vis.,0.27475622957028206
1164,sub-15,Motor,Subc.,0.2823762012463994
1165,sub-15,Motor,Whole Brain,0.27974125776109904
1166,sub-15,Aud.,FPN,0.30279481656019847
1167,sub-15,Aud.,CON,0.29535604906523966
1168,sub-15,Aud.,SAN,0.2978200278984343
1169,sub-15,Aud.,VAN,0.29885869204485793
1170,sub-15,Aud.,DAN,0.3029849394638245
1171,sub-15,Aud.,DMN,0.2989629688094506
1172,sub-15,Aud.,Motor,0.294471440653384
1173,sub-15,Aud.,Aud.,0.2889865169553944
1174,sub-15,Aud.,Vis.,0.2952875443041715
1175,sub-15,Aud.,Subc.,0.29906472594502
1176,sub-15,Aud.,Whole Brain,0.2983589453778713
1177,sub-15,Vis.,FPN,0.28557810119635796
1178,sub-15,Vis.,CON,0.27721033674847056
1179,sub-15,Vis.,SAN,0.2818555330674304
1180,sub-15,Vis.,VAN,0.28424213244413277
1181,sub-15,Vis.,DAN,0.2850281376872985
1182,sub-15,Vis.,DMN,0.28191880631515065
1183,sub-15,Vis.,Motor,0.27475622957028206
1184,sub-15,Vis.,Aud.,0.2952875443041715
1185,sub-15,Vis.,Vis.,0.2814529259775892
1186,sub-15,Vis.,Subc.,0.2857470577423961
1187,sub-15,Vis.,Whole Brain,0.28321869736660205
1188,sub-15,Subc.,FPN,0.2885775860909304
1189,sub-15,Subc.,CON,0.28124308454612273
1190,sub-15,Subc.,SAN,0.28230798363080845
1191,sub-15,Subc.,VAN,0.28672937629862427
1192,sub-15,Subc.,DAN,0.2893124987357867
1193,sub-15,Subc.,DMN,0.2851657262829518
1194,sub-15,Subc.,Motor,0.28237620124639934
1195,sub-15,Subc.,Aud.,0.2990647259450199
1196,sub-15,Subc.,Vis.,0.2857470577423961
1197,sub-15,Subc.,Subc.,0.2944187302922761
1198,sub-15,Subc.,Whole Brain,0.2870807571362577
1199,sub-15,Whole Brain,FPN,0.28740970171419544
1200,sub-15,Whole Brain,CON,0.2798956479247869
1201,sub-15,Whole Brain,SAN,0.28157622074925215
1202,sub-15,Whole Brain,VAN,0.2841384581891596
1203,sub-15,Whole Brain,DAN,0.2854991530476302
1204,sub-15,Whole Brain,DMN,0.28328805247457545
1205,sub-15,Whole Brain,Motor,0.2797412577610991
1206,sub-15,Whole Brain,Aud.,0.2983589453778713
1207,sub-15,Whole Brain,Vis.,0.28321869736660205
1208,sub-15,Whole Brain,Subc.,0.2870807571362577
1209,sub-15,Whole Brain,Whole Brain,0.28491735921515016
1210,sub-16,FPN,FPN,0.26817859319004006
1211,sub-16,FPN,CON,0.2982972244517822
1212,sub-16,FPN,SAN,0.2676211240652444
1213,sub-16,FPN,VAN,0.3060673783224406
1214,sub-16,FPN,DAN,0.2851505701336282
1215,sub-16,FPN,DMN,0.2967782758379071
1216,sub-16,FPN,Motor,0.31111665370605107
1217,sub-16,FPN,Aud.,0.31972496238742737
1218,sub-16,FPN,Vis.,0.3121418264762313
1219,sub-16,FPN,Subc.,0.2799111868129364
1220,sub-16,FPN,Whole Brain,0.2955564888607827
1221,sub-16,CON,FPN,0.2982972244517822
1222,sub-16,CON,CON,0.27987192706172875
1223,sub-16,CON,SAN,0.27862437633129766
1224,sub-16,CON,VAN,0.2997233217490425
1225,sub-16,CON,DAN,0.3053996333072521
1226,sub-16,CON,DMN,0.30549731420998033
1227,sub-16,CON,Motor,0.2895703325417403
1228,sub-16,CON,Aud.,0.2762169976647726
1229,sub-16,CON,Vis.,0.30758074216963754
1230,sub-16,CON,Subc.,0.27496387870892575
1231,sub-16,CON,Whole Brain,0.29857329400345495
1232,sub-16,SAN,FPN,0.2676211240652444
1233,sub-16,SAN,CON,0.27862437633129766
1234,sub-16,SAN,SAN,0.24563701428369894
1235,sub-16,SAN,VAN,0.30001925599110213
1236,sub-16,SAN,DAN,0.29527187013841905
1237,sub-16,SAN,DMN,0.28832470259288717
1238,sub-16,SAN,Motor,0.3038040846868134
1239,sub-16,SAN,Aud.,0.31197592943651636
1240,sub-16,SAN,Vis.,0.3121334997560666
1241,sub-16,SAN,Subc.,0.2719207753179286
1242,sub-16,SAN,Whole Brain,0.2910626412730144
1243,sub-16,VAN,FPN,0.30606737832244063
1244,sub-16,VAN,CON,0.2997233217490424
1245,sub-16,VAN,SAN,0.3000192559911021
1246,sub-16,VAN,VAN,0.2674721449336093
1247,sub-16,VAN,DAN,0.3179772973049962
1248,sub-16,VAN,DMN,0.2966853372996901
1249,sub-16,VAN,Motor,0.33501417138133666
1250,sub-16,VAN,Aud.,0.2906699596394262
1251,sub-16,VAN,Vis.,0.330274525267002
1252,sub-16,VAN,Subc.,0.2901252540946004
1253,sub-16,VAN,Whole Brain,0.3087841985077334
1254,sub-16,DAN,FPN,0.2851505701336282
1255,sub-16,DAN,CON,0.3053996333072521
1256,sub-16,DAN,SAN,0.2952718701384191
1257,sub-16,DAN,VAN,0.3179772973049962
1258,sub-16,DAN,DAN,0.268918316664303
1259,sub-16,DAN,DMN,0.3035681002575858
1260,sub-16,DAN,Motor,0.30030583813450534
1261,sub-16,DAN,Aud.,0.3135578515985791
1262,sub-16,DAN,Vis.,0.2856409371767096
1263,sub-16,DAN,Subc.,0.28506414680262726
1264,sub-16,DAN,Whole Brain,0.2947802669562669
1265,sub-16,DMN,FPN,0.2967782758379071
1266,sub-16,DMN,CON,0.30549731420998033
1267,sub-16,DMN,SAN,0.28832470259288717
1268,sub-16,DMN,VAN,0.2966853372996901
1269,sub-16,DMN,DAN,0.3035681002575858
1270,sub-16,DMN,DMN,0.28674962635815404
1271,sub-16,DMN,Motor,0.31540234622119695
1272,sub-16,DMN,Aud.,0.30684377996632234
1273,sub-16,DMN,Vis.,0.30724059320011465
1274,sub-16,DMN,Subc.,0.2822003006927911
1275,sub-16,DMN,Whole Brain,0.2992107392396719
1276,sub-16,Motor,FPN,0.31111665370605107
1277,sub-16,Motor,CON,0.2895703325417403
1278,sub-16,Motor,SAN,0.3038040846868134
1279,sub-16,Motor,VAN,0.33501417138133666
1280,sub-16,Motor,DAN,0.30030583813450534
1281,sub-16,Motor,DMN,0.31540234622119684
1282,sub-16,Motor,Motor,0.2655049961050221
1283,sub-16,Motor,Aud.,0.27901011741026327
1284,sub-16,Motor,Vis.,0.3107811203495361
1285,sub-16,Motor,Subc.,0.2821152886301598
1286,sub-16,Motor,Whole Brain,0.3024904874012849
1287,sub-16,Aud.,FPN,0.31972496238742737
1288,sub-16,Aud.,CON,0.2762169976647726
1289,sub-16,Aud.,SAN,0.3119759294365163
1290,sub-16,Aud.,VAN,0.29066995963942627
1291,sub-16,Aud.,DAN,0.3135578515985791
1292,sub-16,Aud.,DMN,0.30684377996632234
1293,sub-16,Aud.,Motor,0.27901011741026327
1294,sub-16,Aud.,Aud.,0.23424136477069077
1295,sub-16,Aud.,Vis.,0.31362188119151396
1296,sub-16,Aud.,Subc.,0.27234164056927007
1297,sub-16,Aud.,Whole Brain,0.29996793194212046
1298,sub-16,Vis.,FPN,0.3121418264762313
1299,sub-16,Vis.,CON,0.30758074216963754
1300,sub-16,Vis.,SAN,0.31213349975606663
1301,sub-16,Vis.,VAN,0.330274525267002
1302,sub-16,Vis.,DAN,0.2856409371767096
1303,sub-16,Vis.,DMN,0.30724059320011465
1304,sub-16,Vis.,Motor,0.31078112034953614
1305,sub-16,Vis.,Aud.,0.31362188119151396
1306,sub-16,Vis.,Vis.,0.25176108809998804
1307,sub-16,Vis.,Subc.,0.28150263879768206
1308,sub-16,Vis.,Whole Brain,0.2975285731105499
1309,sub-16,Subc.,FPN,0.27991118681293636
1310,sub-16,Subc.,CON,0.27496387870892575
1311,sub-16,Subc.,SAN,0.2719207753179286
1312,sub-16,Subc.,VAN,0.2901252540946004
1313,sub-16,Subc.,DAN,0.2850641468026273
1314,sub-16,Subc.,DMN,0.2822003006927911
1315,sub-16,Subc.,Motor,0.2821152886301598
1316,sub-16,Subc.,Aud.,0.27234164056927007
1317,sub-16,Subc.,Vis.,0.28150263879768206
1318,sub-16,Subc.,Subc.,0.26193636088737104
1319,sub-16,Subc.,Whole Brain,0.28199278653351556
1320,sub-16,Whole Brain,FPN,0.2955564888607827
1321,sub-16,Whole Brain,CON,0.2985732940034549
1322,sub-16,Whole Brain,SAN,0.29106264127301446
1323,sub-16,Whole Brain,VAN,0.3087841985077334
1324,sub-16,Whole Brain,DAN,0.2947802669562669
1325,sub-16,Whole Brain,DMN,0.2992107392396719
1326,sub-16,Whole Brain,Motor,0.3024904874012849
1327,sub-16,Whole Brain,Aud.,0.29996793194212046
1328,sub-16,Whole Brain,Vis.,0.29752857311054987
1329,sub-16,Whole Brain,Subc.,0.28199278653351556
1330,sub-16,Whole Brain,Whole Brain,0.2979752699726215
1331,sub-17,FPN,FPN,0.2691281399641283
1332,sub-17,FPN,CON,0.29087870675983374
1333,sub-17,FPN,SAN,0.2834446917935505
1334,sub-17,FPN,VAN,0.30002860296958606
1335,sub-17,FPN,DAN,0.30089072096379005
1336,sub-17,FPN,DMN,0.2979672999273069
1337,sub-17,FPN,Motor,0.30249544632206155
1338,sub-17,FPN,Aud.,0.3022254140822891
1339,sub-17,FPN,Vis.,0.310424852095454
1340,sub-17,FPN,Subc.,0.28027282875926335
1341,sub-17,FPN,Whole Brain,0.296396029219076
1342,sub-17,CON,FPN,0.29087870675983374
1343,sub-17,CON,CON,0.265718774075993
1344,sub-17,CON,SAN,0.2894232268615868
1345,sub-17,CON,VAN,0.2876114086538798
1346,sub-17,CON,DAN,0.30125685762084986
1347,sub-17,CON,DMN,0.29844502394430916
1348,sub-17,CON,Motor,0.29413931559396
1349,sub-17,CON,Aud.,0.2756341375787215
1350,sub-17,CON,Vis.,0.31462273027500476
1351,sub-17,CON,Subc.,0.26384483751570037
1352,sub-17,CON,Whole Brain,0.29639732369079036
1353,sub-17,SAN,FPN,0.2834446917935505
1354,sub-17,SAN,CON,0.2894232268615868
1355,sub-17,SAN,SAN,0.27043344363933103
1356,sub-17,SAN,VAN,0.3049958460030616
1357,sub-17,SAN,DAN,0.3176877147031444
1358,sub-17,SAN,DMN,0.3039164130840502
1359,sub-17,SAN,Motor,0.3094861827844009
1360,sub-17,SAN,Aud.,0.30572152095252364
1361,sub-17,SAN,Vis.,0.32494717126085554
1362,sub-17,SAN,Subc.,0.28221755670299237
1363,sub-17,SAN,Whole Brain,0.303728932135808
1364,sub-17,VAN,FPN,0.3000286029695861
1365,sub-17,VAN,CON,0.2876114086538798
1366,sub-17,VAN,SAN,0.30499584600306157
1367,sub-17,VAN,VAN,0.26455332534355236
1368,sub-17,VAN,DAN,0.3237520418821168
1369,sub-17,VAN,DMN,0.2915313700658243
1370,sub-17,VAN,Motor,0.31289330575035734
1371,sub-17,VAN,Aud.,0.28450414360432713
1372,sub-17,VAN,Vis.,0.3315202918092811
1373,sub-17,VAN,Subc.,0.28463419543925256
1374,sub-17,VAN,Whole Brain,0.3030125197953447
1375,sub-17,DAN,FPN,0.30089072096379005
1376,sub-17,DAN,CON,0.3012568576208498
1377,sub-17,DAN,SAN,0.3176877147031444
1378,sub-17,DAN,VAN,0.3237520418821168
1379,sub-17,DAN,DAN,0.2881029554328607
1380,sub-17,DAN,DMN,0.3109039835429658
1381,sub-17,DAN,Motor,0.297731430954702
1382,sub-17,DAN,Aud.,0.30403705824090754
1383,sub-17,DAN,Vis.,0.2916280912374242
1384,sub-17,DAN,Subc.,0.2967887724514854
1385,sub-17,DAN,Whole Brain,0.30271050902334545
1386,sub-17,DMN,FPN,0.2979672999273069
1387,sub-17,DMN,CON,0.2984450239443092
1388,sub-17,DMN,SAN,0.3039164130840502
1389,sub-17,DMN,VAN,0.2915313700658243
1390,sub-17,DMN,DAN,0.3109039835429658
1391,sub-17,DMN,DMN,0.2931879088057267
1392,sub-17,DMN,Motor,0.317055057573198
1393,sub-17,DMN,Aud.,0.30484873837513954
1394,sub-17,DMN,Vis.,0.3087219085929994
1395,sub-17,DMN,Subc.,0.2881018328772386
1396,sub-17,DMN,Whole Brain,0.3025871918056867
1397,sub-17,Motor,FPN,0.30249544632206155
1398,sub-17,Motor,CON,0.29413931559396006
1399,sub-17,Motor,SAN,0.3094861827844009
1400,sub-17,Motor,VAN,0.31289330575035734
1401,sub-17,Motor,DAN,0.297731430954702
1402,sub-17,Motor,DMN,0.317055057573198
1403,sub-17,Motor,Motor,0.28241623837149166
1404,sub-17,Motor,Aud.,0.28335692376019445
1405,sub-17,Motor,Vis.,0.3080083807322461
1406,sub-17,Motor,Subc.,0.2973333572925894
1407,sub-17,Motor,Whole Brain,0.3045672086951475
1408,sub-17,Aud.,FPN,0.3022254140822891
1409,sub-17,Aud.,CON,0.2756341375787215
1410,sub-17,Aud.,SAN,0.30572152095252364
1411,sub-17,Aud.,VAN,0.28450414360432713
1412,sub-17,Aud.,DAN,0.3040370582409076
1413,sub-17,Aud.,DMN,0.3048487383751396
1414,sub-17,Aud.,Motor,0.2833569237601945
1415,sub-17,Aud.,Aud.,0.25979211926742724
1416,sub-17,Aud.,Vis.,0.30696407153414973
1417,sub-17,Aud.,Subc.,0.2818521155222809
1418,sub-17,Aud.,Whole Brain,0.296793881626353
1419,sub-17,Vis.,FPN,0.31042485209545406
1420,sub-17,Vis.,CON,0.31462273027500476
1421,sub-17,Vis.,SAN,0.32494717126085554
1422,sub-17,Vis.,VAN,0.3315202918092811
1423,sub-17,Vis.,DAN,0.2916280912374243
1424,sub-17,Vis.,DMN,0.3087219085929994
1425,sub-17,Vis.,Motor,0.30800838073224607
1426,sub-17,Vis.,Aud.,0.30696407153414973
1427,sub-17,Vis.,Vis.,0.24449226691353154
1428,sub-17,Vis.,Subc.,0.3042982336426993
1429,sub-17,Vis.,Whole Brain,0.29850124048273635
1430,sub-17,Subc.,FPN,0.28027282875926335
1431,sub-17,Subc.,CON,0.26384483751570037
1432,sub-17,Subc.,SAN,0.28221755670299237
1433,sub-17,Subc.,VAN,0.28463419543925256
1434,sub-17,Subc.,DAN,0.2967887724514854
1435,sub-17,Subc.,DMN,0.2881018328772385
1436,sub-17,Subc.,Motor,0.2973333572925894
1437,sub-17,Subc.,Aud.,0.2818521155222809
1438,sub-17,Subc.,Vis.,0.3042982336426993
1439,sub-17,Subc.,Subc.,0.259203194889327
1440,sub-17,Subc.,Whole Brain,0.28997504270761343
1441,sub-17,Whole Brain,FPN,0.296396029219076
1442,sub-17,Whole Brain,CON,0.29639732369079036
1443,sub-17,Whole Brain,SAN,0.303728932135808
1444,sub-17,Whole Brain,VAN,0.3030125197953447
1445,sub-17,Whole Brain,DAN,0.30271050902334545
1446,sub-17,Whole Brain,DMN,0.30258719180568666
1447,sub-17,Whole Brain,Motor,0.30456720869514736
1448,sub-17,Whole Brain,Aud.,0.296793881626353
1449,sub-17,Whole Brain,Vis.,0.2985012404827363
1450,sub-17,Whole Brain,Subc.,0.2899750427076135
1451,sub-17,Whole Brain,Whole Brain,0.30060440050583553
1452,sub-18,FPN,FPN,0.2358490864209968
1453,sub-18,FPN,CON,0.27782369680569363
1454,sub-18,FPN,SAN,0.2527041160414798
1455,sub-18,FPN,VAN,0.28354520554899887
1456,sub-18,FPN,DAN,0.26983846820421364
1457,sub-18,FPN,DMN,0.273196992415852
1458,sub-18,FPN,Motor,0.2741427713039325
1459,sub-18,FPN,Aud.,0.2878651758847892
1460,sub-18,FPN,Vis.,0.291244228027124
1461,sub-18,FPN,Subc.,0.2744028755831901
1462,sub-18,FPN,Whole Brain,0.2733046680954234
1463,sub-18,CON,FPN,0.27782369680569363
1464,sub-18,CON,CON,0.2696936468362284
1465,sub-18,CON,SAN,0.2715235321527999
1466,sub-18,CON,VAN,0.2731346889969452
1467,sub-18,CON,DAN,0.28912086132373066
1468,sub-18,CON,DMN,0.2939032151060829
1469,sub-18,CON,Motor,0.26681462815228557
1470,sub-18,CON,Aud.,0.26181814846674434
1471,sub-18,CON,Vis.,0.29944022703608725
1472,sub-18,CON,Subc.,0.2839464089557314
1473,sub-18,CON,Whole Brain,0.2862879330455468
1474,sub-18,SAN,FPN,0.25270411604147985
1475,sub-18,SAN,CON,0.27152353215279995
1476,sub-18,SAN,SAN,0.24549317436445825
1477,sub-18,SAN,VAN,0.27236872449843685
1478,sub-18,SAN,DAN,0.28813763151580585
1479,sub-18,SAN,DMN,0.27151833227629507
1480,sub-18,SAN,Motor,0.28350963144805164
1481,sub-18,SAN,Aud.,0.29103364934102155
1482,sub-18,SAN,Vis.,0.3033989134985595
1483,sub-18,SAN,Subc.,0.2783351199939213
1484,sub-18,SAN,Whole Brain,0.280059205529591
1485,sub-18,VAN,FPN,0.28354520554899887
1486,sub-18,VAN,CON,0.2731346889969452
1487,sub-18,VAN,SAN,0.27236872449843685
1488,sub-18,VAN,VAN,0.2341520547306994
1489,sub-18,VAN,DAN,0.2980818434841399
1490,sub-18,VAN,DMN,0.2829894367976559
1491,sub-18,VAN,Motor,0.2805736791316467
1492,sub-18,VAN,Aud.,0.256644330401837
1493,sub-18,VAN,Vis.,0.31738552158018823
1494,sub-18,VAN,Subc.,0.2883621391207967
1495,sub-18,VAN,Whole Brain,0.28660501220569673
1496,sub-18,DAN,FPN,0.2698384682042136
1497,sub-18,DAN,CON,0.28912086132373066
1498,sub-18,DAN,SAN,0.28813763151580585
1499,sub-18,DAN,VAN,0.29808184348413985
1500,sub-18,DAN,DAN,0.25522395272972287
1501,sub-18,DAN,DMN,0.29019697513020754
1502,sub-18,DAN,Motor,0.2607792811702695
1503,sub-18,DAN,Aud.,0.28848128676126383
1504,sub-18,DAN,Vis.,0.27205078709445885
1505,sub-18,DAN,Subc.,0.2895258844766419
1506,sub-18,DAN,Whole Brain,0.2796593205758149
1507,sub-18,DMN,FPN,0.27319699241585194
1508,sub-18,DMN,CON,0.2939032151060829
1509,sub-18,DMN,SAN,0.271518332276295
1510,sub-18,DMN,VAN,0.282989436797656
1511,sub-18,DMN,DAN,0.29019697513020754
1512,sub-18,DMN,DMN,0.2710976300819139
1513,sub-18,DMN,Motor,0.2899721009512085
1514,sub-18,DMN,Aud.,0.2904243014853542
1515,sub-18,DMN,Vis.,0.29352722159996686
1516,sub-18,DMN,Subc.,0.279636029965536
1517,sub-18,DMN,Whole Brain,0.28309742342642236
1518,sub-18,Motor,FPN,0.27414277130393255
1519,sub-18,Motor,CON,0.26681462815228557
1520,sub-18,Motor,SAN,0.28350963144805164
1521,sub-18,Motor,VAN,0.2805736791316467
1522,sub-18,Motor,DAN,0.2607792811702695
1523,sub-18,Motor,DMN,0.2899721009512085
1524,sub-18,Motor,Motor,0.23113173454552735
1525,sub-18,Motor,Aud.,0.25787874310456876
1526,sub-18,Motor,Vis.,0.28040136464412246
1527,sub-18,Motor,Subc.,0.2795306588744578
1528,sub-18,Motor,Whole Brain,0.27638294830448934
1529,sub-18,Aud.,FPN,0.28786517588478927
1530,sub-18,Aud.,CON,0.2618181484667444
1531,sub-18,Aud.,SAN,0.29103364934102155
1532,sub-18,Aud.,VAN,0.256644330401837
1533,sub-18,Aud.,DAN,0.28848128676126383
1534,sub-18,Aud.,DMN,0.29042430148535425
1535,sub-18,Aud.,Motor,0.25787874310456876
1536,sub-18,Aud.,Aud.,0.2110221220147774
1537,sub-18,Aud.,Vis.,0.29740131859819013
1538,sub-18,Aud.,Subc.,0.2726941003735062
1539,sub-18,Aud.,Whole Brain,0.28123479731433826
1540,sub-18,Vis.,FPN,0.29124422802712396
1541,sub-18,Vis.,CON,0.29944022703608725
1542,sub-18,Vis.,SAN,0.3033989134985596
1543,sub-18,Vis.,VAN,0.31738552158018823
1544,sub-18,Vis.,DAN,0.27205078709445885
1545,sub-18,Vis.,DMN,0.29352722159996686
1546,sub-18,Vis.,Motor,0.28040136464412246
1547,sub-18,Vis.,Aud.,0.2974013185981902
1548,sub-18,Vis.,Vis.,0.23526535584108998
1549,sub-18,Vis.,Subc.,0.2830805499520046
1550,sub-18,Vis.,Whole Brain,0.2815234209485987
1551,sub-18,Subc.,FPN,0.2744028755831901
1552,sub-18,Subc.,CON,0.2839464089557314
1553,sub-18,Subc.,SAN,0.2783351199939213
1554,sub-18,Subc.,VAN,0.2883621391207967
1555,sub-18,Subc.,DAN,0.2895258844766419
1556,sub-18,Subc.,DMN,0.27963602996553594
1557,sub-18,Subc.,Motor,0.27953065887445777
1558,sub-18,Subc.,Aud.,0.2726941003735062
1559,sub-18,Subc.,Vis.,0.2830805499520046
1560,sub-18,Subc.,Subc.,0.2640457980525896
1561,sub-18,Subc.,Whole Brain,0.2814433905487111
1562,sub-18,Whole Brain,FPN,0.2733046680954235
1563,sub-18,Whole Brain,CON,0.2862879330455468
1564,sub-18,Whole Brain,SAN,0.280059205529591
1565,sub-18,Whole Brain,VAN,0.28660501220569673
1566,sub-18,Whole Brain,DAN,0.2796593205758149
1567,sub-18,Whole Brain,DMN,0.28309742342642236
1568,sub-18,Whole Brain,Motor,0.27638294830448934
1569,sub-18,Whole Brain,Aud.,0.2812347973143382
1570,sub-18,Whole Brain,Vis.,0.2815234209485988
1571,sub-18,Whole Brain,Subc.,0.2814433905487111
1572,sub-18,Whole Brain,Whole Brain,0.28147234760371365
1573,sub-19,FPN,FPN,0.24624227243223984
1574,sub-19,FPN,CON,0.2790637507378936
1575,sub-19,FPN,SAN,0.26028078655360515
1576,sub-19,FPN,VAN,0.30024482187645546
1577,sub-19,FPN,DAN,0.27833186157888157
1578,sub-19,FPN,DMN,0.28044469486603
1579,sub-19,FPN,Motor,0.2901429893397363
1580,sub-19,FPN,Aud.,0.30476094122639547
1581,sub-19,FPN,Vis.,0.3017325252166683
1582,sub-19,FPN,Subc.,0.283064907069517
1583,sub-19,FPN,Whole Brain,0.2834813348931777
1584,sub-19,CON,FPN,0.2790637507378936
1585,sub-19,CON,CON,0.2615151987358957
1586,sub-19,CON,SAN,0.268894218440635
1587,sub-19,CON,VAN,0.298424050544351
1588,sub-19,CON,DAN,0.29784691381159956
1589,sub-19,CON,DMN,0.2953724877726463
1590,sub-19,CON,Motor,0.2733437638282883
1591,sub-19,CON,Aud.,0.2659788011116866
1592,sub-19,CON,Vis.,0.29581040977223466
1593,sub-19,CON,Subc.,0.2761508069543106
1594,sub-19,CON,Whole Brain,0.28641432039366765
1595,sub-19,SAN,FPN,0.2602807865536051
1596,sub-19,SAN,CON,0.26889421844063505
1597,sub-19,SAN,SAN,0.2489942572679101
1598,sub-19,SAN,VAN,0.30938026162865
1599,sub-19,SAN,DAN,0.2956853973492833
1600,sub-19,SAN,DMN,0.28143279004480776
1601,sub-19,SAN,Motor,0.2868212467797729
1602,sub-19,SAN,Aud.,0.3003858357750789
1603,sub-19,SAN,Vis.,0.3080826521447612
1604,sub-19,SAN,Subc.,0.28081706958905284
1605,sub-19,SAN,Whole Brain,0.2860456374544858
1606,sub-19,VAN,FPN,0.30024482187645546
1607,sub-19,VAN,CON,0.298424050544351
1608,sub-19,VAN,SAN,0.30938026162865007
1609,sub-19,VAN,VAN,0.23673408087617961
1610,sub-19,VAN,DAN,0.2954559468977161
1611,sub-19,VAN,DMN,0.28173877779443524
1612,sub-19,VAN,Motor,0.2999304721147937
1613,sub-19,VAN,Aud.,0.26128135057870305
1614,sub-19,VAN,Vis.,0.32383461672184694
1615,sub-19,VAN,Subc.,0.2891991322366188
1616,sub-19,VAN,Whole Brain,0.2960903864116787
1617,sub-19,DAN,FPN,0.27833186157888157
1618,sub-19,DAN,CON,0.29784691381159956
1619,sub-19,DAN,SAN,0.2956853973492833
1620,sub-19,DAN,VAN,0.2954559468977161
1621,sub-19,DAN,DAN,0.27373443395822966
1622,sub-19,DAN,DMN,0.2870357036724989
1623,sub-19,DAN,Motor,0.2870870424210607
1624,sub-19,DAN,Aud.,0.2928094286632298
1625,sub-19,DAN,Vis.,0.28470177856209256
1626,sub-19,DAN,Subc.,0.29279791768944463
1627,sub-19,DAN,Whole Brain,0.28849574829154184
1628,sub-19,DMN,FPN,0.28044469486603
1629,sub-19,DMN,CON,0.2953724877726463
1630,sub-19,DMN,SAN,0.28143279004480776
1631,sub-19,DMN,VAN,0.28173877779443524
1632,sub-19,DMN,DAN,0.2870357036724989
1633,sub-19,DMN,DMN,0.271845329237361
1634,sub-19,DMN,Motor,0.29164403457424065
1635,sub-19,DMN,Aud.,0.28986977575402056
1636,sub-19,DMN,Vis.,0.2915634585409972
1637,sub-19,DMN,Subc.,0.28157555712680904
1638,sub-19,DMN,Whole Brain,0.2854579561980396
1639,sub-19,Motor,FPN,0.2901429893397363
1640,sub-19,Motor,CON,0.2733437638282883
1641,sub-19,Motor,SAN,0.2868212467797729
1642,sub-19,Motor,VAN,0.2999304721147937
1643,sub-19,Motor,DAN,0.2870870424210607
1644,sub-19,Motor,DMN,0.29164403457424065
1645,sub-19,Motor,Motor,0.2515328505558854
1646,sub-19,Motor,Aud.,0.2631677982223116
1647,sub-19,Motor,Vis.,0.2851261014152017
1648,sub-19,Motor,Subc.,0.2840191535085074
1649,sub-19,Motor,Whole Brain,0.28378341500070825
1650,sub-19,Aud.,FPN,0.30476094122639547
1651,sub-19,Aud.,CON,0.26597880111168665
1652,sub-19,Aud.,SAN,0.3003858357750789
1653,sub-19,Aud.,VAN,0.2612813505787031
1654,sub-19,Aud.,DAN,0.2928094286632298
1655,sub-19,Aud.,DMN,0.2898697757540206
1656,sub-19,Aud.,Motor,0.2631677982223116
1657,sub-19,Aud.,Aud.,0.2115808191674564
1658,sub-19,Aud.,Vis.,0.2981475904404017
1659,sub-19,Aud.,Subc.,0.2775796350024542
1660,sub-19,Aud.,Whole Brain,0.28514620102203875
