,subject,net1,net2,MeanBVC
1119,sub-16,CON,Whole Brain,0.286107597713669
1120,sub-16,SAN,FPN,0.27888729465639917
1121,sub-16,SAN,CON,0.2900405439653744
1122,sub-16,SAN,VAN,0.2951510538779444
1123,sub-16,SAN,DAN,0.2848178818001867
1124,sub-16,SAN,DMN,0.29207913394498825
1125,sub-16,SAN,Motor,0.2934817667834795
1126,sub-16,SAN,Aud.,0.2926137766549818
1127,sub-16,SAN,Vis.,0.2827015066854056
1128,sub-16,SAN,Subc.,0.29541656874552874
1129,sub-16,SAN,Whole Brain,0.2889874533239743
1130,sub-16,VAN,FPN,0.2907822959758906
1131,sub-16,VAN,CON,0.29598349558620296
1132,sub-16,VAN,SAN,0.3046254446718889
1133,sub-16,VAN,DAN,0.2961081576566815
1134,sub-16,VAN,DMN,0.30153874162037886
1135,sub-16,VAN,Motor,0.29891149256734945
1136,sub-16,VAN,Aud.,0.2982276964617278
1137,sub-16,VAN,Vis.,0.29114931775560304
1138,sub-16,VAN,Subc.,0.3011679441552012
1139,sub-16,VAN,Whole Brain,0.2970356071149467
1140,sub-16,DAN,FPN,0.2740735770931476
1141,sub-16,DAN,CON,0.2831134455326411
1142,sub-16,DAN,SAN,0.28339475697349265
1143,sub-16,DAN,VAN,0.28193725608484665
1144,sub-16,DAN,DMN,0.2858952670615489
1145,sub-16,DAN,Motor,0.2845801930590948
1146,sub-16,DAN,Aud.,0.2876046930841188
1147,sub-16,DAN,Vis.,0.27353319480569477
1148,sub-16,DAN,Subc.,0.2849597496034734
1149,sub-16,DAN,Whole Brain,0.2811930678501719
1150,sub-16,DMN,FPN,0.2756980473611512
1151,sub-16,DMN,CON,0.28896200504762787
1152,sub-16,DMN,SAN,0.28911507854476615
1153,sub-16,DMN,VAN,0.2898527454812343
1154,sub-16,DMN,DAN,0.28387324231576433
1155,sub-16,DMN,Motor,0.2856492327821159
1156,sub-16,DMN,Aud.,0.28882677906375764
1157,sub-16,DMN,Vis.,0.27801297507365785
1158,sub-16,DMN,Subc.,0.289630655630056
1159,sub-16,DMN,Whole Brain,0.28500659961982056
1160,sub-16,Motor,FPN,0.2746291895924134
1161,sub-16,Motor,CON,0.2840324076583594
1162,sub-16,Motor,SAN,0.2873962078006935
1163,sub-16,Motor,VAN,0.28530192550278594
1164,sub-16,Motor,DAN,0.28178151963704945
1165,sub-16,Motor,DMN,0.28390562998830565
1166,sub-16,Motor,Aud.,0.28649387184954694
1167,sub-16,Motor,Vis.,0.275633938547324
1168,sub-16,Motor,Subc.,0.28978107516093105
1169,sub-16,Motor,Whole Brain,0.2817774484897582
1170,sub-16,Aud.,FPN,0.2749676199273647
1171,sub-16,Aud.,CON,0.29295331715101014
1172,sub-16,Aud.,SAN,0.29206871838977777
1173,sub-16,Aud.,VAN,0.2864657225872442
1174,sub-16,Aud.,DAN,0.2885796731834724
1175,sub-16,Aud.,DMN,0.29219173303090085
1176,sub-16,Aud.,Motor,0.2911228532333754
1177,sub-16,Aud.,Vis.,0.2782436549226699
1178,sub-16,Aud.,Subc.,0.29582978821456796
1179,sub-16,Aud.,Whole Brain,0.28740685097868646
1180,sub-16,Vis.,FPN,0.263424778404316
1181,sub-16,Vis.,CON,0.2760900097197154
1182,sub-16,Vis.,SAN,0.27749835578428783
1183,sub-16,Vis.,VAN,0.2753083643434877
1184,sub-16,Vis.,DAN,0.27028226382996384
1185,sub-16,Vis.,DMN,0.2759345838918385
1186,sub-16,Vis.,Motor,0.2750747331997515
1187,sub-16,Vis.,Aud.,0.2753077515293308
1188,sub-16,Vis.,Subc.,0.2762036381693351
1189,sub-16,Vis.,Whole Brain,0.27279492043111014
1190,sub-16,Subc.,FPN,0.2771568050527911
1191,sub-16,Subc.,CON,0.28783635782343947
1192,sub-16,Subc.,SAN,0.29411502082747715
1193,sub-16,Subc.,VAN,0.2896306859121995
1194,sub-16,Subc.,DAN,0.28489325933919474
1195,sub-16,Subc.,DMN,0.29072905133363697
1196,sub-16,Subc.,Motor,0.291645929460499
1197,sub-16,Subc.,Aud.,0.29546178611083834
1198,sub-16,Subc.,Vis.,0.2783041207675881
1199,sub-16,Subc.,Whole Brain,0.2873743252365974
1200,sub-16,Whole Brain,FPN,0.2730133501372316
1201,sub-16,Whole Brain,CON,0.28489579323030023
1202,sub-16,Whole Brain,SAN,0.2866600942565915
1203,sub-16,Whole Brain,VAN,0.28475923182624446
1204,sub-16,Whole Brain,DAN,0.28087604484683615
1205,sub-16,Whole Brain,DMN,0.28598904327270747
1206,sub-16,Whole Brain,Motor,0.2842471665533972
1207,sub-16,Whole Brain,Aud.,0.28622974969989795
1208,sub-16,Whole Brain,Vis.,0.27544251407327686
1209,sub-16,Whole Brain,Subc.,0.287490957054774
1210,sub-17,FPN,CON,0.24938562882475254
1211,sub-17,FPN,SAN,0.2588093807552274
1212,sub-17,FPN,VAN,0.2589127674550372
1213,sub-17,FPN,DAN,0.2592092720320502
1214,sub-17,FPN,DMN,0.2550644653624758
1215,sub-17,FPN,Motor,0.2538823434738391
1216,sub-17,FPN,Aud.,0.2549636657463102
1217,sub-17,FPN,Vis.,0.25204190629846407
1218,sub-17,FPN,Subc.,0.2550889344675969
1219,sub-17,FPN,Whole Brain,0.2542669303194464
1220,sub-17,CON,FPN,0.25389858507841795
1221,sub-17,CON,SAN,0.2571957509394148
1222,sub-17,CON,VAN,0.25202858859852556
1223,sub-17,CON,DAN,0.25444093408696244
1224,sub-17,CON,DMN,0.254713272812168
1225,sub-17,CON,Motor,0.2507043149181616
1226,sub-17,CON,Aud.,0.2568784390393186
1227,sub-17,CON,Vis.,0.25312319879779005
1228,sub-17,CON,Subc.,0.2515350680713198
1229,sub-17,CON,Whole Brain,0.2534176015289943
1230,sub-17,SAN,FPN,0.26169077580189687
1231,sub-17,SAN,CON,0.25615057498325994
1232,sub-17,SAN,VAN,0.2613117301144566
1233,sub-17,SAN,DAN,0.2606925253737549
1234,sub-17,SAN,DMN,0.2628859014107295
1235,sub-17,SAN,Motor,0.2593210121152875
1236,sub-17,SAN,Aud.,0.26035206221351875
1237,sub-17,SAN,Vis.,0.26131964751067754
1238,sub-17,SAN,Subc.,0.2627251383624989
1239,sub-17,SAN,Whole Brain,0.261143676187119
1240,sub-17,VAN,FPN,0.2690090184022112
1241,sub-17,VAN,CON,0.2595138486788664
1242,sub-17,VAN,SAN,0.27037875103232756
1243,sub-17,VAN,DAN,0.2721090271603595
1244,sub-17,VAN,DMN,0.2689440151627568
1245,sub-17,VAN,Motor,0.26503848616201203
1246,sub-17,VAN,Aud.,0.2657934973092173
1247,sub-17,VAN,Vis.,0.26534976383665637
1248,sub-17,VAN,Subc.,0.26370183184530643
1249,sub-17,VAN,Whole Brain,0.2667131184888408
1250,sub-17,DAN,FPN,0.26572186187030206
1251,sub-17,DAN,CON,0.25530295981564904
1252,sub-17,DAN,SAN,0.26359820792198113
1253,sub-17,DAN,VAN,0.2665294781550073
1254,sub-17,DAN,DMN,0.26278912309466024
1255,sub-17,DAN,Motor,0.2594858050132692
1256,sub-17,DAN,Aud.,0.2629144009151725
1257,sub-17,DAN,Vis.,0.25874644341874514
1258,sub-17,DAN,Subc.,0.2594270349384457
1259,sub-17,DAN,Whole Brain,0.26111079552476113
1260,sub-17,DMN,FPN,0.25970883634975606
1261,sub-17,DMN,CON,0.2545573425174622
1262,sub-17,DMN,SAN,0.264205945313096
1263,sub-17,DMN,VAN,0.26265577271328616
1264,sub-17,DMN,DAN,0.2619813625854923
1265,sub-17,DMN,Motor,0.2561958412298286
1266,sub-17,DMN,Aud.,0.2601142376930442
1267,sub-17,DMN,Vis.,0.2587641069441493
1268,sub-17,DMN,Subc.,0.25812120072785405
1269,sub-17,DMN,Whole Brain,0.259110297164153
1270,sub-17,Motor,FPN,0.25664589206289834
1271,sub-17,Motor,CON,0.2482940548933373
1272,sub-17,Motor,SAN,0.2587697200727227
1273,sub-17,Motor,VAN,0.25665586598972573
1274,sub-17,Motor,DAN,0.2554226242100463
1275,sub-17,Motor,DMN,0.2530050594183435
1276,sub-17,Motor,Aud.,0.2532565460792912
1277,sub-17,Motor,Vis.,0.25193135270252076
1278,sub-17,Motor,Subc.,0.2542386960262871
1279,sub-17,Motor,Whole Brain,0.25346333653213515
1280,sub-17,Aud.,FPN,0.2536634303829429
1281,sub-17,Aud.,CON,0.2505354372697448
1282,sub-17,Aud.,SAN,0.2559141057710144
1283,sub-17,Aud.,VAN,0.2553001557218812
1284,sub-17,Aud.,DAN,0.25684797577201673
1285,sub-17,Aud.,DMN,0.2549412073657074
1286,sub-17,Aud.,Motor,0.2500740829011456
1287,sub-17,Aud.,Vis.,0.25103402510026124
1288,sub-17,Aud.,Subc.,0.25306313685174325
1289,sub-17,Aud.,Whole Brain,0.25278903869950836
1290,sub-17,Vis.,FPN,0.2541402950678669
1291,sub-17,Vis.,CON,0.25004686607726256
1292,sub-17,Vis.,SAN,0.2603563125593985
1293,sub-17,Vis.,VAN,0.25323091668580505
1294,sub-17,Vis.,DAN,0.2550169498424027
1295,sub-17,Vis.,DMN,0.25599059791875806
1296,sub-17,Vis.,Motor,0.25144198515846206
1297,sub-17,Vis.,Aud.,0.2547512473239775
1298,sub-17,Vis.,Subc.,0.25329576448876545
1299,sub-17,Vis.,Whole Brain,0.25480431017270694
1300,sub-17,Subc.,FPN,0.2563112045951089
1301,sub-17,Subc.,CON,0.2476005546500447
1302,sub-17,Subc.,SAN,0.25924738526203484
1303,sub-17,Subc.,VAN,0.25361549632218827
1304,sub-17,Subc.,DAN,0.25469557739203785
1305,sub-17,Subc.,DMN,0.25414237611040136
1306,sub-17,Subc.,Motor,0.25243941899325456
1307,sub-17,Subc.,Aud.,0.255615405465457
1308,sub-17,Subc.,Vis.,0.2508140147761744
1309,sub-17,Subc.,Whole Brain,0.2531949906223185
1310,sub-17,Whole Brain,FPN,0.2585033257562614
1311,sub-17,Whole Brain,CON,0.25279855479192825
1312,sub-17,Whole Brain,SAN,0.26200107842668713
1313,sub-17,Whole Brain,VAN,0.2592169021152712
1314,sub-17,Whole Brain,DAN,0.259414039766761
1315,sub-17,Whole Brain,DMN,0.2585035669932657
1316,sub-17,Whole Brain,Motor,0.25529643336501423
1317,sub-17,Whole Brain,Aud.,0.2579844293629013
1318,sub-17,Whole Brain,Vis.,0.25685341091662034
1319,sub-17,Whole Brain,Subc.,0.2567893892897762
1320,sub-18,FPN,CON,0.23985921598707288
1321,sub-18,FPN,SAN,0.23672361081853038
1322,sub-18,FPN,VAN,0.24512946804797808
1323,sub-18,FPN,DAN,0.24330459473161956
1324,sub-18,FPN,DMN,0.2389981491241248
1325,sub-18,FPN,Motor,0.2359759081783685
1326,sub-18,FPN,Aud.,0.24012701103587222
1327,sub-18,FPN,Vis.,0.23103004424090015
1328,sub-18,FPN,Subc.,0.235763754317168
1329,sub-18,FPN,Whole Brain,0.23603320466607658
1330,sub-18,CON,FPN,0.2519863995870463
1331,sub-18,CON,SAN,0.2560440492974234
1332,sub-18,CON,VAN,0.2589016444633098
1333,sub-18,CON,DAN,0.25691510075254376
1334,sub-18,CON,DMN,0.2577693917915221
1335,sub-18,CON,Motor,0.24932278806798955
1336,sub-18,CON,Aud.,0.2620912631295898
1337,sub-18,CON,Vis.,0.2486705038767274
1338,sub-18,CON,Subc.,0.25066530857943464
1339,sub-18,CON,Whole Brain,0.2534388563239393
1340,sub-18,SAN,FPN,0.24657436252610657
1341,sub-18,SAN,CON,0.2532000562507841
1342,sub-18,SAN,VAN,0.26395720592141275
1343,sub-18,SAN,DAN,0.2528725866944235
1344,sub-18,SAN,DMN,0.255431325699041
1345,sub-18,SAN,Motor,0.24760848743493374
1346,sub-18,SAN,Aud.,0.253474303340215
1347,sub-18,SAN,Vis.,0.24864229858366216
1348,sub-18,SAN,Subc.,0.2503101016840897
1349,sub-18,SAN,Whole Brain,0.2511018504018375
1350,sub-18,VAN,FPN,0.2615273114159888
1351,sub-18,VAN,CON,0.2599976235442979
1352,sub-18,VAN,SAN,0.2692669786155829
1353,sub-18,VAN,DAN,0.2676625261620214
1354,sub-18,VAN,DMN,0.2663774443736672
1355,sub-18,VAN,Motor,0.26024237220189006
1356,sub-18,VAN,Aud.,0.26404407031835897
1357,sub-18,VAN,Vis.,0.2548162844981859
1358,sub-18,VAN,Subc.,0.2611807962720951
1359,sub-18,VAN,Whole Brain,0.2619597701409664
1360,sub-18,DAN,FPN,0.24740367308777497
1361,sub-18,DAN,CON,0.25020793282519566
1362,sub-18,DAN,SAN,0.24704748419474767
1363,sub-18,DAN,VAN,0.2565750415303308
1364,sub-18,DAN,DMN,0.251083279817232
1365,sub-18,DAN,Motor,0.2440756746699144
1366,sub-18,DAN,Aud.,0.2558672450019544
1367,sub-18,DAN,Vis.,0.24034517635345534
1368,sub-18,DAN,Subc.,0.2461303122669548
1369,sub-18,DAN,Whole Brain,0.24703663378907842
1370,sub-18,DMN,FPN,0.24513299944164524
1371,sub-18,DMN,CON,0.2521694368703681
1372,sub-18,DMN,SAN,0.2525013061397887
1373,sub-18,DMN,VAN,0.2581437575286497
1374,sub-18,DMN,DAN,0.25363505349583887
1375,sub-18,DMN,Motor,0.24200304119166666
1376,sub-18,DMN,Aud.,0.25490288130415983
1377,sub-18,DMN,Vis.,0.2437828092817099
1378,sub-18,DMN,Subc.,0.24410948264222795
1379,sub-18,DMN,Whole Brain,0.2476205110435605
1380,sub-18,Motor,FPN,0.24074772569293082
1381,sub-18,Motor,CON,0.24186924657969602
1382,sub-18,Motor,SAN,0.24234587040759284
1383,sub-18,Motor,VAN,0.24888585565573748
1384,sub-18,Motor,DAN,0.24484485507806977
1385,sub-18,Motor,DMN,0.24088351048308332
1386,sub-18,Motor,Aud.,0.24361406510812877
1387,sub-18,Motor,Vis.,0.23623918513492764
1388,sub-18,Motor,Subc.,0.24174537232943677
1389,sub-18,Motor,Whole Brain,0.23997930798244202
1390,sub-18,Aud.,FPN,0.25027641467621564
1391,sub-18,Aud.,CON,0.2616684924091187
1392,sub-18,Aud.,SAN,0.2548680751488995
1393,sub-18,Aud.,VAN,0.2614398550068122
1394,sub-18,Aud.,DAN,0.26155873819240844
1395,sub-18,Aud.,DMN,0.2587174891718712
1396,sub-18,Aud.,Motor,0.2487075668747796
1397,sub-18,Aud.,Vis.,0.248482188974986
1398,sub-18,Aud.,Subc.,0.2529444471214347
1399,sub-18,Aud.,Whole Brain,0.2539286123921693
1400,sub-18,Vis.,FPN,0.22807730511951135
1401,sub-18,Vis.,CON,0.2336474310440512
1402,sub-18,Vis.,SAN,0.2368821010737882
1403,sub-18,Vis.,VAN,0.23584268427727498
1404,sub-18,Vis.,DAN,0.23283620580989098
1405,sub-18,Vis.,DMN,0.2347740267872155
1406,sub-18,Vis.,Motor,0.22857022463109572
1407,sub-18,Vis.,Aud.,0.23539863051899032
1408,sub-18,Vis.,Subc.,0.22862113784359323
1409,sub-18,Vis.,Whole Brain,0.2311831351815714
1410,sub-18,Subc.,FPN,0.23992547630100627
1411,sub-18,Subc.,CON,0.24349181835951283
1412,sub-18,Subc.,SAN,0.24480428026706216
1413,sub-18,Subc.,VAN,0.24936898881030686
1414,sub-18,Subc.,DAN,0.2468231449925763
1415,sub-18,Subc.,DMN,0.24231642995295605
1416,sub-18,Subc.,Motor,0.2405877517438612
1417,sub-18,Subc.,Aud.,0.24876355037978246
1418,sub-18,Subc.,Vis.,0.2348693447170272
1419,sub-18,Subc.,Whole Brain,0.24087193558160128
1420,sub-18,Whole Brain,FPN,0.24185084876336385
1421,sub-18,Whole Brain,CON,0.24730916677268508
1422,sub-18,Whole Brain,SAN,0.2475486349764313
1423,sub-18,Whole Brain,VAN,0.25263468917474174
1424,sub-18,Whole Brain,DAN,0.24881731477789149
1425,sub-18,Whole Brain,DMN,0.24723958157357628
1426,sub-18,Whole Brain,Motor,0.24089979781415025
1427,sub-18,Whole Brain,Aud.,0.24958634744762176
1428,sub-18,Whole Brain,Vis.,0.23980955858134267
1429,sub-18,Whole Brain,Subc.,0.24254545836214497
1430,sub-19,FPN,CON,0.22623141363278648
1431,sub-19,FPN,SAN,0.22974530193298787
1432,sub-19,FPN,VAN,0.23836011565577175
1433,sub-19,FPN,DAN,0.23663324321238274
1434,sub-19,FPN,DMN,0.22772651373347566
1435,sub-19,FPN,Motor,0.2325280549573905
1436,sub-19,FPN,Aud.,0.22939372401711314
1437,sub-19,FPN,Vis.,0.2249789931927265
1438,sub-19,FPN,Subc.,0.22840356538660084
1439,sub-19,FPN,Whole Brain,0.22835297955098555
1440,sub-19,CON,FPN,0.22931682363876113
1441,sub-19,CON,SAN,0.23769016220595732
1442,sub-19,CON,VAN,0.23476669956857268
1443,sub-19,CON,DAN,0.23520359555601014
1444,sub-19,CON,DMN,0.23292554441797655
1445,sub-19,CON,Motor,0.23461482058483785
1446,sub-19,CON,Aud.,0.23734053332275154
1447,sub-19,CON,Vis.,0.2288254580637663
1448,sub-19,CON,Subc.,0.23305662390136697
1449,sub-19,CON,Whole Brain,0.23257153689238133
1450,sub-19,SAN,FPN,0.24306176983394356
1451,sub-19,SAN,CON,0.24741637150089607
1452,sub-19,SAN,VAN,0.2543414919544836
1453,sub-19,SAN,DAN,0.24695824933168056
1454,sub-19,SAN,DMN,0.24379594704551869
1455,sub-19,SAN,Motor,0.24829987653790717
1456,sub-19,SAN,Aud.,0.24699323210358673
1457,sub-19,SAN,Vis.,0.24255766611899823
1458,sub-19,SAN,Subc.,0.24478722770168554
1459,sub-19,SAN,Whole Brain,0.24449925687078264
1460,sub-19,VAN,FPN,0.2518015115631428
1461,sub-19,VAN,CON,0.2468081292941255
1462,sub-19,VAN,SAN,0.25635831843953766
1463,sub-19,VAN,DAN,0.2512952012499869
1464,sub-19,VAN,DMN,0.25100866863267957
1465,sub-19,VAN,Motor,0.25427841013606184
1466,sub-19,VAN,Aud.,0.24898244967963468
1467,sub-19,VAN,Vis.,0.2461831461963727
1468,sub-19,VAN,Subc.,0.24749266208600718
1469,sub-19,VAN,Whole Brain,0.24977450734102882
1470,sub-19,DAN,FPN,0.23785746091659452
1471,sub-19,DAN,CON,0.23562491639162184
1472,sub-19,DAN,SAN,0.23654260762474563
1473,sub-19,DAN,VAN,0.24056237832333371
1474,sub-19,DAN,DMN,0.23546886512087858
1475,sub-19,DAN,Motor,0.23779382838482394
1476,sub-19,DAN,Aud.,0.23838712368283543
1477,sub-19,DAN,Vis.,0.22978697821451313
1478,sub-19,DAN,Subc.,0.2317085629873743
1479,sub-19,DAN,Whole Brain,0.2346988372225978
1480,sub-19,DMN,FPN,0.23154160934562734
1481,sub-19,DMN,CON,0.23365890101661907
1482,sub-19,DMN,SAN,0.2343806924332253
1483,sub-19,DMN,VAN,0.24007857560375084
1484,sub-19,DMN,DAN,0.23659032243552813
1485,sub-19,DMN,Motor,0.23291058505482293
1486,sub-19,DMN,Aud.,0.23565131816398724
1487,sub-19,DMN,Vis.,0.22909290156131226
1488,sub-19,DMN,Subc.,0.23043250342363555
1489,sub-19,DMN,Whole Brain,0.2320299853499
1490,sub-19,Motor,FPN,0.23857866426563276
1491,sub-19,Motor,CON,0.23862823561861132
1492,sub-19,Motor,SAN,0.24160609603208297
1493,sub-19,Motor,VAN,0.2467365934785908
1494,sub-19,Motor,DAN,0.24156141843004716
1495,sub-19,Motor,DMN,0.23608808919836727
1496,sub-19,Motor,Aud.,0.24063840289335553
1497,sub-19,Motor,Vis.,0.23489819741715018
1498,sub-19,Motor,Subc.,0.23734988618419853
1499,sub-19,Motor,Whole Brain,0.2372201288810312
1500,sub-19,Aud.,FPN,0.23591166418860238
1501,sub-19,Aud.,CON,0.23996040556360979
1502,sub-19,Aud.,SAN,0.239697158368014
1503,sub-19,Aud.,VAN,0.24039088199878444
1504,sub-19,Aud.,DAN,0.24229926871570756
1505,sub-19,Aud.,DMN,0.23771221538773696
1506,sub-19,Aud.,Motor,0.24041304464742036
1507,sub-19,Aud.,Vis.,0.2348759974301273
1508,sub-19,Aud.,Subc.,0.2368324994036355
1509,sub-19,Aud.,Whole Brain,0.23709878493956169
1510,sub-19,Vis.,FPN,0.23020435083864352
1511,sub-19,Vis.,CON,0.2331226571464795
1512,sub-19,Vis.,SAN,0.23472813681230734
1513,sub-19,Vis.,VAN,0.23587151021536737
1514,sub-19,Vis.,DAN,0.2325874156755173
1515,sub-19,Vis.,DMN,0.23100212590965316
1516,sub-19,Vis.,Motor,0.23385901835940087
1517,sub-19,Vis.,Aud.,0.23507291037661907
1518,sub-19,Vis.,Subc.,0.22813506568354378
1519,sub-19,Vis.,Whole Brain,0.23111633372383422
1520,sub-19,Subc.,FPN,0.22834737769615754
1521,sub-19,Subc.,CON,0.23120053824285952
1522,sub-19,Subc.,SAN,0.23166216517787172
1523,sub-19,Subc.,VAN,0.233372678376344
1524,sub-19,Subc.,DAN,0.22999764217897975
1525,sub-19,Subc.,DMN,0.2272891318350034
1526,sub-19,Subc.,Motor,0.23198055542726728
1527,sub-19,Subc.,Aud.,0.23170014490375979
1528,sub-19,Subc.,Vis.,0.2230947828990626
1529,sub-19,Subc.,Whole Brain,0.22782818090862733
1530,sub-19,Whole Brain,FPN,0.2333694144932488
1531,sub-19,Whole Brain,CON,0.2350807485706145
1532,sub-19,Whole Brain,SAN,0.2364811172169435
1533,sub-19,Whole Brain,VAN,0.2404345023623478
1534,sub-19,Whole Brain,DAN,0.2373869768000024
1535,sub-19,Whole Brain,DMN,0.23356022608708238
1536,sub-19,Whole Brain,Motor,0.23576287618840672
1537,sub-19,Whole Brain,Aud.,0.23626543115949525
1538,sub-19,Whole Brain,Vis.,0.2307231143238791
1539,sub-19,Whole Brain,Subc.,0.23254851555561062
1540,sub-20,FPN,CON,0.25093805881861764
1541,sub-20,FPN,SAN,0.2649046663832387
1542,sub-20,FPN,VAN,0.27557483613281425
1543,sub-20,FPN,DAN,0.27235071935690747
1544,sub-20,FPN,DMN,0.2559665020799254
1545,sub-20,FPN,Motor,0.2678248985069383
1546,sub-20,FPN,Aud.,0.2589690445181861
1547,sub-20,FPN,Vis.,0.254453227460952
1548,sub-20,FPN,Subc.,0.2665623754156105
1549,sub-20,FPN,Whole Brain,0.26113214794986805
1550,sub-20,CON,FPN,0.26146953106582865
1551,sub-20,CON,SAN,0.2681553311240301
1552,sub-20,CON,VAN,0.27335681050929345
1553,sub-20,CON,DAN,0.2719873501609356
1554,sub-20,CON,DMN,0.25967613180863003
1555,sub-20,CON,Motor,0.267588058531329
1556,sub-20,CON,Aud.,0.2640635158541735
1557,sub-20,CON,Vis.,0.2562467895298099
1558,sub-20,CON,Subc.,0.2646843288429263
1559,sub-20,CON,Whole Brain,0.26335831331441767
1560,sub-20,SAN,FPN,0.2797052063194897
1561,sub-20,SAN,CON,0.2735096505911205
1562,sub-20,SAN,VAN,0.29242192224065416
1563,sub-20,SAN,DAN,0.2886538659662256
1564,sub-20,SAN,DMN,0.2792653647192781
1565,sub-20,SAN,Motor,0.2888135784549552
1566,sub-20,SAN,Aud.,0.28237346849537065
1567,sub-20,SAN,Vis.,0.2763813111707801
1568,sub-20,SAN,Subc.,0.28770850146549476
1569,sub-20,SAN,Whole Brain,0.28236804489477635
1570,sub-20,VAN,FPN,0.28313155047787025
1571,sub-20,VAN,CON,0.26630145241735126
1572,sub-20,VAN,SAN,0.282069620170993
1573,sub-20,VAN,DAN,0.28384033693580996
1574,sub-20,VAN,DMN,0.2724427998990762
1575,sub-20,VAN,Motor,0.27569499585386553
1576,sub-20,VAN,Aud.,0.26842586178024624
1577,sub-20,VAN,Vis.,0.2679821167807724
1578,sub-20,VAN,Subc.,0.27344039919562774
1579,sub-20,VAN,Whole Brain,0.2748030281422422
1580,sub-20,DAN,FPN,0.28836277991836434
1581,sub-20,DAN,CON,0.2784855450070249
1582,sub-20,DAN,SAN,0.2905254299909355
1583,sub-20,DAN,VAN,0.2925658858935028
1584,sub-20,DAN,DMN,0.2824861299548789
1585,sub-20,DAN,Motor,0.2927105988907667
1586,sub-20,DAN,Aud.,0.2894790545975702
1587,sub-20,DAN,Vis.,0.2809357088858865
1588,sub-20,DAN,Subc.,0.2885686168545556
1589,sub-20,DAN,Whole Brain,0.28636950331933847
1590,sub-20,DMN,FPN,0.26603267921378626
1591,sub-20,DMN,CON,0.25962534671945336
1592,sub-20,DMN,SAN,0.27494317623841563
1593,sub-20,DMN,VAN,0.27857918719384234
1594,sub-20,DMN,DAN,0.2768978403630286
1595,sub-20,DMN,Motor,0.27236745681025826
1596,sub-20,DMN,Aud.,0.2692777284856749
1597,sub-20,DMN,Vis.,0.26489105522107725
1598,sub-20,DMN,Subc.,0.27081029292151715
1599,sub-20,DMN,Whole Brain,0.2689644378476474
1600,sub-20,Motor,FPN,0.2767433809927516
1601,sub-20,Motor,CON,0.2635608074396274
1602,sub-20,Motor,SAN,0.2790359831206429
1603,sub-20,Motor,VAN,0.2806415898074282
1604,sub-20,Motor,DAN,0.2830010829279477
1605,sub-20,Motor,DMN,0.26904080759716825
1606,sub-20,Motor,Aud.,0.27355580561847925
1607,sub-20,Motor,Vis.,0.26910865750109614
1608,sub-20,Motor,Subc.,0.28095973317730566
1609,sub-20,Motor,Whole Brain,0.2741669422683929
1610,sub-20,Aud.,FPN,0.26613170671865777
1611,sub-20,Aud.,CON,0.26411761854100974
1612,sub-20,Aud.,SAN,0.2759059339408499
1613,sub-20,Aud.,VAN,0.2743817860542532
1614,sub-20,Aud.,DAN,0.28296943576515243
1615,sub-20,Aud.,DMN,0.269249063909569
1616,sub-20,Aud.,Motor,0.2775062012234236
1617,sub-20,Aud.,Vis.,0.2646573905977921
1618,sub-20,Aud.,Subc.,0.2778798877323988
1619,sub-20,Aud.,Whole Brain,0.2719345679231739
1620,sub-20,Vis.,FPN,0.26003374536730833
1621,sub-20,Vis.,CON,0.2529031712453675
1622,sub-20,Vis.,SAN,0.2664482366621134
1623,sub-20,Vis.,VAN,0.26811347023376964
1624,sub-20,Vis.,DAN,0.26844621327247764
1625,sub-20,Vis.,DMN,0.25996512976540886
1626,sub-20,Vis.,Motor,0.266842585971854
1627,sub-20,Vis.,Aud.,0.2614174759945959
1628,sub-20,Vis.,Subc.,0.26500472237040057
1629,sub-20,Vis.,Whole Brain,0.26252438582948284
1630,sub-20,Subc.,FPN,0.27998959877547197
1631,sub-20,Subc.,CON,0.26792975434758337
1632,sub-20,Subc.,SAN,0.2856390140293737
1633,sub-20,Subc.,VAN,0.28052273172602155
1634,sub-20,Subc.,DAN,0.28556937505045776
1635,sub-20,Subc.,DMN,0.27488230800001906
1636,sub-20,Subc.,Motor,0.2890811548386264
1637,sub-20,Subc.,Aud.,0.28252861492241355
1638,sub-20,Subc.,Vis.,0.27396747021378726
1639,sub-20,Subc.,Whole Brain,0.27957816809495717
1640,sub-20,Whole Brain,FPN,0.2698410160752287
1641,sub-20,Whole Brain,CON,0.26172949266907536
1642,sub-20,Whole Brain,SAN,0.27549889484332307
1643,sub-20,Whole Brain,VAN,0.27838076347391016
1644,sub-20,Whole Brain,DAN,0.27855489856420707
1645,sub-20,Whole Brain,DMN,0.2673582594564753
1646,sub-20,Whole Brain,Motor,0.27553144810199853
1647,sub-20,Whole Brain,Aud.,0.27113683977554887
1648,sub-20,Whole Brain,Vis.,0.26589418060733716
1649,sub-20,Whole Brain,Subc.,0.2741303375801312
