,subject,net1,net2,MeanGVC
53623,CC520552,CON,Subc.,0.24062839545630646
53624,CC520552,CON,Whole Brain,0.24969453035672895
53625,CC520552,SAN,FPN,0.24995665808687786
53626,CC520552,SAN,CON,0.2727416843881731
53627,CC520552,SAN,SAN,0.24281761995022907
53628,CC520552,SAN,VAN,0.20792420883479945
53629,CC520552,SAN,DAN,0.19280153186850624
53630,CC520552,SAN,DMN,0.26261546748341785
53631,CC520552,SAN,Motor,0.21916909054633502
53632,CC520552,SAN,Aud.,0.2573971000890982
53633,CC520552,SAN,Vis.,0.2508601843981887
53634,CC520552,SAN,Subc.,0.24920084554390562
53635,CC520552,SAN,Whole Brain,0.24564863971508374
53636,CC520552,VAN,FPN,0.3309040100026314
53637,CC520552,VAN,CON,0.34747511011066134
53638,CC520552,VAN,SAN,0.3363948460595545
53639,CC520552,VAN,VAN,0.2620154536722946
53640,CC520552,VAN,DAN,0.2572895324268373
53641,CC520552,VAN,DMN,0.3402066717213655
53642,CC520552,VAN,Motor,0.27319152911472194
53643,CC520552,VAN,Aud.,0.34771419783008134
53644,CC520552,VAN,Vis.,0.34209843464247003
53645,CC520552,VAN,Subc.,0.35458434394159544
53646,CC520552,VAN,Whole Brain,0.32416108714185893
53647,CC520552,DAN,FPN,0.36503834981422045
53648,CC520552,DAN,CON,0.3706972781406802
53649,CC520552,DAN,SAN,0.3899238811636869
53650,CC520552,DAN,VAN,0.309280748664992
53651,CC520552,DAN,DAN,0.30760896188048575
53652,CC520552,DAN,DMN,0.3822176633544126
53653,CC520552,DAN,Motor,0.32386402424680133
53654,CC520552,DAN,Aud.,0.4110588218967666
53655,CC520552,DAN,Vis.,0.3651221692062166
53656,CC520552,DAN,Subc.,0.3551217109639469
53657,CC520552,DAN,Whole Brain,0.3631420606246668
53658,CC520552,DMN,FPN,0.2755176637776661
53659,CC520552,DMN,CON,0.28005181210465363
53660,CC520552,DMN,SAN,0.2795608169090418
53661,CC520552,DMN,VAN,0.2411767380701898
53662,CC520552,DMN,DAN,0.21067059927561888
53663,CC520552,DMN,DMN,0.2802492473486279
53664,CC520552,DMN,Motor,0.24922394083418753
53665,CC520552,DMN,Aud.,0.2839112763717211
53666,CC520552,DMN,Vis.,0.2626712102725534
53667,CC520552,DMN,Subc.,0.26049817506409656
53668,CC520552,DMN,Whole Brain,0.26676564124648144
53669,CC520552,Motor,FPN,0.2849183839697024
53670,CC520552,Motor,CON,0.2720091408179427
53671,CC520552,Motor,SAN,0.2741676621659086
53672,CC520552,Motor,VAN,0.24471974906484195
53673,CC520552,Motor,DAN,0.21022332848339453
53674,CC520552,Motor,DMN,0.29935671830690797
53675,CC520552,Motor,Motor,0.2559515273289288
53676,CC520552,Motor,Aud.,0.2862078761622871
53677,CC520552,Motor,Vis.,0.27794857759148134
53678,CC520552,Motor,Subc.,0.2852801252023703
53679,CC520552,Motor,Whole Brain,0.27674609247785154
53680,CC520552,Aud.,FPN,0.2989074961120616
53681,CC520552,Aud.,CON,0.3127591873032127
53682,CC520552,Aud.,SAN,0.30808059515800423
53683,CC520552,Aud.,VAN,0.24849735278547674
53684,CC520552,Aud.,DAN,0.2394568501787706
53685,CC520552,Aud.,DMN,0.3066165007467734
53686,CC520552,Aud.,Motor,0.2736079929724541
53687,CC520552,Aud.,Aud.,0.3278094484430137
53688,CC520552,Aud.,Vis.,0.28175405400446407
53689,CC520552,Aud.,Subc.,0.2858210031218826
53690,CC520552,Aud.,Whole Brain,0.29233707376850326
53691,CC520552,Vis.,FPN,0.2917244159270934
53692,CC520552,Vis.,CON,0.2894264960096283
53693,CC520552,Vis.,SAN,0.2876698754795028
53694,CC520552,Vis.,VAN,0.25856228241851004
53695,CC520552,Vis.,DAN,0.21600109907243914
53696,CC520552,Vis.,DMN,0.2940504962732163
53697,CC520552,Vis.,Motor,0.2548106546437616
53698,CC520552,Vis.,Aud.,0.2866617805719733
53699,CC520552,Vis.,Vis.,0.270647082029805
53700,CC520552,Vis.,Subc.,0.2693227609311171
53701,CC520552,Vis.,Whole Brain,0.2769377936202389
53702,CC520552,Subc.,FPN,0.24835847056408572
53703,CC520552,Subc.,CON,0.23971850892227067
53704,CC520552,Subc.,SAN,0.229611636077009
53705,CC520552,Subc.,VAN,0.22944486312011042
53706,CC520552,Subc.,DAN,0.16258833061054973
53707,CC520552,Subc.,DMN,0.2509045754200905
53708,CC520552,Subc.,Motor,0.2106971193588957
53709,CC520552,Subc.,Aud.,0.2357826911493298
53710,CC520552,Subc.,Vis.,0.21999776950426483
53711,CC520552,Subc.,Subc.,0.21300781863563928
53712,CC520552,Subc.,Whole Brain,0.22981887489216918
53713,CC520552,Whole Brain,FPN,0.2831267172193053
53714,CC520552,Whole Brain,CON,0.2862358035161835
53715,CC520552,Whole Brain,SAN,0.2817086036918147
53716,CC520552,Whole Brain,VAN,0.24452792495330586
53717,CC520552,Whole Brain,DAN,0.2153830410679938
53718,CC520552,Whole Brain,DMN,0.2903742584584536
53719,CC520552,Whole Brain,Motor,0.250981085250143
53720,CC520552,Whole Brain,Aud.,0.2890055834594032
53721,CC520552,Whole Brain,Vis.,0.2711515195805513
53722,CC520552,Whole Brain,Subc.,0.2725342545058784
53723,CC520552,Whole Brain,Whole Brain,0.27361073038645795
53724,CC520560,FPN,FPN,0.17378269214370054
53725,CC520560,FPN,CON,0.15479543297810422
53726,CC520560,FPN,SAN,0.15257315556461798
53727,CC520560,FPN,VAN,0.13344389772848622
53728,CC520560,FPN,DAN,0.12034972609434548
53729,CC520560,FPN,DMN,0.1731004314546967
53730,CC520560,FPN,Motor,0.17019925332386057
53731,CC520560,FPN,Aud.,0.17285705740345578
53732,CC520560,FPN,Vis.,0.18133165597458364
53733,CC520560,FPN,Subc.,0.18802804343345494
53734,CC520560,FPN,Whole Brain,0.16792420948949416
53735,CC520560,CON,FPN,0.19337119131853087
53736,CC520560,CON,CON,0.1823543087782708
53737,CC520560,CON,SAN,0.16864347306966995
53738,CC520560,CON,VAN,0.14916443800563384
53739,CC520560,CON,DAN,0.1282572819248472
53740,CC520560,CON,DMN,0.18135890444404543
53741,CC520560,CON,Motor,0.18398049467425592
53742,CC520560,CON,Aud.,0.18345372257907747
53743,CC520560,CON,Vis.,0.19244677120744563
53744,CC520560,CON,Subc.,0.20911160906989926
53745,CC520560,CON,Whole Brain,0.1816427072013397
53746,CC520560,SAN,FPN,0.19607241724699778
53747,CC520560,SAN,CON,0.18442739288889407
53748,CC520560,SAN,SAN,0.17470242119327792
53749,CC520560,SAN,VAN,0.1477600584056782
53750,CC520560,SAN,DAN,0.13886845667684303
53751,CC520560,SAN,DMN,0.19382395321264226
53752,CC520560,SAN,Motor,0.1916669067905405
53753,CC520560,SAN,Aud.,0.20469357497545534
53754,CC520560,SAN,Vis.,0.19454732704873753
53755,CC520560,SAN,Subc.,0.2044351430252441
53756,CC520560,SAN,Whole Brain,0.18871193380503334
53757,CC520560,VAN,FPN,0.3156381115704355
53758,CC520560,VAN,CON,0.2876983831091396
53759,CC520560,VAN,SAN,0.2540548521971056
53760,CC520560,VAN,VAN,0.21965866805721104
53761,CC520560,VAN,DAN,0.22490571593947628
53762,CC520560,VAN,DMN,0.29407008507058463
53763,CC520560,VAN,Motor,0.25619574449157456
53764,CC520560,VAN,Aud.,0.3363189970351443
53765,CC520560,VAN,Vis.,0.2848542020579931
53766,CC520560,VAN,Subc.,0.2879750158355414
53767,CC520560,VAN,Whole Brain,0.28221568625890897
53768,CC520560,DAN,FPN,0.2920096415219789
53769,CC520560,DAN,CON,0.2601563830293853
53770,CC520560,DAN,SAN,0.23991731512347453
53771,CC520560,DAN,VAN,0.20464271024267996
53772,CC520560,DAN,DAN,0.20152575584330137
53773,CC520560,DAN,DMN,0.25583596928490493
53774,CC520560,DAN,Motor,0.25852193594659567
53775,CC520560,DAN,Aud.,0.2915384286114036
53776,CC520560,DAN,Vis.,0.2554770129384931
53777,CC520560,DAN,Subc.,0.2730850774664521
53778,CC520560,DAN,Whole Brain,0.25804226041907147
53779,CC520560,DMN,FPN,0.20690256358502332
53780,CC520560,DMN,CON,0.1843386466304956
53781,CC520560,DMN,SAN,0.18146667271779773
53782,CC520560,DMN,VAN,0.14869629879260154
53783,CC520560,DMN,DAN,0.1397283087646959
53784,CC520560,DMN,DMN,0.19498097603360043
53785,CC520560,DMN,Motor,0.19786103352078183
53786,CC520560,DMN,Aud.,0.20464729738146295
53787,CC520560,DMN,Vis.,0.2024863860891872
53788,CC520560,DMN,Subc.,0.21738298164623387
53789,CC520560,DMN,Whole Brain,0.1935310241422858
53790,CC520560,Motor,FPN,0.22370209333580948
53791,CC520560,Motor,CON,0.2061016189495171
53792,CC520560,Motor,SAN,0.18560699341274275
53793,CC520560,Motor,VAN,0.1399952999922227
53794,CC520560,Motor,DAN,0.1427517644450152
53795,CC520560,Motor,DMN,0.2113650375826526
53796,CC520560,Motor,Motor,0.19090648782770267
53797,CC520560,Motor,Aud.,0.2122457960293534
53798,CC520560,Motor,Vis.,0.21608149954516437
53799,CC520560,Motor,Subc.,0.2135185519028771
53800,CC520560,Motor,Whole Brain,0.2022378339707294
53801,CC520560,Aud.,FPN,0.19846334203329202
53802,CC520560,Aud.,CON,0.18541473031740818
53803,CC520560,Aud.,SAN,0.17680975536149057
53804,CC520560,Aud.,VAN,0.1420021924260905
53805,CC520560,Aud.,DAN,0.13868887960985044
53806,CC520560,Aud.,DMN,0.18810815343262657
53807,CC520560,Aud.,Motor,0.18979381135334117
53808,CC520560,Aud.,Aud.,0.1956791861635525
53809,CC520560,Aud.,Vis.,0.19405651411033842
53810,CC520560,Aud.,Subc.,0.20375808724087058
53811,CC520560,Aud.,Whole Brain,0.18650075138674807
53812,CC520560,Vis.,FPN,0.22420186520605984
53813,CC520560,Vis.,CON,0.18764164277889966
53814,CC520560,Vis.,SAN,0.18456923882819448
53815,CC520560,Vis.,VAN,0.14489685298732108
53816,CC520560,Vis.,DAN,0.14116763415346076
53817,CC520560,Vis.,DMN,0.20440270944684125
53818,CC520560,Vis.,Motor,0.19070777696653501
53819,CC520560,Vis.,Aud.,0.21727635422913597
53820,CC520560,Vis.,Vis.,0.2156168698830666
53821,CC520560,Vis.,Subc.,0.22325311271269094
53822,CC520560,Vis.,Whole Brain,0.20000627415440692
53823,CC520560,Subc.,FPN,0.189232996190618
53824,CC520560,Subc.,CON,0.1841544430209048
53825,CC520560,Subc.,SAN,0.16089921163603094
53826,CC520560,Subc.,VAN,0.13024469202832975
53827,CC520560,Subc.,DAN,0.12872506796806865
53828,CC520560,Subc.,DMN,0.1799719433172293
53829,CC520560,Subc.,Motor,0.17020295366062668
53830,CC520560,Subc.,Aud.,0.18571250700409103
53831,CC520560,Subc.,Vis.,0.18824596519287917
53832,CC520560,Subc.,Subc.,0.18130899592363933
53833,CC520560,Subc.,Whole Brain,0.1755088160730303
53834,CC520560,Whole Brain,FPN,0.2131295795951206
53835,CC520560,Whole Brain,CON,0.1921601737373342
53836,CC520560,Whole Brain,SAN,0.18198382019919174
53837,CC520560,Whole Brain,VAN,0.14860713654412533
53838,CC520560,Whole Brain,DAN,0.14253955572406968
53839,CC520560,Whole Brain,DMN,0.20064274603319582
53840,CC520560,Whole Brain,Motor,0.1943833973761487
53841,CC520560,Whole Brain,Aud.,0.21007961232669248
53842,CC520560,Whole Brain,Vis.,0.20690894043782274
53843,CC520560,Whole Brain,Subc.,0.2153084171677342
53844,CC520560,Whole Brain,Whole Brain,0.1966282810384326
53845,CC520562,FPN,FPN,0.2593249912329792
53846,CC520562,FPN,CON,0.24680728158048307
53847,CC520562,FPN,SAN,0.24109198525301453
53848,CC520562,FPN,VAN,0.2274641021859118
53849,CC520562,FPN,DAN,0.22367129657020846
53850,CC520562,FPN,DMN,0.28298724874274034
53851,CC520562,FPN,Motor,0.2921063849662155
53852,CC520562,FPN,Aud.,0.3074285005966402
53853,CC520562,FPN,Vis.,0.26901793723306466
53854,CC520562,FPN,Subc.,0.2613000273576718
53855,CC520562,FPN,Whole Brain,0.26953910258747066
53856,CC520562,CON,FPN,0.34275781263047983
53857,CC520562,CON,CON,0.2620764056484671
53858,CC520562,CON,SAN,0.2742110044130256
53859,CC520562,CON,VAN,0.3180497042132342
53860,CC520562,CON,DAN,0.3141946257780863
53861,CC520562,CON,DMN,0.3628284521431838
53862,CC520562,CON,Motor,0.32365393347990795
53863,CC520562,CON,Aud.,0.37070581785687157
53864,CC520562,CON,Vis.,0.3760547078032764
53865,CC520562,CON,Subc.,0.32605458878271987
53866,CC520562,CON,Whole Brain,0.3378399123961122
53867,CC520562,SAN,FPN,0.3208060224241317
53868,CC520562,SAN,CON,0.2656349779129539
53869,CC520562,SAN,SAN,0.2677747913911245
53870,CC520562,SAN,VAN,0.2331246913614038
53871,CC520562,SAN,DAN,0.2489202965074421
53872,CC520562,SAN,DMN,0.30847062338500114
53873,CC520562,SAN,Motor,0.3341413745861372
53874,CC520562,SAN,Aud.,0.32995377315811697
53875,CC520562,SAN,Vis.,0.3239698895493348
53876,CC520562,SAN,Subc.,0.2896874554460219
53877,CC520562,SAN,Whole Brain,0.30466445507878914
53878,CC520562,VAN,FPN,0.23770888041809585
53879,CC520562,VAN,CON,0.22114634215212522
53880,CC520562,VAN,SAN,0.20409596704174662
53881,CC520562,VAN,VAN,0.24021572805623917
53882,CC520562,VAN,DAN,0.21860420013213447
53883,CC520562,VAN,DMN,0.25479163445259956
53884,CC520562,VAN,Motor,0.27872022191460166
53885,CC520562,VAN,Aud.,0.29779673373649673
53886,CC520562,VAN,Vis.,0.24895510593952982
53887,CC520562,VAN,Subc.,0.2330578628806417
53888,CC520562,VAN,Whole Brain,0.2485347093244473
53889,CC520562,DAN,FPN,0.26178491491666817
53890,CC520562,DAN,CON,0.2564900280052188
53891,CC520562,DAN,SAN,0.23366271639483144
53892,CC520562,DAN,VAN,0.26195926691308047
53893,CC520562,DAN,DAN,0.2233802713472217
53894,CC520562,DAN,DMN,0.30194099623015336
53895,CC520562,DAN,Motor,0.32931875370311003
53896,CC520562,DAN,Aud.,0.31532523458923584
53897,CC520562,DAN,Vis.,0.2859704700317996
53898,CC520562,DAN,Subc.,0.24206645002631036
53899,CC520562,DAN,Whole Brain,0.283444111103197
53900,CC520562,DMN,FPN,0.2670119526176125
53901,CC520562,DMN,CON,0.23696912081655802
53902,CC520562,DMN,SAN,0.22828996751453517
53903,CC520562,DMN,VAN,0.2362325726654671
53904,CC520562,DMN,DAN,0.2317915621456366
53905,CC520562,DMN,DMN,0.270624437282026
53906,CC520562,DMN,Motor,0.2992257546526616
53907,CC520562,DMN,Aud.,0.28555328139822683
53908,CC520562,DMN,Vis.,0.2837169621058239
53909,CC520562,DMN,Subc.,0.259509643674607
53910,CC520562,DMN,Whole Brain,0.2679552058997895
53911,CC520562,Motor,FPN,0.2757092063082237
53912,CC520562,Motor,CON,0.22791595195312095
53913,CC520562,Motor,SAN,0.23613345339342945
53914,CC520562,Motor,VAN,0.2595694449122545
53915,CC520562,Motor,DAN,0.2449156752784585
53916,CC520562,Motor,DMN,0.30126664563104283
53917,CC520562,Motor,Motor,0.24680122211909752
53918,CC520562,Motor,Aud.,0.30797013998905975
53919,CC520562,Motor,Vis.,0.28233351614407465
53920,CC520562,Motor,Subc.,0.2638348263274359
53921,CC520562,Motor,Whole Brain,0.27191065365100153
53922,CC520562,Aud.,FPN,0.2689979948154323
53923,CC520562,Aud.,CON,0.2393549990886038
53924,CC520562,Aud.,SAN,0.23782278713134786
53925,CC520562,Aud.,VAN,0.25257741636371983
53926,CC520562,Aud.,DAN,0.2375207878445497
53927,CC520562,Aud.,DMN,0.27927232203623115
53928,CC520562,Aud.,Motor,0.29904202131040525
53929,CC520562,Aud.,Aud.,0.29853856566128406
53930,CC520562,Aud.,Vis.,0.28185199006961015
53931,CC520562,Aud.,Subc.,0.254352079082411
53932,CC520562,Aud.,Whole Brain,0.27222189381814765
53933,CC520562,Vis.,FPN,0.25192885178803354
53934,CC520562,Vis.,CON,0.23067782147418076
53935,CC520562,Vis.,SAN,0.22883813856223006
53936,CC520562,Vis.,VAN,0.24114409853506275
53937,CC520562,Vis.,DAN,0.22597511801026055
53938,CC520562,Vis.,DMN,0.2894802823274217
53939,CC520562,Vis.,Motor,0.2701761238277701
53940,CC520562,Vis.,Aud.,0.3150289748324294
53941,CC520562,Vis.,Vis.,0.2646936525435106
53942,CC520562,Vis.,Subc.,0.24944384698168726
53943,CC520562,Vis.,Whole Brain,0.2648049283772633
53944,CC520562,Subc.,FPN,0.2982505672694119
53945,CC520562,Subc.,CON,0.2725913506930812
53946,CC520562,Subc.,SAN,0.252715320338893
53947,CC520562,Subc.,VAN,0.24846335169135436
53948,CC520562,Subc.,DAN,0.2410444789732634
53949,CC520562,Subc.,DMN,0.31070193651841194
53950,CC520562,Subc.,Motor,0.30152692219967825
53951,CC520562,Subc.,Aud.,0.33975194626134114
53952,CC520562,Subc.,Vis.,0.2931835891875857
53953,CC520562,Subc.,Subc.,0.2543418264368709
53954,CC520562,Subc.,Whole Brain,0.2914768352503894
53955,CC520562,Whole Brain,FPN,0.2751029225728297
53956,CC520562,Whole Brain,CON,0.24218228726463265
53957,CC520562,Whole Brain,SAN,0.2382223927999815
53958,CC520562,Whole Brain,VAN,0.24738594764059177
53959,CC520562,Whole Brain,DAN,0.23862200677533854
53960,CC520562,Whole Brain,DMN,0.2918689633640489
53961,CC520562,Whole Brain,Motor,0.2918913231602029
53962,CC520562,Whole Brain,Aud.,0.31011475747581285
53963,CC520562,Whole Brain,Vis.,0.2876355127663431
53964,CC520562,Whole Brain,Subc.,0.2631795295012006
53965,CC520562,Whole Brain,Whole Brain,0.2772528186184446
53966,CC520584,FPN,FPN,0.2301887468025556
53967,CC520584,FPN,CON,0.24884713436677364
53968,CC520584,FPN,SAN,0.23451643036061828
53969,CC520584,FPN,VAN,0.22857244245458447
53970,CC520584,FPN,DAN,0.20812929534597996
53971,CC520584,FPN,DMN,0.23812354901559413
53972,CC520584,FPN,Motor,0.2674248223528303
53973,CC520584,FPN,Aud.,0.2476573959228299
53974,CC520584,FPN,Vis.,0.25027646133907544
53975,CC520584,FPN,Subc.,0.2539501756889765
53976,CC520584,FPN,Whole Brain,0.243440919083461
53977,CC520584,CON,FPN,0.27734843847101054
53978,CC520584,CON,CON,0.205381412420501
53979,CC520584,CON,SAN,0.22794174073040152
53980,CC520584,CON,VAN,0.2028145987631141
53981,CC520584,CON,DAN,0.19877074915213583
53982,CC520584,CON,DMN,0.2463685816763258
53983,CC520584,CON,Motor,0.2757574503584488
53984,CC520584,CON,Aud.,0.23598427619204457
53985,CC520584,CON,Vis.,0.2691058455104462
53986,CC520584,CON,Subc.,0.24133860578791647
53987,CC520584,CON,Whole Brain,0.24878672059439683
53988,CC520584,SAN,FPN,0.22615831842633752
53989,CC520584,SAN,CON,0.1946688359982237
53990,CC520584,SAN,SAN,0.18739439653085288
53991,CC520584,SAN,VAN,0.17646306041109186
53992,CC520584,SAN,DAN,0.17195380798223792
53993,CC520584,SAN,DMN,0.2186182380965798
53994,CC520584,SAN,Motor,0.2282556553736017
53995,CC520584,SAN,Aud.,0.20737362808199067
53996,CC520584,SAN,Vis.,0.2325630772505137
53997,CC520584,SAN,Subc.,0.19412604815624643
53998,CC520584,SAN,Whole Brain,0.21311483953088622
53999,CC520584,VAN,FPN,0.23637039783588037
54000,CC520584,VAN,CON,0.20272207848518048
54001,CC520584,VAN,SAN,0.20746411089670044
54002,CC520584,VAN,VAN,0.20376196659973425
54003,CC520584,VAN,DAN,0.1926836164764603
54004,CC520584,VAN,DMN,0.21931630179307807
54005,CC520584,VAN,Motor,0.23317821014446236
54006,CC520584,VAN,Aud.,0.22737728377132294
54007,CC520584,VAN,Vis.,0.24334474369913323
54008,CC520584,VAN,Subc.,0.2256329395034131
54009,CC520584,VAN,Whole Brain,0.22370000533225132
54010,CC520584,DAN,FPN,0.28014633237482855
54011,CC520584,DAN,CON,0.22726144483347202
54012,CC520584,DAN,SAN,0.24567996021140556
54013,CC520584,DAN,VAN,0.25154296818654176
54014,CC520584,DAN,DAN,0.22117651152333329
54015,CC520584,DAN,DMN,0.25848559952629907
54016,CC520584,DAN,Motor,0.2776962220943767
54017,CC520584,DAN,Aud.,0.25750533524351454
54018,CC520584,DAN,Vis.,0.2716732907235527
54019,CC520584,DAN,Subc.,0.2642583351339717
54020,CC520584,DAN,Whole Brain,0.26102813719929424
54021,CC520584,DMN,FPN,0.24361345898965958
54022,CC520584,DMN,CON,0.23634909473674204
54023,CC520584,DMN,SAN,0.23079750440368285
54024,CC520584,DMN,VAN,0.2169887313188549
54025,CC520584,DMN,DAN,0.20505943796183682
54026,CC520584,DMN,DMN,0.23635191684849777
54027,CC520584,DMN,Motor,0.25733863298821064
54028,CC520584,DMN,Aud.,0.2331765730448972
54029,CC520584,DMN,Vis.,0.25558496158707444
54030,CC520584,DMN,Subc.,0.2585035427283753
54031,CC520584,DMN,Whole Brain,0.24143611894941336
54032,CC520584,Motor,FPN,0.21305229206660903
54033,CC520584,Motor,CON,0.18196949945515636
54034,CC520584,Motor,SAN,0.18227432501069424
54035,CC520584,Motor,VAN,0.1766013363698129
54036,CC520584,Motor,DAN,0.16559873668101482
54037,CC520584,Motor,DMN,0.19532314931578626
54038,CC520584,Motor,Motor,0.20491622426687442
54039,CC520584,Motor,Aud.,0.19179612436818083
54040,CC520584,Motor,Vis.,0.2133347747303932
54041,CC520584,Motor,Subc.,0.2012586926312702
54042,CC520584,Motor,Whole Brain,0.19733398672332644
54043,CC520584,Aud.,FPN,0.2970826958948235
54044,CC520584,Aud.,CON,0.24840760017063163
54045,CC520584,Aud.,SAN,0.26186278578555056
54046,CC520584,Aud.,VAN,0.27783991255392926
54047,CC520584,Aud.,DAN,0.24453162895003677
54048,CC520584,Aud.,DMN,0.2842526663090778
54049,CC520584,Aud.,Motor,0.2967618876944467
54050,CC520584,Aud.,Aud.,0.2619502480612111
54051,CC520584,Aud.,Vis.,0.3080284205301157
54052,CC520584,Aud.,Subc.,0.29873944741605335
54053,CC520584,Aud.,Whole Brain,0.2843159272036157
54054,CC520584,Vis.,FPN,0.2049851216304856
54055,CC520584,Vis.,CON,0.19015544891162744
54056,CC520584,Vis.,SAN,0.19606474279111757
54057,CC520584,Vis.,VAN,0.18054310637765308
54058,CC520584,Vis.,DAN,0.16985872002930277
54059,CC520584,Vis.,DMN,0.20034291266494764
54060,CC520584,Vis.,Motor,0.21703195830402047
54061,CC520584,Vis.,Aud.,0.20117176847866508
54062,CC520584,Vis.,Vis.,0.21529690939197502
54063,CC520584,Vis.,Subc.,0.21004410630400103
54064,CC520584,Vis.,Whole Brain,0.2028213894307975
54065,CC520584,Subc.,FPN,0.21921233566952092
54066,CC520584,Subc.,CON,0.1735402157159697
54067,CC520584,Subc.,SAN,0.1735580573004405
54068,CC520584,Subc.,VAN,0.18402831298739553
54069,CC520584,Subc.,DAN,0.17162279478132822
54070,CC520584,Subc.,DMN,0.20574540312495274
54071,CC520584,Subc.,Motor,0.2080926398546659
54072,CC520584,Subc.,Aud.,0.20080597945205045
54073,CC520584,Subc.,Vis.,0.21392769623256622
54074,CC520584,Subc.,Subc.,0.19956676882128224
54075,CC520584,Subc.,Whole Brain,0.20106881414245892
54076,CC520584,Whole Brain,FPN,0.23611858645038492
54077,CC520584,Whole Brain,CON,0.21335794325288454
54078,CC520584,Whole Brain,SAN,0.2139466634472517
54079,CC520584,Whole Brain,VAN,0.20586728585048952
54080,CC520584,Whole Brain,DAN,0.19211543634313336
54081,CC520584,Whole Brain,DMN,0.22602187810753413
54082,CC520584,Whole Brain,Motor,0.24354761757489007
54083,CC520584,Whole Brain,Aud.,0.22280808104378394
54084,CC520584,Whole Brain,Vis.,0.24316206246345698
54085,CC520584,Whole Brain,Subc.,0.23464040762484703
54086,CC520584,Whole Brain,Whole Brain,0.22833725064105673
54087,CC520585,FPN,FPN,0.24342362444966278
54088,CC520585,FPN,CON,0.24252705516385326
54089,CC520585,FPN,SAN,0.25951383037031245
54090,CC520585,FPN,VAN,0.2248546066383151
54091,CC520585,FPN,DAN,0.22388829367448398
54092,CC520585,FPN,DMN,0.254615164612302
54093,CC520585,FPN,Motor,0.25347421395939873
54094,CC520585,FPN,Aud.,0.2607707508997602
54095,CC520585,FPN,Vis.,0.23517800769361374
54096,CC520585,FPN,Subc.,0.2517370743288681
54097,CC520585,FPN,Whole Brain,0.24780948918698478
54098,CC520585,CON,FPN,0.24848505085815686
54099,CC520585,CON,CON,0.21013715358047483
54100,CC520585,CON,SAN,0.2512703896270435
54101,CC520585,CON,VAN,0.24031514923672578
54102,CC520585,CON,DAN,0.20331810175231693
54103,CC520585,CON,DMN,0.2501569107537509
54104,CC520585,CON,Motor,0.26009454593848913
54105,CC520585,CON,Aud.,0.2480177684962838
54106,CC520585,CON,Vis.,0.23948865250200072
54107,CC520585,CON,Subc.,0.2605646982442174
54108,CC520585,CON,Whole Brain,0.24559746551460218
54109,CC520585,SAN,FPN,0.2167348411809392
54110,CC520585,SAN,CON,0.21157307525154306
54111,CC520585,SAN,SAN,0.2198519543969665
54112,CC520585,SAN,VAN,0.20386750752922014
54113,CC520585,SAN,DAN,0.18009745595133503
54114,CC520585,SAN,DMN,0.2167062105501144
54115,CC520585,SAN,Motor,0.21998162738935026
54116,CC520585,SAN,Aud.,0.2208148427369489
54117,CC520585,SAN,Vis.,0.2109617958953687
54118,CC520585,SAN,Subc.,0.21148222719618043
54119,CC520585,SAN,Whole Brain,0.21400849334162328
54120,CC520585,VAN,FPN,0.22694357093053952
54121,CC520585,VAN,CON,0.2289857277035711
54122,CC520585,VAN,SAN,0.23737096104135663
54123,CC520585,VAN,VAN,0.23369386432458386
54124,CC520585,VAN,DAN,0.2065542010025016
54125,CC520585,VAN,DMN,0.23724436640118277
54126,CC520585,VAN,Motor,0.25822060162692606
54127,CC520585,VAN,Aud.,0.23893398193290177
54128,CC520585,VAN,Vis.,0.22259433444636725
54129,CC520585,VAN,Subc.,0.2266679562472647
54130,CC520585,VAN,Whole Brain,0.2346113539817908
54131,CC520585,DAN,FPN,0.23681408681041685
54132,CC520585,DAN,CON,0.24245763636536216
54133,CC520585,DAN,SAN,0.23737115934941766
54134,CC520585,DAN,VAN,0.24638358896621992
54135,CC520585,DAN,DAN,0.21191479163071716
54136,CC520585,DAN,DMN,0.24111271426226843
54137,CC520585,DAN,Motor,0.26427247049551694
54138,CC520585,DAN,Aud.,0.26079182171920406
54139,CC520585,DAN,Vis.,0.23936928780889302
54140,CC520585,DAN,Subc.,0.24241350652961954
54141,CC520585,DAN,Whole Brain,0.24379274637978338
54142,CC520585,DMN,FPN,0.2386504284020915
54143,CC520585,DMN,CON,0.23038321047603502
54144,CC520585,DMN,SAN,0.22648758409911598
54145,CC520585,DMN,VAN,0.20648054581531805
54146,CC520585,DMN,DAN,0.19295663428019622
54147,CC520585,DMN,DMN,0.23546553698324726
54148,CC520585,DMN,Motor,0.24373431934964207
54149,CC520585,DMN,Aud.,0.24106068652879317
54150,CC520585,DMN,Vis.,0.22369590561408517
54151,CC520585,DMN,Subc.,0.2367103910565146
54152,CC520585,DMN,Whole Brain,0.23168245117269703
54153,CC520585,Motor,FPN,0.22476759757440984
54154,CC520585,Motor,CON,0.2317190243047134
54155,CC520585,Motor,SAN,0.21961823716559073
54156,CC520585,Motor,VAN,0.21993396260510162
54157,CC520585,Motor,DAN,0.19507318824843223
54158,CC520585,Motor,DMN,0.2304604402589861
54159,CC520585,Motor,Motor,0.23144857584737538
54160,CC520585,Motor,Aud.,0.2311540461600758
54161,CC520585,Motor,Vis.,0.21768644619832134
54162,CC520585,Motor,Subc.,0.21267355310890135
54163,CC520585,Motor,Whole Brain,0.22430537122801456
