,subject,net2,MeanGVC
5800,CC620466,DMN,0.36842563244543153
5801,CC620466,FPN,0.37168439427683836
5802,CC620466,Motor,0.41210052691398324
5803,CC620466,SAN,0.34503857620234474
5804,CC620466,Subc.,0.33608006666509366
5805,CC620466,VAN,0.3090720779768511
5806,CC620466,Vis.,0.3639788127114915
5807,CC620466,Whole Brain,0.36252215791632775
5808,CC620479,Aud.,0.4017616801556522
5809,CC620479,CON,0.30055807349797414
5810,CC620479,DAN,0.29820141854917015
5811,CC620479,DMN,0.36138101335691203
5812,CC620479,FPN,0.36021971654621443
5813,CC620479,Motor,0.41985053734851974
5814,CC620479,SAN,0.3117311065075364
5815,CC620479,Subc.,0.3369619551003831
5816,CC620479,VAN,0.37151643012994917
5817,CC620479,Vis.,0.3341350649144903
5818,CC620479,Whole Brain,0.35688850662756416
5819,CC620490,Aud.,0.4220732779393973
5820,CC620490,CON,0.2935709624638693
5821,CC620490,DAN,0.24373670913570383
5822,CC620490,DMN,0.36237865655718504
5823,CC620490,FPN,0.3621845212859657
5824,CC620490,Motor,0.38490183004775724
5825,CC620490,SAN,0.31211661220003106
5826,CC620490,Subc.,0.3969561962411127
5827,CC620490,VAN,0.3371383804708166
5828,CC620490,Vis.,0.3794776951116656
5829,CC620490,Whole Brain,0.35867066128086117
5830,CC620496,Aud.,0.379607628510427
5831,CC620496,CON,0.3920517491186649
5832,CC620496,DAN,0.3318943837041543
5833,CC620496,DMN,0.3677639504350989
5834,CC620496,FPN,0.33551898886134013
5835,CC620496,Motor,0.3170122606828811
5836,CC620496,SAN,0.33911846684004193
5837,CC620496,Subc.,0.33551937834021417
5838,CC620496,VAN,0.3644875319976954
5839,CC620496,Vis.,0.34116436124307764
5840,CC620496,Whole Brain,0.34906680300077125
5841,CC620499,Aud.,0.3661895810234311
5842,CC620499,CON,0.3345924065555544
5843,CC620499,DAN,0.3027081991367975
5844,CC620499,DMN,0.37301426914991437
5845,CC620499,FPN,0.38227367230125336
5846,CC620499,Motor,0.4149451456257736
5847,CC620499,SAN,0.32459373665318225
5848,CC620499,Subc.,0.3688788726701286
5849,CC620499,VAN,0.2943347279334919
5850,CC620499,Vis.,0.33019766782631127
5851,CC620499,Whole Brain,0.3614772238585273
5852,CC620515,Aud.,0.43810955139519553
5853,CC620515,CON,0.31826228135047185
5854,CC620515,DAN,0.31057266460635813
5855,CC620515,DMN,0.33757801365356754
5856,CC620515,FPN,0.33307909535215807
5857,CC620515,Motor,0.33757114036457847
5858,CC620515,SAN,0.35057464457692816
5859,CC620515,Subc.,0.3893772348253696
5860,CC620515,VAN,0.29866753607201013
5861,CC620515,Vis.,0.38923271485370725
5862,CC620515,Whole Brain,0.3501806256840213
5863,CC620518,Aud.,0.36574640281676557
5864,CC620518,CON,0.3591089827426869
5865,CC620518,DAN,0.34683816179518745
5866,CC620518,DMN,0.35816262050629766
5867,CC620518,FPN,0.3766759836507934
5868,CC620518,Motor,0.3817518437342034
5869,CC620518,SAN,0.3210440341206429
5870,CC620518,Subc.,0.31567188159942633
5871,CC620518,VAN,0.31678573881195615
5872,CC620518,Vis.,0.35494812417455973
5873,CC620518,Whole Brain,0.3564717287818462
5874,CC620526,Aud.,0.3521162069276972
5875,CC620526,CON,0.3473115613204153
5876,CC620526,DAN,0.2963813106110527
5877,CC620526,DMN,0.3527411297094328
5878,CC620526,FPN,0.37015021736652065
5879,CC620526,Motor,0.419129372995821
5880,CC620526,SAN,0.35927197434171737
5881,CC620526,Subc.,0.3352937898712955
5882,CC620526,VAN,0.29331224749855545
5883,CC620526,Vis.,0.36652762380650505
5884,CC620526,Whole Brain,0.3609700682853534
5885,CC620549,Aud.,0.37085616895146445
5886,CC620549,CON,0.4038995679708961
5887,CC620549,DAN,0.2989837629744372
5888,CC620549,DMN,0.38702337990082564
5889,CC620549,FPN,0.4001841984200772
5890,CC620549,Motor,0.3173022897480149
5891,CC620549,SAN,0.33937686307190407
5892,CC620549,Subc.,0.3199261947363037
5893,CC620549,VAN,0.3089801349158849
5894,CC620549,Vis.,0.3486056418362698
5895,CC620549,Whole Brain,0.35806730020828836
5896,CC620557,Aud.,0.3714755515493575
5897,CC620557,CON,0.3245231117420725
5898,CC620557,DAN,0.30491492899281347
5899,CC620557,DMN,0.3568736507442553
5900,CC620557,FPN,0.3881821302155528
5901,CC620557,Motor,0.3683426736646171
5902,CC620557,SAN,0.3451607073378057
5903,CC620557,Subc.,0.3508812703931369
5904,CC620557,VAN,0.32762744955755607
5905,CC620557,Vis.,0.3588187947959978
5906,CC620557,Whole Brain,0.35640523374120076
5907,CC620560,Aud.,0.3332962819822897
5908,CC620560,CON,0.35734230414678847
5909,CC620560,DAN,0.24051241654626504
5910,CC620560,DMN,0.3799401140266941
5911,CC620560,FPN,0.3018979387108626
5912,CC620560,Motor,0.4571778494799305
5913,CC620560,SAN,0.3093441258175424
5914,CC620560,Subc.,0.41605455847787043
5915,CC620560,VAN,0.3278332295982445
5916,CC620560,Vis.,0.3650994438526428
5917,CC620560,Whole Brain,0.3647072400952356
5918,CC620567,Aud.,0.37407243986740596
5919,CC620567,CON,0.482966153181678
5920,CC620567,DAN,0.22618155484398067
5921,CC620567,DMN,0.33680591312599667
5922,CC620567,FPN,0.30071917046390567
5923,CC620567,Motor,0.3748747470481184
5924,CC620567,SAN,0.4272982227627295
5925,CC620567,Subc.,0.4344667449776423
5926,CC620567,VAN,0.20465594866829925
5927,CC620567,Vis.,0.3383043972976153
5928,CC620567,Whole Brain,0.3528602104969942
5929,CC620572,Aud.,0.3382272693194068
5930,CC620572,CON,0.4112737426894759
5931,CC620572,DAN,0.22677165609392444
5932,CC620572,DMN,0.34893435849215315
5933,CC620572,FPN,0.43884799137989866
5934,CC620572,Motor,0.4120408210788906
5935,CC620572,SAN,0.33304410979365523
5936,CC620572,Subc.,0.34992515202425895
5937,CC620572,VAN,0.2690916400081076
5938,CC620572,Vis.,0.361491414636871
5939,CC620572,Whole Brain,0.3635573472177237
5940,CC620592,Aud.,0.3796392841587346
5941,CC620592,CON,0.3428963506065622
5942,CC620592,DAN,0.2680837043316631
5943,CC620592,DMN,0.38979876373459815
5944,CC620592,FPN,0.40214200103953224
5945,CC620592,Motor,0.3232750257158952
5946,CC620592,SAN,0.3809406645878383
5947,CC620592,Subc.,0.35589476233534917
5948,CC620592,VAN,0.24255642911249364
5949,CC620592,Vis.,0.40235164907234094
5950,CC620592,Whole Brain,0.3656268680393586
5951,CC620610,Aud.,0.3491424012874052
5952,CC620610,CON,0.31282224775200856
5953,CC620610,DAN,0.3077458992802487
5954,CC620610,DMN,0.3485805836634963
5955,CC620610,FPN,0.36832944934963563
5956,CC620610,Motor,0.3446987206954613
5957,CC620610,SAN,0.3468213103905286
5958,CC620610,Subc.,0.4099049285448853
5959,CC620610,VAN,0.3285161696948099
5960,CC620610,Vis.,0.3831462498515519
5961,CC620610,Whole Brain,0.3534975422243356
5962,CC620619,Aud.,0.39333425808094674
5963,CC620619,CON,0.3109810034632232
5964,CC620619,DAN,0.3075170341263245
5965,CC620619,DMN,0.37170489415143865
5966,CC620619,FPN,0.34338582451426003
5967,CC620619,Motor,0.36754399473315824
5968,CC620619,SAN,0.3449577871122534
5969,CC620619,Subc.,0.33402802525765213
5970,CC620619,VAN,0.3632296566815251
5971,CC620619,Vis.,0.3603679846979221
5972,CC620619,Whole Brain,0.3561550399156617
5973,CC620659,Aud.,0.36459379788156004
5974,CC620659,CON,0.36064254597223955
5975,CC620659,DAN,0.2703657361542302
5976,CC620659,DMN,0.3694676823768288
5977,CC620659,FPN,0.3359076859669787
5978,CC620659,Motor,0.3731116487569818
5979,CC620659,SAN,0.39077929697140307
5980,CC620659,Subc.,0.37553645289396903
5981,CC620659,VAN,0.285278370065987
5982,CC620659,Vis.,0.3680059328642168
5983,CC620659,Whole Brain,0.3595163528299711
5984,CC620685,Aud.,0.37190051142947617
5985,CC620685,CON,0.37416720882414883
5986,CC620685,DAN,0.2654213780304606
5987,CC620685,DMN,0.38352475038842243
5988,CC620685,FPN,0.39048556122246514
5989,CC620685,Motor,0.3821345465091122
5990,CC620685,SAN,0.3718136513532749
5991,CC620685,Subc.,0.34387897568389864
5992,CC620685,VAN,0.22369428902015545
5993,CC620685,Vis.,0.3785622316236738
5994,CC620685,Whole Brain,0.36762239864927815
5995,CC620720,Aud.,0.310219013214659
5996,CC620720,CON,0.378402509676617
5997,CC620720,DAN,0.31176582361929206
5998,CC620720,DMN,0.3756519104305421
5999,CC620720,FPN,0.37120025127951256
6000,CC620720,Motor,0.33377148206673724
6001,CC620720,SAN,0.4106478935641384
6002,CC620720,Subc.,0.3416922742713695
6003,CC620720,VAN,0.3201436458374355
6004,CC620720,Vis.,0.3431504240587227
6005,CC620720,Whole Brain,0.35656027471533963
6006,CC620785,Aud.,0.38342090967887876
6007,CC620785,CON,0.36053059844195906
6008,CC620785,DAN,0.30380001011044533
6009,CC620785,DMN,0.35406972371538326
6010,CC620785,FPN,0.3670769490686205
6011,CC620785,Motor,0.3761016133677398
6012,CC620785,SAN,0.37147053663644913
6013,CC620785,Subc.,0.3433163934862176
6014,CC620785,VAN,0.30001561255591436
6015,CC620785,Vis.,0.3381924814272773
6016,CC620785,Whole Brain,0.3552106742454812
6017,CC620793,Aud.,0.35798672863765296
6018,CC620793,CON,0.3591267404046696
6019,CC620793,DAN,0.3062568776973817
6020,CC620793,DMN,0.36721584299720594
6021,CC620793,FPN,0.35964724526310204
6022,CC620793,Motor,0.37198320839715715
6023,CC620793,SAN,0.32694777692719307
6024,CC620793,Subc.,0.3361283555196199
6025,CC620793,VAN,0.323054257269109
6026,CC620793,Vis.,0.3857542644820185
6027,CC620793,Whole Brain,0.35910420513925645
6028,CC620821,Aud.,0.37490989930155527
6029,CC620821,CON,0.34936326461258543
6030,CC620821,DAN,0.2868855079838499
6031,CC620821,DMN,0.3084615735970087
6032,CC620821,FPN,0.38637364744786384
6033,CC620821,Motor,0.4386474088975231
6034,CC620821,SAN,0.2524480582752782
6035,CC620821,Subc.,0.41803048998415343
6036,CC620821,VAN,0.29143090418589057
6037,CC620821,Vis.,0.3917468733611638
6038,CC620821,Whole Brain,0.3549078750874938
6039,CC620885,Aud.,0.39665427192624897
6040,CC620885,CON,0.33970583441723207
6041,CC620885,DAN,0.31901832509441724
6042,CC620885,DMN,0.37963015416773876
6043,CC620885,FPN,0.3854016969599002
6044,CC620885,Motor,0.3461285813870854
6045,CC620885,SAN,0.3384533988872404
6046,CC620885,Subc.,0.3472562735152295
6047,CC620885,VAN,0.27316106214430463
6048,CC620885,Vis.,0.36752799562883565
6049,CC620885,Whole Brain,0.36026790860613295
6050,CC620919,Aud.,0.3281552120853329
6051,CC620919,CON,0.306768178324074
6052,CC620919,DAN,0.30646600915966965
6053,CC620919,DMN,0.3497616942847302
6054,CC620919,FPN,0.37825783646505967
6055,CC620919,Motor,0.3660719294198319
6056,CC620919,SAN,0.3550393099005679
6057,CC620919,Subc.,0.4208925582374223
6058,CC620919,VAN,0.3077337140822678
6059,CC620919,Vis.,0.37773411466873075
6060,CC620919,Whole Brain,0.3563249461066789
6061,CC620935,Aud.,0.41626222779407374
6062,CC620935,CON,0.25505268441147777
6063,CC620935,DAN,0.31780414000097185
6064,CC620935,DMN,0.32860988522543394
6065,CC620935,FPN,0.3723218696563805
6066,CC620935,Motor,0.41608607795478675
6067,CC620935,SAN,0.34218313637486175
6068,CC620935,Subc.,0.3275680557653727
6069,CC620935,VAN,0.3704172160190264
6070,CC620935,Vis.,0.3540878894314739
6071,CC620935,Whole Brain,0.35281232010050595
6072,CC621011,Aud.,0.3447074463543506
6073,CC621011,CON,0.3624971514160768
6074,CC621011,DAN,0.2961453337847529
6075,CC621011,DMN,0.33969414772175166
6076,CC621011,FPN,0.32752331255374506
6077,CC621011,Motor,0.4454414238642382
6078,CC621011,SAN,0.3775654745373989
6079,CC621011,Subc.,0.36113555303293393
6080,CC621011,VAN,0.3161084385989865
6081,CC621011,Vis.,0.32674787774815445
6082,CC621011,Whole Brain,0.3556393431219778
6083,CC621080,Aud.,0.4014838416750523
6084,CC621080,CON,0.3792618311380716
6085,CC621080,DAN,0.21276910352698694
6086,CC621080,DMN,0.37641632335509995
6087,CC621080,FPN,0.4493000725972966
6088,CC621080,Motor,0.4257716719911132
6089,CC621080,SAN,0.30405005149047065
6090,CC621080,Subc.,0.3922072389905366
6091,CC621080,VAN,0.2057879064141375
6092,CC621080,Vis.,0.3367836884023781
6093,CC621080,Whole Brain,0.3693737731532229
6094,CC621118,Aud.,0.3154070863660375
6095,CC621118,CON,0.3574549819200853
6096,CC621118,DAN,0.3053897517020196
6097,CC621118,DMN,0.3404395228176447
6098,CC621118,FPN,0.40711188206638443
6099,CC621118,Motor,0.347582987819855
6100,CC621118,SAN,0.42213623961662294
6101,CC621118,Subc.,0.3410598533122482
6102,CC621118,VAN,0.2980359116359641
6103,CC621118,Vis.,0.3634634140659718
6104,CC621118,Whole Brain,0.35512387141153234
6105,CC621128,Aud.,0.44163072252509267
6106,CC621128,CON,0.3284419467394051
6107,CC621128,DAN,0.3169314298918714
6108,CC621128,DMN,0.3507991086594435
6109,CC621128,FPN,0.3539907627782139
6110,CC621128,Motor,0.362160304526392
6111,CC621128,SAN,0.3555530158964602
6112,CC621128,Subc.,0.3209015657031187
6113,CC621128,VAN,0.3254251825010989
6114,CC621128,Vis.,0.34523101249991
6115,CC621128,Whole Brain,0.35214045101335967
6116,CC621184,Aud.,0.35238197232018276
6117,CC621184,CON,0.36191447264133075
6118,CC621184,DAN,0.31536621174742496
6119,CC621184,DMN,0.35807249111485506
6120,CC621184,FPN,0.3119415521405732
6121,CC621184,Motor,0.38183013432537705
6122,CC621184,SAN,0.322511892287465
6123,CC621184,Subc.,0.418650228163936
6124,CC621184,VAN,0.3009593995973256
6125,CC621184,Vis.,0.3742895041717928
6126,CC621184,Whole Brain,0.35528764422410253
6127,CC621199,Aud.,0.44833205324398373
6128,CC621199,CON,0.28710795198636063
6129,CC621199,DAN,0.2639207974335099
6130,CC621199,DMN,0.34859241527468104
6131,CC621199,FPN,0.3701247184148576
6132,CC621199,Motor,0.39958965109886785
6133,CC621199,SAN,0.34033931487435004
6134,CC621199,Subc.,0.3278471286344124
6135,CC621199,VAN,0.3507729196013529
6136,CC621199,Vis.,0.36018581094265095
6137,CC621199,Whole Brain,0.3563927412293392
6138,CC621248,Aud.,0.3487511446169174
6139,CC621248,CON,0.38179597505105234
6140,CC621248,DAN,0.2696104587000696
6141,CC621248,DMN,0.3677065329951631
6142,CC621248,FPN,0.40589662988841757
6143,CC621248,Motor,0.35577148861651564
6144,CC621248,SAN,0.3659729578197785
6145,CC621248,Subc.,0.3336303726254231
6146,CC621248,VAN,0.2733342094042336
6147,CC621248,Vis.,0.38813442974493745
6148,CC621248,Whole Brain,0.36260130327185736
6149,CC621284,Aud.,0.3332958606527726
6150,CC621284,CON,0.40703585145879634
6151,CC621284,DAN,0.27388831321359786
6152,CC621284,DMN,0.3548896089773799
6153,CC621284,FPN,0.38950620982563483
6154,CC621284,Motor,0.4017627444480439
6155,CC621284,SAN,0.46677522283840056
6156,CC621284,Subc.,0.31031916589005304
6157,CC621284,VAN,0.242133622156091
6158,CC621284,Vis.,0.31301886387139977
6159,CC621284,Whole Brain,0.3605800394021964
6160,CC621642,Aud.,0.39438090937242515
6161,CC621642,CON,0.37784400761330156
6162,CC621642,DAN,0.2594784539056505
6163,CC621642,DMN,0.36548835685847436
6164,CC621642,FPN,0.39773916148295674
6165,CC621642,Motor,0.37391838591334287
6166,CC621642,SAN,0.383230301108828
6167,CC621642,Subc.,0.38722713876006076
6168,CC621642,VAN,0.16334781331786616
6169,CC621642,Vis.,0.3846728016829278
6170,CC621642,Whole Brain,0.36587817271853224
6171,CC710037,Aud.,0.32820449425535886
6172,CC710037,CON,0.4251881411081617
6173,CC710037,DAN,0.2620611055663043
6174,CC710037,DMN,0.330061095278958
6175,CC710037,FPN,0.37161150513722313
6176,CC710037,Motor,0.4062216238136316
6177,CC710037,SAN,0.41777106296830196
6178,CC710037,Subc.,0.34357208705359454
6179,CC710037,VAN,0.2759249696124381
6180,CC710037,Vis.,0.3370100123803631
6181,CC710037,Whole Brain,0.35557940556003054
6182,CC710088,Aud.,0.31707332057928483
6183,CC710088,CON,0.4110260652504067
6184,CC710088,DAN,0.27005541384706616
6185,CC710088,DMN,0.3386992309167821
6186,CC710088,FPN,0.38031089416961517
6187,CC710088,Motor,0.4066758164564004
6188,CC710088,SAN,0.37875216494166647
6189,CC710088,Subc.,0.3732433743119541
6190,CC710088,VAN,0.2688436737507326
6191,CC710088,Vis.,0.3505998542971999
6192,CC710088,Whole Brain,0.35792569421325715
6193,CC710099,Aud.,0.3522227578828863
6194,CC710099,CON,0.3556163700556498
6195,CC710099,DAN,0.2661373126415782
6196,CC710099,DMN,0.3546743148564218
6197,CC710099,FPN,0.41830667834525515
6198,CC710099,Motor,0.39553637021036714
6199,CC710099,SAN,0.3552539771644088
6200,CC710099,Subc.,0.33870398804270274
6201,CC710099,VAN,0.25213330077860047
6202,CC710099,Vis.,0.3993635409776616
6203,CC710099,Whole Brain,0.3652568917788342
6204,CC710131,Aud.,0.35992852014878085
6205,CC710131,CON,0.3422042783260059
6206,CC710131,DAN,0.3358707365922298
6207,CC710131,DMN,0.35550612800362813
6208,CC710131,FPN,0.3689261101770411
6209,CC710131,Motor,0.3695740589667251
6210,CC710131,SAN,0.3855378030602465
6211,CC710131,Subc.,0.36005567544734807
6212,CC710131,VAN,0.2888263256006037
6213,CC710131,Vis.,0.33204048480809384
6214,CC710131,Whole Brain,0.3547353816036633
6215,CC710154,Aud.,0.3711266389857135
6216,CC710154,CON,0.36345711053714497
6217,CC710154,DAN,0.3052120727023928
6218,CC710154,DMN,0.3541005364135089
6219,CC710154,FPN,0.36933010466940475
6220,CC710154,Motor,0.35900243451914027
6221,CC710154,SAN,0.3658531323939449
6222,CC710154,Subc.,0.3307030279442072
6223,CC710154,VAN,0.3114249586970361
6224,CC710154,Vis.,0.36733030614097434
6225,CC710154,Whole Brain,0.3556651797308984
6226,CC710176,Aud.,0.3932306815671361
6227,CC710176,CON,0.3199321244688806
6228,CC710176,DAN,0.3508709979075006
6229,CC710176,DMN,0.36867026782507717
6230,CC710176,FPN,0.3819809930427285
6231,CC710176,Motor,0.3306719857171086
6232,CC710176,SAN,0.3550748639623827
6233,CC710176,Subc.,0.3199373435213333
6234,CC710176,VAN,0.30869854576236827
6235,CC710176,Vis.,0.36823634816772527
6236,CC710176,Whole Brain,0.35590135079212504
6237,CC710313,Aud.,0.33612502013177364
6238,CC710313,CON,0.3419128661679079
6239,CC710313,DAN,0.3049194496401151
6240,CC710313,DMN,0.3404080455011726
6241,CC710313,FPN,0.3576521460758684
6242,CC710313,Motor,0.4072555891750563
6243,CC710313,SAN,0.3291788277657531
6244,CC710313,Subc.,0.37437630996946736
6245,CC710313,VAN,0.355221799049769
6246,CC710313,Vis.,0.3523568255799689
6247,CC710313,Whole Brain,0.3537986236775129
6248,CC710342,Aud.,0.3510075647936835
6249,CC710342,CON,0.3673960102851956
6250,CC710342,DAN,0.2916969234650995
6251,CC710342,DMN,0.35785239698921933
6252,CC710342,FPN,0.41385009399176176
6253,CC710342,Motor,0.35702322387307345
6254,CC710342,SAN,0.39764807016184295
6255,CC710342,Subc.,0.32321066922845554
6256,CC710342,VAN,0.29273139211091925
6257,CC710342,Vis.,0.34299155670279974
6258,CC710342,Whole Brain,0.357797601132316
6259,CC710350,Aud.,0.3621338450493024
6260,CC710350,CON,0.3548115844113432
6261,CC710350,DAN,0.2631751155247613
6262,CC710350,DMN,0.3647422136288632
6263,CC710350,FPN,0.397383346675012
6264,CC710350,Motor,0.38941710375250055
6265,CC710350,SAN,0.34163971792573095
6266,CC710350,Subc.,0.35584770278230854
6267,CC710350,VAN,0.2794990371462817
6268,CC710350,Vis.,0.38122070384467543
6269,CC710350,Whole Brain,0.36333513199358775
6270,CC710416,Aud.,0.3699941573793545
6271,CC710416,CON,0.3483062830318595
6272,CC710416,DAN,0.32026146582044573
6273,CC710416,DMN,0.3565200340688485
6274,CC710416,FPN,0.33837546022627024
6275,CC710416,Motor,0.35156036704586724
6276,CC710416,SAN,0.37090698651317866
6277,CC710416,Subc.,0.36094724884805274
6278,CC710416,VAN,0.33926948183231664
6279,CC710416,Vis.,0.3454927120074315
6280,CC710416,Whole Brain,0.3515713059607413
6281,CC710429,Aud.,0.3330232434300811
6282,CC710429,CON,0.4237379769320702
6283,CC710429,DAN,0.2762374591224331
6284,CC710429,DMN,0.36527527782299757
6285,CC710429,FPN,0.3650623746806495
6286,CC710429,Motor,0.36796984128754534
6287,CC710429,SAN,0.3027152228289652
6288,CC710429,Subc.,0.37480298704136755
6289,CC710429,VAN,0.2948785918203795
6290,CC710429,Vis.,0.38990361938359874
6291,CC710429,Whole Brain,0.35959890838427827
6292,CC710446,Aud.,0.36867834145350215
6293,CC710446,CON,0.3882840934340241
6294,CC710446,DAN,0.2870633548351271
6295,CC710446,DMN,0.355875785017881
6296,CC710446,FPN,0.3084948432245825
6297,CC710446,Motor,0.40566181893078707
6298,CC710446,SAN,0.3445236348989606
6299,CC710446,Subc.,0.4180142445178945
6300,CC710446,VAN,0.27725584167134953
6301,CC710446,Vis.,0.3435636004109991
6302,CC710446,Whole Brain,0.3557899443392584
6303,CC710462,Aud.,0.38756524109847396
6304,CC710462,CON,0.41920890478944967
6305,CC710462,DAN,0.22676477076165877
6306,CC710462,DMN,0.3633518639068606
6307,CC710462,FPN,0.41643356528160863
6308,CC710462,Motor,0.3802735871281095
6309,CC710462,SAN,0.3635618745021374
6310,CC710462,Subc.,0.3404493161515157
6311,CC710462,VAN,0.2197277360781501
6312,CC710462,Vis.,0.37106653079150553
6313,CC710462,Whole Brain,0.3648021122448968
6314,CC710486,Aud.,0.34972014997255657
6315,CC710486,CON,0.2903026441828697
6316,CC710486,DAN,0.31292262734324533
6317,CC710486,DMN,0.3730506328600644
6318,CC710486,FPN,0.3661054576280123
6319,CC710486,Motor,0.3793980992419532
6320,CC710486,SAN,0.34589088109836497
6321,CC710486,Subc.,0.37120217250066445
6322,CC710486,VAN,0.31723617001391774
6323,CC710486,Vis.,0.38596456696451714
6324,CC710486,Whole Brain,0.3614121009282011
6325,CC710494,Aud.,0.3401005672011172
6326,CC710494,CON,0.4090449312134315
6327,CC710494,DAN,0.24846878661093044
6328,CC710494,DMN,0.35721796408857187
6329,CC710494,FPN,0.4515861707531073
6330,CC710494,Motor,0.36453194725508187
6331,CC710494,SAN,0.36710290573042087
6332,CC710494,Subc.,0.32457920447500926
6333,CC710494,VAN,0.259844366097792
6334,CC710494,Vis.,0.3679639186332821
6335,CC710494,Whole Brain,0.36276474067562164
6336,CC710518,Aud.,0.3873255161933786
6337,CC710518,CON,0.3705993245262244
6338,CC710518,DAN,0.2404652229310327
6339,CC710518,DMN,0.38095916419823544
6340,CC710518,FPN,0.4190555511662298
6341,CC710518,Motor,0.358025306037667
6342,CC710518,SAN,0.3895007872196416
6343,CC710518,Subc.,0.32771095864977323
6344,CC710518,VAN,0.2762317540821543
6345,CC710518,Vis.,0.34033690552260387
6346,CC710518,Whole Brain,0.3629950122074257
6347,CC710548,Aud.,0.35043286583449124
6348,CC710548,CON,0.3578539317541948
6349,CC710548,DAN,0.30545956335463165
6350,CC710548,DMN,0.3533122776096676
6351,CC710548,FPN,0.3762538323079614
6352,CC710548,Motor,0.36743353271116275
6353,CC710548,SAN,0.37980592574040223
6354,CC710548,Subc.,0.2984511114433563
6355,CC710548,VAN,0.34759566852173013
6356,CC710548,Vis.,0.3609583830681345
6357,CC710548,Whole Brain,0.3556484103886333
6358,CC710551,Aud.,0.34502843194304966
6359,CC710551,CON,0.32395189915149997
6360,CC710551,DAN,0.34187708531216515
6361,CC710551,DMN,0.3699946104997815
6362,CC710551,FPN,0.3727271641073047
6363,CC710551,Motor,0.3354317404410251
6364,CC710551,SAN,0.3853947123336518
6365,CC710551,Subc.,0.3433297114760197
6366,CC710551,VAN,0.33111404770859587
6367,CC710551,Vis.,0.34941378870019163
6368,CC710551,Whole Brain,0.35494231106108065
6369,CC710566,Aud.,0.44309739499554796
6370,CC710566,CON,0.2853127307789194
6371,CC710566,DAN,0.30487473619016653
6372,CC710566,DMN,0.3446755236508554
6373,CC710566,FPN,0.3529756459083599
6374,CC710566,Motor,0.3370004989787598
6375,CC710566,SAN,0.3350472506469054
6376,CC710566,Subc.,0.35946409211616276
6377,CC710566,VAN,0.38646873561436396
6378,CC710566,Vis.,0.35656691059114415
6379,CC710566,Whole Brain,0.3477219832631808
6380,CC710591,Aud.,0.3732249541779131
6381,CC710591,CON,0.35114743833499457
6382,CC710591,DAN,0.23085257284711191
6383,CC710591,DMN,0.38296362528335054
6384,CC710591,FPN,0.3734922588156982
6385,CC710591,Motor,0.42709340899902454
6386,CC710591,SAN,0.3796265760323129
6387,CC710591,Subc.,0.326534552055905
6388,CC710591,VAN,0.26110996694801014
6389,CC710591,Vis.,0.3770904747601106
6390,CC710591,Whole Brain,0.3700696744799352
6391,CC710664,Aud.,0.39016090834318295
6392,CC710664,CON,0.3226897997093291
6393,CC710664,DAN,0.3260177527481025
6394,CC710664,DMN,0.36637772648965294
6395,CC710664,FPN,0.31198046462146806
6396,CC710664,Motor,0.3800347271711233
6397,CC710664,SAN,0.3161023434777585
6398,CC710664,Subc.,0.394403388502786
6399,CC710664,VAN,0.2915318157159486
6400,CC710664,Vis.,0.39577205744495064
6401,CC710664,Whole Brain,0.3581345185100637
6402,CC710679,Aud.,0.43198153406165485
6403,CC710679,CON,0.3173828949000161
6404,CC710679,DAN,0.31792467456885504
6405,CC710679,DMN,0.37159735182355375
6406,CC710679,FPN,0.3233756505462071
6407,CC710679,Motor,0.41280785876078085
6408,CC710679,SAN,0.3145267799366179
6409,CC710679,Subc.,0.349975076940091
6410,CC710679,VAN,0.2981278997646983
6411,CC710679,Vis.,0.3560494893838779
6412,CC710679,Whole Brain,0.35945629204801266
6413,CC710858,Aud.,0.3901746366434727
6414,CC710858,CON,0.3178240388540458
6415,CC710858,DAN,0.24574494278299583
6416,CC710858,DMN,0.36655810229610597
6417,CC710858,FPN,0.3510714275054006
6418,CC710858,Motor,0.44660456320868785
6419,CC710858,SAN,0.31579445459437844
6420,CC710858,Subc.,0.3669697778315746
6421,CC710858,VAN,0.3064323655362923
6422,CC710858,Vis.,0.3807329003908007
6423,CC710858,Whole Brain,0.36529829309061185
6424,CC710982,Aud.,0.41438905568413736
6425,CC710982,CON,0.35373127808358684
6426,CC710982,DAN,0.27267964654796206
6427,CC710982,DMN,0.37332243061047116
6428,CC710982,FPN,0.3364085846952387
6429,CC710982,Motor,0.37537758328943943
6430,CC710982,SAN,0.36738632695981993
6431,CC710982,Subc.,0.31011858403111536
6432,CC710982,VAN,0.32908296791704467
6433,CC710982,Vis.,0.36212014557787486
6434,CC710982,Whole Brain,0.358588899337676
6435,CC711027,Aud.,0.3491577356092752
6436,CC711027,CON,0.31694744733969277
6437,CC711027,DAN,0.22574710595614011
6438,CC711027,DMN,0.396538272460131
6439,CC711027,FPN,0.34911930103789013
6440,CC711027,Motor,0.35378840971464887
6441,CC711027,SAN,0.37051886942725787
6442,CC711027,Subc.,0.4123657280755271
6443,CC711027,VAN,0.27036310200573577
6444,CC711027,Vis.,0.4394950001958408
6445,CC711027,Whole Brain,0.36916453091222634
6446,CC711035,Aud.,0.3615724226465126
6447,CC711035,CON,0.3395044744242771
6448,CC711035,DAN,0.306926623514398
6449,CC711035,DMN,0.3549435116338718
6450,CC711035,FPN,0.37828921065927035
6451,CC711035,Motor,0.39551520800095097
6452,CC711035,SAN,0.38081275147377097
